speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 28 February 2007 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9 am and read prayers. NA AMENDMENT (2007 MEASURES No. 1) BILL 2007 First Reading Bill and explanatory memorandum presented by Ms Julie Bishop. Bill read a first time. Second Reading,17
2,Ms JULIE BISHOP,HIGHER EDUCATION LEGISLATION,"Curtin-Minister for Education, Science and Training and Minister Assisting the Prime Minister for Women's Issues) (9.01 am)-I move: That this bill be now read a second time. The bill amends the Higher Education Support Act 2003 to provide funding to support the implementation of the Research Quality Framework (RQF). It will also make important changes to our higher education sector by implementing a revised set of National Protocols for Higher Education Approval Processes. The revised protocols will provide greater diversity within our higher education sector by allowing new types of institutions to operate in Australia. The bill will also make other amendments to the Higher Education Funding Act 1988 and the Higher Education Support (Transitional Provisions and Consequential Amendments) Act 2003. The bill highlights this government's commitment to achieving both excellence and relevance in research. The Research Quality Framework will ensure taxpayers' money is being invested in research of the highest quality which delivers real benefits to the higher education sector, to business and the wider community. Recognising there will be implementation costs, this bill provides around $41 million for two programs to assist universities and other higher education providers with the implementation of the Research Quality Framework. The Australian Scheme for Higher Education Repositories program will support the establishment of digital repositories throughout the higher education sector. The Implementation Assistance Program will provide support to assist institutions with new administrative and information systems for the Research Quality Framework. The bill also amends the Higher Education Support Act 2003 to reflect changes to the National Protocols for Higher Education Processes. The national protocols were first agreed by the Ministerial Council on Education, Employment, Training and Youth Affairs in 2000, and regulate the recognition of new universities, the operation of overseas universities in Australia and the accreditation of courses offered by higher education institutions. In other words, the national protocols are the ‘gateway' to our higher education system. In July 2006, Ministers approved a set of revised national protocols to take effect from 31 December 2007, which will require legislative change in all jurisdictions. Revisions to the national protocols are the outcome of extensive consultations involving state, territory and Commonwealth governments and the higher education sector. The revisions make possible the emergence of specialist universities, concentrating teaching and research efforts in only one or two broad fields of study. The revised protocols provide pathways for more institutions to become selfaccrediting, where they have a strong track record in higher education delivery and quality assurance. They also allow new universities to develop from provisional ‘university colleges' under the sponsorship of an established university. Another significant change is the extension of the national protocols to apply to all new and existing higher education institutions. All of these changes align well with this government's vision for a more diverse Australian higher education sector. A diverse and high-quality higher education sector has the flexibility to respond to volatile international markets. Greater diversity will promote choice for students, staff and employers, and encourage competition and excellence amongst institutions. In separate measures, the bill allows for the first time cross-institutional arrangements to be extended to Commonwealth supported students at non-table A higher education providers. Previously, Commonwealth supported students were only able to undertake study in Commonwealth supported places in a cross-institutional arrangement between table A providers. This amendment provides greater flexibility for providers and extends the range of study options available to Commonwealth supported students. The bill sets a six-week time limit for a student to correct information affecting their eligibility for Commonwealth assistance. The bill contains a number of technical amendments that will clarify existing Higher Education Loan Program and Commonwealth supported student arrangements and ensure the legislation reflects original policy intent. The bill clarifies the overseas study requirements in relation to eligibility for OSHELP assistance by enabling a student to apply for OS-HELP assistance if they are already overseas. The bill ensures that higher education providers may determine the campuses at which units of study will be offered to Commonwealth supported students. This amendment will allow providers to stipulate that a student may be Commonwealth supported for their units of study, only if the student undertakes those units at a particular campus of the provider. The bill requires that Commonwealth supported students must reside in Australia while undertaking their studies (although provision is made to ensure entitlement to Commonwealth support and assistance where a student is required to be overseas for part of their course of study). The bill will ensure that permanent residents will not be entitled to Commonwealth support or HECS-HELP or FEE-HELP assistance if they are undertaking their entire course of study overseas. In addition to these measures the bill contains some minor technical amendments which will improve the overall operation of the Higher Education Support Act 2003. One such measure is to ensure that the suspension of approval as a higher education provider under the Act will be a legislative instrument and therefore made publicly available on the Federal Register of Legislative Instruments. This bill builds on the $8.2 billion investment this government is making in higher education this year, a 26 per cent real increase on 1995. Australia does compare well internationally in education. Around 31 per cent of Australians aged 25 to 64 have a tertiary qualification compared to the OECD country mean of 25 per cent. Thirty-five per cent of Australian 19-year-olds are engaged in tertiary education which is seven per cent higher than the OECD average. To suggest that the Australian government's investment in tertiary education declined between 1995 and 2003 is simply wrong. That is only taking half the picture-and leaving out much of our training expenditure and taxpayer subsidies to higher education students. Including such public subsidies, Commonwealth funding for postschool education has increased by 35 per cent in real terms since 1995-96. This bill before the House is a clear expression of the Australian government's strong commitment to higher education and will enhance the quality and diversity of our higher education system and the choices available to our students. It reflects the ernment's commitment to ensuring that Australia's research and higher education sectors continue to play a vital role in our ongoing economic prosperity. I commend the bill to the House. Debate (on motion by Mr Crean) adjourned. SCHOOLS ASSISTANCE (LEARNING TOGETHER-ACHIEVEMENT NA OPPORTUNITY) AMENDMENT BILL 2007 First Reading Bill and explanatory memorandum presented by Ms Julie Bishop. Bill read a first time. Second Reading",17
3,Ms JULIE BISHOP,THROUGH CHOICE AND,"Curtin-Minister for Education, Science and Training and Minister Assisting the Prime Minister for Women's Issues) (9.10 am)-I move: That this bill be now read a second time. The purpose of the bill is to amend the Schools Assistance (Learning TogetherAchievement Through Choice and Opportunity) Act 2004, which provides funding to states and territories for government schools and funding for non-government schools for the 2005-08 funding quadrennium. The Australian government will provide a record estimated $33 billion in funding for Australian schools over the four years from 2005 to 2008. This is the largest ever commitment by an Australian government to schooling in Australia. Funding to Australian schools has increased by close to 160 per cent, from $3.5 billion in 1996 to $9.3 billion in 2006-07. While the Australian government provides record funding, state and territory governments are failing to adequately support gov- schools which they own and manage. For example, in 2006-07 the Australian government increased its funding to state government schools by an average of 11 per cent while at the same time state Labor governments increased their funding by only 4.9 per cent. Had they matched our increased rate of funding there would be an extra $1.4 billion for Australian state government schools. This demonstrates a worrying trend of chronic neglect of state government schools by state and territory Labor governments. The additional funding being provided in this bill demonstrates the Howard government's ongoing commitment to ensuring that students, wherever they live, receive a high-quality education in a high-quality school from a high-quality teacher. The bill provides increased funding to the extremely successful $1 billion Investing in Our Schools program. There has been an overwhelming response from school communities around Australia for funding under this program introduced by the Howard government. Through the first three rounds of the program more than 18,000 applications for funding have been received. That is, on average, close to three applications for funding submitted per state government school. The program is popular as it provides schools with an opportunity to tell the Australian government directly about the educational items and the infrastructure projects that are important to their school communities and that are not being funded by the governments. So far the Australian government has provided more than $650 million for 15,000 vital projects in 6,100 state government schools; $210 million has been provided for 2,031 projects in 1,603 nongovernment schools. To put this funding in perspective, almost 90 per cent of state government schools across Australia have received funding through the Howard government's Investing in Our Schools program. Due to the overwhelming demand by schools, the Prime Minister recently announced additional funding for the program. This bill will provide an additional $181 lion to invest in Australian schools through this program. The additional funding will provide an extra $127 million for state government schools and an extra $54 million for non-government schools. When this fourth round is complete, total funding provided to Australian schools under the program will be almost $1.2 billion. The additional IOSP funding will be targeted towards schools that have received little or no funding to date under the program. For government schools, funding will be targeted to those schools which have received less than $100,000. It will allow these schools to apply for projects which will take their total approved grants from all rounds of the program up to a maximum of $100,000. For non-government schools, the additional funds are for grants of up to $75,000 and these will be targeted to schools that have received little or no funding under the program to date. I am told over and over again by teachers and principals that this program is delivering on a range of often overlooked but still important educational items and infrastructure projects that never seem to make it onto the priority list of state and territory education bureaucracies. Parents tell me that this prostate gram has now provided funding for things like classroom improvements, shade structures, play equipment, library resources, computer equipment, air conditioning and heating-some of the most fundamental items that a school would need. In addition to this program, funding is provided to state government and nongovernment schools through the capital grants program to improve school infrastructure. Under the capital grants program an estimated $1.7 billion is also being provided by the Howard government over 2005-08 to assist with the building, maintenance and mil- updating of schools throughout Australia. The act currently provides an estimated $1.2 billion in capital grant funding for state and territory government schools and an estimated $489 million for Catholic and independent schools. The bill will appropriate $11.7 million for capital funding for non-government schools for 2008 to maintain the existing funding level. Without this amendment capital funding for non-government schools for 2008 will decrease. The final measure in this bill is to provide $9.445 million for the national projects element of the Literacy, Numeracy and Special Learning Needs Program for 2008. This is to ensure continued funding to the end of the quadrennium. This program will support strategic national research projects and initiatives aimed at improving the learning outcomes of educationally disadvantaged students. Projects funded include the Literacy and Numeracy in the Middle Years of Schooling initiative; the annual National Literacy and Numeracy Week, which has activities across Australia, including national school and individual awards for improving literacy and numeracy; the Read Aloud Summit and the National Simultaneous Story Time initiative. These national projects underpin the Howard government's efforts to ensure that education policy, school practice and classroom teaching are effective in raising the literacy and numeracy of disadvantaged students. This bill maintains the Australian government's commitment to a strong school sector by assisting government and nongovernment schools with vital educational items, important building projects and improvements in literacy and numeracy standards, which will support improved educational outcomes for all Australian students. I commend this bill to the House. Debate (on motion by Mr Stephen Smith) adjourned. NA AMENDMENT (TRUSTEE BOARD AND OTHER MEASURES) (CONSEQUENTIAL AMENDMENTS) BILL 2007 First Reading Bill and explanatory memorandum presented by Mr Nairn. Bill read a first time. Second Reading",19
4,Mr NAIRN,SUPERANNUATION LEGISLATION,"I move: That this bill be now read a second time. The Superannuation Legislation Amendment (Trustee Board and Other Measures) (Consequential Amendments) Bill 2007 proposes amendments which will update a range of legislation, largely as a consequence of other legislative changes. The bill amends 30 acts as a consequence of the establishment of the Public Sector Superannuation Accumulation Plan and the consolidation of the governance arrangements for the superannuation schemes for Australian government employees. The Public Sector Superannuation Accumulation Plan, the PSSAP, was established on 1 July 2005. It replaced the Public Sector Superannuation Scheme, the PSS, as the main superannuation scheme for new Australian government employees and office holders. Many Commonwealth acts include references to the PSS when dealing with the terms and conditions of employment for persons engaged under those acts. The bill proposes amendments to those acts to also include a reference to PSSAP where appropriate, reflecting the likelihood that many future employees and office holders engaged under those acts could be PSSAP members. The amendments include provisions intended to emphasise the requirement of the Superannuation Act 2005 that PSSAP contributory members may not be retired on invalidity grounds without the prior approval of the scheme's trustee. Similar arrangements also apply for employees who are members of the PSS and the Commonwealth Superannuation Scheme, the CSS, which was the main Australian government superannuation scheme prior to the PSS. Amendments are also proposed to a number of Commonwealth acts to reflect the consolidation of the governance arrangements for the three major superannuation schemes for Australian government employees-the CSS, the PSS and the PSSAP. Since 1 July 2006, the Australian Reward Investment Alliance, ARIA, has been the trustee for the three schemes. The Superannuation Legislation Amendment (Trustee Board and Other Measures) Act 2006 transferred all the functions of the CSS board to the PSS board, which was already the trustee for the PSS and the PSSAP. The PSS board was renamed as ARIA and the CSS board was abolished. The bill makes a number of technical amendments to reflect these changes. From 1 July 2008, the superannuation guarantee requirements will be changed to simplify the earnings base of an employee for superannuation guarantee purposes. This will replace the existing arrangements which allow earnings bases that existed before 21 August 1991 to be used to calculate an employer's superannuation guarantee obligations in respect of an employee. From 1 July 2008 those employers will be required to calculate their superannuation guarantee liability using an employee's ordinary time earnings, in line with the requirements applyhas ing to other employers. Contributions and benefits for Australian government employees whose superannuation is provided under the Superannuation Act 1976 and the Superannuation (Productivity Benefit) Act 1988 are currently calculated using an earnings base that existed before 21 August 1991. The bill includes amendments to allow those acts to provide minimum benefits that will comply with the changes to the superannuation guarantee earning base from 1 July 2008, and any future changes to the superannuation guarantee. The amendments to the Superannuation Act 1976, in respect of the CSS, provide for the necessary changes to be made to the CSS by regulation. Those changes will be made once regulations have been made under the Superannuation Guarantee (Administration) Act 1992 to apply the 2008 changes to the earnings base to defined benefit schemes like the CSS. This regulation power is necessary to ensure that the changes to the CSS can be in place by 1 July 2008. The changes made to the CSS by regulation will subsequently be inserted into the Superannuation Act 1976 when an opportunity arises after that time to make amendments to that act. ARIA makes periodic determinations of interest in respect of the CSS and the PSS to be applied to members' accounts. Those rates are published on the scheme website, generally on the business day immediately after the rates become effective. Although these instruments are exempt from the Legislative Instruments Act 2003 the interest determinations for the CSS are required to be gazetted. The bill amends the Superannuation Act 1976 to remove the requirement that CSS interest rate determinations be gazetted. This will result in consistent arrangements for CSS and PSS interest determinations. ARIA given an undertaking that the interest rates will continue to be published on the CSS website. The remaining changes in the bill are of a technical nature. For example, a number of acts which make superannuation arrangements for Australian government employees and members of parliament are to be amended to clarify that certain instruments made under those acts are subject to the Legislative Instruments Act 2003 and continue to be subject to parliamentary scrutiny and possible disallowance. I commend the bill to the House. Debate (on motion by Mr Crean) adjourned. HUMAN SERVICES (ENHANCED SERVICE DELIVERY) BILL 2007 Consideration in Detail Consideration resumed from 27 February.",21
5,Ms PLIBERSEK,SUPERANNUATION LEGISLATION,"Sydney) (9.24 am)by leave-I move: (3) Clause 30, page 31 (line 10), table “Information on the surface of your access card”, omit item 2, substitute the following item 2 card number if you request the Secretary to (4) Clause 30, page 31 (line 10), table “Information on the surface of your access card”, omit item 5, substitute the following item 5 signature if you provided your signature in accordance with 24(1)(e) and if you request the Secretary to include your signature on the surface of your access card – that signature digitised; Amendments (3) and (4) that I am circulating reflect key recommendations made by Professor Allan Fels in his report on the privacy aspects of the access card. Professor Fels recommended that people's digital signature and a new, unique identifier number not be printed on the access card itself unless an individual prefers those things to be printed onto the card. Of course, Labor agrees with Professor Fels. More importantly, we certainly trust his views on the privacy aspects of this card much more than we do the drafters of this legislation, who have absolutely botched this from start to finish. We believe that Professor Fels's judgement on how to protect people's private information is certainly better than the government's, particularly as the government have so many competing interests here and have made so many unacceptable compromises in relation to people's privacy from the very start. The government appointed Professor Fels in the first place to advise them on the privacy aspects of the card. It would be great if they actually took his advice. There are many pieces of information that the government already proposes be contained on the chip of the card or the register and not on the face of the card. We do not see why the digital signature, if it is necessary at all, and the unique identifier number could not be included in that category of include your access card num- things including date of birth, address, donor ber on the surface of your access card – your access card status, concession status and so on. Certainly, number; if people preferred to have their individual number on the card for reasons of convenience, they could opt to do so. I am not saying that they should not be able to opt to do so if this legislation passes. However, having it there automatically makes very little sense. paragraph There has been a strong argument put by many, including members of the government's own backbench, that the photograph need not be included on the face of the card either and could be read with the card reader that would be available to doctors, pharmacists, Centrelink officers and other people who actually need to use the card to verify someone's identity. I think there is a very strong argument that the photo could also fall in this category. The government have given no convincing argument as to why they have said yes to the rest of Professor Fels's recommendations and not to these two. The only reason the government have given for having the number is that it is convenient for people who are ringing up Centrelink. If they want that convenience then they can opt to have that convenience or they can store their number separately if they prefer to and not risk putting this vital piece of information on a card, where it is easy to steal and misuse. Also, having the number on the card will not prevent people having to go through the rigmarole of answering other questions of identification like mother's maiden name, first pet and all of the rest of it. The obvious problem with the signature being stored on the card is that many businesses will photocopy a person's card. I know that the government pretend that this will not happen because the card, of course, is not an ID card, according to them. But anyone who has half a brain will realise that it will very quickly become used by businesses as a de facto ID card. We have seen so many examples where businesses have misused signatures and other identifying information to commit identity fraud or to misuse a person's credit card details. We saw a range of these exposed on A Current Affair recently, which showed shonky businesspeople saving signatures intentionally to commit identity fraud. There are a number of very strong reasons that the information contained on any card that is designed, as the government says, simply to facilitate simplified access to Cen- Hoare, K.J. trelink, Medicare and other services should have as little information on it as possible. The more information that is on the card and the more information that is contained on the register, the easier this card is to steal and misuse, the more attractive it is to criminals seeking to do that and, more importantly, the easier it is for this card to then become, with Sawford, R.W. the stroke of a pen, the national ID card that the government keeps saying is not intended here. The more information that is contained on the face of the card, the more like an identity card this is. Certainly, given it has a name, a photograph, an individual number, a signature and so on, I would really challenge anyone on the government side to explain how this card would be any different to a national identity card used in other countries. Bishop, J.I. Indeed, it certainly contains more information than was ever proposed for the Australia Card. (Time expired) Question put: That the amendments (Ms Plibersek's) be agreed to. The House divided. [9.34 am] (The Deputy Speaker- Mr Haase) Ayes………… Noes………… Majority……… NA Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. Burke, A.S. Byrne, A.M. Crean, S.F. Danby, M. * Edwards, G.J. Elliot, J. Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. * Hayes, C.P. Irwin, J. Kerr, D.J.C. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. Roxon, N.L. Sercombe, R.C.G. Snowdon, W.E. Swan, W.M. Tanner, L. Thomson, K.J. Vamvakinou, M. Wilkie, K. Windsor, A.H.C. NA Abbott, A.J. Andrews, K.J. Bailey, F.E. Baird, B.G. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Costello, P.H. Downer, A.J.G. Draper, P. Dutton, P.C. Entsch, W.G. Farmer, P.F. Fawcett, D. Ferguson, M.D. Forrest, J.A. Gambaro, T. Gash, J. Hardgrave, G.D. Hartsuyker, L. Henry, S. Hockey, J.B. Hull, K.E. * Hunt, G.A. Jensen, D. 55 Johnson, M.A. Jull, D.F. 75 Keenan, M. Kelly, D.M. 20 Kelly, J.M. Laming, A. Lindsay, P.J. Lloyd, J.E. Macfarlane, I.E. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Mirabella, S. Moylan, J.E. Nairn, G.R. Neville, P.C. Pearce, C.J. Prosser, G.D. Pyne, C. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Turnbull, M. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. * denotes teller Question negatived.",22
6,Ms PLIBERSEK,NOES,"I move opposition amendment (5): (5) Clause 42, page 39 (line 11), omit “You are not required to carry your card at all times.”. substitute “You are not required to carry your card at any time.”. Amendment (5) seeks to clarify what this government has said about the card not being a national ID card. If this is not a national ID card, then Australian citizens should not be required to carry it in their day-today lives. At the moment the legislation says that Australians will not be required to carry the card at all times. That is fantastic. So if they are the bath they are not required to carry it or if they are out swimming they are not required to carry it. Labor believes the legislation should say that they are not required to carry it at any time other than the times they need the card to access particular government services. This is a simple change that the government should agree to on the basis that it will clarify that it is not their intention for this to be a national ID card-unless it really is their intention for this to be a national ID card. I am not sure whether the wording the government has used is an example of poor drafting-it could be because, goodness knows, there is enough poor drafting in this legislation to move 200 amendments-or whether this set of words is intended to leave open the possibility for the access card to be demanded in broader situations than just those of accessing health and social security services. The need for this amendment was exemplified a couple of nights ago during the debate when the member for Moreton enthused in the parliament ‘Perhaps police officers will be furnished with a portable smartcard reader' in the future so that Australians can be stopped in the street for an identity check. I thought this was not an ID card. Are we going to have police checking people's identity cards with portable smartcard readers? It is worth remembering that there is a Crown exemption included in this legislation, which means that if you are a public servant and you ask for the card, even when you are not entitled to ask for the card, you cannot get into trouble for doing it. If you are a Department of Immigration and Citizenship official and you stop someone and ask to see their identification card, you are doing the wrong thing, but because of the Crown exemption in this legislation you do not get in pinged for doing the wrong thing. If you are a police officer and you ask to see a person's card, although you are not entitled to see their card in the circumstances, because of the Crown exemption you do not get into trouble for it. We believe that if it is true, as the government says, that it is not its intention for the access card to be an identity card then the government should clarify that by changing its wording that you are not required to carry the card at all times to, ‘You are not required to carry the card at any time,' obviously with the clarification that you need to present it when accessing particular services. The member for Moncrieff hit it on the head when he said that this is a Trojan Horse for an identity card. We think the entire legAndrews, K.J. islation is incredibly problematic, but we are Baird, B.G. hoping that the government will improve some of its most glaring weaknesses by accepting our amendment on this point. Question put: That the amendment (Ms Plibersek's) be agreed to. The House divided. [9.48 am] (The Deputy Speaker- Mr Haase) Ayes………… Noes………… Majority……… NA Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. Burke, A.S. Byrne, A.M. Crean, S.F. Danby, M. * Edwards, G.J. Elliot, J. Ellis, A.L. Ellis, K. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. * Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Kerr, D.J.C. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. Roxon, N.L. Sawford, R.W. Sercombe, R.C.G. Snowdon, W.E. Swan, W.M. Tanner, L. Thomson, K.J. Vamvakinou, M. Wilkie, K. Windsor, A.H.C. NA Abbott, A.J. Anderson, J.D. Bailey, F.E. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Costello, P.H. Draper, P. Dutton, P.C. Entsch, W.G. Farmer, P.F. Fawcett, D. Ferguson, M.D. Forrest, J.A. Gambaro, T. Gash, J. Georgiou, P. 57 Hardgrave, G.D. Hartsuyker, L. 77 Henry, S. Hockey, J.B. Hull, K.E. * Hunt, G.A. 20 Jensen, D. Johnson, M.A. Jull, D.F. Keenan, M. Kelly, D.M. Kelly, J.M. Laming, A. Lindsay, P.J. Lloyd, J.E. Macfarlane, I.E. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Mirabella, S. Moylan, J.E. Nairn, G.R. Nelson, B.J. Neville, P.C. Pearce, C.J. Prosser, G.D. Pyne, C. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Turnbull, M. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. *denotes teller Question negatived. Question put: That the bill be agreed to. The House divided. [9.55 am] (The Deputy Speaker- Mr Haase) Ayes………… Noes………… 58 Majority……… NA Abbott, A.J. Anderson, J.D. Andrews, K.J. Bailey, F.E. Baird, B.G. Baker, M. Baldwin, R.C. Barresi, P.A. Bartlett, K.J. Billson, B.F. Bishop, B.K. Bishop, J.I. Broadbent, R. Brough, M.T. Cadman, A.G. Causley, I.R. Ciobo, S.M. Costello, P.H. Draper, P. Dutton, P.C. Entsch, W.G. Farmer, P.F. Fawcett, D. Ferguson, M.D. Forrest, J.A. Gambaro, T. Gash, J. Georgiou, P. Hardgrave, G.D. Hartsuyker, L. Henry, S. Hockey, J.B. Hull, K.E. * Hunt, G.A. Jensen, D. Johnson, M.A. Jull, D.F. Keenan, M. Kelly, D.M. Kelly, J.M. Laming, A. Lindsay, P.J. Lloyd, J.E. Macfarlane, I.E. Markus, L. May, M.A. MCArthur, S. * MCGauran, P.J. Mirabella, S. Moylan, J.E. Nairn, G.R. Nelson, B.J. Neville, P.C. Pearce, C.J. Prosser, G.D. Pyne, C. Randall, D.J. Richardson, K. Robb, A. Ruddock, P.M. Schultz, A. Scott, B.C. Secker, P.D. Slipper, P.N. Smith, A.D.H. Somlyay, A.M. Southcott, A.J. Stone, S.N. Thompson, C.P. Ticehurst, K.V. Tollner, D.W. Turnbull, M. Vale, D.S. Vasta, R. Wakelin, B.H. Washer, M.J. Wood, J. Adams, D.G.H. Albanese, A.N. Andren, P.J. Beazley, KC. Bevis, A.R. Bird, S. Bowen, C. Burke, A.E. 77 Burke, A.S. Byrne, A.M. Crean, S.F. Danby, M. * Edwards, G.J. Elliot, J. 19 Ellis, A.L. Ellis, K. Emerson, C.A. Ferguson, L.D.T. Ferguson, M.J. Fitzgibbon, J.A. Garrett, P. Georganas, S. George, J. Gibbons, S.W. Gillard, J.E. Grierson, S.J. Griffin, A.P. Hall, J.G. * Hatton, M.J. Hayes, C.P. Hoare, K.J. Irwin, J. Kerr, D.J.C. King, C.F. Lawrence, C.M. Livermore, K.F. Macklin, J.L. MCClelland, R.B. MCMullan, R.F. Melham, D. Murphy, J.P. O'Connor, B.P. O'Connor, G.M. Owens, J. Plibersek, T. Price, L.R.S. Quick, H.V. Ripoll, B.F. Roxon, N.L. Sawford, R.W. Sercombe, R.C.G. Snowdon, W.E. Swan, W.M. Tanner, L. Thomson, K.J. Vamvakinou, M. Wilkie, K. Windsor, A.H.C. * denotes teller Question agreed to. Bill agreed to. Third Reading",25
7,Ms JULIE BISHOP,AYES,"Curtin-Minister for Education, Science and Training and Minister Assisting the Prime Minister for Women's Issues) (9.58 am)-by leave-I move: That this bill be now read a third time. Question agreed to. Bill read a third time. ANTI-MONEY LAUNDERING AND COUNTER-TERRORISM FINANCING AMENDMENT BILL 2007 Second Reading Debate resumed from 15 February, on moNA tion by Mr Ruddock: That this bill be now read a second time.",27
8,Mr BEVIS,NOES,"I rise to speak on the government's amendments to the Anti-Money Laundering and CounterTerrorism Financing Amendment Bill 2007, the AMLCTF Act. I think it might suit the convenience of the House if I formally move the second reading amendment standing in my name. I move: That all words after “That” be omitted with a view to substituting the following words: “whilst not declining to give the bill a second reading, the House: (1) notes that the Financial Action Task Force (FATF) took swift action after September 11 2001, adding eight special recommendations on Counter-Terrorist Financing to the forty recommendations on Anti-Money Laundering by October 2001, and a ninth recommendation thereafter; (2) notes the Minister for Justice (Senator Ellison)'s statement of June 5 2002 that “criminals and terrorists will continue to take advantage of jurisdictions where the law enforcement and regulatory powers are the weakest”; (3) notes that the Government promised to meet FATF standards in 2003 and further notes the failure of the Minister for Justice to progress (7) this legislation from that time until late last year; (4) notes that, in the interval between indicating an intent to produce legislation and actually tabling it; and (a) the Government, either through collaboration with AWB or the grossest incompetence, enabled AWB to fleece the UN of some $300 million in funds to channel them to the evil Iraqi Dictator, Saddam Hussein; (b) in March 2005, the US State Dept Report Released by the Bureau for International Narcotics and Law Enforcement Affairs named Australia as a “major money laundering country”; (c) in April 2005, the Minister created a new anti-money laundering taskforce, but incredibly left off AUSTRAC, the nation's prime anti-money-laundering agency; (d) important anti-terrorism legislation was drafted incorrectly and the Parliament had to be recalled at great expense to fix sloppily-drafted anti-terror legislation by changing one word; (e) further, provisions of the Anti-Terrorism Bill (No. 2) 2005 were also drafted incorrectly and had to be amended to avoid significant hardship to Australian business; and (f) in October 2005, the FATF reported on Australia's compliance and found the Government had failed to meet the FATF standards, scoring just 12 out of 40 on anti money laundering, and 0 out of 9 on counter-terrorism financing;. (5) condemns the Government for allowing criminals and terrorists to launder money for three full years while the Minister fumbled the drafting and consultation process including the embarrassment of having his Bill rejected out of hand twice by Cabinet; (6) condemns also the Government's collaboration with AWB or gross incompetence in allowing the channelling of funds to Saddam Hussein; notes that the present regime, while a substantial improvement on the past five years of soft and weak legislation on terrorist financing, still represents just the first tranche of the required reforms; (8) notes that this bill is again aimed at fixing drafting errors in the principal Act, which was shunted through the Parliament without government accepting an amendment; and (9) calls on the government to outline a timetable for passage of the second tranche, so Australia will no longer be a target for criminals and terrorists seeking to take advantage of the Government's soft and weak AML/CTF laws”.",27
9,The DEPUTY SPEAKER,NOES,Mr Haase)Is the amendment seconded? Mr Tanner-I second the amendment.,28
