speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 9 May 1990",10
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took tional Press Club. the chair at 10 a.m., apd read prayers. REGISTRATION OF MEMBERS' NA",10
2,Mr SPEAKER,INTERESTS,"In accordance with resolution 3 of the House of Representaportunity tives relating to the registration of memand bers' interests, I have appointed Mr L. Barlin, Deputy Clerk of the House of Representatives, as Registrar of Members' Interests in the Thirty-sixth Parliament. have also appointed Mr Bernard Wright, Clerk Assistant, to act as Registrar during any period of absence of Mr Barlin. MEMBERS: MAIDEN SPEECHES",10
3,Mr SPEAKER,INTERESTS,"I have had drawn to my attention the question of what is, what is not, a maiden speech in the conhave text of the unique situation where we have a number of new members who are on the front benches in this Parliament. These members may be placed in a positionur'er indeed, I think one of them was yesterday, and some will be today-where they have to make a statement not of their own choosing, such as a second reading speech on the introduction of a Bill, reply by the Opposition to a second readon ing speech or a speech in reply on a ter of public importance. In my opinion, these speeches will not be considered to be maiden speeches. A maiden speech will be a speech of a memin taxation ber's choice that is made at the time of his or her choosing. NA Suspension of Standing and Sessional Orders",10
4,Mr REITH,TREASURER,"I move: to That so much of the standing and sessional orders be suspended as would prevent the Treasurer making forthwith to this House the statement on taxation policy which he intends to make outside the Parliament later this day. I so move because yesterday there was a lot of talk from members of the Government about the Government mending its ways in terms of the respect it holds for this Parliament. Yet today we find that the Treasurer (Mr Keating) is to make a ministerial statement-a statement to be made not in this House, but at the NaWe all know that the Treasurer has had his minions working away for long hours preparing his speech, and the Opposition today provides the Treasurer with an opto walk into this chamber now read his speech here, treating the ParN. liament with the respect that the Government yesterday claimed to have for this great institution, instead of reading his I speech at 12 o'clock at the Press Club. We think that this Parliament ought to be debating one of the great issues which is the subject of consideration by the community at large. We think that the Treasurer and, thus, the Parliament ought to have the opportunity to consider a and proposition which the coalition parties been very strongly advocating, and that is that there ought to be a review of the consumption tax debate. Instead, today we will have a bucket from the Treason this very issue. The Treasurer is infamous for some of his one-liners over the years. Let me today have the pleasure of se'eing some of a those one-liners come back to haunt him the subject of the consumption tax. matThis is the man who said, according to the Sydney Morning Herald in August 1985: If we don't as a nation adopt this proposal then you won't see significant reform in this country for the balance of this century. This is the same Treasurer who said, also in 1985, on the consumption tax of which he was then a strong advocate: I think fairness is what Australians have wanted. They have wanted a government with the courage take hard decisions, to clean out this swill of a tax system. What we're trying to do is to get everyone back to some basis of fairness. One of his best was early in the consumption tax debate when he was approached by a journalist who said: ' Mr Keating, there are a few who are a bit worried about this consumption tax proposal. Is there any chance you might back off before the debate has really gained a foothold?'. He gave us these immortal lines: We're not shrinking violets. We're not about to disappear when the first whiff of grapeshot the trenches. Of course this is the man who is first the trenches over at the National Press Club today. The need for sensible debate is, effectively, our challenge to the Treasest urer today-a simple challenge. He should come down here and tell the people what it is that motivates him to swap his !ion, to do a complete somersault on Issue. It is a very simple proposition that our Parliament ought to discuss an issue which the public is debating. We have the Nawear tional Farmers Federation debating it. Senator Button was asked: 'Do you think it is a good idea for the public to have debate about the consumption tax?'. His answer, after it had gone through to the Prime Minister's office was: 'It is a great idea for the public to have a debate about it. In fact, the only people who should discuss it are members of the Governbe ment'. Even his own Department is reperson viewing the consumption tax debate. Back in 1985 the Treasurer said: If we fail to approach tax reform constructively we have failed not just ourselves but the nation gallery. generally. I say to the. Treasurer: He fails himself, he fails his Government and he fails this Parliament if he is not prepared down here and debate a matter of great national concern. He went on-and are not these words appropriate? - to say: The spoilers in any such process will have to answer for in condemning this and the generations of Australians to the blight, tant unfairness and gross suffering of our tax regime. We say to the Treasurer today that he is the spoiler. He is going to the National Press Club not on the basis of some sena sible, constructive debate but on the basis of running a populist campaign, the very campaign that he was accusing his oppofor nents of running back in 1985. The hypocrisy of these people is absolutely breathtaking. Yesterday they claimed that they want to do something about the standards of parliamentary duct. They claimed that they want to do something about the respect in which this Parliament is held by the community at passes large after, I might add, having significantly lowered standards themselves. Let into no one have any doubt about who has lowered standards in this Parliament. It is the people on the other side. The greatevidence of that is the way they conduct themselves at Question Time. I have spoken to people who have been here, posisay, 10 or 15 years ago and who then this have come back to this Parliament and they have been shocked at the way in which this Parliament has fallen into disrepute. Honourable members opposite will that. That is their responsibility. To add insult to injury, the person who parades the contempt with which these a people treat the Parliament is none other than the Treasurer himself. If honourable members look at his record on the way in which he conducts himself in this Parliament, they will see that it leaves much to not be desired. No-one in the gallery would surprised if I said to them that the whose language goes to the depths the most often is the Treasurer. I think the whole Australian public knows that.",10
5,Mr HOWARD,TREASURER,They are nodding in the,11
6,Mr REITH,TREASURER,"I appreciate that support from those there. They know it, as the to come whole public knows it. Let us not focus just on the language of the Treasurer but his whole attitude to Question Time. Many honourable memmuch bers here will remember the Treasurer's next statement a couple of years ago when, in the blathe heat of debate during Question Time, current he said that Question Time is just an indulgence the Government gives to the Opposition when it feels like it. I say to the Treasurer that Question Time is not matter of indulgence. It is not a favour that the Government gives to the Opposition. Question Time is an opportunity the people of Australia to call the Government to account. It is a central part of this institution and it reveals in the most significant way the manner in which this Government and this Treasconurer hold the Parliament in contempt. Who has been the greatest exponent of another practice which holds this Parliament in contempt? This is, of course, legislation by media release. It is none other than the Treasurer. Some examples of that, again say much for the Government. A curre-t example is the luxury sales tax which was announced not by the Government but by a political party during the election campaign. The Leader of the House (Mr Beazley), who is at the table, might be i,nterested to h-ar that we have a Cabinet handbook which the Government has revised dealing with the whole' subject of legislation by press release. That luxury tax proposal from the Government breaches its own guidelines, the guidelines it revised a couple of years ago. We say that when there is a proposition in respect of legislation there are times, and everybody recognises it, when a statement from the Government is appropriate in advance of legislation going through the Parliament. That ought to be a shared matter between us. However, there is no handbook, no set of conventions,. no set of rules and no set of views as to the running of this Parliament which the Treasurer is prepared to accept. He treats the Parliament with contempt. Mr Speaker, I think this is an unarguable case-",11
7,Mr SPEAKER,TREASURER,Order! The honourable member's time has expired.,12
8,Mr REITH,TREASURER,We say that the Treasurer ought to come in here and make his statement.,12
9,Mr SPEAKER,TREASURER,Order! The honourable member will resume his seat. Is the motion seconded?,12
