speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 13 September 2007 ----",17
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 9 am and read prayers. NA,17
2,The SPEAKER,QUESTIONS TO THE SPEAKER,"Yesterday the member for Grayndler raised as a matter of privilege remarks made by the member for Moreton in the House on 11 September about an Australian Federal Police tion of three Liberal Party members of the House from Queensland. The ability of members to be able to raise in the House matters that are of concern to them in a frank way is fundamental. However, it is recognised that the freedom of speech which members enjoy in the House should be exercised carefully and in conformity with the rules of the House, particularly with regard to criticisms of the character and conduct of individuals. The House has a specific procedure that allows a person who has been referred to in a debate in the House to make a submission claiming that he or she has been adversely affected by the remarks and to seek a response to be incorporated in the parliamentary record. Having made those general comments about the conduct of debate and the use of freedom of speech, I see no issue of privilege orders. in the matter referred to by the member for Grayndler. I also note there is a responsibility on members to ensure that only serious matters are raised as matters of privilege that there is not a misuse of this very impormember tant form of the House. Mr Albanese- Mr Speaker, are you suggesting that an attack on the Australian Federal Police is",17
3,The SPEAKER,QUESTIONS TO THE SPEAKER,"I say to the member for Grayndler that if he wishes to raise questions, this is not the appropriate time.",17
4,Unknown,QUESTIONS TO THE SPEAKER,"Government members interjecting Mr Albanese- Mr Speaker, are you in charge or is it the bloke opposite?",17
5,The SPEAKER,QUESTIONS TO THE SPEAKER,"If the member for Grayndler wishes to ask questions of the Privilege chair, there is an appropriate time. Mr Randall-He reflects on the chair.",17
6,Unknown,QUESTIONS TO THE SPEAKER,"Government members interjecting Mr Albanese-I am reflecting on him, moron. Are you going to control these peoinvestiga- ple, Mr Speaker? Mr Billson- Mr Speaker, I rise on a point of order. I ask the colleague opposite to withdraw the derogatory remark. Mr Randall- Mr Speaker, I too ask that the reflection by the member for Grayndler be withdrawn.",17
7,The SPEAKER,QUESTIONS TO THE SPEAKER,"Member for Grayndler, if the members have taken offence, it would helpMr Albanese-There is no chance, Mr Speaker, of me withdrawing the comment that this bloke is a moron, given",17
8,The SPEAKER,QUESTIONS TO THE SPEAKER,"The member for Grayndler will resume his seat. Mr Randall- Mr Speaker, I rise on a point of order. The member for Grayndler has been asked to withdraw. He has not withdrawn. I ask you to enforce the standing",17
9,The SPEAKER,QUESTIONS TO THE SPEAKER,"The last remark made by the member for Grayndler could be withand drawn to help the proceedings. I ask the for Grayndler to withdraw that remark. Mr Albanese-In deference to you, Mr Speaker, I withdraw. Mr Speaker, I just raise the issue that yesterday, after I raised the issue of privilege with you, you pointed out that the matter had to be raised at the first possible opportunity. Given your ruling, I seek leave to raise with you the issue of my ongoing concern that we have had an attack on the integrity of the Australian Federal Police and that that is, in my strong view, a matter of privilege and it should be, as a minimum, referred to the Privileges Committee for",17
