speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. took the chair at 2.30 p.m., and read prayers. AUSTRALIAN-NEW I rise to conclude with a motion. Yesterday, I asked the Minister for External Affairs (Dr Evatt) agreement which has heen made between the Commonwealth Government and the Government of New Zealand. The matter directly touches the procedure und the authority of this House. I asked the right honourable gentleman to state whether or agreement was for the purpose of its receiving and, if not, why the Parliament had not Thursday, 10 February, 191,1,.",12
1,Mr SPEAKER,Unknown,Hon. J. S - Rosevear) PRIVILEGE. NA 1944.,12
2,Mr SPENDER,ZEALAND AGREEMENT,"Warringah) [2.30]. a matter of privilege, and shall a question in relation to the not the proposed tabling of the the ratification of this House; been given an opportunity to express an opinion upon the subject-matter of the agreement before it had been made. This part of my question is the only one that is relevant to my point of privilege. The reply of the right honourable gentleman was, that it was not intended to submit the agreement tc this House for the purpose of its ratification.",12
3,Mr SPEAKER,ZEALAND AGREEMENT,"Order 1 Under the Standing Orders, I must rule that the honourable gentleman would be out of order in making the motion he has forecast. Mr SrEKDER - I have not yet even stated my point",13
4,Mr SPEAKER,ZEALAND AGREEMENT,"The relevant standing order provides that a member may rise to a matter of privilege "" suddenly arising "". This matter has not arisen suddenly, and in my opinion is not one of privilege. The Attorney-General has stated that he intends to submit today 'a motion in connection with the AustralianNew Zealand Agreement. It would be competent for the honourable member to raise this issue on that motion, and, if he so desired, to move an amendment to it. I , therefore, rule that he is out of order.",13
5,Mr SPENDER,ZEALAND AGREEMENT,Then I submit following objection to the ruling:That the Billing of Mr Speaker given on a point of privilege sought to be raised by the honourable member for Warringah be disagreed with.,13
6,Mr SPEAKER,ZEALAND AGREEMENT,"The motion will appear on the notice-paper for tomorrow. NA OFFICES, WEST BLOCK, CANBERRA. REPORT OF PUBLIC WOKKS COMMITTEE.",13
7,Mr JAMES,ADDITIONS TO GOVERNMEN T,"As chairman, I present the report and recommendations of the Public Works Committee relating to the following subject:Additions to the Government Offices known aa West Block, Canberra. Ordered to be printed. MEAT RATIONING.",13
8,Mr HARRISON,ADDITIONS TO GOVERNMEN T,"I ask the Prime Minister whether or not his attention has been drawn to the statement by Mr. Hudson, Deputy Director of Rationing in New South Wales, that he proposed to launch a number of prosecutions against certain butchers for having made surplus meat available without the receipt of coupons? If such prosecutions have heen launched, what is their number ? Will the right honourable gentleman also state how many thousands of carcasses of mutton fit for human, consumption have been sent to boiling-down works instead of finding their way into the homes of the people because of the fear of such prosecutions being instituted ?",13
9,Mr CURTIN,ADDITIONS TO GOVERNMEN T,"The statement of the honourable member is, in part, not accurate. As to whether or not Mr Hudson has made the statement mentioned, I cannot say; hut I assure the honourable gentleman that no person in Australia is entitled to be supplied with meat without the presentation of a coupon, unless he or she is resident in an exempt area. That is the law, and it will stand. No butcher is entitled to obtain supplies of meat in excess of what would be a reasonable quota for him to have in order to conform to the reasonable anticipations of his trade. In view of all that has happened, I suggest that those interested parties who seek to destroy meat rationing in this country had better give the the matter further thought. LABOUR FOR SUGAR INDUSTRY.",13
10,Mr BERNARD CORSER,ADDITIONS TO GOVERNMEN T,"Will the Minister for Labour and National Service make arrangements to ensure that adequate labour shall be provided for the BUgar industry during the next crushing period, particularly at those mills at which adequate provision was not made during last season, namely, the Bauple Mill and the Moreton Central Mill at Nambour ?",13
11,Mr HOLLOWAY,ADDITIONS TO GOVERNMEN T,"The Department of Labour and National Service is doing all that it can in the direction mentioned, and considers that the labour required in Queensland and the .Northern Rivers district of New South Wales will be obtained. WOOLLENS AND WORSTEDS. IMPROVEMENT OF QUALITY.",13
12,Mr HOLT,ADDITIONS TO GOVERNMEN T,"I ask the Acting Minister for Supply and Shipping whether or not the Government has refused permission for the production of improved qualities of woollens and worsteds ,by various Australian mills, for distribution in the Commonwealth? Further, has the Government given permission for the manufacture of 500,000 yards of this superior-quality cloth, for distribution in New Zealand?",13
13,Dr EVATT,ADDITIONS TO GOVERNMEN T,"I shall have inquiry made into the subject-matter of the question, and shall later advise the honourable member of the result.  yet in a position to permit the manufacture of an improved quality of cloth for use in men's suits instead of the present standard cloth?",14
14,Mr DEDMAN,ADDITIONS TO GOVERNMEN T,"The standard single weft cloth at present being manufactured in Australia was introduced in order to make the best use of the man-power and materials available in the textile industry. Manufacturers have asked for permission to replace some of their output by a double weft cloth of better quality. The production of double weft cloth uses more labour than is required for an equivalent amount of single weft material, and the question is whether it is possible at the present time to make available the requisite man-power. The existing standard cloth is suitable for present war conditions and is, in fact, substantially better than 80 per cent, of the cloth produced in Australia before the war. Nevertheless, the Government recognizes that the production of a cloth of better quality should be begun as soon as possible, so that the industry will be ready for rapid post-war expansion in competition with other countries. However, a stage has not yet been reached at which additional labour can be spared from other war-time tasks for this purpose. The Government will keep the matter constantly under review, and will give sympathetic consideration to the manufacturers' request as soon as war conditions permit. "" AUSTERITY SUIT "".",14
15,Mr ARCHIE CAMERON,ADDITIONS TO GOVERNMEN T,"Can the Minister for War Organization of In dustry say what has happened to what is known as the "" austerity suit"" ? Has it been sent to the Australian museum, or bas it been pawned? Question not answered. COAL-MINING INDUSTRY. NA - COALCLIEE COLLIERY.",14
16,Mr MORGAN,GOVERNMENT CONTROL INNEW ZEALAND,"Can the Prime Minister say whether the Government has considered the scheme introduced in New Zealand providing for government control of coal-mines-i a scheme which, according to the statement of the New Zealand Minister for Mines when he was in Canberra, has proved highly successful? Does the Commonwealtii Government propose to follow the example of the New Zealand Government and assume control of coal-mines in Australia ?",14
17,Mr CURTIN,GOVERNMENT CONTROL INNEW ZEALAND,"I know only in broad outline of what has been done in New Zealand in connection with the control of coal-mines. Some of the details, which are themselves very important, I do not know. However, as has been already stated, it is probable that a bill will be introduced into this House shortly dealing with the coal-mining industry.",14
