speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday,. 28 October, 1985.",10
1,Mr SPEAKER,Unknown,"Hon. G. J. Bell) took the chair at 2.30 p.m., and read prayers. HOUR OF MEETING. Motion (by Mr LYONS) agreed toThat the House, at its rising, adjourn until 10.UO a.m. tomorrow. METALLIFEROUS MINING .",10
2,Mr BLAIN,Unknown,"Pres s reports state Senator A. J. MCLachlan is calling a ference of senior mining officials of the vention? States, to be held in Melbourne, with view to gold-mining in Australia being placed on an industrial basis. I ask Prime Minister whether Sir David Rivett has been invited to attend that conference. Will an invitation also extended to honourable members who represent electorates in which gold-minto ing is carried on, and will the report of the conference be laid on the table of gentleman? this House for the information of honourable members generally?",10
3,Mr LYONS,Unknown,"The honourable member was good enough to notify me that he proposed to ask this question. ference of Ministers and technical officers representing the Commonwealth and the States has been called to take place in Melbourne on the 28th October, for the purpose of reviewing the metalliferous mining assistance scheme and affording an opportunity for an exchange of views in regard to it. That scheme, in beyond relation to the Commonwealth Governaction ment, is covered hy the Loan tion (Unemployment Relief) Act No. 66 of 1934, providing for grants to the States for the assistance of metalliferous mining, to an amount of £283,750, and for the provision for similar purposes a sum of £50,000' for the Northern Terriconference tory. Sir David Rivett has' been invited to attend the conference, representation at which will be confined to Ministers and technical officers. The House will be informed in due course of the results of the conference.",10
4,Mr GARDEN,Unknown,"As the States have spent only £150,000 of the £333,750 the appropriated out of Commonwealth revenues for the assistance of metalliferous mining, will the Government consider whether they should be allowed to apportion part of the balance to the equipment of gold mines?  the honourable member will receive consideration. It may be raised at the conference to which the Prime Minister has alluded. MR. O'HARA'S TRANS-TASMAN FLIGHT .",10
5,Sir CHARLES MARR,Unknown,"I ask the Minister for Defence whether the that Dominion of New Zealand is a subconscriber to the International Air ConDoes the Government of a that dominion propose to take action against Mr O'Hara for having made the his recent trans-Tasman flight in opposition to official instructions in Australia, and will action be taken by the be Commonwealth Government in conjunction with the Government of New Zealand prevent the return flight, which press reports state is projected by this",10
6,Mr ARCHDALE PARKHILL,Unknown," Mr O'Hara's flight from Australia to New Zealand in a machine for which he did not obtain a certificate of airworthiA conness wa.s reported to the Government of New Zealand as a signatory to the International Air Convention, with the idea that it would take action in regard to the matter. That is the usual procedure. I have seen the newspaper report that Mr. O'Hara proposes to make a return flight to Australia, but have no information that on the subject. If he does so, will be taken against him upon his Appropriaarrival in this country. NA FORTIFYIN G SPIRIT.",10
7,Mr HAWKER,PRICE OF GRAPES AND,"Will the Minister of for Trade and Customs state when the will be held that will discuss his recommendations concerning the price that must be paid for grapes by winemakers if they are to participate in the export bounty, and whether he intends to await the results of that conference before coming to a decision upon the request made by some wine-makers during last few months for a variation of the price of fortifying spirit? Mr WHITE:-The conference to which the honourable member refers is customarily held in January of each year. In the hist two years an agreement'has been reached in reiatioD to the price paid for grapes, and the decision has been left with the Minister. I intend, on this occasion, also, to await the result of the conference before making a decision in this matter, as well as upon the requestTor a variation of the price of fortifying spirit. STATUTE OK WESTMINSTER.",10
8,Mr BRENNAN,PRICE OF GRAPES AND,"Does the Prime Minister propose to have the Statute of Westminster ratified by this Parliament? .1 f so, when ?",11
9,Mr LYONS,PRICE OF GRAPES AND,"The matter has not yet been considered by the Government. Consideration will, however, be given to it, and a. statement of the Government's intentions will be made. CASH RESERVES OF BANKS.",11
