speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"i$ause of iirpreseutattbes. Wednesday, H August, 1901. Mr SPEA'KEW took'the chair at 2:30'p.m., and read prayers. PETITIONS. Mr DEAKI N presented a petition from certain adherents of the Lydiard-street Wesleyan Church, Ballarat, in favourof the retention of clauses 54 and 55of' the Post and Telegraph Bill. Sir GEOBGE TURNER presented a similar' petition from persons worshipping at the Independent Church, Malvern-road, Prahran. Mr KNOX presented' similar petitions from persons-attending, the Kew Wesleyan Church; and from residents of Prahran and South Yarra. Mr CLARKE presented a petition from citizensandresidents-of the State of New South Wales, protesting against clauses54 and 55of thePostand Telegraph BiE Mr Mauger presented a petition from the Women's-Christian Temperance Union of Victoria, in favour of a conscience clause in the Defence Bill, and against the conscript system-. Petitions received. ADJOURNMENT: STATE OF PUBLIC BUSINESS.",14
1,Mr WATSON,Unknown," I.desir e to move the adjournment of the House to callattention toa definite matter ofurgent publio importance,, viz., "" the present state of public business."" Five honourable members having risen in their places, Question' proposed.",14
2,Mr WATSON,Unknown,"I think it is necessary to briefly call attention to the present position of public business. At rate of progress - which we have made during the three montlis that we have been sitting, it is not likely that we shall pass this' session any of thereally important measures involving questions of high policy which the country reasonably expects from us. We have been sitting since the middle of May, and all that we have done is to pass the Public Service Bill, the Gustoms Bill, and two or threesmaller Bills-.",15
3,Mr MGGOTJL,Unknown,We also had a long debate on the Address inBeply.,15
4,Mr AVATSON,Unknown,"Yes ; but. the actual business done is confined to the nons-contentious machinery measures which I have mentioned. If the statement Government, that we are to adjourn about Christmas time, is correct, only four months of the session remain in which to deal with the Tariff, the measures which have come from the Senate, and a number of otlier measures which are on the business-paper. - Judging, by the experienceof Tariff discussions in the State Legislatures, it will take us at least seven or eight weeks to deal with the Tariff. Mr Honrs COOK - More tlian twice, as long as that.",15
5,Mr AYATSON,Unknown,"I am taking, the most hopeful view. Deducting that time from the four months at. our disposal, very little isleft . for the consideration of other measures in which honourable members and the country are interested. I thinka large number of honourable gentlemen will agree with me that it ismore necessary to pass measures dealing with the black labour problem, and providing for amy possible contingency in connection with election.matters, than to pass measures dealing with questions which can veiy well continue to be dealt with under the existing. State laws until it becomes convenient for the Federal Parliament to deal witli them. I submit that the matters dealt with in the Defence Bill and the Post-office Bill might very well be left for the present under the existing, legislation of the States. Not only have we those measures' before us, but we have also the Inter-State Commission Bill and a variety of other measures, which I do not think tliere isany possibility of passingthis session. I am prepared to make every allowance for the difficulties with which the Ministry have been confronted. Any Ministry occupying their position would have had to.introduce a number of machinery Bills, the such as have precluded us' from dealing, witli other matters as fast as we might have desired ;: but a considerable' part of' the delay which hasoccurred has beendue to the lack of method on the part of the Government. The House has had before it first, one Bill and then another, with the resultthathonorable-members have not had an opportunity of making, themselives acquainted beforehand with the business brought forward for discussion,, and this has inevitably caused, deky. I therefore suggest to the Government that the}' should declare definitely what measures, in addition to the Tariff, they intend to push to a conclusion thissession. It will be too late if of the they leave the decision until towards the end of the session, because the House is not likely to passany measures in a-haphazard fashion without proper' consideration'. We must also remember that there is another branch of. the Legislature which must be allowed a fair amount of time to deal with the measures submitted to it, and its members will probably claim that; so that in any allotment of the time remaining, to us we must consider how much time will be required for the discussion in the Senate of the measures sent from this House. I am quite prepared to allow the Government to take Friday foi: Government business, and to sit on Friday morning. Hitherto, Friday has been devoted to the discussion of abstract motions ; ancl, although this has beeu of sendee in providing opportunities for ascertaining the opinions of honourable members in regard to various questions of importance, I submit that, in view of the necessity of passing a certain number of highly important measures within the next few months, honourable members should be prepared to forego the right of abstract discussion in favour ofi the consideration of matters upon, which their determinations will have some practical, result. I am prepared to meet at half-past ten o'clock on Friday ""mornings, and to allow Government business to occupy the whole of the day ; and, if necessary, I would' be prepared to-sit during another' day in the week; But,, in the meantime, the Government should come to a clearand definite understanding with, the House as to the measures that. are to be taken, and the order in which they are to be dealt with. If! this were done I think-there would be a fair opportunity of passing at least some of the important measures on the notice paper. I shall not he satisfied with the work of the session unless we - have done something tangible in regard to the black labour question-bot h in the way of providing for the immigration of coloured people generally, and in the way of dealing specially with the Kanaka labourers. Dire results are likely to follow from delay in dealing witli these matters, and especially from delay in dealing with the Kanaka question, because industry must be very largely hampered until the decision of Parliament in regard to them is known. I think these measures are almost, if not. quite, as important as the passing of the Tariff, relation to ordinary commercial affairs, and in their effect upon the life of the nation they are of greater importance.",15
6,Mr JOSEPH COOK,Unknown,The Prime Minister says that they are part of the fiscal proposals of the Government.,16
7,Mr BARTON,Unknown,"What I said was that it was advisable that, before honourable members dealt with the Pacific Island labourers' question, they should know what the fiscal proposals of the Government were.",16
8,Mr AVATSON,Unknown,"I do not tliink that even the members of the Opposition can take exception to that suggestion. In the' metiiod we are now following there"" is no likelihood of dealing successfully with general matters of policy apart from the Tariff, and I therefore earnestly urge upon the Government to make a clear and definite statement of their intentions in regard to the business before the House, and to make a change in the conduct of business, so that we may concentrate our attention npon one subject at a time, and, if necessary, take further time for Government business. I am prepared to make any reasonable sacrifice in order to insure that being done, and I believe I shall be backed up in that by the majority of honourable members.",16
9,Mr BARTON,Unknown," No one can quarrel in any degree with the motives which have actuated the honourable member who has brought forward the motion, and I welcome it, so long as we can dispose of it without spending very much time, as giving me an opportunity for making a statement on this subject. It has been impossible in the past for Ministers to bring forward the Bills which are under discussion and take them one by one, proceeding from the second reading into committee until the consideration of the Bill is completed. AVe are not dealing with one State only, but with six States, and the necessity for explanation is not confined to the limits of the place in which we are now residing or staying, but it extends to the whole limits of the Commonwealth. Now it follows from that that when a Bill is explained on the second reading there must be a reasonable adjournment to allow of the purport of that Bill being understood throughout the whole of the Commonwealth, and for that reason we have always followed the practice, which we have regarded as a matter of duty, in of explaining the Bill on the second reading, and then allowing a reasonable period to elapse before further dealing witli it . That is a proceeding which is inevitable, and which is inseparable from the niatters with which we are dealing, which are of far wider and vaster concern than any of us have had to deal with heretofore. If , in regard to the matters of importance dealt with in some of the Bills that have been introduced, we had gone on with the second reading debate, and then straight into committee, we should, of course, have been tackled by the' whole of the press of Australia on account of the precipitancy witli which we were dealing with subjects of such grave concern. T t is necessary for us to pursue a procedure of this kind, as those who may succeed us in office-if I may venture to look so far ahead-wil l find out. That practice must be continued with regard to Bills, and I can make no promise to abandon it . '.there has, however, been something more said in respect to which the honourable member for Bland has, if I may be allowed to say so, more nearly touched the point-that is that there has been a necessity for making a change in the order of Government business. That is admitted. But why has it been so ? The very conditions under which the Government have been working have caused some of the Ministers to fall into ill-health, and have prevented them from going on with the Bills under their care in the order in which they have been introduced, and that very consideration which the honourable member kindly gives us, and which I readily acknowledge, must be invoked by any Government leader under such a condition of things. We cannot escape from these conditions unless we k ill Ministers outright. Short of that, we must he. prepared to put up with alterations in the order of business. We have heard complaints that Ministers are not always in the chamber, but I would point out that there is always a Minister in the chamber conducting the business before the House, and I am always in the room opposite the entrance. The necessity has fallen on me at various times of conducting two or tliree departments, and with the mornings only available for office work, it is totally impossible for me to do all that is required, even by working at night after the House has adjourned, whioh 1I have often done. It is essential that Ministers should be away from the chamber a good deal, but not from the precincts of the House, when, as far as their connection with the business of the House is concerned, niatters are proceeding smoothly and safely, and they can be summoned at any moment. More than that, matters often get into an even worse state. Yesterday I had to sanction the absence of the Minister for Trade and Customs and the Treasurer at the Custom-house, because the work of dealing with the Tariff is becoming so pressing that it cannot be accomplished in this mornings. Therefore, there is necessity for Ministers being absent from the chamber sometimes, and this necessity presses as much on my colleagues as on myself. I hope honourable members will understand what I have stated in dealing with what might otherwise appear to be lack of method in conducting Government business. Now, with regard to Friday sittings, I desire to say that instead of taking Friday altogether, it is my intention to ask the House not to sit ou Friday for a week ' or two for the reason I have disclosed, that in connection with the Tariff, with which the Treasurer and the Minister for Trade and Customs are now deeply engaged, it will be veiy shortly possible- I hope next week-for the Cabinet to enter into the close consideration of the subject. When that time arrives, the hours now available to Ministers out of the chamber will not be enough. After the Tariff is presented, I shall ask honourable members to resume sitting on Fridays, and give up the whole day to Government business, on the understanding that we will do our best to facilitate private members' business before the session closes. I think I shall have the concurrence of honourable members in that. There is now an opportunity 11 ic for honourable members to forego the abstract discussion of some questions, so that more time may be given for the practical discussion of public business. Of course there is another point-namely , that this House contains a. large number of gentlemen who have had distinguished public careers, which they are rightly desirous of continuing. In the course of those careers they have been prominent members of their respective Legislatures, and it has been necessary for them as such members to'speak at length. Therefore, it is only natural that they should desire to address themselves fully to the various questions which arise in this Chamber. Still, we can pass with each other a self-denying ordinance, and I hope that honourable members,, however natural the course adopted in the' past may have been, will agree with me in the policy of short speeches for the future< in order that we may get through our business before Christmas. Honourable memberswill observe this : that unless necessity has. arisen, Ministers have consistently refrained from speaking, or at any rate from-, speaking at length. Now as to the order of ' public business. To-day the Distillation Bill will be explained ; then we shall go on with the Post and Telegraph Bill. Afterwards the Defence Bill will be taken, then the Service and Execution of Process Bill,. and the Immigration Restriction Bill will' follow as soon as possible. I wish honourable members to distinctly understand that nothing I have said is for a moment to raise the inference that We do not intend, if possible, to cany out the whole of the programme on the business paper before Christmas.",16
10,Mr GROUCH,Unknown,Has the Prime Minister not promised that the Pacific Islands. Labourers Bill shall be dealt with before the close of the session %,17
11,Mr BARTON,Unknown,"I have not j>romised: that, but that is ,my intention. J. would, like to remind honourable members that this .. House met really on the 21st May, because we adjourned until that date, after the opening ceremony, and the debate on the -. Address in Reply occupied until the 11th June or later. Therefore there has been for the transaction of Government business only a period of two months, and if honourable members make a computation of the number of clauses that have been passed through this House they will see that instead of our business having proceeded slowly, rapid. progress 'has been .made with the - bodies the Bills,'and that the only Gomplaint is - they have-not yet been, passed into",17
12,Mr BRUCE SMSTEH,Unknown,"iMan y of the niatters dealt with in the - Postal Bill ought to have ""We have heen provided for by regulation - measures",18
13,Mr BARTON,Unknown,"That is the honourable ' ' and learned member's opinion; but supposing that we ifchink that the majority - of - clauses in the Postal Bil l should be into law, it will be for tine House to to the contrary, if they'.differ from have got through so much business in two months that have been really available debate. - for Government business that when :honorplace .able members consider that before Christmas there will be nearly four and a half months, ncone need despair of doing more than twice as much business in the as we have done in the past. that, there is every prospect of completing the programme on this paper, or 'at rate getting 'very far<on towards the enactment of the whole of it . It is impossible, four months before the close of the session, . ask Ministers to define-all the business will go on with. Subsequent events alon&can disclose the ability of the Government - ton with business, and very much will pend upon the co-operation of members shortening the consideration of measures - addressing themselves only to those - which they consider material.",18
