speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"jgouse of ISeprcsentatiuES. Thursday, 20 June, 1912. Mr SPEAKER took the chair at 2.30 p.m., and read, prayers. NA CANADA .",14
1,Mr FINLAYSON,TRAD E RELATION S WITH,"'Will the Prime Minister inform the House as to the progress of the negotiations with Canada for reciprocal trade relations, and whether there is a possibility of the early resumption of direct steam-strip communication between the Commonwealth and the Dominion ? .",14
2,Mr FISHER,TRAD E RELATION S WITH,"Communication s with Canada have taken place through the Minister of Trade and Customs, who will be able to give the honourable meinber, later, more detailed information than I have at present, but I am able to say that Canada has expressed herself in favour of improved trade relations. The most recent cable from that country is to the effect that further time is desired to consider the matter, and a personal interview between parties representing both countries concerned has been asked for.",14
3,Mr FINLAYSON,TRAD E RELATION S WITH,I desire to repeat to the Minister of Tirade and Customs the question I have already asked the Prime Minister. Can the Minister of Trade and Customs inform the House as to the pro-gress of the negotiations with Canada for reciprocal trade relations?,15
4,Mr TUDOR,TRAD E RELATION S WITH,"The Minister of Customs for Canada wrote to me early this year on the question, and expressed a desire that we should exchange lists of the articles on which we were prepared to give each other the best Tariff arrangement. I forwarded to him a list embracing such commodities as meat, butter, fruit, wool, hides, and skins, and so forth, and told him that I was anxious to hear from him. No list, however, has been forwarded from Canada. My letter was acknowledged by cable, and about a fortnight ago I cabled asking for the list. The reply was that the Canadian Minister of Customs was engaged on the Imperial Trade Commission, and that my cable would be repeated to him. That is how the matter stands at present-w e have forwarded a list, but no list has been sent to us. IMMIGRATION.",15
5,Mr FAIRBAIRN,TRAD E RELATION S WITH,Will the' Prime Minister see that an effort is made for Australia part of the stream of boy immigrants now being directed from the Old Country to Canada by the Salvation Army ?,15
6,Mr FISHER,TRAD E RELATION S WITH,"This Government isfavorable to immigration, and has done a great deal to help it forward.",15
7,Mr MATHEWS,TRAD E RELATION S WITH,"It has done too much. ELECTORAL, REDISTRIBUTION.",15
8,Mr BRUCE SMITH,TRAD E RELATION S WITH,"Can the Minister of Home Affairs say when the report of the Commissioners on the electoral redistribution of New South Wales will be published ? Mr KING O'MALLEY - I hope very shortly, though I cannot give any date. UNIFORM RAILWAY GAUGE.",15
9,Mr GORDON,TRAD E RELATION S WITH,"In reference to paragraph 31 of the Speech delivered yesterday by His Excellency the Governor General, I wish to know if the Government intends to afford Parliament an opportunity to consider the recommendation of the Railway Conference for a 4-ft. 8j-in. gauge as the , standard for the Commonwealth railways?",15
10,Mr FISHER,TRAD E RELATION S WITH,"Parliamen t always has the fullest opportunity to discuss questions dealt with in the Governor General's Speech. As to the Government's intentions, their' policy in respect to Commonwealth railways has been settled.",15
11,Mr CHANTER,TRAD E RELATION S WITH,"Has the attention of the Prime Minister been directed to the statement in this morning's press that the Government of New South Wales is not favourable to the construction of lines in the Riverina on the Victorian gauge. Will he communicate with the Governments of all the States, in order that an arrangement may be arrived at for the adoption of a uniform gauge for Australia?",15
12,Mr FISHER,TRAD E RELATION S WITH,"We desire a uniform gauge, and shall be glad to enter into communication with the Premiers of the States, and do all we can to bring about its adoption.",15
13,Mr GLYNN,TRAD E RELATION S WITH,"I desire to ask the Prime Minister whether, in communicating with the States on the question of the uniform gauge of Australia, he will suggest that inquiry be made as to what the standard gauge ought to be.",15
14,Mr FISHER,TRAD E RELATION S WITH,"Throug h the Minister of ""Defence and the Minister of Home Affairs communications were made to all the States, and there was a Conference of experts, the report of which has been before the House. We have not again referred to secure the question to those experts.",15
15,Mr GLYNN,TRAD E RELATION S WITH,Will the Government do so?,15
16,Mr FISHER,TRAD E RELATION S WITH,"We shall with pleasure; we shall communicate with them expressing the policy of the Government. PAPERS. MINISTERS laid upon the table the following papers: Railway Passes-Issu e of, to ex-Ministers of the Commonwealth. Industrial Trouble in Queensland-Applicatio n by the Executive Government of the State under Section 119 of the Commonwealth of Australia Constitution. Lighting of the Coast Line of the Commonwealth-Preliminar y Reports by Commander Brewis, R.N., onBass Strait (south-east coast of Victoria). Tasmania and the Islands in Bass Strait. North Coast (Northern Territory, Cape Wessel to Cape Fourcroy). North-East Coast (Torres Straits to Cape Moreton). Defence Forces-Explanator y Memorandum regarding(a) Universal Training Regulations for the Citizen Forces, (i) Proposed New Military Organization. (c) ' How the Scheme of Re-organization affects National Regiments. (d) Remarks on Retention of National Regiments. Fleet U n it Memorandum by the Minister for Defence relative to the arrangements which have been made for providing and training the personnel required to man the vessels that will form the Fleet Unit. Public Service Act-Departmen t of Trade and Customs-Abolition of office of Assistant morning. Comptroller-General; creation of office of Chief Surveyor, ist Class, and appointment of YV. I-X. Barkley to that office; promotion of R. M . Oakley to ist Class; J. Banks as Inspector, 2nd Class; A. Stewart, as Examining Officer, 3rd Class; ] . A. Lees as Examining Officer, 4th Classy and R. W Bell as Clerk, 4th Class. Public Service Act-Appointment s and Promolions, Department of Postmaster-GeneralPercy Howe, as Chief Clerk, ist Class, Central Staff. A. J. Christie, as Clerk in Charge, 2nd Class, Accounts Branch (Money Sydney. C. H . Morgan, Manager (Telephones), shortly. Electrical Engineer's Branch, Victoria, promoted to the 2nd Class. R. Eagle, as Controller of Stores, 2nd Class, Sydney. W, F. Ferguson, as Accountant,. 2nd Class, Adelaide. T. Finlay, as Clerk, 3rd Class, Accoun'.s Branch, Sydney. A. D . Craig, as Engineer (in charge of lines), Class C, Electrical Engineer's Branch, New South Wales. L . E. Tilney, as Officer in Charge, Wireless Telegraph Station, Fremantle. D. G. Ryan and T. P. MCKee, as Inspectors, 3rd Class, Queensland. Post and Telegraph Act-Regulation s Amended, &c - Statutor y Rules 1911, Nos. 192, 194. 197, 203, 214, 215; 1912, Nos. 4, 26, 27, i$, 45, 46, 64, 65, 66, 69, 70, 71, 7 S, 79, 85, 94, gs, 96, 97. Wireless Telegraphy Act-Regulations-Statu tory Rules 1911, No. 216. LAND TAXATION.",15
17,Mr JOSEPH COOK,TRAD E RELATION S WITH,"Yesterday the Prime Minister promised, in reply t.o a question by me, to lay on the table a copy of an alleged report by the Commissioner of Land Tax regarding the effect of the tax, and containing, among other things, the statement that the tax has caused 22,000,000 acres to be thrown open for settlement.",16
18,Mr FISHER,TRAD E RELATION S WITH,"I do not think that I made that promise, but I shall get the port, if it is obtainable.",16
19,Mr JOSEPH COOK,TRAD E RELATION S WITH,"I desire to ask the Prime Minister a question relating to the report that was quoted last night by a Ministerial supporter, purporting to from Mr MCKay. Will the Prime ister accord the courtesy of a perusal that report to the members of the Opposition, as he has already accorded it to his own supporters?",16
20,Mr FISHER,TRAD E RELATION S WITH,Certainly . I am sorry that I omitted to mention the matter this If the report is in existence if shall be brought over immediately. Later:,16
21,Mr FISHER,TRAD E RELATION S WITH,"I am now in a position to answer the question asked by the honourable member for Parramatta regarding the Land Tax Commissioner's report. I have received a memorandum stating that the report has not yet been published, but I understand that a summary appeared in one of the monthly issues of the Statistician, and that it gave the concrete informaOrder), tion used by the honourable member for Indi. The report itself will be issued NA RAILWAY .",16
22,Mr MCWILLIAMS,KALGOORLI E TO PORT AUGUST A,"I desire to ask the Minister of Home Affairs if he will lay on the table of the House the papers relating to the calling for, and acceptance of, tenders for sleepers for the transcontinental railway? Mr KING O'MALLEY - Wit h the exception of a small tender for the supply of sleepers for sidings we have not yet accepted any tenders, and since the matter is not settled we cannot lay the papers on the table of the House. . COST OF LIVING .",16
23,Mr FENTON,KALGOORLI E TO PORT AUGUST A,"I wish to ask the Minf ister of Home Affairs whether the Commonwealth Statistician's Department is now making inquiries into the cost of living, and, if so, when that information will be available? Mr KING O'MALLEY - I cannot say when the information will be available. The Government Statist is making every inquiry with the object of embodying the information in the next issue of the Year Book. DEFENCE DEPARTMENT. reCADETS : TRAVELLING AND PUNISHMENTSMALL ARMS FACTORY-DIETAR Y ON WAR VESSELS AND LYTTON ENCAMPMENT.",16
24,Mr CHANTER,KALGOORLI E TO PORT AUGUST A,"Has the attention of come the Minister of Defence been drawn to a Minstatement in this morning's Age to the of effect that the Premier of New South Wales has expressed his willingness cadets in training carried free on the railhave ways of the State? Will he communicate been made. - with him on the subject, and also with the Premiers of the other States, asking to do the same?",16
25,Mr ROBERTS,KALGOORLI E TO PORT AUGUST A,The Minister of Defollows :fence will be delighted to have the assistance of the Premiers in this matter. I noBreakfast shall have the'paragraph brought under his tea. notice.,17
26,Mr CHARLTON,KALGOORLI E TO PORT AUGUST A,"Has the attention I - of the Minister of Defence a statement in the newspapers concerning .the prosecution in Sydney of two cadets? They were proceeded against for insubordimember. .nation. It appears that they were three minutes late, and one of them refused - clean one rifle, and the other six rifles. They were accordingly lined 8s. 6d. by Court.",17
27,Mr SPEAKER,KALGOORLI E TO PORT AUGUST A,The honourable memall ber must not make a statement.,17
28,Mr CHARLTON,KALGOORLI E TO PORT AUGUST A,Does the Minister ihink that these lads have been properly - dealt with?,17
29,Mr ROBERTS,KALGOORLI E TO PORT AUGUST A,"1 know nothing of the matter beyond what appears in the ceived. press. The Minister of Defence will - cause inquiries to be made regarding it.  Honorary Minister representing the Minister of Defence a question arising a recent meeting of the Lithgow Political Labour League. At that meeting a disnot cussion took place on a report that working men at the Commonwealth Small Arms Factory did not belong to any trades organization. In view of the of Federal Ministers that preference must h i given to unionists, the secretary was instructed to write to the manager of the ""factory calling attention to the case. the Minister state if these two men have l>een dismissed from the service, or forced into the ranks of the union?",17
30,Mr ROBERTS,KALGOORLI E TO PORT AUGUST A,"I presume that the honourable gentleman is quoting from some - newspaper. I have not heard anything of it AthatVOICE - Th the matter.  - cause the House to be informed - whether certain men have been dismissed from the Lithgow factory because they - were not unionists, or forced into the ranks tinuesof the union?",17
31,Mr ROBERTS,KALGOORLI E TO PORT AUGUST A,"I am not aware that for defence. stny men have been dismissed from the factory, but if the honourable gentleman - will give notice of his question, I shall purposes. to have obtain for him the names of those who been dismissed, if any dismissals have",17
32,Mr OZANNE,KALGOORLI E TO PORT AUGUST A,"I wish to know if it them is a fact that the diet for the men employed on the Yarra and Parramatta is as Dinner : Roast of meat and potatoes and tea, other vegetables; pudding twice a week. : Porridge, bread and butter, and Tea : Bread and butter. f that be the diet, is it sanctioned by the been drawn to Minister of Defence""?",17
33,Mr ROBERTS,KALGOORLI E TO PORT AUGUST A,I have no knowledge of the diet referred to by the honourable,17
34,Mr SINCLAIR,KALGOORLI E TO PORT AUGUST A,Has the Minister of to Defence any objection to obtaining a report on the food supplied to the Defence the Forces encamped at Lytton last Easter?,17
