speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"blouse of t\ f present at tue&. Thursday, 31 October, 1901. Mr SPEAKER took the choir at 2.30 p.nr., and read prayers. PERSONA LEXPLANATION .",14
1,Mr BRUCE SMITH,Unknown,"When I was addressing the House on Tuesday night, in the middle of a lengthy passage, which required some observance of continuity in its delivery, the honourable member for Eden-Monaro made an interruption, which, was entirely irrelevant, to this effect""Were you not a protectionist in 189S?"" to which I gave the flattest donial. He then said- "" Were you not nominated by a protectionist association ? "" to which also I gave the flattest denial. Last night the Minister for Home Affairs, notwithstanding these denials, again brought the matter before thei House-wit h characteristic magnanimity, in my absence. He affected to be unable to quote from a letter",14
2,Sir WILLIAM LYNE,Unknown,"I quoted it . ' Mr Bruce SMITH - The honourable member made a very snort quotation from it, but never quoted the answer.",14
3,Sir WILLIAM LYNK,Unknown,"Yes , I did. Mr BRU CE SMITH - The letter and the answer together contain a full explanation of my attitude. The election took place in 1898. It was a question between the right honourable gentleman leading the Government and the right honourable member leading the Opposition in this House. The question was one entirely of federationwhether the movement should be pushed on or whether it should be left in statu quo. I stood for the Glebe electorate, and I supported the right honourable gentleman at the head of the Government, because I recognised in him the one man upon whom the federal cloak of Sir Henry Parkes had fallen. The question of free-trade or protection was never raised. A protectionist association wrote to me to inform me that they intended-no t to nominate me, but-to give me their support on federal grounds. I wrote back acknowledging the offer, as I was bound in courtesy to do: taking care that I should not be associated in any way with the protectionist cause. I lost that election, but I can say safely that the question of protection or free-trade never came before the country in any way. Therefore I say to the Minister for Home Affairs, who is familiar with the history of political questions in New South Wales, that it was a most unbecoming and most unjust thing to have said, especially in my absence. I am not anxious about his good opinion, but I am anxious that the very large number of honourable members who are not familiar with my political career should not be left under the impression that I have ever wavered on this question-eve n one hair's breadth-in 30 years. I can challenge any one to produce any sentence which I have ever uttered or written in that period which involves the slightest qualification of my adherence to free-trade principles. I wish the House to know that I invite the Minister for Home Affairs, or any other honourable member, or any member of the public outside, to quote any sentence ever uttered or written by me which in any way qualifies my adherence to the cause of commercial freedom.",14
4,Mr JOSEPH COOK,Unknown,-It is like all the rest of his tortuous statements.,15
5,Sir AVILLIAMLYNE,Unknown,"I take no notice of the honourable member for Parramatta, because he is beneath it .",15
6,Mr JOSEPH COOK,Unknown,I must be pretty low down.,15
7,Mr SPEAKER,Unknown,Order .,15
8,Sir AVILLIAMLYNE,Unknown,"I regret that the honourable and learned member for Parkes was not here last night, but, because he was away, I was not going to curtail my remarks.",15
9,Mr BRUCE SMITH,Unknown,"The honourable gentleman did tell me that he was going to quote something, but he did not tell me what it was.",15
10,Sir AVILLIAM LYNE,Unknown,The honourable and learned member stated that Ididnotread his answer. If he will read the report of my speech he will see that I read the letter from the Protectionist Union and his reply.,15
11,Mr BRUCE SMITH,Unknown,The whole of it ?,15
12,Sir WILLIAM LYNE,Unknown,Yes .,15
13,Mr BRUCE SMITH,Unknown,Then it explains itself.,15
14,Sir WILLIAM LYNE,Unknown,The honourable and learned member has dropped into an error in thinking that I wished to take any advantage of him. I stated that he had been supported by the Protectionist Union in the election for the Glebe.,15
15,Mr WILKS,Unknown,That his how he lost the seat. 19 M,15
16,Sir WILLIAM LYNE,Unknown,"That is what the honourable member said last night. I read in justice to the honourable and^learned member the letter from the Union to him and his reply. I could not do more or less. MOTION OE CENSURE. Debate resumed (from 30th October), on motion by Mr Reid (1) That this House cannot accept the Financial and Tariff proposals submitted by the Government(a) Because they would 2'lace the finances of the Commonwealth and the States upon an unsound and extravagant basis. (!>) Because the}' fail to adjust the burdens of taxation and the advantages of the free list in an equitable manner, revealing a marked tendency, which this House regrets to observe, to press upon necessaries of life and appliances used in our farming, mining, and pastoral industries more heavily than they do upon many articles of luxury. (c) And because they would, in their operation, destroy the stability of the revenue by making imposts for national purposes a source of undue profit to a few individuals, and a few favoured industries, at the expense of the whole community. (2) That the foregoing resolutions be conveyed, by address, to His Excellency the Governor General.",15
17,Mr AVATKINS,Unknown," I trust that the few words I intend to contribute to the debate will be accepted as the opinion of a man whose desire is to see a Tariff constructed that will suit the whole of the requirements of the Commonwealth, and bear the least heavily upon theproducers. I am quite willing to admit that those honourable members who hold opinions different from mine on this all-important subject are equally honest in their intention to do likewise. I recognise the all-importance of this occasion when it is the desire of the members of this Parliament, if possible, to frame a Tariff which, we trust, will last for some years to come. Accepting that as the intention of honourable members",15
18,Mr CONROY,Unknown,Never .,15
19,Mr WATKINS,Unknown,Of course I cannot accept the opinion of one honourable member. I believe that the opinion of the majority of the Opposition is that we should endeavour to do ao.,15
20,Mr CONROY,Unknown,Not a Tariff in which such injustice prevails!,15
