speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"and read prayers. ALLOWANCES TO POST-MASTERS. to ask the Minister of Home Affairs whether the Government will facilitate the submission of a test case respecting the claim Australia Work, for commission on sale of stamps, and exemption from rent of premises, and waive costs being successful? the honourable, ther the Government mission' to At present' Service Commissioner on appeal, so that the time ner suggested has not yet arrived - When that stage is reached, the Government will, of course, consider the question. statement yesterday was being performed by Commonwealth officers of cost; extend the Governments, and thus place them all on . the same footing.? ^aiise of ftrpvcsenfatibes. Thursday, zS July, 1004. - Mr SPEAKER took the chair at 2.30 p.m.,",12
1,Sir LANGDON BONYTHON,Unknown,I wish of certain postmasters in South to remuneration for savings bank in the event of the Government,12
2,Mr BATCHELOR,Unknown,I understand that member desires to know whewill facilitate the sublaw of the questions referred to. the matter is before the Public for its consideration in the manSALE OF DU TY STAMPS.,12
3,Mr MCDONALD,Unknown,In view of the made by the Postmaster-General to the effect that certain work for the Victorian Government free I desire to know whether he will same privilege to other States,12
4,Mr MAHON,Unknown,The statement. I made yesterday had reference to the past rather than the existing state of affairs. can say in reply to the honourable member's question is that the General's Department intends' to treat all the States alike..,13
5,Mr HENRY WILLIS,Unknown,"I desire to ask ward at this stage. the Minister whether, in the event of extra work being imposed upon Commonwealth officials, he will see that they are munerated for the services rendered ?",13
6,Mr MAHON,Unknown,"The point to which the honourable member refers is now a matter of regulation. I am under the impression that it is provided, where a Commonwealth officer performs work for a State Government after his official hours, that he shall receive the remuneration fixed for such service..",13
7,Mr HENRY WILLIS,Unknown,Does he?,13
8,Mr MAHON,Unknown,"I think so. however, he performs work within ordithrough nary office hours the Commonwealth ceives the benefit of any payment that be made. NA VENTILATI ON OFTHECHAMBER .",13
9,Mr LIDDELL,ADJOURNMENT," I desire to move the adjournment of the House discuss a definite matter of urgent public importance, viz., "" The unsatisfactory rangements for the ventilation of this chamber.'' Five honourable members having risen in their places, Question proposed.",13
10,Mr LIDDELL,ADJOURNMENT,"1 do not think that I disseminated, simply need make any apology for rising to speak to the ceiling and escapes there. upon a subject of such vital interest honourable members. Not only does it cern the health of honourable members, it also has an important bearing upon the law-making of the Commonwealth, ' cause it is impossible for legislation be passed in a satisfactory manner unless those engaged in the work can perform their duties amidst healthy surroundings. the draughts thus created. It nyjst have struck all of us that as sittings wear on, and as hour succeeds hour, honourable members become lethargic, and appear to take less interest in bates. This may be due, to a certain tent, to the soporific effects of some of speeches, but I think that it is owing .a greater degree to the fact that 1 come lethargic and sometimes irritable when they are compelled to sit for long hours in All I an impure atmosphere.",13
11,Mr REID,ADJOURNMENT,"Hear , hear. That explains Postmasterwhat occurred lastnight.",13
12,Mr LIDDELL,ADJOURNMENT,"The events of last night induced me to bring this matter forI shall endeavour to describe the ventilation arrangements of the chamber, and I think that I shall succeed rein showing that they are very much behind the times.",13
13,Mr KING OMALLEY,ADJOURNMENT,They are scandalous.,13
14,Mr LIDDELL,ADJOURNMENT,"When this building was erected, a Scotch professor of St. An drews was consulted as to the best means of ventilating this chamber. That, occurred some fifty years ago. The professor adopted the plan which at that time was in general use, and which had been found effective. The air is pumped through an Where, inlet in the gardens, and conveyed to us a channel. It is forced into this rechamber by means of . a mechanical fan, may and reaches us through openings in the Avails about 2 feet above .our heads. The object of this arrangement is to prevent draughts. The air is supposed to circulate (Formal). throughout the chamber, and to ultimately escape through openings in the roof. During the summer months it is cooled by being to made to pass OA'er a screen upon .which Avater is kept playing, and in the Avinter armonths it is passed through a heated chamber. That plan, of course, is in every Avay satisfactory, because it insures a supply of pure air, which is warmed or cooled as necessity may demand. The circulation in the chamber, however, is not what it should be. The air, instead of being generally finds its way The to original system has been modified or tinconkered Will. Apertures Avere made under but the seats occupied by honourable members, so that the air could find its Avay in and beplay along the surface of the floor, and to gradually Avork its AAay to the top of the r building. Honourable members found, however, that they suffered very seA'erely from They found our that while their heads Avere hot, their feet Avere cold, and they objected to such a state of affairs. I find that' these apertures have the denoAv been carefully closed up by gumming expaper o\'er them. As honourable members the are probably aAvare, air is composed chiefly in of nitrogen and oxygen, there being four men beparts of nitrogen to one of oxygen.",13
15,Mr REID,ADJOURNMENT,And a certain proportion eloquence.,14
