speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 28 June 2000 MAIN COMMITTEE Wednesday, 28 June 2000 ----",157
1,Mr DEPUTY SPEAKER,Unknown,Mr Nehl) took the chair at 9.40 a.m.,157
2,Mr QUICK,Unknown,"Today I want to raise the GE issue and the dangers to our export organisms, GMOs, into our agricultural systems. for damage to Tasmania's international clean Apart from the serious questions raised by safety hazards and potentially catastrophic unleashing the GE genie, the immediate concern that approval and release of GMOs into our advantage and access to the escalating There has been widespread publicity produce, with GE bans implemented in Germany that two-thirds of Japanese trading houses who invest heavily in the GE technology, and highly coordinated campaign and have applied state and federal governments. Tasmania's reputation and vast economic potential threat not only from this government's GE policy multinationals in Tasmania which are being kept indeed that Buz Green, the chief executive agricultural chemicals and the company overseeing Tasmania, is also a member of the Tasmanian direction of Tasmania's Department of State Development. Under the Bacon government, Tasmania development. The primary industry minister, introduction of GMOs threatens clean food conflict of interest for Buz Green to provide leading the charge for GMO technology in Tasmania. of GMOs on department of primary industry knowledge of the minister. Buz Green has arguing that GE technology and organic or clean rubbish that is. Tasmanian food industry leaders have Tasmanian Apple and Pear Growers Association, Tasmanian Beekeepers Association have declared success of Tasmania's niche market dairy produce been severely threatened by the introduction verification. I would urge all Tasmanians to free bastion.",157
3,Mrs ELSON,Unknown,"I was very privileged young women who most recently graduated from 18533 NA Gene Technology: Tasmanian Food Production the impact of this government's stance on trade from introducing genetically modified I am especially concerned by the potential green reputation and niche market advantage. sectors of the scientific community about food environmental damage as a consequence of for Australia, and Tasmania in particular, is backyard destroys our clean green marketing market demand for clean, safe products. concerning negative European reaction to GE and France. Recent surveys in Japan reveal do not want GE produce. The big multinationals are now under some threat, have initiated a a great deal of pressure to attempt to influence in clean green produce exports is under but also from the activities of agents of the secret from the public. It is very perplexing of Serve-Ag, Tasmania's major supplier of trials of GMO crops at secret locations in Development Board, which oversees the has an active policy for organic industry David Llewellyn, has made it clear that the industry development. To me, it seems a blatant a board advisory role to the department while It was only recently revealed that trials research farms were being conducted without the led the pro-GMO public campaign in Tasmania, green production can coexist. What absolute taken a strong stand against GE products. The the Viticulture Association and the support for a GE-free Tasmania. The for companies like King Island Dairies has of GMOs, with customers demanding GE-free work to ensure that our great state becomes a GEForde Electorate: Youth Enterprise Trust earlier this month to meet eight very special the Youth Enterprise Trust. The trust is a NA 18534 remarkable organisation which I am very proud support. The trust's aims are to help children in their lives following drug addiction. The trust runs several challenging programs inner strengths, boost their confidence and find wonderful to see the optimism in this group challenges and difficulties in their young experience and Kurrajong phase of the trust's today to congratulate them once again on their them to continue to achieve and succeed I know that their families and friends are fight and for sticking at it. On behalf of the Joanne, Carina, Deanna, Juanita, Tracey and sincerely the founder, Lloyd Hancock, as well Enterprise Trust for their ongoing work. The fight against drugs is one of the most first-hand the devastating effect that drug addiction the enormous impact on those who love them. local residents, friends and colleagues who me and my family over the past week. I also want to take this opportunity to thank ABC and SBS for affording the incident involving have received had he been the son of a teacher gets a bad rap, and I want to take the time sensitivity. Unfortunately, there was one notable which gave the story head billing on Brisbane extreme. I am prepared to cop most things in this job, way the local Channel 7 crew harassed family then totally sensationalised the story-to the to list all the things that were simply untrue tradition, they did not let the facts get in the at the actions of Michael Coombes, the journalist think for a moment about the impact his dramatised have on my seven other children and my consider whether the story would have rated had it been another family? Did he stop for demeaning remarks made in the courthouse hurtful? It is a shame that there was one media expectations the community has of that profession.",157
4,Mr SAWFORD,REPRESENTATIVES MAIN COMMITTEE,"I would proposition that, over the last 20 years, overvalued, has been far too blindly accepted failures. Economists have important outcomes to important ideas also. So, too, have social observation of human behaviour. Yet philosophers, have been relegated to minor importance over MAIN COMMITTEE Wednesday, 28 June 2000 to have in my electorate and to personally get back on track and find purpose and meaning designed to help participants explore their a way to contribute to their community. It was of young people, each of whom had to meet many lives. They had excelled on the wilderness program. I want to take the time in this place courage and achievements and to encourage in whatever they set their minds to. extremely proud of them for taking up the tough government, I would like to congratulate Melissa, the two Rebeccas. I also want to thank most as Colin Barnett and everyone at the Youth important challenges we face as a society. I know can have on the life of a young person and I want to take this opportunity to thank many expressed their kind thoughts and well wishes to the local media, Channel 9, Channel 10, the my son the same media coverage it would or a taxidriver-none at all. The media often to thank them for both their good sense and their exception-the sensationalism of Channel 7, news two nights in a row. It was crass in the but I am not prepared to sit back and take the members when they came to my home, and point of gross inaccuracy. I do not have the time in their story but will just say that, in classic way of a good story. I am surprised and saddened involved. I wonder whether he stopped to and incorrect reporting of events would grandchildren? Did he stop for one minute to a second look, let alone a mention on the news, one minute to consider whether his off-the-cuff in front of my children were insensitive and organisation that lived up to all the worse Economic Theory like to put forward the unfashionable orthodox economic theory has been greatly without question and has had significant discuss and contribute. But philosophers have scientists and historians who are trained in the social scientists and historians appear to the last 20 years. Economists, by their very NA Wednesday, 28 June 2000 training, are rather more singular in their The reductionism so associated with economic dollar cost. But reductionism All people in our society crave the essential Economists correctly tell us that outcomes whatsoever. But it ought to be pointed out translated process often end up at a place predictions. Are they ever accurate? I think not! A weakness in the training of economists pluralistic society where one size does not fit weakness. No-one should be surprised or overcritical philosophers nor social scientists, but one of are generally devoid of any major purpose unable to recognise original ideas. That they thinking to appropriate processes is to state these days, economists masquerade their way all they do is give a different slant to a set of outcomes. Notwithstanding the oft quoted humorous hands each have 14 views because they are saying, other hand we have that,' economists play a sets of options to governments. But governments' sum total of human experience has failed developing world. Unemployment, underemployment labour market are now chronic and endemic. has widened dramatically and continues mainstream politics continues unabated. Ignoring two-thirds of human experience markets dominating and driving government acknowledged. What is surprising is that so many recognise that very fact. Parliamentary Delegation",158
5,Mr BAIRD,REPRESENTATIVES MAIN COMMITTEE,"It is my pleasure parliamentary delegation to the European institutions which I had the privilege to lead. It ran from colleagues who accompanied me on the trip-Martyn MCGauran and Senator Natasha Stott-Despoja-and Claressa Surtees. It was a very harmonious delegation assistance that was provided by the Ambassador, Justin Brown; the Minister-Counsellor (Agriculture), Janaline Oh; and the Third Secretary, Max Wang, in particular, went out of their way to assist We had very useful discussions. Firstly, European Court of Human Rights, Mr Luzius activities in which they are involved, the difficulties significant increase in the demand on the court, decisions in the future and prioritise where Secretary-General of the Council of Europe, terms of the problems that confront them as Eastern bloc and those countries MAIN COMMITTEE 18535 nature. It is a weakness seldom commented upon. rationalism reduces much human activity to a also reduces the human spirit. trinity of vision, process and outcomes. are important. I have no trouble with that that outcomes without a coherent rationale and not intended or useful. Witness the economists' is that they ignore the fact that we live in a all and that diversity is a strength rather than a of that fact. Economists are neither their general consequent behaviours is that they in a modern society. Economists generally are are therefore also unable to translate any new the obvious. Yet, in so much policy formation through rationale and process when essentially observation that seven economists with two ‘On the one hand we have this and on the very important role in the provision of various role to integrate economic options with a too many people in both the developed and the and the exclusion of people from the The divide between the haves and the have-nots to do so. The disengagement of citizens from We should not be surprised. has a consequence. Economists and financial activity have a casualty rate much larger than of the current influential class have failed to to Brussels, Strasbourg and Luxembourg today to speak on the recent Australian in Brussels, Strasbourg and Luxembourg 11 to 16 June. I give my special thanks to my Evans, Harry Jenkins, Senator Julian to the secretary of the delegation, and we learnt much from the visit. The Don Kenyon; the Deputy Head of Mission, Peter Thomas; the First Secretary, was also much appreciated. The latter two, us in every possible way during our visit. we had discussions with the President of the Wildhaber, ranging over the full gamut of of establishing priorities with a very and the way in which they may need to make they move. We also had discussions with the Dr Walter Schwimmer. That was interesting in the council enlarges following the demise of the becoming part of Europe in general. NA 18536 MAIN COMMITTEE We had our most significant discussions Australia and New Zealand. Those discussions delegation chair. During our visit we discussed them the issues that Harry Quick mentioned: seekers. All of us gained from those particular to talk about those issues. There were other issues that were important. European Communities in Luxembourg and understood final deliberations in terms of Europe. Europe largest commercial partner in trade and investment. dialogue with the European parliament",159
6,Mr MOSSFIELD,REPRESENTATIVES MAIN COMMITTEE,"The introduction away. It is a policy that this government have the contrary, since 1992-some eight years ago. the policy in their possession and the almost still cannot seem to get it right. Take, for instance, the building industry. recent weeks concerning their building projects contracts in good faith to have homes built to be completed by now and thus not attract have budgeted specifically for these projects GST. The projects may not have been contemplated place. However, shortages of labour and materials, plain bad weather have resulted in unprecedented projects. All of these conditions are completely houses are being built and will The Housing Industry Association estimates will be made by the federal government as a money for a few rainy days. This is revenue that should never have been paid because GST slug could range anywhere between $2,000 project is to completion. Builders on fixed themselves and somehow absorb the cost-that Some of my constituents have borrowed them and they are now faced with the burden remember, and as such will add nothing to the no increased equity in the homes and because money needed to pay the Treasurer his cut. Clarendon Homes-the largest project home in Blacktown, in the heart of my electorate, complete the projects that were due to be completed builders and customers have entered into accordingly. Because of a number of factors, all government is set to reap this $300 million windfall. work that was due to be completed and not attract consequences of increased bankruptcies as both expired) Wednesday, 28 June 2000 with the European Delegation for Relations with were hosted by Mr James Nicholson, the many issues of importance. I list amongst GMOs, climate change, Timor, Fiji and asylum discussions. We will be turning in future times We visited the Court of Justice of the the pressures on it as it is the court of is changing and evolving very much. It is our This parliament needs to continue the as we grow and expand as a nation. Goods and Services Tax: House Building Prices of the GST is now only a matter of days had in detail, despite the ‘never, ever' claims to Yet despite the length of time they have had 1,500 amendments already made to date, they I have had several constituents contact me in and the GST. These people have entered into or extensions added. The buildings were supposed the hideous new tax. In many instances, people to be completed before the introduction of the had the new tax system already been in Olympic related construction and just delays in the completion of building outside the control of the people for whom the now attract the tax from next week. that some $300 million in extra tax revenue result of the delays being experienced-not bad that the government never expected. It is revenue the work should have been completed. The extra and $10,000, depending on how close the price contracts will be forced to foot the bill is, if they do not go bankrupt as a result. the maximum amount that the bank will allow of an increased tax bill. It is a tax bill, value of the homes under construction. There is of this the banks are not going to lend the extra builder in New South Wales-which is based has called for a 16-week moratorium in order to before the introduction of the tax. Both these deals in good faith and have budgeted outside the control of the parties involved, the Unfortunately, without a tax amnesty for the tax, the government will also reap the customers and builders go to the wall. (Time NA Wednesday, 28 June 2000",160
7,Mr ROSS CAMERON,REPRESENTATIVES MAIN COMMITTEE,"I wonder 1983. It was probably about 4 o'clock in the thousands of bleary-eyed Australians sat commentary as Australia II, under the command the Stars and Stripes, and Bob Hawke famously employees the day off on that day was",161
8,Mr DEPUTY SPEAKER,REPRESENTATIVES MAIN COMMITTEE,A bum.,161
9,Mr ROSS CAMERON,REPRESENTATIVES MAIN COMMITTEE,"My apologies to the we sat watching the herculean come-from-behind was Denis Commeti who did the commentary Those two events, in my mind, have perhaps celebrations of 1988 were big, but those two day Australia II won, I remember going to City Road in black tie and tails drinking I want to draw the attention of the House hearing impaired Australians who can see the As we come up to the Olympics, we are fortunate in terms of industry standard, they have provided 10, or even Channel 2. But in my view there have committed to captioning for the prime from 1 p.m. to 11 p.m. on weekends. But today loop and to go further by providing 24-hour and hearing impaired. We have the technology that, at a cost of about $250,000, they can at the moment, what is planned for I want those 3.1 million Australians to and Neil Brooks as it was delivered for Perkins. other Australians the unifying moments of to 2001 in the data broadcasting environment to networks from the relatively low levels that rooms of those 3.1 million deaf",161
