speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 26 April 1977",13
1,Mr SPEAKER,Unknown,"Rt Hon. B. M . Snedden, QC.) took the chair at 2.15 p.m., and read prayers.",13
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Royal Commission on Petroleum The petition of certain members of the Service Station Association of New South Wales Limited, and certain members of the motoring public of N.S.W. respectfully showeth: That the Federal Government give every consideration to implementing the findings of the Royal Commission on Petroleum. Your petitioners therefore humbly pray that your honourable House will take action to ensure that the needs of the motoring public and the retail petroleum industry are given every consideration. And your petitioners as in duty bound will ever pray, by Mr Sinclair, Mr Bradfield and Mr Cadman. Petitions received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of AustraUarespectfully showeth: That the delays between the announcements of each quarterly movement in the Consumer Price Index and their appUcation as a percentage increase in age and invaUd pensions is excessive, unnecessary, discriminatory and a cause of economic distress. That proposals to amend the Consumer Price Index by eliminaung particular items from the Index could adversely affect the value of future increases in aged and invalid pensions and thus be a cause of additional economic hardship to pensioners. The foregoing facts impel your petitioners to ask the Australian Government as a matter of urgency to: 1. Require each quarterly percentage increase in the Consumer Price Index to be applied to age and invalid and similar pensions as from the pension pay day nearest following the date of announcement of the CPI movements. 2, Give an open assurance to all aged and invalid pensioners that any revision of the items comprising the Consumer Price Index will in no way result in reductions in the value of any future entitlements to pensioners. And your petitioners as in duty bound will ever pray. by Mr Lynch, Mr Bradfield and Mr Ian Robinson. Petitions received. Australian Broadcasting Commission To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. We, the undersigned citizens of the Commonwealth do humbly pray that the Commonwealth Government: 1. Subscribe to the view that the Australian Broadcasting Commission belongs to the people and not to the government of the day whatever poltiical pany. 2. Eschew all means, direct or indirect, of diminishing the independence of the Australian Broadcasting Commission. 3. Reject all proposals for the introduction of advertising into ABC programs. 4. Develop methods for publicly funding the Commission which will prevent the granting or withholding of funds PETITIONS being used as a method of diminishing its independence. 5. Ensure that any general inquiries into broadcasting in Australia which may seem desirable from time to ume shall be conducted publicly and that strongrepresentationof the pubUc shall be included within the body conducting the inquiry. And your peutioners as in duty bound will ever pray. by Mr Les Johnson, Mr MACKellar and Mr Scholes. Petitions received. Whaling To the Honourable the Speaker and Members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth. That due to the new information of Whale communication, behaviour and intelligence, and to depleted state of most of the great Whale stocks and the uncertainty associated with Whale populauon estimates, that commercial whaUng is no longer acceptable to the vast majority of Australians. Pensions It is urged that immediate steps be taken to end this activity. And your petitioners as in duty bound will ever pray, by Mr Sinclair and Dr JF CAIRNS. Petitions received. Health Centres in the Australian Capital Territory To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Division of Fraser in the Australian Capital Territory respectfully showeth: That we are deeply concerned at the threat to the Health Centre Program in the Australian Capital Territory posed by a lack of funding and the decision not to replace salaried medical practitioners who leave the Health Service for whatever reason. We believe that the Government should not allow any diminution in the concept of health care in the A.C.T. as originally proposed. We believe that the Australian Capital Territory's unique health care system should not be destroyed by either deliberate political action or by a process of neglect and starvation for funds. We believe that the Government should advise people of their role in the management of Health Centres and take steps to see that community awareness of the originalprogram be again promulgated throughout the Australian Capital Territory. Your petitioners therefore humbly pray that the Australian Government as a matter of urgency, bring the level of staffing at Kippax Health Centre, Holt, Australian Capital Territory back to its original three salaried medical practitioners and those of other Health Centres in the Australian Capital Territoiy back to their original planned numbers. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. Aid for Handicapped Persons To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. petition of the undersigned citizens of Austraha respectfully showeth that failure to obtain sufficient funds grants and from fund raising Koomarri to retrench staff. Leaving the handicapped people in an even more disadvantaged position. Your peutioners therefore humbly pray that the Government do all possible to obtain greater support for the handicapped. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. To the Right Honourable the Speaker House of Representatives in Parliament assembled. The humble petition of the undersigned respectfully showeth: 1. Australia's extensive wasting because of inadequate Federal and State funding. 2. Commonwealth Government funding of roads has faUen over the last six years from 2.9 per cent of all monwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House Representatives in Parliament assembled, should ensure: That the Commonwealth Government's long-term policy should be to provide SO per cent of all funding for Australia's roads. That at a minimum the Commonwealth Government adopts therecommendationsby the Australian Council of Local Government Associations for the allocation of $5,903 mUUon of Commonwealth, State and Local Government funds to roads over the five years ending 1980-81, of which the Commonwealth share would be 41 per cent as recunion ommended by the Bureau of Roads. by Mr Giles. Petition received. Airline Services to King Island To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of showeth: 1. No decision has been made by the Commonwealth Government on the recommended assistance for air travel from King Island made by Mr Nimmo in his report. 2. Air services are the only means of transport to and the island. 3. People on the island are frequentlyrequiredto leave the island for essential purposes. We therefore call upon the Government to implement recommendations of assistance for air passengers, made in Mr Nimmo's report. And your peutioners as in duty bound will ever pray, by Mr Groom. Petition received. National Highways and Public Roads To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned concerned citizens The humble respectfully showeth: 1. Australia's extensive roads system is a national asset by government wasting because of inadequate funding. activities they have had to force 2. Commonwealth Government funding of roads has fallen over the last six years from 2.9 per cent of all Commonwealth outlays to 2.3 per cent. Your petitioners therefore humbly pray that the House of Representatives in Parliament assembled, should ensure: That the Commonwealth Government should totaUy finance national highways and half the cost of constructing and maintaining all other public roads. That since current road funding arrangements have seen a deterioration in road assets, this backlog in construction and Australian Roads maintenance needs to be reduced by the Commonwealth Government undertaking to make a larger financial and Members of the contribution. concerned citizens by Mr Holten. Petition received. roads system is a national asset Conciliation and Arbitration Amendment Bill 1977 ComTo the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petof ition of the undersigned citizens of Australia respectfully showeth. That a Bill for and Act, to amend the ConcUiation and Arbitration Act 1904 and for other purposes is unwarranted, vicious and hypocritical and certain to produce industrial disputes. That the proposed Industrial Relations Bureau will hinder rather than help settlements of industrial disputes. That as there is ample provision within existing legislation to protect industrial unionists against any malpractice in administration, the bUl clearly shows that the Government does not want consultauon and co-operation in industrial affairs but wants confrontation. The foregoing facts impel your petitioners to ask the Commonwealth Government as a matter of urgency to immediately withdraw the Bill. And your petitioners as in duty bound will ever pray, by Dr Jenkins. Australia respectfully Petition received. Taxation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble from petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of personal incomes whereby both the Australian Government and State Governments had the power to vary personal the income taxes would mean that taxpayers who worked in more than one State in any year would: (a) be faced with compUcated variations in his or her personal income taxes between States; and (b) Und that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income earned in each State. Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not introduced. And your petitioners as in duty bound will ever pray. by MrMorris. Petition received. To the Honourable the Speaker and Members of the House of Representatives assembled. Your petitioners believe that all people have the right to education, irrespective of class, age, sex, sexuality and ethnic background, and responsibiUty of Government to ensure that sufficient funds are allocated to protect that right. Your petitioners therefore humbly pray: 1. That there should be substantial expenditure to make education accessible and free to all people who want it. 2. That in view of the substandard Uving conditions forced on many tertiary students as a consequence of a totaUy equate student assistance scheme, there is an urgent need an immediate increase in the present level of the Tertiary Education Assistance Scheme to 120 per cent of the adjusted Henderson poverty Une; and, further, that the TEAS be indexed quarterly to movements in the Consumer Price tary Index. 3. That all students should receive a Uving wage, starting at the minimum wage. 4. That the needs-based grants scheme be in no way their jeopardised by any other program of student assistance, including supplementary or comprehensive loans schemes. And your petitioners as in duty bound will ever pray, by Mr Sinclair. Petition received. To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfuUy showeth objection to the Metric system and request the Government to restore the Imperial system. And your petitioners as in duty bound will ever pray, by Mr Wentworth. Petition received. NA Incomes-Prices Freeze",13
3,Mr KEVIN CAIRNS,NOTICES OF MOTION," I give notice that at the next sitting I shall move: That this House notes that the agreement for a halt in incomes and prices, even for 3 months, must, to achieve whatever success is avaUable to it, acknowledge the Federal nature of the Australian industrial system and that such an agreement involving the Commonwealth and the States was signed on 13 April 1977; however, having regard to the very significant constitutional and industrial powers that Ue with States whereby some State commissions adjudicate awards for SO per cent of relevant workers, this House notes: (1) The complete absence of any attempt by the New South Wales and South Australian signatories to intervene and so utilise the industrial responsibUities avaUable to them within the jurisdiction of the industrial commission of New South Wales and South Australia; 2. The complete absence of any attempt by the Tasmanian signatory to utilise the powers avaUable to the Tasmanian Parliament whether or not the Wage Board's procedure was to be utilised; 3. That such intervention in each case was avaUable in respect of wages according to their own interpretation of the Education agreement of 13 April under the Industrial Arbitration Act of New South Wales and the industrial code of South Australia; 4. That the State industrial commissions have powers to call a conference of those under State award for a wages or that it is the incomes pause without compulsion; 5. That the stated reasons of Premiers Wran of New South Wales and Dunstan of South Australia for reneging on their promises of 13 April have been the alleged compulsion involved in a joint approach to the Federal Arbitration increases in education Commission; 6. That concUiation initiatives are pursued by State industrial commissions very commonly on the initiatives of State governments or Ministers. Hence any decision by the States inadof New South Wales, South Australia and Tasmania to for abandon their undertaking of 13 April because of alleged compulsion is totally without foundation and that such reckless attitudes are clearly obvious because of their total and complete disinterest in pursuing essential complemenpohcies through the operations of their own State industrial jurisdictions. And therefore this House regrets that the Premiers of New South Wales, South Australia and Tasmania broke their word and in doing so faded to abide by essential constitutional and industrial responsibilities. East Timor",15
4,Mr NEIL,NOTICES OF MOTION,"I give notice that on the next day of sitting I shall move: 1. That the House notes reports of statements by the Indonesian Foreign Minister, Mr Malik, that the Leader of the Opposition was informed by President Suharto of the Metric System proposed Indonesian invasion of East Timor and that the Leader of the Opposition stated invasion should be completed quickly. 2. That the reports of the statements by Mr Malik make it clear that the discussion between the Leader of the Opposition and President Suharto related to a mUitary invasion and not to a take-over by peaceful means. 3. That the Canberra Times recently reported that a document setting out Indonesian plans for the invasion was provided to the former Government on 25 August 1975. 4. That the Leader of the Opposition has neither issued a pubUc detailed denial of the allegations nor admitted to having misled the House and the Parliament nor admitted to shameful guUt in regard to the fate of the Timorese people. 5. The House therefore resolves that the Leader of the Opposition has misled the House and calls upon him to resign is seat.",15
5,Mr SCHOLES,NOTICES OF MOTION,I rise to order. This notice of motion would normally go on the notice paper. It contains substantial allegations against the Leader of the Opposition which I would suggest should be contained in a substantive motion which should not be allowed to lie on the notice paper without debate. I suggest in my point of order that charges against a member of this House of such a substantive nature and calling for his resignation from the Parliament ought to be aUowed to stay on the notice paper and ought not to be Usted under general business this where they are highly unlikely to be debated.,15
6,Mr SPEAKER,NOTICES OF MOTION,I rule that the nodce of tations? modon is in order. It is a nodce for a substantive motion. I have no control over whether it will debated. That is a matter for the managers of House. Australia Day,16
7,Mr YATES,NOTICES OF MOTION,"I give notice next day of sitting I shall move: That this House considers that in the interests of the nation Australia Day shall as from 1978, be celebrated on ANZAC Day of the same year, and that a private members' introduced to enable this to take place. NA NA",16
8,Mr LIONEL BOWEN,FEDERALISM POLICY,My question which I address to the Prime Minister relates to the eraUsm poticy whereby a fixed percentage general revenue assistance will be given to the States but there is no guarantee to maintain ratio for the balance of the payments the States normally get. I refer to payments such as those anyone relating to capital funds and specific purpose grants. Bearing in mind that the ratio in 1975-76 was of the nature of three to eight-in other words the general revenue assistance was $3 is bUUon and the total expenditure was $8 bUUon- whether will the Prime Minister give an assurance that ratio will be maintained in the future respective of what amount is given by way of general revenue assistance the same ratio is also given for general purpose capital funds and specific purpose repayments thereby avoiding the necessity for the States to levy then: own My income tax?,16
9,Mr MALCOLM FRASER,FEDERALISM POLICY,"I certainly could I not give the honourable gendeman that assurable ance because under the tax reimbursement arhave rangements, whereby the States receive 33.6 per cent of Commonwealth income tax revenue, the He also said: payments to the States have grown and will conLabor tinue to grow much more rapidly than they did tor under the previous arrangements. Therefore, would be ludicrous to suggest that the proThat portions the honourable gendeman has menaspects tioned should remain in the same ratios. NA",16
