speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Minister, portunity bers to consider 3$ouse of iSepresentatibes. : Friday, 30 August, 1007. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. FEDERAL CAPITAL.",14
1,Mr JOHNSON,Unknown,"The Acting Prime having stated that an early opwill be given to honourable mem-, the Federal Capital question, I wish to know if he can now say - definitely-a n inspection having recently been made of some of the sites-whe n - time will be given for its consideration?",14
2,Sir WILLIAM LYNE,Unknown,I am not going to bring forward any fresh business beyond that which I have already indicated - while the discussion of the Budget and Tariff is proceeding.,15
3,Mr JOHNSON,Unknown,"I should like to remind the honourable gentleman that I .asked a question on this subject at the - commencement of the session, and that he - then promised that an early opportunity would be given to consider the matter. He now tells us that he will not interrupt the - debate on the Budget and Tariff. As the - discussion of the Tariff will probably occupy the remainder of the session, are we to understand from his answer that no opportunity will be given this session to deal with the Federal Capital question?",15
4,Sir WILLIAM LYNE,Unknown,"The honourable member may think that his persistency in this matter will gain kudos for him, but it is only doing harm. I am not now in a position to say on what date the Federal Capital question will be considered, but I have not said, nor do I wish it to be inferred, that it will not be settled this session. CANCELLED MAILCONTRACT :' GUARANTEE.",15
5,Mr JOSEPH COOK,Unknown,"Is the Acting Prime Minister in a position to give the House definite information as to what has been done in regard to securing the ,£25,000 guaranteed in connection with the - cancelled English mail contract? If the Government finds that the money cannot be recovered, it will be best to say so.",15
6,Sir WILLIAM LYNE,Unknown,"I have not let the matter rest. Instructions were sent to London, through the Prime Minister's partment, for a. prosecution to the fullest - extent, but, in a cablegram which I ceived three or four days ago, reference was made to an important letter now its way here, which I think will arrive the incoming mail, and I shall do nothing further until I receive that ""letter. POSTAL OFFICIALS ' ' OVERTIME .",15
7,Mr HENRY WILLIS,Unknown,"H as the Posttheless, I venture to submit that the in master-General read the report of a recent - speech .by the honourable member for Gwydir, in which he said that the Sydney Postal Department is undermanned, and correct. that officials there, especially inspectors, have to work day and night, including Sundays, to prevent arrears? Has he received a report on the subject from the Deputy Postmaster-General in Sydney?",15
8,Mr MAUGER,Unknown,"I have called for a report in regard to overtime, and I have discovered that many of the statements read by the honourable member for Gwydir were made before considerable changes which have since taken place occurred. I intend to make a personal visit to the General Post Office, Sydney, accompanied by my predecessor, to inquire into the whole matter. PERSONAL EXPLANATIONS . PUBLIC SERVICE INCREMENTS-SUPPL Y OF INFORMATION TO MEMBERS - BRADDON SECTION AND OLD-AGE""PENSIONS.",15
9,Mr WH IRVINE,Unknown,"I have observed in this morning's Age a statement purporting to have emanated from the Acting Prime Minister, in which it is said that certain remarks with regard to increments made by me in my recent speech on the. Budget were most misleading and improper. The facts of the case are these: Some days before I delivered my speech, I asked the Secretary to the Treasury to be good enough to give me figures showing the sum total of the increments provided for since the passing of the Public Service Act,"" not because of the promotion of officers, or for extra work, but merely as increases to salaries. On the morning'.of the day on which I spoke, I received a note from him, saying that the figures had'been prepared, and were ready the day before, but that the Treasurer required him not to deliver them to me until he had had an opportunity to go through them himself.",15
10,Sir WILLIAM LYNE,Unknown,"That is not correct. De- . Mr WH IRVINE - Shortl y before I delivered my speech, I asked the honorreable gentleman whether the figures were available for me, and he told me that he on had not yet had an opportunity to go by through them, so that I did not get ordinary information, such as every member is entitled to receive from the officers administering Departments, until a very short time before I delivered my .speech. .Never: ference which I ask honourable members to draw from the figures I gave is not misleading and improper, but absolutely  no intention to mislead ?",15
11,Mr WH IRVINE,Unknown,"I certainly no intention to mislead, and I venture say that I did not mislead.",16
12,Mr WATSON,Unknown,I think that the honormarks able member's statement was misleading.,16
13,Mr WH IRVINE,Unknown,I think not. If the honourable member will follow what I said,16
