speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 26 February 1985",13
1,Mr SPEAKER,Unknown,"Hon. Harry Jenkins) took the chair at 2 p.m., and read prayers. NA",13
2,Mr SPEAKER,DEPUTY CHAIRMEN OF COMMITTEES,"Pursuant to standing order 18, I lay on the table my warrant nominating the honourable member for Wakefield (Mr Andrew) to act as a Deputy Chairman of Committees when requested so to do by the Chairman of Committees. NA NA NA  Why did he take an in principle decision that the planned move by the Australian Security Intelligence Organisation to Canberra should not take place, given that the Hope Royal Commission on Intelligence and Security recommended that the move should take place as a matter of priority, and given that the headquarters was specially constructed for ASIO's particular needs?",13
3,Mr HAWKE,INTELLIGENCE ORGANISATION,"No decision has been taken, Mr Speaker. NA  Minister for Health. Despite the strong support given to militant surgeons by the honourable member for Bennelong, can tl-e Minister advise the House whether the Commonwealth and New South' Wales governments have received support for entering into negotiations with the Australian Medical Association aimed at resolving rather than exacerbating the New South Wales doctors dispute?",13
4,Dr BLEWETT,NEW SOUTH WALES HOSPITALS,"Despite the lining up of the members of the Liberal Party, the Liberal Opposition, with the militant surgeons, I am glad to say that there is increasing support throughout the medical profession' and those associated with health services in New South Wales for the AMA's. stand and the Government's genuine efforts at conciliation . .I mentioned yesterday that we had had the support of numer,ous major colleges. I also pointed o'ut that the clinical professors had endorsed the actions taken by the AMA and the Government. I am glad to say today that the Catholic Health Care Association of NeW South Wales, which represents some 3,500 hospital beds in private and public hospitals, as well as 4,000 nursing home beds, has issued the following statement: The position of silence is no longer tenable. We believe that every Australian would support the efforts of Government and the medical profession to reach agreements which will solve the concern of the hospitals, doctors,and patients. We sincerely hope that funny? Why don't you make the changes?",13
5,Mr SPEAKER,NEW SOUTH WALES HOSPITALS,"Order!  concerned-doctors, hospitals and patients.",13
6,Mr SPEAKER,NEW SOUTH WALES HOSPITALS,I warn the honourable member for Barker.,13
7,Dr BLEWETT,NEW SOUTH WALES HOSPITALS,I hear spme remarks coming from the shadow shadow shadow Minister for Health. ',13
8,Mr SPEAKER,NEW SOUTH WALES HOSPITALS,Order! I ask the Minister to ignore interjections.,13
9,Dr BLEWETT,NEW SOUTH WALES HOSPITALS,"I return to the quotation from the Catholic Health Care Association, which continues: We sincerely hope that those affected by the dispute will encourage the parties involved to see that negotiation is always preferable to confrontation. If there are rights and wrongs, let us address them and not walk away from the resolution of a dispute which threatens the quality and ' ca,ring nature of the health system. I believe that support and that comment are sufficient comment on the role taken by many DISPUTE ' leading figures in the Opposition. AUSTRALIAN 'SECURITY NA  the Attorney-General. Notwithstanding the Prime Minister's response to the previous question asked of him, I ask: In view of the fact that a meeting of all headquarters staff of the Australian Security Intelligence Organisation was allegedly held on Friday, 15 February, at which the Director-General advised the staff that the Prime Minister had made a decision in principle that ASIO headquarters would no longer be moving to Canberra in the near future, and in view of the fact that the Attorney-General had a meeting with staff representatives of ASIO on this matter at which it was said that the decision had already been taken and that it was an in principle decision of the Prime Minister, how does the Attorney General, square this information with the Prime Minister's answer?",13
10,Mr LIONEL BOWEN,INTELLIGENCE ORGANISATION,"It is not very hard to square the information with the answer, because no decision has been made. I rp.ake it very clear that, as the Leader of the Opposition said in his first question, it wa.s intended that ASIO woul? occupy a building being built here. I also make It very clear that the members of staff, as the Leader of the Opposition would know, reside in Melbourne and would like to maintain their affiliation with that city. They had a meeting and decided by a majority, we were told;· that they would not transfer to Canberra. That created a real problem for us for that was the first time we had heard of that decision. I can understand having an affection for Melbourne, but we have a responsibility to run national security. On that basis, two representatives of the staff relatively recently came to see me to say th-t they might have a second look at their decision. I do not know what that means as far as establishing a priority for Melbourne is concerned. At this stage, I make it clear that I am in nb way castigating the staff, but if we look at the background of the situation we see that they took a view that they would prefer to remain in Melbourne, or a large number of them did. They took a further view that they wanted what were called termination payments which could run into millions of dollars. We did not accede to - that view. 1 time.",13
