speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 14 December 1982",13
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10 a.m., and read prayers. NA",13
2,Mr ANTHONY,MINISTERIAL ARRANGEMENTS,-I inform the House that the Minister for Transport and Construction (Mr Hunt) is on ministerial leave. The Minister for Aviation (Mr Fife) is acting as Minister for Transport and Construction until Mr Hunt returns. NA,13
3,Mr BOURCHIER,CITY OF BENDIGO,"I give notice that, on the next day of sitting, I shall move: That this House (I) congratulates the City of Bendigo on being awarded the title of the Premier town of Victoria: (2) offers congratulations to the team headed by Councillor Campbell for their excellent presentation on behalf of Bendigo that ultimately led to Bendigo being awarded this high honour: and (3) calls on the Federal Government to (a) support in every possible way any efforts hy the City of Bendigo to develop this recognised Premier town even further. and (b) help promote the culating information about Bendigo throughout all Trade Offices and Embassies. NA",13
4,Mr SCHOLES,GOVERNMENT AIRCRAFT FACTORY,"Corio) 1 give notice that, on the next day of sitting, I shall move: That this House condemns the Government for its decision to proceed with the sacking of skilled aircraft industry employees from the Government Aircraft Factories. NA",13
5,Mr MILDREN,UNEMPLOYMENT," I give notice that, on the next day of sitting, I shall move: That this House (I) deplores the appalling levels of unemployment in the following municipalities (a) City of Ballarat (15.5 per cent): (b) Daylesford and Glenlyon (16.9 percent), and (c) Talbot and Clunes (17.78 per cent), and (2) calls upon the Federal Government to initiate more realistic measures to alleviate unemployment in these municipalities. NA NA NA Mr JOHN BROWN1 direct a question to the Treasurer. Have a number of motor vehicle dealers been issued with assessments following recent allegations in the New South Wales Parliament? Did one of the dealers so named receive two assessments totalling approximately $16m? If so, what action is being taken to prevent the dealer transferring assets outside Australia or to other companies? Did the Australian Taxation Office know in 1980 of the participation in motor vehicle sales tax evasion or avoidance schemes of any of the dealers to whom assessments have recently been issued? If so, why have two years elapsed before action has been taken against them? Finally, are criminal prosecutions being considered against any of those involved in these schemes? if not, why not? Notice of Motion",13
6,Mr HOWARD,AVOIDANCE AND EVASION,"-I cannot answer some parts of the honourable gentleman's question because that obviously would involve providing information on the affairs of individual taxpayers. It may well be, because of the operation of the secrecy provisions of the Act, that he is in a better position to find out that information about those individuals. I shall refer the honourable gentleman's question to the Commissioner of Taxation and, within that limitation, see what further information 1 can obtain. With respect to the more general aspect of the honourable gentleman's Premier town of Victoria by cirquestion, 1 can assure him that the Taxation Office knew well before 1980 of certain sales tax avoidance practices because it was in 1978, in response to advice given to me by the Commissioner Notice of Motion of Taxation, that remedial legislation was passed by this Parliament to deal with the sales tax avoidance practices which 1 understand were the subject of an at times ill-fated outburst in the New South Wales Parliament by the member for Cronullaan outburst which led to that honourable gentleman being forced to withdraw many of his allegations and to do other things which have Notice of Motion caused him some embarrassment. Some arrests have been made in this area. Whether they relate to the particular offences that the honourable gentleman has in mind 1 do not know, and I cannot say on the basis of the information that he has given me. The Commissioner of Taxation has assured me, as recently as a few weeks ago, that he believes that the existing law is totally adequate to deal with these avoidance practices. He does not accept and, on the basis of his advice, neither does the Government accept, that large amounts of revenue, as alleged in the New South Wales Parliament, have been lost. The matter will be kept under very constant review because the Commissioner and I are as anxious as the honourable gentleman no doubt is to ensure that there are no losses to the revenue as a result of these practices. But we believe on the best advice available, including that of senior counsel, that the existing law is totally adequate and will be effectivelyenforced. GREAT BARRIER REEF WORLD: NA",13
7,Mr DEAN,BICENTENNIAL PROJECT,"Has the Minister for Home Affairs and Environment seen the proposal of the Great Barrier Reef Marine Park Authority for the construction of Great Barrier Reef World as a bicentennial project? Is the Minister aware that recently in Townsville well over 22,000 people signed a petition in support of the project? When does the Government propose to announce details of plans for the celebration of the bicentennial year in 1988? When will projects such as Great Barrier Reef World be considered for funds? On what basis and by whom will it be decided what projects will or will not receive approval and funds? Is the Minister concerned that delays in announcing decisions about the bicentennial year put at risk the completion in due time of projects such as Great Barrier Reef World?",14
8,Mr MCVEIGH,BICENTENNIAL PROJECT,"The answer to the first and second parts of the question is yes. In answer to the third part of the question, the Government will announce details of the plans early in the new year. In answer to part four, the responsibility for recommending to the Commonwealth Government what projects mayor may not fit within the bicentennial guidelines is with the Australian Bicentennial Authority. It is true that, in the draft program that was sent to the States for their perusal, this project on which the honourable member for Herbert has done a great deal of work and for which he has displayed a tremendous enthusiasm was indicated as being one that could fit within the guidelines. However, that does not mean to say that it will be finally accepted. The Australian Bicentennial Authority recommends to the Government. It will then be necessary for the Commonwealth and State governments to discuss what are the available and appropriate projects to fit within the guidelines. The matter of funding is one for consideration by the Commonwealth and the States. In reply further to the fifth part of the question, I indicate to the honourable member that this afternoon I will be having a discussion with Mr John Reid, Chairman of the Australian Bicentennial Authority. He shares my view that, on account of the tremendous amount of work that has been done by the Bicentennial Authority, when we make the announcements early next year we should have sufficient time within which to ensure that the program and the plan for 1988 will be very successful and it will be a fitting ceremonial occasion to remind us of how much we have achieved in the 200 years in which we have been in existence. NA",14
9,Mr HURFORD,JEWELLERY INDUSTRY,"Has the Acting Prime Minister and Minister for Trade and Resources received a submission from the Manufacturing Jewellers and Silversmiths Association, among others, whose members give valuable employment to many Australians in an industry which upvalues our raw materials, showing that foreign government subsidies to foreign jewellery manufacturing industries are responsible for Australian retrenchment rates running at about 30 per cent? Is it a fact that the submission indicates that the closer economic relations agreement with New Zealand, due to be signed today, will cause even graver problems? Does the Government believe that such an industry should survive in Australia? If so, as an example of the situation in many industries, what is the Government's response to the present crisis situation?",14
