speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, IB June, 1981.",19
1,Mr DEPUTY SPEAKER,Unknown,"Eon. J. JL Chanter) took the chair at 2.30 p.m.,, and read prayers. CENSUS.",19
2,Mr FENTON,Unknown,"I ask the Minister for Home and Territories whether he will he able to inform us before the session closes what is the population of each State, members generally being anxious for the information, because of the probable redistribution of seats?",19
3,Mr WISE,Unknown,I hope to haye the figures today. CONFERENCE WITH . SOLDIERS' REPRESENTATIVES.,19
4,Mr LISTER,Unknown,"Some time ago the Minister representing the Minister for Repatriation said that it was his intention to meet in conference representatives of the Returned Sailors and Soldiers' League, the Fathers' Association, and other bodies, to discuss matters affecting the welfare of soldiers, and that he would bring with him the Prime Minister. Is the Minister now in a position to state when that conference is likely to be held!",19
5,Mr RODGERS,Unknown,"I promised to have with the organizations mentioned a round-table talk on subjects affecting the general welfare of the soldier, and that the Prime Minister would be present; but I was unable to obtain a fitting opportunity, . and as the Minister for Repatriation (Senator Millen) was on the eve of returning to Australia, I let the matter await his return. It is now one for him to deal with, I shall see my honourable colleague, and let the honourable member have an early answer to hia question. DUTY ON FENCING WIRE.",19
6,Mr GREGORY,Unknown,"A great deal of fencing is being done by pastoralists in Western Australia with 14-gauge wire, and I hare just received from that State a telegram in which these words occurAmended duty on fourteen and lighter gauge wires will impose serious restrictions on fourteen-gauge high;: tensile steal wire of which fair quantity ugeoV for fencing as duty will be increased from four pounds ten to about eighteen pounds a ton. I do not think that it will amount tp .as much as that; but it will be over £14 per ton. I wish to know whether the Minister proposes to take action, so that 14-gauge fencing wire may be put on the same footing as ordinary fanning wire. Mr - GREENE - Will the honourable member give me an opportunity to look into the matter?",19
7,Mr GBBGORY,Unknown,I spoke to the Minister about it last Saturday ,19
8,Mr MASSYGREENE,Unknown,"Yes ; but so many persons speak to me on various subjects that it is difficult to keep every conversation in mind. It is not our intention that fencing wire shall be. inoludedl, and if it be necessary, in order to get over the difficulty, to increase the gauge from 14 to 16-gauge, or to take some action of that kind, we shall do it. ' 1 - - HIGH GOMMISSIONSHIP. Xb. BKENN&NA-I 'have heard from a reliable source that His Royal Highness the Prince of Wales has asked the Prime Minister "" when his old friend Joe 'Cook is coming over to he High Commissioner."" Will the' Treasurer be good enough' to gratify the eurioavty in this regard of my old friend the Prince of Wales? Question not answered. WAR PENSION"" ADMINISTRATION. Jtr. ANSTEY (Bourke) [2.8B] -(B p have.)- A few days ago, the _ administration of the Department which pave, war gratuities ana pensions was discussed, and I had.a few words to say on ihe eubjee};. - I have also approached the i-cjing Prime Minister about several matters, and he has, done what he could for me. But there is one case about which I have been in correspondence with the Department for months, 'during which I have reoeived a letter from Mulvaney, dated the 83rd March, "" re 1597 Kent, 21«t Battalion,"" saying that ne was m New Zealaad; a letter from Cooley, dated the SlBt March, saying that "" 1597 Private Kent, 21st Battalion,"" had lodged application for gratuity, in N-ew , Zealand.; a letter from Mulvaney, dated the 4th April, about "" 1597 Private Eent,.'Slsi Battalion""; another letter from Mulvaney, ' dated the Bit, May, saying that ""they were atfll awaiting a reply from;.""159:7Frivwte Kent"" in - New Zealand; 'another-letter, dated the 14th' May, informing me that the delay in-dealing ""with the matter 'was owing to th* - fwst tmvt ""130T- 'iK<wt. had w left N<ew Zealand-; and 'ano&er letter OB the SXfcrd May, is' which the District Finance Officerwrote ' that ""1697 Kont, 21st Battalion,"" had lodged <claim with order to pay agent. Notwithstanding all that oerrespendencei with the Department, when I wrote to. ""(he Acting Prime Minister, pretesting against the delay, and saying that a deserted wife waa concerned, .1 was told that tie Department'had ho knowiedge . of """"1S97 PrivaJie. Eient."" If 'sowethaiag definite .'is out'.done: about this case very soon, I jfcall.h&we the auj«urnme«t of .the House lay after day until !I get sa^faction.",19
9,Sir JOSEPH GOOK,Unknown,"^Aa the honourable member has put - the case-and , .of tiouxse, his is an w parte ..sUtement-r-: the last reply 'be has received i* a ridiculous one. I shall have an inquiry, made into the case. CANADIAN AGRICULTOBAX' MACffiNERY.",20
10,Mr GREGORY,Unknown,"Will 'the Minister for Trade and Customs' lay on the tafete the correspondence and cables sent to and received from America, relating to tire prices paid by farmers in Canada for agricultural machinery? . '.' ' i Mr MASSYGREENE - Ye s j .any. ordinary communications. I do not know, that some ef the oomaruni cations .may not bo confidential. NORTHEIW'TERRIT6EY, : . NOH-PATMBNT O? TiXJlS. Dr MAXONEY.'-Ia . view of . the foot that the people ef .the Northern Territory hold - the record for veluntaiy enlistment and the por-head subscription for the Red Cross Fund, and have no parliamentary representative, will the Acting Prime Minister consider the holding in abeyance of the sentences passed upon residents' 'vC- - the 'T-efriiory for' - Hen^Miyment of taxes?",20
11,Sir JOSEPH COOK,Unknown,"I oannot say now that these persons will have their sentences remitted;, but I have a reply to give to another-question - on the same subject. All these matters must await the return of the Minister for. Home-and  making an investigationOTthe spot, and whose genuine Labour - sympathies very few who know him .will in the least' question ",20
12,Dr MAIJOWBT,Unknown,Hol d over the-sentences until the Minister retntrns.,20
13,Mr RS,Unknown,"AK -:They will have been served by then. Sir joSEPH COOK - H so, tfce - delinquents will have learned the lesson that theyshould stand op to their civic irtK : gations. DP, - at*i.onE*,-J$. I .ssteue-.ithersi I .would he with them, REPATRIATION"" DEPARTMENT. MENTAL PATIENTS.",20
14,Mr LISTER,Unknown,Will the Minister representing the Minister for Repatriation lay on the table of the Library all papers relating to the suggested removal of military mental patients from the Mont Park Hospital to Kew and sundry other asylums ?,21
15,Mr RODGERS,Unknown,"I shall confer with end the Minister, and, if he approves, have the papers laid on the table of the Library. IMPERI AL CONFERENCE. AGENDA PAPER.  Acting Prime Minister noticed a cablegram stating that the House of Commons is to be given the opportunity of dis? - cussing the agenda paper for the Imperial - Conference,; and, if the right honourable .gentleman is aware of the full contents of that paper, will he make them known to honourable members?",21
16,Sir JOSEPH COOK,Unknown,The agenda paper for the Imperial Conference is already a record of this Parliament. SAVINGS - BANKS. RATES OF INTEREST.,21
17,Dr MALONEY,Unknown,"the Treasurer, upon notice I. What are the rates of interest paid on email amounts deposited .in the State and the .Commonwealth Savings Banks respectively in Victoria? 2. What is the reason for the difference such rates of interest?",21
