speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 3 September 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 9.30 a.m., and read prayers. NA NA Suspension of Standing and Sessional",13
2,Mr REITH,REPUBLIC," Mr Speaker, I seek leave of the House to move a motion to enable notice No. 34, private members' business, given by Mr Beazley, Leader of the Opposidefine tion, to be called on forthwith. Mr Crean-About time, too. Leave granted.",13
3,Mr REITH,REPUBLIC,"You would think they would be gracious, Mr Speaker.",13
4,Mr SPEAKER,REPUBLIC,They are lacking a bit of humility.,13
5,Mr REITH,REPUBLIC,"Some element of courtesy republic. would be nice; I do not ask for gratitude. The only thing I can say is that at least they called off the third quorum last night. Hope springs eternal; that is all I can say, Mr Speaker. Graciously, politely and in recognition of sense of bipartisanship and the importance of the parliament, I move: That so much of the standing and sessional orders be suspended as would prevent notice No. 34, private Members' business, given by Mr Beazley (Leader of the Opposition), being called forthwith, the Leader of the Opposition speaking for a period not exceeding 5 minutes, the bill read a first time and the motion for the second reading being set down on the Notice Paper for the next sitting. Question resolved in the affirmative. NA REPUBLIC BILL 1997 First Reading Bill presented by Mr Beazley.",13
6,Mr BEAZLEY,PLEBISCITE FOR AN AUSTRALIAN," Mr Speaker. I hope that this final preparedness on the part of the government to actually let me be heard in place on this private member's bill, the Plebiscite for an Australian Republic Bill, is an indication that they are having a change of heart and that they are in fact going to support a process which respects what is now very widespread community support for their desire to express an opinion-unfettered, uncluttered by any manipulation and directly-on whether or not Australia should have its own head of state. Orders This bill sets up a process whereby that can occur. The convention process will not permit this. This bill would permit it. It sets in place a process far cheaper than the convention process, using a parliamentary committee to a question after public consultation, the question then being put directly to the people. It could be done at election time, therefore saving massively on the government's alternative option. It would be a simple question to the Australian people: do you or do you not wish to have an Australian head of state? This is what will determine the character of our constitution-whether we remain a constitutional monarchy or whether we become a As each day passes, we are having more and yet more revealed before us in this place of what the government's intentions are in this area. This policy of theirs-the conventhe tion-was conceived in party disunity with the intention of obfuscation. That is what that proposition of theirs was about at the time. When that bill ultimately passed through the Senate, the most disappointed person was not on amongst us on this side of the House-upset and concerned though we were at the first being breaches of the Australian secret ballot and what has made the Australian system sustainable in terms of public support for our democratic processes. Disappointed though we were, we were not the most disappointed. The most disappointed person was the Prime Minister (Mr Howard). He has been wriggling on the spit of this undertaking of his predecessor as leader of the Liberal Party for the last 18 months. It has been on again, off again, and, finally, he hoped the Senate would give him an excuse to make it off again. Tandberg got it quite right with that little this box cartoon of his which had two Liberal Party hacks coming in, waving a flag at him, and saying, 'Good news, Prime Minister. We've got our bill through.' But the picture of the Prime Minister was of a very down-in the-mouth individual indeed-as he was. The Prime Minister does not want this discussed. If it is going to be discussed, he wants it sullied by confusion as to the legitimacy of the outcome in relation to the ballot. We know that, virtually automatically, two million Australians will be disenfranchised, and therefore no credibility will be given to any particular deliberations. And, if that does not work, he wants to put a dead hand on what ought to be an opportunity for some vibrant, civil debate in this country by the process of his appointments. Before I knew a little bit more about the appointees, I said the other day that, while they were a set of distinguished Australians, they seemed to be agnostic so we would not know which way they would fall when they came to the convention. We now know a great deal more about the nominees of this government. The youth that he sought to draw from are about as representative of the youth of Australia as my big toe. That is what we have from the other side of the House on the nominees that they have put forward for this convention. In the United Kingdom they are described as 'young fogies'. This does not apply to all of them, but it applies to an unrepresentative sample of them. And we had a Liberal Party spokesman coming out the other day saying that the nominee from Queensland had in fact been disciplined for rorting in the Liberal Party system in Queensland. Mr Speaker, this bill is necessary. This bill is the only way in which an honest opinion will be sought from the Australian people; the only way we will get a representative result; the only way what ought to be an exciting, interesting, vibrant debate in our community, in which the community again takes possession of the forms by which it is governed, will actually be delivered. The failure of the government to provide a process for that is one of the many reasons why they now stand condemned in this community. Bill read a first time.",13
7,Mr SPEAKER,PLEBISCITE FOR AN AUSTRALIAN,"In accordance with the resolution agreed to earlier, the second reading will be made an order of the day for the next sitting. NA AMENDMENT BILL (No.5) 1997 First Reading Bill presented by Mr Ruddock, and read a first time. Second Reading",14
8,Mr RUDDOCK,MIGRATION LEGISLATION,"Berowra-Minister for Immigration and Multicultural Affairs) (9:38 a.m.)-I move: That the bill be now read a second time. This bill implements one of the government's important reforms to review of immigration decisions. The provisions of the bill comprise measures relating to judicial review of immigration decision making which are being removed from the Migration Legislation Amendment Bill (No.4) 1997 which I introduced into this House on 25 June 1997. Although now in a separate bill, there has been no change to these measures and the reform they bring remains part of the government's interrelated package of reforms to merits and judicial review of immigration decisions. The bill gives legislative effect to the government's pre-election policy commitment that we would restrict access to judicial review in migration matters in all but exceptional circumstances. That commitment was given in light of the extensive merits review rights in the migration area and arose from concerns about the growing cost and incidence of, and delays resulting from, migration litigation. To give effect to the government's commitment, this bill introduces a new judicial review scheme to cover decisions under the Migration Act relating to the ability of noncitizens to enter and remain in Australia. The key mechanism in the new scheme is the privative clause provision at new section 474. The privative clause, and the related provisions, will replace the existing judicial review scheme at part 8 of the Migration Act. Unlike the existing scheme, the new judicial review scheme will also apply to the High Court and not just the Federal Court. In my second reading speech for the Migration Legislation Amendment Bill (No. 4) 1997, I set out how the need for the new judicial review scheme was clearly demonstrated by looking at the history of the existing scheme, how it was operating today and what would happen in the future if it were left untouched. Some of the key points that I made are: the current judicial review scheme for visa decisions introduced by the previous government in 1994 has not met that government's intention of reducing the volume of cases before the courts; in fact, recourse to the courts is trending upwards despite full and open access by many applicants to heavily subsidised independent merits review by tribunals; the high level of litigation, particularly by twice refused asylum claimants, cannot remain unchecked-increased litigation leads to increased costs and delays, and, those in detention, to a significantly longer period of detention; and it is hard not to conclude that there is a substantial number who are using the legal process primarily in order to extend their stay in Australia, especially given that less than half of all applicants withdraw from legal proceedings before hearing. As I stated in the earlier second reading speech, in the migration area litigation can be an end in itself. There is a high incentive for applicants refused permanent residence to delay removal from Australia for as long as possible. Some may seek to gain time to establish ties within the Australian community which they may hope will yield entitlement to a visa through another pathway. The incentive to delay removal from Australia is increased if the refused applicants are enjoying privilegmember-and es such as work rights and access to Medicare. The advice I received about best achieving !he government's policy objective of restrictmg access to judicial review was that the only workable option was a privative clause. That advice was obtained from the Attorney General's Department and eminent lawyers in the private sphere. As members are aware, section 75 of the Commonwealth constitution gives the High Court original jurisdiction to consider challenges to the actions and decisions of Commonwealth officers. As a result, access to the High Court cannot be legislatively restricted without a constitutional amendment. While access to the Federal Court, and the scope of judicial review it can exercise, can be changed by legislation, to simply restrict access to the Federal Court in migration legislation matters would in practice deflect many cases to the High Court. That would have the potential to erode the proper role and purpose of the High Court. The legal advice I received was that a privative clause would have the effect of narrowing the scope of judicial review by the High Court, and of course the Federal Court. That advice was largely based on the High Court's own interpretation of such clauses in for cases such as Hickman's case, as long ago as 1945, and more recently the Richard Walter case in 1995. Members may be aware that the effect of a privative clause such as that used in Hickman's case is to expand the legal validity just of the acts done and the decisions made by decision makers. The result is to give decision makers wider lawful operation for their decisions and this means that the grounds on which those decisions can be challenged in the Federal and High Courts are narrower than currently. In practice, the decision is lawful provided the decision maker: was acting in good faith; had been given the authority to make the decision concerned-for example, had the authority delegated to him or her by me, or had been properly appointed as a tribunal did not exceed constitutional limits. The options available to the government were very much shaped by the constitution. While I accept that the precise limits of privative clauses may need examination by the High Court, there is no other practical option open to the government to achieve its policy objective. Although the measures in this bill will judicial review, it does not affect the existing access to independent merits review by the Immigration Review Tribunal, its successor the Migration Review Tribunal, the Refugee Review Tribunal and the Administrative Appeals Tribunal. I commend the bill to the House and I also table the explanatory memorandum. Debate (on motion by Mr Martin Ferguson) adjourned. NA BILL (No.4) 1997 First Reading Bill presented by Ms Worth, and read a first time. Second Reading",14
9,Ms WORTH,CUSTOMS TARIFF AMENDMENT,"Adelaide-Parliamentary Secretary to the Minister for Health and Family Services) (9.45 a.m.)-I move: That the bill be now read a second time. The Customs Tariff Amendment Bill (No.4) amends schedule 3 to the Customs Tariff Act J 995 to maintain the increases in the rates of customs duty on tobacco, certain tobacco products and certain petroleum products imposed by the Customs Tariff Amendment Bill (No.3) 1997, otherwise known as the government's safety net initiative. The safety net initiative was introduced to address the 5 August 1997 decision of the High Court in the cases of Ngo Ngo Ha v. State of New South Wales and Walter Hammond and Associates Pty Ltd v. State of New South Wales. The decision invalidated the New South Wales tobacco business franchise fees and cast considerable doubt upon the constitutional validity of all other state and territory business franchise fees on tobacco, alcohol and some petroleum products. Due to the serious budgetary implications this decision had on states and territories, the Commonwealth agreed to a safety net to protect state and territory revenues. The Customs Tariff Amendment Bill (No. 3) 1997 introduced this safety net by increasing the equivalent customs duties in the Customs Tariff Act 1995. At the same time, limit complementary amendments were made to the Excise Tariff Act 192'}. While this timely measure successfully maintained the budgetary equilibrium which existed prior to the High Court decision, it was not possible to take account of other amendments to those rates of duty which were introduced into the parliament during the winter sittings, namely, the government's fuel substitution package. Specifically, the Customs Tariff (Fuel Rates Amendment) Bill 1997 will, when enacted, revise many of the descriptions of fuel presently contained in the act to prominently relate those descriptions to fuel containing a chemical marker. If enacted in its present form-that is, without the further amendments contained in the Customs Tariff Amendment Bill (No.4) 1997-it would displace the recently introduced safety net provisions, undoing their purpose. The Customs Tariff Amendment Bill (No. 4) 1997 will amend the revised rates contained in the Customs Tariff (Fuel Rates Amendment) Bill 1997 to incorporate the safety net into the new chemical marker oriented descriptions immediately after that legislation is enacted. Financial impact statement These amendments merely maintain the existing rates of duty imposed as a safety net measure by the Customs Tariff Amendment Bill (No.3) 1997. Therefore, the financial impact on the Commonwealth budget is neutral. I present the explanatory memorandum to this bill. Debate (on motion by Mr Martin Ferguson) adjourned. NA (No.4) 1997 First Reading Bill presented by Ms Worth, and read a first time. Second Reading",16
