speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. relation Friday, 15 September, 2.9J}.$.",12
1,Mr SPEAKER,Unknown,"Hon. J. S. Rosevear) took the chair at 10.30 a.m., and read prayers. DISTRIBUTION"" OF B BATTERIES. Mr ADERMANN"" - Can the Minister for Supply and Shipping arrange for a more equitable distribution of B batteries in country districts? Whilst we' are assured that the supply of batteries gradually increasing, the tendency of the city distributor is to dispose of his quota retail, rather than issue a proportion of them to country distributors, who are consequently unable to supply the require-, meats of country people.",12
2,Mr BEASLEY,Unknown,"Batter y production is controlled by the Minister for Munitions, but the honourable member's question is more concerned - with their distribution. The Minister for War Organization of Industry has had in Queensland a direct representative dealing with the distribution in country districts of not only .batteries, but also several other items-. ' The point raised by the honourable member is worthy of immediate consideration, because the advantages enjoyed by people in the cities should not be greater than those that are available to people in country districts. I shal] confer with the Minister for War Organization of .Industry, with a view to the rectification of any anomaly. NA SCHOOL-ROYS.",12
3,Mr BRYSON,INTERSTATE TRAVEL BY,"I ask the Minister for Transport whether or not, despite the interstate travel prohibitions imposed on citizens generally, a party of scholars from' Geelong Gram-mar School, Victoria, was allowed to travel by air to New South Wales for the recent term holidays, despite the stajtcmcnt hy the honourable gentleman.that interstate travel by school boarders for the Christmas holidays waa prohibited? Did Australian National Airways fly a special aeroplane to convey these boys from Melbourne to Sydney? If iio, why was the priority system to which the public must conform waived into these public school boys? Will the Minister ensure that the boys, who are now in Sydney, shall not be allowed to return to Victoria in defiance of the ""border-hopping"" regulations? Will he also take action against Australian National Airways if it be found that that company extended in this case a special' privilege that is not available to priority pass'engers generally ?",12
4,Mr WARD,INTERSTATE TRAVEL BY,"Ai r travel is under the control of the Minister for Air, the Commonwealth Transport Board being responsible only for travel By rail. I shall is ""obtain a statement from my colleague. BUTTER PRODUCTION.",12
5,Dame ENID LYONS,INTERSTATE TRAVEL BY,"I a the Minister for Commerce and Agriculture in a position to make a statement in response to my recent representations to him concerning the desirability of reducing the coupon rating on dairy butter, or alternatively permitting the sale on a free market of the product of from two to three cows per farmer, with a view to conserving dairy herds and making more factory ibutter available for export overseas?",13
6,Mr SCULLY,INTERSTATE TRAVEL BY,"Following previous representations by the honourable member, I made investigations, but these could not be completed as the matter was one for the Rationing Commission. I am in full sympathy with her request, and realise the difficulty of the problem. Encouragement along the lines indicated would materially assist our export position. I shall go into the matter with the Rationing Commission, and do all that I can in the direction indicated. PARLIAMENTARY RECESS.",13
7,Mr ABBOTT,INTERSTATE TRAVEL BY,"*Has the attention of the Prime Minister been directed to a report in the Sydney press this morning that, at the end of this month, the Parliament is likely to begin a long recess? In view of the rapidity with which events are moving overseas, and also because of the prime necessity to maintain parliamentary control of executive legislation, will the right honourable gentleman give the assurance that there will not be a long recess?",13
8,Mr CURTIN,INTERSTATE TRAVEL BY,Yes . SHARE PRICES.,13
9,Mr RYAN,INTERSTATE TRAVEL BY,"Has the Treasurer consideredthe recent representations made to him for the removal of the ceilings on share prices, or the raising of them by at least 20 per cent., and is he in a position to make a statement on the matter?",13
10,Mr CHIFLEY,INTERSTATE TRAVEL BY,"Representative s of the stock exchange have urged, first, the abolition of the ceilings, and, secondly, the lifting of them on a number of specified shares. It is considered that the ceiling price does not represent the fair market value of the shares. Having reviewed the matter, the most that I can promise at the' moment is that some modifications will be made. ARBITRATION COURT BUILDING , MELBOURNE. M i . BARNARD - In view of the criticism that has been aroused by the announcement of the .proposal .to erect a new Arbitration Court building in Melbourne, ' will the Minister representing the Minister for the Interior state exactly what is proposed, and when it is contemplated that the work will be commenced, so that the fears that have been expressed may be allayed? M i . LAZZARINI - The proposal to erect a new Arbitration Court building in Melbourne was submitted to and approved by the Public ""Works Committee, and the preliminary work has been commenced. I shall obtain a full departmental statement for the honourable gentleman.",13
11,Mr WHITE,INTERSTATE TRAVEL BY,"I ask the Minister representing the Minister for the Interior whether he has read a criticism by the chairman of the Charities Board, Melbourne, of the Government's intention to .build a new Arbitration Court in Melbourne, wherein he points out the necessity for more hospitals? I have also pointed out that the money which it is proposed to expend on the new building would meet the cost of building 200 war service homes. In view of that, will the Minister ensure that this, at the moment, unnecessary building shall be deferred until the housing shortage is somewhat M i . LAZZARINI - I have not seen the criticism referred to by the honourable member. This proposed work was approved by the Public Works Committee. Preliminary steps have been taken for the building to be commenced early next financial year. I shall direct the attention of the Minister for the Interior to the honourable member's representations, hut I assure him that it is intended to go on with the building. NA PARTS.",13
12,Sir EARLE PAGE,MOTOR TYRES AND MACHINERY,"In view of the curtailment of rail services on account of the shortage of coal, and the consequent increase of the delay that has heen experienced in obtaining supplies of tyres and spare parts for motor lorries, farming implements, tractors and the like, will the Minister for Supply and Shipping confer with the Minister for Munitions, with a view to determining whether or not the number of towns at which pools of these materials can be established may be increased, in order that those who need supplies urgently may he able to obtain them with a minimum of delay, Newcastle is the most northerly town in New South Wales at which a pool of tyres is established, and there is only one other place at which there is a pool for spare parts. 'Could not pools he established also at Grafton, Kempsey and Taree?",13
13,Mr BEASLEY,MOTOR TYRES AND MACHINERY,"The question raises two points. The first point is that we should utilize our shipping resources to a greater degree in order to offset the effect of the curtailment of rail transport; and the second point is, that there might be extra ports of call.",14
14,Sir EARLE PAGE,MOTOR TYRES AND MACHINERY,I want extra pools of these materials to be established.,14
15,Mr BEASLEY,MOTOR TYRES AND MACHINERY,That might be done if the ports of call were increased. I shall discuss the matter with the Director of Shipping and the Minister for Munitions. NA THE UNITED STATES. RETIREMENT OF SIR OWEN DIXON.,14
16,Mr CURTIN,AUSTRALIAN MINISTER IN," by leave- I inform the House that Sir Owen Dixon is about to relinquish his post as Australian Envoy Extraordinary and Minister Plenipotentiary in the United States of America, in order to resume his place on the High Court Bench. Sir Owen Dixon accepted this important appointment as Minister in 1942, at a time of critical importance in the Pacific War. For over two years, he has represented Australia with great devotion and ability. The Government places on record its deep appreciation of Sir Owen's eminent and distinguished services to Australia, and tenders to him its gratitude there for. The appointment of a successor to Sir Owen Dixon will receive the early consideration of the Government. In the meantime, the Australian Counsellor, Mr A. S. Watt, will act as Charge d'Affaires. PETROL RATIONING. PENALTIES ON GARAGE PROPRIETORS.",14
17,Mr HAYLEN,AUSTRALIAN MINISTER IN,"Will the Minister for Supply and Shipping state whether or not there have been any developments in the cases of garage proprietors who have had their petrol pumps sealed by the State Liquid Fuel Control Board, on account of the alleged acceptance by them of counterfeit petrol coupons. I am particularly interested in the ease of Mr. Sheppard, of Burwood Motors, who has ""been so treated. Have any general plans been evolved for dealing with these cases more reasonably in the future?",14
18,Mr BEASLEY,AUSTRALIAN MINISTER IN,"by leave-The honoraible gentleman has asked particularly a'bout the action taken against Mr. Sheppard of Railway Parade, Burwood, in his electorate. I consider that I should give reasons for the revocation of :he licence. On the 9th April, 1941, the licensee was found in possession of expired ration tickets, and attention was drawn to the necessity for his strict observance of the requirements in this regard. On the 27th August, 1941, the licensee was warned concerning the acceptance of incorrectly endorsed ration tickets. In January, 1942, an examination of four ration ticket envelopes surrendered to the pool revealed shortages of 2, 2, 26 and 16 gallons respectively. The licensee, upon being interviewed, denied any knowledge of the discrepancies, but an inspection of his stock disclosed a shortage of 2,566 gallons. On the 13th April, 1942, the licensee was called upon to show cause why his licence should not he revoked. In reply, he returned expired ration tickets for 915 gallons, and stated that tickets to cover the balance of theshortage may have been destroyed by employees. On the 13th May, 1942, a severe warning was issued. On the 18th November, 1942, a warning was issued concerning the acceptance of incorrectly endorsed ration tickets-forge d tickets, containing on the back fictitious names and numbers. On the 3rd April, 1944, one forged 2-gallon ration ticket bearing a fictitious endorsement was surrendered io the pool. On the 2nd May, 1944, the applicant was interviewed, and an admission was obtained that licences wore not cheeked when sales were made to well known customers. On the 22nd June, 394.4, the licensee was called upon to show cause why his licence should not he revoked. On the 4th September, 1944, the board refused to accept the explanation that .had been made, and revoked the licence for fourteen days.",14
19,Mr ABDOTT,AUSTRALIAN MINISTER IN,"Is lie in gaol ? Mr BEASLEY/ - No ; his licence was revoked. The great difficulty of administering the rationing system must be evident to honourable members. If things were allowed to get out of hand the whole 3ysrem of control would break down, and the 'maintenance of effective control is so important to the economic life of the country, and to the prosecution of the war, that it is necessary for the board to .impose penalties. The position in this regard is worse in New South Wales than in any other State. There has not been much trouble with counterfeit petrol tickets in Victoria. I have no desire that a retailer's business should be closed or his standing in the community damaged without giving him an opportunity to disprove the .charges brought against him. With a view to providing such facilities for defence those two proposals have been submitted1. Resellers charged with offences the regulations being permitted to appear person, accompanied, if they so desired, legal counsel, before the full State board aud given the opportunity to state the case i own defence lo the board. 2. The establishment of a reviewing rity, as recommended by the Regulations Advisory Committee. Under date the 27th July, we were asked by the Attorney-General's Department to state our views as to the most practicable method of putting this proposal into operation, insofar as it concerns this department. We suggested that, as any actions by this department relating' to the granting of consents, licences or permits to carry on businesses will relate to automotive supplies, i.e., liquid fuel and spare parts, any reviewing authority appointed to review our actions might also act in respect of the Department in Melbourne? of Transport, since both departments aet in collaboration to n large extent. A reviewing authority, if created will consist of three persons and we have proposed a magistrate BS chairman with a representative of the department and a representative of the automotive industry. I am disposed to recommend the adoption of both proposals so that persons charged with offences against the rationing regulations may appear before the board either personally or through their legal representative, or may appear before a reviewing authority set up for the purpose. I do not wish to destroy public confidence in the board which has, J believe, clone an efficient job. As Minister in charge of this undertaking. J"" feel that it is my duty to uphold thu board.",15
20,Mr HUGHES,AUSTRALIAN MINISTER IN,I ask the Minister for Supply and Shipping whether he will give the House an assurance that no further petrol pumps will be sealed for alleged breaches of thu petrol rationing regulations unless and until the persons charged with the alleged offence have had the opportunity to hear the charge and offer a defence before some kind of tribunal?,15
