speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 17 June 1996",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 12.30 p.m., and read prayers. NA Motion (by Mr Reith)-by leave-agreed to: That so much of the standing and sessional orders be suspended as would prevent the routine of business for this sitting being as follows, otherwise ordered: 1. Statements by the Prime Minister, the Leader of the Opposition and the Deputy Prime Minister on the Defence helicopter tragedy. 2. Presentation of, and statements on, reports from parliamentary committees and delegations. 3. Private Members' business (debate to be interrupted at 1.45 p.m.): provided that any division called for in the House, during the consideration of private members business on a question, other than a motion moved by a minister, shall stand deferred until after the conclusion of the grievance debate. 4. Members' statements (at approximately 1.45 p.m.). 5. Questions without notice (at 2 p.m.). 6. Presentation of petitions. 7. Private members' business (in continuation until a total of 1 hour and 55 minutes for private members business at this sitting has expired). 8. Grievance debate (debate to continue for 1 hour and 20 minutes). 9. Notices and orders of the day, government business. DEFENCE: BLACK HAWK NA",13
2,Mr HOWARD,HELICOPTER ACCIDENT,"So soon it seems after the senseless killings at Port Arthur in Tasmania, our country last week was struck by another tragedy. Last Wednesday, 12 June 1996, 18 soldiers died during a demanding counterterrorist training exercise. At about 7 p.m. that evening, two helicopters of the 5th Aviation Regiment carrying troops from the Special Air Service Regiment collided and crashed near Townsville. Ten more men were injured-three very seriously. In one of our worse peacetime disasters-and the worse involving defence personnel since the Voyager collision of the 1960s-Australia lost 18 from amongst the finest and most professional men in the entire Australian Defence Force. Fifteen were from the Special Air Service Regiment, which is based in Swanbourne in Western Australia. Three were from the 5th Aviation Regiment, which is based in Townsville. Hence, communities from one coast of unless the continent right through to the other have been affected. The men came from Western Australia, Queensland, Victoria and New South Wales. With an average age of nearly 30, they were skilled and at the height of their competence. Selected to perform most difficult tasks under most difficult conditions, they trained rigorously and carefully to give us an important military capability. They were well prepared, but their work inevitably carried great risk. This risk they accepted in order to serve Australia and to protect all of us. Many members of the House may have heard or read the words of Captain Burke, the pilot of the second helicopter in the crash. He said: This has been a real tragedy and we are all deeply hurt by it but what we've been doing we strongly believe in and we do it for the benefit of Australia. All Australians will be touched deeply by those sentiments. We can be immensely proud in this increasingly cynical age that our servicemen are so committed thus to serve their country. Our Defence Force has responded to adversity in a way that does it immense credit. Those immediately at the accident site itself acted with courage and discipline. Since then the army and other services have moved warmly to embrace and support the bereaved. I can promise the House that the Minister for Defence (Mr MCLachlan) and the government as a whole will ensure that everything that can be done is done to extend comfort and support in these sad circumstances to the injured and to the families of those who died. Can I interpolate the written text to thank the Minister for Defence and the Minister for Defence Industry, Science and Personnel (Mrs Bishop) for what they did immediately after the accident in going to Townsville and representing directly on my behalf, and on behalf of the rest of the House, I am sure, the concerns and the expressions of support from the government. A memorial service was held in Townsville last Friday. A national memorial service was held in Canberra earlier today and was attended by many members of the House. It was a very moving, dignified service. Tomorrow there will be a service held in St Mary's Cathedral in Perth which I, the Leader of the Opposition (Mr Beazley), the Leader of the Australian Democrats (Senator Kernot), the Minister for Defence, the Minster for Defence Industry, Science and Personnel and the Governor General, amongst many others, will be attending. Mr Speaker, on the night before the terrible accident at Townsville, you and I, and many others, shared the celebration of the 75th anniversary of the Royal Australian Air Force. It was an opportunity for us to express our solidarity with and our celebration of the achievement of that wing of our defence forces. I and, I know, everybody else were tremendously impressed with the dignity, the bearing, the good grace and the good disposition of the men and women of the Royal Australian Air Force. It was a sheer delight and privilege to share that occasion with them. Within 24 hours, the whole nation feels a sense of great sadness and a great solidarity with the people who have been killed, with their relatives, their friends and their loved ones. It is an event that has shaken many people. The great strength that these wonderful men have displayed in such adversity is a tremendous inspiration and a reminder that the old-fashioned commodity of personal courage, dignity and strength in a time of bereavement and sadness is a very important component of national life. They have done us great pride. They are an ornament to the Australian Defence Force, and the Defence Force itself is an ornament to this nation. On behalf of the government and, I know, on behalf of the opposition, I want to say that the defence forces of this country will always have a special place in the affections and concerns of people who have responsibility in government. They are a wonderful body of men and women. The government will investigate the circumstances of the accident carefully. An investigation team was on site immediately, and a formal board of inquiry has been convened. Yet, even while this is done, the Defence Force will continue with its training program in order to maintain its capability to deal with the unpredictable and terrible threat that terrorism poses. Mr Speaker, on behalf of the government, and I am sure with the support of all members of this House, I wish to honour the men who . died in this accident; to give thanks for those that survived it; to commend the service men and women who responded so courageously at the site of the crash recovering the dead and rescuing the injured; and to record the supportive and professional assistance rendered by the local Townsville community. In that context, I want to interpolate my thanks to the newly elected member for Herbert (Mr Lindsay), who contacted me on the night of the accident. In fact, it was his message to me at the Lodge when I was dining with the Premiers that gave me the first news of this tragedy. I know how tremendously supportive the member for Herbert has been to the local community and how he has, as one would expect, discharged to the full his responsibilities as a representative of that community-and, of course, the army personnel are very much of the heart and soul of the Townsville community. Most importantly, Mr Speaker, we wish to share in the sorrow of families, friends and communities in Townsville and Perth. We express our deepest and heartfelt sympathy to all of them.",13
3,Mr BEAZLEY,HELICOPTER ACCIDENT,"I support the remarks of the Prime Minister (Mr Howard) and those that will subsequently be made by the Deputy Prime Minister (Mr Tim Fischer) in offering the condolences of the opposition parties to those who have lost loved ones in last week's accident-their families, their wider family in the Special Air Services Regiment and the 5th Aviation Regiment, the army, the Chief of the General Staff, the Chief of the Defence Force and the Minister for Defence (Mr MCLachlan). There is always about our defence forces something of a cloister. They do gather together to share conjointly the tragedies that from time to time beset them. Nothing happens in one branch of the service that is not felt deeply elsewhere-as I had occasion to know, as I had the privilege to visit Swanbourne barracks on Thursday morning to talk with the chaplains and the troops who had been all night counselling the families of the dead. There is an enormous reserve of courage in our defence forces-moral courage as well as physical courage. To be able to deal with these sorts of problems when they occur requires people to draw on their resources of moral and physical courage. That was in ample display to me last Thursday morning. We are very lucky in our service personnel. The average age will surprise people, I think. As has been said and as the Prime Minister has revealed, the average age is about 30. That is because we could have not got in the two branches of the army a more intensively selected group of men, both in the 5th Aviation Regiment and in the SASR. The refining fire they have to go through to achieve the positions they do is beyond the comprehension of any but a few members of this parliament, some of whom have been through it themselves at least to a small degree. It is beyond the comprehension of most, and it does not come at a young age. As a result of that, instead of-as often is the case after defence accidents-our consoling mums and dads and sisters and brothers, now we are consoling whole families because a tragically high proportion of them were married and have left bereaved large numbers of women and children. One, indeed, had five, and it has been more than something of a shock to confront those-although I have not met them yet-or speak with those who have been dealing with that large bereaved family. Service in the SAS in particular is dangerous. Something like 17 soldiers have been lost in training since the formation of the unit in 1957-nine in conflict, 17 in training. The training that they do has to be realistic. The training that they undertook in this particular exercise probably means more to us in this House than does just about any other form of training the defence forces undertake. This was counter-terrorist activity. There is no doubt at all that individual members of this House and collectively members of this House rate high on the list of potential targets that these units train to rescue, should the politics of our nation become as benighted as those of a large number of other nations. They, of course, train not only to assist us but also to assist the community generally who may be victims of terrorist activity. This is a highly honed unit at peak readiness, training constantly on the edge in order to be able to sustain that capability. It is not a capability that anyone can walk into overnight, even somebody who has been trained in that capability. It is one where you are only as good as your last training exercise and only as good as the realism of it. The realism of this exercise has obviously produced a set of circumstances of great tragedy. No unit in war would expect to suffer these levels of casualty. This is an extraordinary proportion of the unit, an extraordinarily high percentage of the counter-terrorist capability. It will take the SAS years and the 5th Aviation Regiment some time to actually make up the consequences of this loss. The folk who participate in these organisations, as I said before, are so highly selected that you cannot immediately walk out and select another 18 to replace them. Life is not like that; it will not work like that. That is going to be a real problem for the armed services and for the SAS and the 5th Aviation Regiment in particular. As a Western Australian, this has very particular meaning to me and I am sure to all other Western Australian members of this parliament. The unit is stationed in the seat of the honourable member for Curtin (Mr Rocher) and the personnel there are now part of Western Australia. Western Australia loves the SAS and it is deeply integrated into the Western Australian community. It is the one large regular army unit stationed in Western Australia. Their loss is a loss for the whole state and the whole state feels for them. The Prime Minister expressed some very fine sentiments and I agree with all of them.",14
4,Mr TIM FISCHER,HELICOPTER ACCIDENT,"I join the Prime Minister (Mr Howard) and the Leader of the Opposition (Mr Beazley) in expressing my great sorrow at the death of 18 fine Australians. They were great Australians who were serving in the Special Air Service Regiment and the 5th Aviation Regiment. The death of these soldiers has affected all Australians, none more so than those serving in the defence forces, particularly the army and those who have previously served in the army. Soldiers and old soldiers know that training has to be realistic, as the Leader of the Opposition and the Prime Minister have pointed out. There is no unit which undergoes more realistic training than the Special Air Service Regiment. The more realistic the training, the better equipped will our soldiers be for any future war or for any future civil emergency circumstance which can and does involve the SAS. It is with great sadness that I stand here today in memory of the 18 soldiers who were killed in training as a result of this horrific accident. I know all colleagues on both sides of the House share my concern and want to express sympathy through their leaders in relation to this. I also acknowledge that the Minister for Defence (Mr MCLachlan) and Minister for Defence Industry, Science and Personnel (Mrs Bishop) travelled to Townsville. The Minister for Defence has asked that I particularly record that the shadow minister for defence, the honourable member for Brisbane (Mr Bevis), also travelled to Townsville to participate in providing assistance in the very extraordinary circumstances which arose. I have complete faith that the investigations will be carried out fully and that the defence forces will seek to ensure that the matters are examined in absolute detail to ascertain what really happened and what steps must be taken with regard to ensuring that these accidents can be minimised and not happen at all. I spare thought and prayers for the families and loved ones of those who were killed and also those 10 people who were injured, many of whom are still in hospital. Just as all thinking Australians are grateful for those who volunteer for service in the defence forces, so we are cut to the soul when as a result of training these volunteers are killed. Those families who are left behind have a right to be proud of their sons, their husbands, their fathers and their mates. I know that this is little compensation for the hollowness that is left behind, the great sense of loss of a son, the loss of a husband, the loss of a father and the loss of a mate. The individuals of the army, navy, air force (l.nd the armed forces generally are of necessity case hardened by their training and by the whole raft of activities associated with their military service for Australia in peacetime as well as wartime, but they are also human beings. As the Minister for Defence Industry, Science and Personnel pointed out this morning after the service, they bleed and are cut to the quick when these horrific accidents happen. They show it in their own ways. They maintain their esprit de corps, their sense of duty and the need for life to go on in the military circumstance. I know that at this time so many of them are hurt very badly and I extend empathy to all of them. I have written to the commanding officers of the SAS and the 5th Aviation Regiment. Of course those words are inadequate, but on behalf of the National Party, and indeed on behalf of all my colleagues who would want to speak on this matter, I express sympathy and condolences to all those affected by this calamitous accident. In the circumstances I can do no more than place on the Hansard record the names of the 18 and ask that they rest in peace: Corporal Mihran Avedissian Trooper Gordon Callow Captain Timothy Stevens Sergeant Hugh Ellis Corporal Darren Smith Corporal Andrew Constantindis Corporal Brett Tombs Lance Corporal David Johnstone Lance Corporal Darren Oldham Trooper Timothy MCDonald Trooper Glen Hagan Trooper Jonathon Church Trooper Michael Bird Trooper David Frost Signaller Hendrick Peeters Captain John Berrigan Captain Kelvin Hales Corporal Michael Baker May they indeed rest in peace. May their families be proud of the huge sacrifice they have made.",16
5,Mr ROCHER,HELICOPTER ACCIDENT,"I seek leave to make a few short remarks with your indulgence, Mr Speaker.",17
6,Mr SPEAKER,HELICOPTER ACCIDENT,"The suspension of standing orders covered three members for debate. However, under the special circumstances pertaining, I invite the member for Curtin to make some brief remarks. This will be the only indulgence that I will allow. Members will be invited to make further comments at a later period this day.",17
7,Mr ROCHER,HELICOPTER ACCIDENT,"I thank you for that consideration, Mr Speaker. As you know, the Special Air Service Regiment is located in my electorate of Curtin at Swanbourne, Campbell barracks. As a result of my electoral duties, I have had occasion to mix and mingle not only with the commissioned officers of the regiment but with the non-commissioned officers, troopers and their families in special ways. I welcome the opportunity to express a few remarks in this Australian parliament on this occasion having learnt of such tragic losses in recent days. It is a tradition of the army, and certainly a tradition of the regiment, that they will after their own and do so with pride and compassion. Nevertheless, it is incumbent upon me, on behalf of the people in my electorate, to express my condolences and theirs to the regimental family. I have said to the commanding officer that, if there is anything I can do-and I am sure that I express the views of the vast majority of Australians-to ease the burden of anyone's grief, my office and I will remain at their disposal. As I say, I am sure that would be the attitude of all members of this House.",17
8,Mr SPEAKER,HELICOPTER ACCIDENT,"I note the presence in the galleries of the commanding officers of the Special Air Service Regiment and the 5th Aviation Regiment. I welcome you, gentlemen, on this very sad and melancholy day for us. I invite members as a token of their respect to join me by standing in their places. Honourable members having stood in their places",17
9,Mr SPEAKER,HELICOPTER ACCIDENT,"I thank the House. NA Australian Parliamentary Delegation to 95th Inter-Parliamentary Union Conference, Istanbul",17
