speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 10 August, 1986.",14
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 11 a.m., and read prayers. MILITARY"" TRAINING. SUPPLY OF UNTFOBMS.",14
2,Mr R GREEN,Unknown,"It has been reported to me that there is a shortage of uniforms for those who have to undergo compulsory military training. ""Will the Minister for Defence look into the matter, and see if something can be done so that the trainees may not be obliged to wear their own clothes while in camp and undergoing training?",14
3,Sir NEVILLE HOWSE,Unknown,"I shall look into the matter. PHOSPHATES COMMISSION. PROPOSED REMOVAL OF HEAD OFFICE. - Mr Fenton - Has the Prime Minister yet received, a report from Sir Arthur Robinson about his inquiry into the Phosphates ""Commission, and is the right honourable gentleman in a position to make a statement to the House on the subject ? If not, will he make a statement on the subject before the close of the session ?",14
4,Mr BRUCE,Unknown,"The report of Sir Arthur Robinson has been received by the Government, and I am in negotiation at the present time with the governments of Great Britain and New Zealand on the subject. .1 hope to be in a position to make a statement on the matter tomorrow, and shall certainly do so before the close of the session. WI NE BOUNTY.  that the report of the Tariff Board on the proposed extension:of the wine bounty will not be ready before the close of the session, will the Prime Minister, before Parliament rises, or. before he leaves for England, give some indication of what is to be done in the matter, so that the people concerned may. know, before the next vintage, what to expect?",14
5,Mr BRUCE,Unknown,"The operation of the Wine Bounty Act will not expire until the 31st August of next year. Recently ror quests were received by the Government for a continuation of the bounty, and in accordance with the law the matter has been referred to the Tariff Board for consideration and report. The board's report has not yet been received, and when it has been the Government will give consideration to the whole question, and will indicate what its policy is with regard to the payment of a bounty. The necessity for any .such declaration is determined by the circumstances of the particular industry, and the policy of the Government can he announced whether Parliament iB sitting or not. Even if the report of the Tariff Board had been received, and the continuation of the bounty were contemplated, it is not probable that legislation would be introduced this session, seeing that the bounty will not terminate until the end of August next. HOUSING SCHEME.",14
6,Mr FORDE,Unknown,"Wit h regard to the Prime Minister's election promise, that his Government would have a housing scheme carried out at a eost of £20,000,000, will the right honourable gentleman say when the Government proposes to start the scheme; whether any negotiations have yet been carried on with the Commonwealth Bank in reference to the matter; and, if so, with what result?",14
7,Mr BRUCE,Unknown,"The honourable member cannot listen very carefully to the answers I give in this Chamber. I have heen asked the same questions within the last few days, and, in reply, intimated that the 'Government is at the present time in negotiation with the directors of the Commonwealth Bank with a view to the formulation of a scheme whereby the proposals announced at the last elections, might be given effect. NA",14
8,Mr STEWART,DRIED FRUITS INDUSTRY,"Some fifteen months ago the Prime Minister promised .a deputation from those engaged in the dried fruits industry that a . thorough inquiry would be made into its condition. Some months ago, in reply to a question asked by me, the right honourable gentleman stated that this, was one of .the matters which lie hoped, to put .before the Development and Migration Commission. Tn view of the relation of the industry - to the very large expenditure of public money on the River Murray Waters - scheme, its great importance, and its - connection with trade negotiations with the Mother Country and with Canada, will the right honourable gentleman take - steps to have his promise fulfilled? - Mr Bruce - I recognize the importance of having the inquiry referred to made at the earliest possible date. The 'settlements up and down the Murray River are settlements of the best type for Australia,- because they are upon small areas, and represent closer settlement in 'the true sense of the word. In view of that fact, and because a great deal of money is invested in the dried fruits industry in the Murray valley, I shall 'ask the Development and Migration Com-mission to make the inquiry at the earliest - possible moment. TUBERCULOSIS. SPAHLINGER TREATMENT. Mr D. CAMERON - I ask the Minister for Health whether, during his forthcoming visit to Great Britain, he will make full inquiries into the work of Mr. Henry Spahlinger, with the object of ascertaining what progress, if any, has Ibeen made in connection withhis treatment .since the Minister's personal investigation at Geneva in 1923?",14
9,Sir NEVILLE HOWSE,DRIED FRUITS INDUSTRY,"Since making my report on the cure and prevention - of tubercular disease by the Spahlinger -.treatment, I have kept in close touch with the British Minister for Health aud - some of the able clinicians in England who are studying the effects of the treatment; but so far no evidence whatever has been produced to make me vary the report I brought to the House in 1921. Whilst abroad on this occasion I shall make further inquiries, and if any changes have occurred I shall report them to the House on my return. APPLE GROWER'S. FINANCIAL ASSISTANCE.",15
