speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?$ouse of Efprpseutatibes. Friday, SI August, 1903. Mr SPKAKEB took the chair at 10.30 a.m., and read prayers. TELEPHONE TO KINGISLAND . 2.",12
1,Mr OMALLEY,Unknown,"I wish to know from the Postmaster-General if he will have inquiries made into the advisability of erecting a telephone on King Island in Tasmania, where there are 500 settlers 1",12
2,Sir PHILIP FYSH,Unknown,Certainly . STATEMENTS BY SENATOR REID .,12
3,Mr FISHER,Unknown,"I wish to know from the Prime Minister if his attention has been called to, or if he has noticed, the statement of Senator Robert Reid regarding a .certain charge made against Federal members, and whether he thinks it worth ' while to take any-notice of the insinuation with a view to removing from the minds of the people any sinister impression which they may have regarding the members of this Chamber?'",12
4,Sir EDMUND BARTON,Unknown,I have noticed the report to which the honourable member alludes. All that I can say is that I am distinctly against taking any notice of contemptible assertions of the kind. - COMMONWEALTH AUDITING .,12
5,Mr KIRWAN,Unknown,"the Postmaster General, - upon notice I. Whether his attention has been directed to a case heard at the Criminal Court, Perth, on . August 9th and 10th inst., before Mr Commissioner Roe and a jury, in which an employee of the Telephone Department was charged with having stolen moneys, the property of the Department, and to the following statement made thereon by the Commissioner when summing up, as reported in the Perth morning newspapers of 10th inst. :"" Dealing with the case, his Honour said that it was a most disgraceful state of affairsthat the accused's accounts had not been audited for 114-years. It was also disgraceful that the accused had no place to put away his money, but had to keep it in unlocked drawers, pigeon-holes, and anywhere else that might be convenient. The lax manner in which the post-office seemed to have been run was grossly unfair to the unfortunate young man in the dock and to other officers who had access to the room."" 2. Whether, in view of these comments, and the fact that the evidence disclosed that during the l l i yea™ referred to close upon £100,000 passed through the accused's hands, the Postmaster-General will inform the Honse what action he intends to take to remedy such a state of affairs?",12
6,Sir PHILIP FYSH,Unknown,"The answers to the honourable member's questions are as follow :1. The Postmaster-General's attention has been directed to the case referred to. Action has already been taken upon reports received from the Auditor-General, which, however, do not bear out the statement that £100,000 passed through the hands of the accused.  the Minister representing the Minister forDefence, upon notice-: 1. Whether the Defence Department audit inoludes the auditing of the contingent allowance granted to - companies of the Defence force in Queensland ? 2. If so, will he lay on the table a return showing the total unexpended balance held by the Defence Force in that State on the 30th June last ?'",12
7,Sir JOHN FORREST,Unknown,"The answers to the honourable member's questions are as follow :.1. Yes. 2. Yes. TASMANIAN DEFENCE FORCES. Ordered (on motion by Mr HARTNOLL)That a copy of all correspondence from the ""Tusmanian Ministry, and copies of all reports from the State Commandant or the Senior Officer Commanding in Tasmania, relating to the exceptional proposal to place the Tasmanian Defence Forces in a position different to those in other States of the Commonwealth, be laid upon the table of the House. NA SECOND READING. Debate resumed from 20th August (vide page 4007), on motion by Mr DEAKIN That the Bill be now read a second time.",13
8,Mr CONROY,CONCILATION AND ARBITRATIO N," I trust that honourable members will not be dismayed by the array of books piled up in front of me. They merely contain statutes to which I wish to refer, because I think that in dealing with matters like this it would be well if each one of us gave the chapter and verse of his authority. So far as my inquiries have gone, they do not lead me to hope for any success from the passing of legislation of the kind proposed. But in opposing a measure which embodies what is thought to be a popular idea, and which, according to the Attorney-General, marks a new phase in civilization, it behoves me to investigate the matter very thoroughly. So far from this marking a new phase of civilization, or being, as the right honourable member for South Australia has said, the beginning of an absolutely new line of policy, my researches show that nothing is older than legislation of this kind, and that nothing has been tried more frequently, or has failed more signally, than the methods which it seeks to re-introduce. - Mr SPENCE - Thos e methods have not been tried under the same conditions as now exist.",13
9,Mr CONROY,CONCILATION AND ARBITRATIO N,"No . They were tried, not under the conditions of a tremendous industrial ramification, such as exists today, but under conditions so much simpler that they might have been expected to succeed then if it is possible for them to succeed at all. To-day the complication of industrial relations makes success impossible, seein g that it could not be obtained u n der m uch less complicated social conditions. A matter of this kind, however, is not one upon which we should express our opinions too positively. The House, I take it, is trying to arrive at what I may call a judicial sentence upon the question. It wants to pass legislation which will be in the interest, not of one section of the community alone, but of the whole people. It is on the ground that it will not benefit the whole people that I base my opposition against the Bill. When I heard the fine flowing sentences of the Attorney-General in regard to the beautiful prospects now opening out before us, I BILL. could not help thinking of the lines of the late Mr Brunton Stephens I have heard it breathed that there cometh a day . When tears from all eyes shall be wiped away; And sorrow and pain, and all distress Shall cease in a round of blessedness.",13
10,Mr MCLEAN,CONCILATION AND ARBITRATIO N,I thought that the honourable and learned member was going to quote the linesHer mouth has no particular direction ; Aflabby-rimmedabyss of imperfection.,13
11,Mr CONROY,CONCILATION AND ARBITRATIO N,"We are not now engaged on an inquiry into the origin of good and evil, or into the reason why they exist side by side, or why the Omnipotent appears unable to suppress the bad and uphold the good. We know only that good and evil do exist in the world together, and that the fight between them has been eternal. I do not intend, in my references to the past, to go too far ba""k into history, lest it be said that we are losing ourselves in the misty realms of antiquity; and my quotations will be chiefly from English sources. I intend to show what our ancestors did, and how they tried to meet the difficulties which confronted them. We must not think that the law of competition did not exist in their days, or that they adopted methods differing from those now proposed to t i y to evade it . They framed what are known as customary laws, and endeavoured to prevent competition altogether. That is the object of the Bill. This legislation, if it means anything, means practically the limitation of competition. I think all are agreed upon that. What happened in England ? We find that at a very early period-certainl y as early as the eighth century-what-ar e known as guilds sprang into existence. They were in a sense the prototypes of the trades unions of today. I do not go so far as some, and say that they were absolutely of the type of present day unions, but making allowances for the differences between the two periods, especially in regard to means of communication and locomotion, a great similarity is seen to exist between them. Their object was to give effect to what is very largely the ruling idea in men's minds day-the desire to, as far as possible, settle things. In the endeavour to do ihis they so regulated matters that the regulations became the customary laws to which I have referred, and these laws became so strong that for two or three centuries no legislation was passed to interfere with them. From about the eighth to the twelfth century there was scarcely any legislation in regard to the matters with which they dealt. It was thought impossible that any one could depart from the rules laid down for the regulation of labour aud industry in the small towns where the tradesmen congregated together. When they did start to legislate, they nearly always inserted in their statutes a preamble expressing surprise that "" divers wicked pei-sons"" had departed from the customary law, and they then proceeded to legislate against such departures. Nor can it be thought, when we hear men objecting to the introduction of labour-saving machinery, that this is a new thing, because as early as 1105 protests were made against the use of windmills, on the ground that the mills were doing, in the grinding of corn and the raising of water, what hitherto men had been employed to do. People in those times also thought that there should be laws regulating prices, and they enacted on what seemed to them incontestably good grounds that no one should undersell his neighbour. Goods had to be brought to particular market places for sale to prevent any departure from the customary law. Possibly one of the earliest English statutes on the subject shows how much regard was paid to these matters, and how much surprise was felt that any one shoulrl be able to depart from the customary law-fro m what I might call the common rale; because that customary law was practically what is termed in this Bil l the common rule. The statute 51, Henry III . , passed in 1266, enacts that bread and ale shall be sold at the price of corn. It says The King to all to whom these presents shall come, Greeting. We have seen certain ordinances Mr Centre*/. of the assize of Bread and Ale, and of the making of Money and Measures, made in the times of our progenitors, sometimes Kings of England, in these words. Then they decreed exactly what these prices should be, as follow:When a quarter of wheat is sold for ls. 6d„ then wastel bread of Jd., white and well baked, shall weigh 4 lbs. They went further in a direction which to- would fill the soul of the honourable member for Melbourne Ports with dismay. They fixed the price of ale as follows:When a quarter of wheat is sold for 3s. or 3s. and 4d. and a quarter of barley for ls. 8d. or 2s., and a quarter of oats for ls 4d., then brewers in cities ought and may well afford to sell two gallons of beer or ale for ld., aud out of cities to sell three or four gallons for ld. They even recognised the difference between the men in the city and the men in the country, because they provided thatAnd when in a town three gallons is sold for a' ld., out of a town. they ought and may sell four. And this assize ought to be Holden throughout all England. We can see how fixed was the idea that nob only Parliament, but custom, should regulate everything. Custom was law in the old times, and it is law still. As showing how strong custom was, another Act of Henry III . providedThat if a baker or a brewer he convicted because he has not observed the assizes he shall suffer-the baker to the pillory, the brewer to the tumbril. There was very little chance of escape from the definite statements of those days. Everything was made clear and simple enough, and one cannot help being struck with the idea that if some of our latter-day lawyers could possibly draw up the provisions of our Acts with the same clearness we should have no doubt as to the interpretation of our Acts of Parliament. In those days they were so anxious that the common rule should not be departed from that they contested every eflbrt to introduce anything new. The honourable member for Newcastle may be interested to know that what we know as coal nowadays-the n known as sea coal to distinguish it from charcoal-wa s the subject of a special ordinance. When the coal was first brought in by ships they proceeded to legislate against it , and they were never at a loss for words to express their reason for taking action. As far back as 1306, we find an ordinance in these simple wordsWhereas there is annoyance and danger of contagion by reason of the stench of sea coal and great damage has resulted from forbearing from the use of bavins and charcoal, we decree that all are to cease burning sea coal, and are to makefiresof - wood and coal as formerly. That was intended to prevent the charcoalburners from being thrown out of employment. I mention all these matters to show how far they were regulated by custom, - which, in those days, had as much force as laws made by the Parliament. We are practically going back to those days because, instead of allowing the law of competition to operate, we are endeavouring to strengthen and renew the old law of custom. When they attempted to fix prices they went very thoroughlyinto Hhe matter. They provided that no "" forestaller "" should be suffered to dwell in any town, "" forestaller "" being defined by them asAn open oppressor of poor people and an enemy of the whole shire and country, which for greediness and his private gain doth prevent others in buying grain, fish, herring, or any other thing to be sold, oppressing the poor and deceiving the rich, which carrieth away such things intending to sell them more dear, or those which inform stranger merchants their goods might be sold dearer than they intended to sell. When they proceeded to regulate prices they did not do anything in a half-hearted way. They did not merely fix the rates of wages without fixing the prices of products, as we are attempting to do. What is the use of regulating wages unless we also regulate the prices of food 1",13
12,Mr FOWLEE,CONCILATION AND ARBITRATIO N,Are the two related 1,15
13,Mr CONROY,CONCILATION AND ARBITRATIO N,Of course they ave.,15
14,Mr FOWLEE,CONCILATION AND ARBITRATIO N,The honourable and learned member is departing from the free-trade principle altogether.,15
