speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 18 May 1976",19
1,Mr SPEAKER,Unknown,"Rt Hon. B. M. Snedden, QC) took the chair at 2.IS p.m., and read prayers.",19
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Aurukun Community: Mining To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the Undersigned showeth: Whereas the Aurukun Associates Agreement Act was passed in contravention of a 1968 agreement; Whereas this Act conflicts seriously with Commonwealth Government Policy on Aboriginal Affairs and on Australian equity in multinational corporations working in Australia; Your Peutioners therefore note with appreciation the statements already made on the matter by Government members but humbly pray that the Commonwealth Government will also (a) initiate a Commission of Enquiry into the whole matter (b) insist that no mining take place on the Aurukun Aboriginal Reserve until a full environmental impact study has been made by the Commonwealth Depanment of the Environment, Housing and Community Development (c) refuse to grant an export Ucence to the Consortium until detaUed negotiations are held at Aurukun by Consortium representatives with the Aurukun people, the traditional owners of the land and advisers of their choice, and an agreement satisfactory to all has been reached. And your petitioners as in duty bound will ever pray. by Mr Ellicott, Mr Viner, Mr William MCMahon, Mr Baillieu, Mr Baume, Mr Brown, Mr Connolly, Mr Connor, Mr Crean, Mr Dobie, Lies MCMahon.  Les MCMahon, Mr Millar, Mr Moore, Mr O'Keefe and Mr Shipton. Petitions received. Australian Heritage Commission To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned members respectfully showeth that. There is a growing interest Australian society for the conservation of the environment, natural and man-made. That there are also rapidly growing pressures by powerful forces tending towards the destruction of the Australian heritage. That it is therefore urgent to appoint the Australian tage Commission, which was approved by both sides of this Parliament and to give the Commission sufficient independent staff, resources and funds. That Technical Assistance Grams and Administrative Suppon Grants to community organizations are needed to partially redress the gross unbalance in technical expertise and resources suffered by community groups in pressing the community's case against the exploiter. That a proper balance between the Governments programme of public austerity and the need for action in conserPETITIONS vation would be a modest increase in the budget allocations in these areas over that of 197S-76. And your petitioners as in duty bound will ever pray, by Mr Killen, Mr Connolly and Mr Simon. Petitions received. Petitions in similar terms were lodged by Mr humble Malcolm Fraser, Mr Brown and Mr Drummond. citizens of Australia respectfuUy Petitions received. Pharmaceutical Benefits: Milk Substitutes To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth of Australia by this our humble petition respectfuUy showeth: 1. That reduction of the age Umit from six years to eighteen months for patients eligible to receive cows milk substitutes as a pharmaceutical benefit under the schedules of the National Health Act will cause serious financial hardship to many famUies; 2. That chUdren allergic to cows' milk and other dairy products who often include asthmatics and sufferers of respiratory complaints depend on Soya Bean mUk such as Isomil or Prosobee as a main source of protein; 3. That the Government's action is responsible for a 100 per cent increase in the cost of milk substitutes frequently involving parents in expenditure of $10 per week to sustain desirable protein intake for an affected child; 4. That there is an urgent, humane need to restore milk substitutes to children up to six years of age to the schedule of Pharmaceutical Benefits. Your petitioners therefore humbly pray that milk substitutes be restored to the schedule of Pharmaceutical Benefits for chUdren up to the age of six years as soon as possible. And your petitioners as in duty bound will ever pray. by Mr Crean, Mr Les Johnson, Mr Jull and Mr Petitions received. Overseas Development Assistance To the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that many Australians are concerned at the announced decision by the Australian Government to reduce the 1975-76 Overseas Development Assistance vote by $21 mUlion, and by the abolition of the Australian Development Assistance Agency. and concern in all sections of We your petitioners do therefore humbly pray that the Australian Government: 1. as a matter of urgency,reversethe decision to cut the 1975-76 Overseas Development Assistance vote, so as to ensure that the fuU amount appropriated by Parliament for Overseas Development Assistance is spent this financial year Herito meet the pressing needs of those in the developing countries; 2. reaffirm Australia's commitment of Overseas Development Assistance being a minimum of 0.7 per cent of GNP, and 3. establish a fully independent statutory authority to administer Australia's official Overseas Development Assistance. And your petitioners as in duty bound will ever pray, by Mr Newman, Mr Chipp and Mr Simon. Petitions received. National Employment and Training Scheme To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That many students employed by the Department of Employment and Industrial Relations are suffering distressing economic strains due to drastic alterations in the payment of M.F.A.T.S. allowances. Your petitioners therefore humbly pray that the conditions applying to trainees approved prior to March 1st, 1976, remain until these students complete their training. And your petitioners as in duty bound will ever pray, by Mr Aldred and Mr Chipp. Petitions received. Australian Assistance Plan To the Honourable the Speaker and Members of the House as of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That since the Australian Assistance Plan is making it possible for citizens to help themselves, thereby best possible use of limited Government resources, as shown by the fact that over 200 community tiated or funded through the A.A.P. in the Outer Eastern Region. Your petitioners most humbly pray that the House of Representatives in Parliament will take immediate steps continue the Australian Assistance Plan as recommended in the Report tabled by the Honourable the Minister for Social Security, Senator Margaret Guilfoyle in Parliament on the 4th March 1976 and your petitioners, as in duty bound, will ever pray. by Mr Baillieu and Mr Falconer. Petitions received. United Nations Conference on Trade and To the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that many Australians are concerned that Australia take a strong role of leadership at the forthcoming United Nauons Conference on Trade and Development. We your petitioners do therefore humbly pray that the Australian Government instruct its delegation to the fourth session of UNCTAD 1. to speak in support of the principle of an gram of commodities 2. to take part in follow up activities after the fourth sion to help bring about the integrated program 3. to offerfinancialassistance to these activities 4. to give special consideration and attention to tea, bauxite, copra and other commodities of particular importance in our trade with the third world and the Pacific Islands in particular, and to work for the inclusion of these commodities in the program. And your petitioners as in duty bound will ever pray, by Mr Anthony. Petition received. Church in Monaro Park, Canberra To the Speaker and Members of the House of Representatives assembled. This Petition of residents and lessees of the area adjacent to the small public park bounded by Stokes Street, Monaro Crescent and Anhur Circle, Griffith, A.C.T., on Block 20 Section 3 (Plan CS. 494) do respectfully show that the parishioners of the Canberra Gospel Trust, i.e. on Section 19 of Section 3, of the small Church on the corner of the said Dedicated Park, contemplate an enlargement of the said Church of the Exclusive Order of Plymouth Bretheren and are seeking approval to use a further section of this Gazetted Park as a car park for their congregation. Your petitioners therefore duly pray that no further encroachment on this small Park is approved for any purpose whatsoever. Already a Pre-School on Lease 21 of Section 3 occupies a large section of the Park leaving an inadequate area for recreational purposes. Your petitioners further pray that the Bretheren of the Canberra Gospel Trust are requested not to cut down any more trees on Monaro Park. As it is obvious that the congregation of the above Church is increasing rapidly,-as many 74 cars have frequently been counted bordering the streets around when a service is in progress,-w e the undersigned residents of this area would be grateful if the Minister for the Capital Territory would offer the Plymouth Bretheren a larger site in another area a head Church for this Territory as ensuring the only solution to this problem. projects have been iniby Mr Staley. Petition received. Australian Assistance Plan to To the Speaker and the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that many Australians arc concerned at the possibility that cuts in Government expenditure will adversely affect the operations of the Australian Assistance Plan. We your petitioners do therefore humbly pray that the Commonwealth Government endorse the continuation of the Australian Assistance Plan as a long-term program to be implemented on a regional basis throughout the nation. Development And your petitioners as in duty bound will ever pray, by Mr Carige. Petition received. Cadet Corps To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth: That the three service cadet forces have great value in the integrated prodevelopment of the youth of Australia. That the disbanding of the cadet forces will disperse sesaccumulated expertise and interest of those involved, and in some cases negate the efforts of many people over many years. Your petitioners therefore humbly pray that the Governparticipate ment will reconsider its decision and will reinstate the cadet forces. And your peutioners as in duty bound will ever pray, by Mr Carige. Petition received. To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas the natural environment of Fraser Island is so outstanding that it should be identified as part of the World Natural Heritage, and whereas the Island should be conserved for the enjoyment of this and future generations, Your petitioners humble pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. that the Australian Government uses its constitutional powers to prohibit the expon of any mineral sands from Fraser Island, and 2. that the Australian Government uses its constitutional authority to assist the Queensland Government and any other properly constituted body to develop and conserve the recreational, educational and scientific potentials of the natural environment of Fraser Island for the long term benefit of the people of Australia. And your peutioners as in duty bound will ever pray, by Mr Connolly. Petition received. Income Tax: Land and Water Rates To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia showeth: The undersigned persons believe thatThe $300 limit on income tax deductibility in respect of personal residential land and water rates is unrealistic and is a discriminatory income tax penalty. Your petitioners therefore humbly pray that the Government will take steps to see that the aforesaid limitation is removed entirely or substantially increased. And your petitioners as in duty bound will ever pray, by Mr Connolly. Petition received. Australian Assistance Plan To the Speaker and the House of ment assembled. The petidon of the undersigned citizens of Australia respectfully showeth that many Australians are concerned about the future of the Australian Assistance Plan. We your peutioners do therefore humbly pray that Commonwealth Government support the Australian Assistance Plan: We believe the Australian Assistance Plan should continue because we believe the Australian Assistance Plan helps to make people self reliant and more aware of what they can do to help themselves. In this it is anti-bureaucratic and contary to the idea of the welfare state which encourages dependence on Government. We believe the Australian Assistance Plan should continue in such a way as to give all citizens the opportunity to through a Regional Cornell for Social Developthat the Government ment in their region. We believe the idea encompassed in the Australian Assistance Plan is an effective way for citizens to work cooperatively with all levels of Government. And your petitioners as in duty bound will ever pray, by Mr Connor. Fraser Island Petition received. Woodchip Industry To the Honourable the Speaker and House of Representatives assembled. The humble petidon of the undersigned citizens of Austrliarespectfullyshoweth: 1. That Australia is not well-endowed with natural forest areas only amounting to 4.5% of the total land area. 2. That very little of this forested area, isreservedin national parks, most of the remainder being directly (as State forests etc) or indirectly (as Crown lands, over which forestry exercises timber extraction rights) under forestry control. 3. That most of this remainder is liable to be totally destroyed by woodship projects, due to soil erosion, nutrient loss, fire damage to young saplings in artificial 'orest regeneration projects. 4. That many forms of arboreal wildlife are thus threatened with extinction. 5. That grossly inadequate consideration has beenrivento the process of recycling packaged paper. 6. That it is not in the long-term interest of the Australian people that these forests are converted into masrial for shon-term use of excessive packaging. 7. That it is a severe abuse of democraticrightsto subsidise forestry practice with pubhc money without adequate conrespectfully sultation of public interest. We, your petitioners, therefore humbly pray thit you will: 1. Immediately cancel all current woodchip export licences. 2. Immediately provide more funds into research for the recycling of used packaged material. 3. Ensure that any future applications for woodchip leases be preceded by an environmental enquiry, to be conducted by a panel of environmentalists and public-spirited conservation bodies independent of the Australian Forestry Council or any State Forestry Commission. And your petitioners as in duty bound will ever pray. Representatives in Parliaby Mr Connor. Petition received. Aboriginal Land Rights To the Speaker and the House of Representatives in Pariathe ment assembled, your petitioners humbly pray that: (a) The Aboriginal Land Bill 1975 will be re-introdiced into the Parliament and passed at the earliest posdblc date, and that administration of landrights(hall remain the responsibility of the Australian Government following the decision of the Australian people at the 1967 referendum. (b) Mining shall not be permitted on aboriginal laids without the consent of the aboriginal communties concerned having been established through fulland fair processes of consultation. (c) The AboriginalLegal Service shall not be impeded in any way in its work of seeing that Australia's aboriginal citizens have a proper legal representation in proceedings before the courts. (d) The full purchasing power of Australian Government assistance for aboriginal welfare and advancement, including assistance to aboriginal groups establishing pastoral companies and other enterprises on land to which they have established rights, shall be maintained in the 1976-77 Budget. And your petitioners as in duty bound will ever pray, by Mr Falconer. Petition received. Australian National Library To the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: 1. That as of the 29 March 1976 opening hours of the Australin National Library have been reduced to the following times: Wednesday and Thursday, 9.30 a.m. to 10.00 p.m.; Monday, Tuesday, Friday, Saturday and PubUc Holidays, 9.30a.m. to 4.45 p.m.; Sunday, 1.30 p.m. to 4.45 p.m. 2. That the expenditure cutbacks and consequent reduction it the hours of opening of the Australian National Library have seriously disadvantaged part-time students who are able to devote only evening hours to study. 3. That because of the reduced hours of operation, student!, particularly those in the Arts Faculties, have a very limited dme avaUable in which to consult primary source materialheld at the Australian National Library. 4. Tha the suspension of purchasing of books on an individual basis, and of university seriously disadvantage research students. 5. That the Australian National University Library and the Canberra College of Advanced Education have only limited collections, both requiring to be complemented by the Australian National Library collections. 6. That the lowering of educational standards as a consequence of the restrictions on educational facilities, would result in immeasurable non-economic cost to the community. We, your petitioners, therefore humbly pray that the Australian National Library be accessible to readers 9.30 a.m. to 10.00 p.m. daily. i)y Mr Fry. Petition received. Taxation: Home Mortgage Interest It the Honourable the Speaker and Members of the House ofRepresentatives in Parliament assembled. We, the undersigied citizens of the Commonwealth of Australia by this our hunble petidon respectfully showeth: 1. That the proposal to exclude all persons from the bemfit of tax deductibility for mortgage interest rates other thar.firsthome buyers in theirfirstfiveyears of home purchas is a repudiation of the Government's election undertakiig to maintain the scheme. 2. That the effect of the maty current beneficiaries of the scheme, in that existing betefits will terminate, thus putting housing loan repiyments beyond reach. Yiur petitioners therefore humbly pray: (a) that the Government reconsider its decision to drastically curtail the scheme; proper access to legal advice and (b) that the principles applying to the scheme as introduced by the Labor Government be maintained; and (c) that benefits be upgraded by indexation to take account of the effects of inflation. And your petitioners as in duty bound will ever pray, by Mr Les Johnson. Petition received. Television and Radio Licence Fees: Medibank and Pharmaceutical Benefits To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showethThat the new Government during the recent election campaign, promised lower taxation and more money in people's pockets. Your Petiuoners therefore humbly pray that the House of Representatives will take immediate steps to prevent the introduction of Television and Radio licence fees, the imposition of a tax levy for Medibank and the introduction of higher charges for drugs dispensed under the Pharmaceutical Benefits Scheme. And your petitioners as in duty bound will ever pray, by Dr Klugman. Petition received. Trade Union Ballots theses on micro-film will To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas the Democratic control of organisations registered under the Conciliation and Arbitration Act is essential to a sound system of industrial relation. And whereas Democratic control can only be guaranteed by the Opportunity for all rank andfilemembers of organisations to vote in elections for all officials and all Committees of Management and whereas some forces within the Trade Union Movement are attempting to deny rank andfilemembers therightsto vote in all Union elections. Your petitioners humbly pray, that the members in Parliament assembled will take steps to: 1. Preserve Democracy in Trade Unions by guaranteeing the right of all members to participate in rank andfileballots for officials and Committees of Management. 2. Resist the pressures from those elements in the Trade Union Movement seeking to deny members therightto vote. 3. Ensure the widest participation in Union ballots by making voting compulsory in union elections. 4. Resist the re-introduction of the undemocratic collegiate system of union elections, which enables control and manipulation by minority and extremist elements. proposal will cause hardship to And your petitioners as in duty bound will ever pray, by Dr Klugman. Petition received. Overseas Development Assistance To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petidon of the undersigned citizens of Australia respectfully showeth: That 400 million people in the world are undernourished; inflation is hitting the poor countries more than the rich; every reduction in aid affects people; Australia can afford to help; Australian aid helps people help themselves. If we are to achieve the united nations aid target, Australia must give at least O.SS per cent of gross national product (G.N.P.) in the next Budget. by Mr Les MCMahon. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showethThat the existence of a system sonal incomes whereby both the and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would(a) be faced with complicated variations in his or her personal income taxes between States; and (b) find that real after-tax wages for the same vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income in each State. Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not reintroduced. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Aurukun Community: Mining To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens and/or residents of Australia, all members of the Dutch Congregation in the Presbyterian Church of Australia, respectfully showeth: That we are appalled that the Queensland Government should have passed the Aurukun Associates Agreement Act in contravention of a 1968 agreement between the mining company, the government and the Aurukun community that, should the company apply for a mining lease over portion of the Aurukun reserve, further negotiations on stated Key issues would take place between the mining company, the mission and the community. These negotiations have not taken place. We note that the actions seriously at several points Australian Government Parties in their policy statement on Aboriginal Affairs issued immediately before election. Your Peutioners therefore humbly pray that you (a) Initiate a Commission of Enquiry into the whole matter, and (b) refuse to grant an export license to the consortium until a satisfactory agreement is negotiated with the Aurukun people with regard to the mining of the bauxite, or take such other action as will ensure that justice is established. And your petitioners as in duty bound will ever pray, by Mr Ruddock. Petition received. Overseas Aid To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the Undersigned Citizens of the Commonwealth humbly showeth: That the undersigned believe that hunger, illiteracy, abject poverty and injustice are intolerable anywhere in the world: that Australia has the capacity to play a significant part in enabling the developing countries to achieve true freedom and Income Tax improved social conditions for all their people. Your Petiuoners most humbly pray that overseas aid be exempted from any decrease in its level of giving because of financial problems in the Australian economy. And your petitioners as in duty bound will ever pray, of double taxation of perAustralian Government by Mr Simon. Petition received. NA",19
3,Mr MALCOLM FRASER,MINISTERIAL ARRANGEMENTS," I inform the House that in the abjob would sence of Senator the Honourable Ivor Greenwood, QC, the Minister for Environment, Housearned ing and Community Development, the Honourable M. J. R. MACKellar, Minister for Immigration and Ethnic Affairs, will act for him. As a consequence, the following representational arrangements will operate in the Senate: Senator Carrick will represent the Minister for Employment and Industrial Relations and Minister Assisting the Prime Minister in Public Service matters, and the Acting Minister for the Environment, Housing and Community Development. Senator Withers will represent the Attorney General. Senator Cotton will represent the Minister for Business and Consumer Affairs. I inform the House also that the Minister for Foreign Affairs left Australia this morning for discussions in Papua New Guinea relating to Torres Strait. He is expected to return tomorrow evening. During his absence the Minister for Primary Industry will act as Minister for Foreign Affairs. taken by the Queensland conflict with the policies outlined by the NA NA",23
4,Mr UREN,AID TO EAST TIMOR,I direct a question to the Prime Minister. He will be aware that the union movement supply ship comaining humanitarian aid for the people of East Timor is expected to leave Australia shortly. He will be aware also that the Catholic bishops also wish to charter a vessel to send aid to East Timor. I ask: Will the Australian Government guarantee protection to those ventures in the light of the provocative statements by the Indonesian Government and the so-called Provisional Government of East Timor?,23
5,Mr SINCLAIR,AID TO EAST TIMOR,"My colleague the Minister for Foreign Affairs has already replied on one occasion to a question asked in this House regarding this matter. A number of members of the Opposition came to see me, when I was act rose about 10 days ago to put to me the question of the Australian Government's giving protection to this aid ship. The position is that the Australian Government is pursuing every possible endeavour to persuade both the Provisional Government of East Timor and the Indonesian Government to permit International Red Cross aid missions into East Timor. We believe that international aid certainly should be encouraged and that every possible effort should be made to enable reasonable relief and assistance measures to be provided in that sector. With respect to other aid- a number of institutions in Australia is seeking to send aid; it is not only the Australian trade union movement that has an interest in despatching assistance to the people of East Timor-the position remains that the Australian Government is not prepared to permit Australian citizens to go into a position of total uncertainty as to whether they will be able to land their vessel or take their vessel into the waters of East Timor. However, following the approach that was made to me 10 days ago, the Department of Foreign Affairs has again taken up with the Government of Indonesia and the Provisional Government of East Timor through the Government of Indonesia the prospects of permitting Australian aid to flow as soon as possible. It is on that basis that the present position rests. From the Australian Government's point of view, it is hoped that the International Red Cross and international aid agencies will be permitted to function normally in East Timor at the earliest possible opportunity. NA",24
6,Mr HODGMAN,ANTARCTIC DIVISION,Can the Prime Minister inform the House whether any decisions have been made by the Government on the transfer of the headquarters of the Antarctic Division to Hobart?,24
7,Mr MALCOLM FRASER,ANTARCTIC DIVISION,"So that there could be no equivocation about this matter, I had it raised in Cabinet this morning. The Antarctic Division will be transferred to Hobart. It will not necessarily be transferred to the site that has in fact been chosen- I understand that there is some doubt about the wisdom of transferring it to that site-bu t it will be transferred to Hobart; there is no doubt about that. Because of measures that my colleague the Treasurer will be announcing in detatt on Thursday, the honourable gentleman will understand that there are some financial stringencies upon us at the moment. Therefore the transfer will not be taking place forthwith or in the forthcoming financial year. But it is going to take place. NA",24
8,Mr GARRICK,LOCAL GOVERNMENT,"My question is addressed to the Prime Minister. I ask: Is the Prime Minister aware that the new policy of federal aid to municipalities is worrying all people in local government because it is a departure from such main sources of finance as the Australian Grants Commission and the area improvement program? Does he know that the lack of precise information as to the implementation of this policy is a chief cause of concern and that, more importantly, the fact that the",24
9,Mr SPEAKER,LOCAL GOVERNMENT,Order! The honourable gentleman is giving too much information. He is required to ask a question.,24
