speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 17 February 1971",16
1,Mr SPEAKER,Unknown,"Hon. Sir William Aston) took the chair at 2.30 p.m., and read prayers.",16
2,Dr JENKINS,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Victoria respectfully showeth. That due to the higher living cost, persons on Social Service Pensions are finding it extremely difficult to live in even the most frugal way. We therefore call upon the Commonwealth Government to increase the base pension rate to 30 per cent of the Average Weekly Male Earnings for all States, as ascertained by the Commonwealth Statistician, plus supplementary assistance and allowances in accordance with ACTU policy and adopted as the policy of the Australian Commonwealth Pensioners' Federation, and by doing so give a reasonably moderate pension. Your Petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in our Petition: so that our citizens receiving the Social Service Pensions may live their lives in dignity. And your Petitioners as in duty bound will ever pray. Petition received and read.",16
3,Dr CASS,Unknown,"I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The Petition of the undersigned citizens of Victoria respectfully showeth. That due to the higher living cost, persons on Social Service Pensions are finding it extremely difficult to live in even the most frugal way. We therefore call upon the Commonwealth Government to increase the base pension rate to 30 per cent of the Average Weekly Male Earnings for all States, as ascertained by the Commonwealth Statistician, plus supplementary assistance and allowances in accordance with ACTU policy and adopted as the policy of the Australian Commonwealth Pensioners' Federation, and by doing so give a reasonably moderate pension. Your Petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to bring about the wishes expressed in our Petition: so that our citizens receiving the Social Service Pensions may live their lives in dignity. And your Petitioners as in duty bound will ever piay. Petition received. Education",16
4,Mr TURNER,Unknown,"1 present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citiPETITIONS zens of Australia respectfully showeth: (a) That the Australian Education Council's Social Services report on the needs of State education services has established serious deficiencies in education. (tV) That these can be summarised as lack of classroom accommodation, desperate teacher shortage, oversized classes and inadequate teaching aids. (c) Thai the additional sum of one thousand million dollars is required over the next five years by the States for these needs. (d) That without massive additional Federal finance the Stale school system will disintegrate. (c) That the provisions of the Handicapped Children's Assistance Act 1970 should be amended to include all the country's physically and mentally handicapped children. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to Ensure lhat emergency finance from the Commonwealth will be given to the States for their public education services which provide schooling for seventy-eight per cent of Australia's children. And your petitioners, as in duty bound, will ever pray. Petition received. Education Social Services Mr UREN - I present the following petition: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: (a) That the Australian Education Council's report on the needs of State education services has established serious deficiencies in education. (b) That these can be summarised as lack of classroom accommodation, desperate teacher shortage, oversized classes and inadequate teaching aids. (c) That the additional sum of one thousand million dollars is required over the next five years by the States for these needs. (d) That without massive additional Federal finance the Slate school system wiM disintegrate. (e) That the provisions of the Handicapped Children's Assistance Act 1970 should be amended to include all the country's physically and mentally handicapped children. Your petitioners most humbly pray that the House of Representatives in Parliament assembled will take immediate steps to Ensure that emergency finance from the Commonwealth will be given to the States for their public education services which provide schooling for seventy-eight per cent of Australia's children. And you petitioners, as in duty bound, will ever pray. Petition received.",16
5,Mr REID,Unknown,"I present the following petition: To the - Honourable, the Speaker, and Members of Therefore the House of Representatives in Parliament, assembled. The humble petition of residents of Cranbourne and surrounding district, shewcth: Our national symbol, the Red Kangaroo, is through shooting for commerce, being reduced to a numerical level where, if the shooting is not countrymen. stopped, the animal will become extinct. Reports from scientists, tourists, graziers and shooters, confirm that State Governments are unable to effectively enforce legislation to control shooting and that kangaroos are already extinct in many areas where they once were prolific. Science has established that kangaroos seldom come into direct competition for forage with sheep, there is. therefore, no reason why this unwarranted killing, which is branding its internationally as barbarians, should be allowed to continue. We, the residents of this nation, want the kangaroo, which can be found nowhere else in the world, to be part of the Australian landscape. We believe that tourists, who will play an increasing part in the national balance of payments, want this too. We, your petitioners, therefore humbly pray lhat you will: (i) Ban the export of products made from kangaroos. (ii) Quickly pass the legislation necessary to make the kangaroo a protected animal throughout Australia-the culling of herds for the protection of the few property owners genuinely threatened by excessive numbers, or for the welfare of kangaroos themselves, to be carried out by or under direct supervision of Government officers. And you petitioners as in duty bound, will ever pray. Petition received and read.",17
6,Mr FOX,Unknown,"I present the following petition: Petition to the Honourable the Speaker and Members of the House of Representatives in Parliament now assembled. The humble petition of citizens of the Commonwealth respectfully showeth: (a) The Young Christian Workers Movement in Melbourne are concerned at the unjust treatment of Young Workers in Brazil. (b) It is a recognized right and duty of man to labour for the betterment of his country. The Brazilian Y.C.W. has been working at highlighting some of the social injustices which they are convinced exist in the country. (c) However, through constant harassment and Kangaroos the imprisonment of several of the National Leaders, they are denied of their human rights and deprived of freedom by the Brazilian Government. Your Petitioners most humbly pray that the House of Representatives in Parliament assembled respectfully will take steps to ensureThat the Australian delegation to the United Nations are directed to question the Brazilian delegation regarding the social freedom of their And your petitioners, as in duty bound, will ever conservationists, pray. Petition received and read. NA",17
7,Mr LUCHETTI,SUPPLEMENTARY BUDGET,"In view of the brevity of the statement made last evening by the Prime Minister I ask the right honourable gentleman: Does he now intend to present a supplementary Budget to remedy the grievous hardships being experienced by many pensioners, victims of the cost price squeeze? If the Prime Minister does intend to take this humane and necessary action will he have regard also to the needs of families by substantiallyincreasing endowment payments?",17
8,Mr GORTON,SUPPLEMENTARY BUDGET,"The statement made last night was necessarily brief since it was confined to a statement which had been foreshadowed as one relating to cuts in Commonwealth Government expenditure. I believe it covered that quite satisfactorily. The answer to the second part of the honourable member's question is that we do not propose to introduce a supplementary Budget. NA Brazil Mr WHITTORN- I ask the Treasurer whether the Australian Industries Development Corporation will take part in the reformation of Mineral Securities Australia Ltd in order to bail out a private company which is in financial difficulties? If so, where will it obtain the capital for this venture? For this purpose will it use the Commonwealth's Consolidated Revenue Fund which is the taxpayers' money?",17
9,Mr BURY,MINERAL SECURITIES LT D,"The Australian Industries Development Corporation has not imparted to me what its intentions are in this matter. I have seen a Press reference to it, but beyond that at the moment I can give the honourable member no information. AUSTRALIAN NATIONAL LINE: NA",18
