speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"""fl?ousc of Mrprescntatibcs. Friday, ip Jvty, igi2. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. STRIKE OF DOCTORS.",14
1,Mr HIGGS,Unknown,"Has the Prime Minister observed that the union doctors, employed at the Kurri Kurri hospital, in New South Wales, have gone on strike against the employment of a non-unionist doctor, and does he anticipate domestic violence in South Wales ?",14
2,Mr FISHER,Unknown,"I read the news item, tout clo not anticipate serious trouble, for the hospital patients. MINISTERS' TRAVELLIN G ALLOWANCES .  the Prime Minister, in connection with a motion which""! had on the notice-paper, but did not move yesterday, whether he will lay on the table for the information of orable members the facts and figures which he showed to me then?",15
3,Mr FISHER,Unknown,"Yesterday I warned the honourable member that he would have to move his motion, because I could not allow it to be postponed. I told him that i would amend it , we sbould be ready to mit all information.  - lotion has lapsed, I give notice of my inin orderf tention to reinstate it on the notice-paper.",15
4,Mr JOSEPH COOK,Unknown,"I ask the Prime Minister if he thinks he has the right to - determine the form in which an honourable member shall move a motion, and whether' he will not produce papers until they been moved for in a motion whose exact servedly. terminology has been dictated by him ?",15
5,Mr FISHER,Unknown,"I did not dictate honourable member for Echuca, nor did I seek to do so, but I asked him to proceed with the motion yesterday, because it was urgent, and could not be allowed to remain on the notice-paper all the session. He can submit the motion in any way he pleases, but he must move it. before the papers be produced.",15
6,Sir JOHN FORREST,Unknown,"Without in any way identifying myself with the motion rement I intended to move myself. ferred to, I ask the Prime Minister if unreasonable that a member should postpone a motion. Are not such postponements customary?",15
7,Mr FISHER,Unknown,"Every courtesy was sider the matter? shown to the honourable member for Echuca. The Leader of the Opposition was consulted. I said that, as the subject-matter - of the motion had been made so much of at elections during the recess, the motion should be brought on at once, instead of being left on the business-paper for month' after month. I shall give the Opposition GeneralGovernment 'time for this motion, if necessnrv. should they care to bring it on again.  the matter now demands a personal explanaand tion. I had no intention of keeping New motion on the notice-paper indefinitely, though I wished to postpone it yesterday. The Prime Minister sent for me, and asked except me if I would move the motion with an amendment which he suggested, saying that it would save a considerable amount of trouble to do so. I did not feel disposed to amend the motion in that way, but in of the statement that it was his intention to lay the facts and figures which he had submitted to me on the table of the House, I said that, under these circumhonstances, I did not consider it necessary to move the motion. Now it appears to me that the Prime Minister has departed from the course he assured me he would take.",15
8,Mr FISHER,Unknown,F o r the first time in my life I make a personal explanation. The f he statement of the honourable member for subEchuca is not in accordance with facts.,15
9,Mr ROBERTS,Unknown,And well he knows it .,15
10,Mr JOSEPH COOK,Unknown,Is that interjection,15
11,Mr SPEAKER,Unknown,The Honorary Minister must withdraw what he said.,15
12,Mr ROBERTS,Unknown,"In accordance with parliamentary practice, I withdraw it.",15
13,Mr SPEAKER,Unknown,The honourable memhave ber must withdraw his statement unre,15
14,Mr ROBERTS,Unknown,"At your request, I withto the draw it unreservedly.",15
15,Mr FISHER,Unknown,"It is true that I told the honourable member for Echuca. that I wished to amend the motion so that it might cover the production of a return showing, not only the travelling allowances paid to Ministers of the Crown during the recess, will but also the payments to Honorary Ministers, and a full statement of the case since the beginning of Federation. That amend The it is honourable member for Echuca, however, wish to wished to postpone his motion.",15
