speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 16 February 2017 The SPEAKER (Hon. Tony Smith) took the chair at 9:30, made an acknowledgement of country and read prayers. NA Joint Committee of Public Accounts and Audit Membership The SPEAKER (09:31): I have received a message from the Senate informing the House that Senator Bernardi has been discharged from the Joint Committee of Public Accounts and Audit, and Senator Abetz has been appointed a member of the committee. NA Building and Construction Industry (Improving Productivity) Amendment Bill 2017 Returned from Senate Message received from the Senate returning the bill without amendment or request. NA Native Title Amendment (Indigenous Land Use Agreements) Bill 2017",17
1,Mr BURKE,MOTIONS," I seek leave to move the following motion: That the House: (1) notes that: (a) yesterday, the Government introduced legislation amending the Native Title Act; (b) the Government has had six months notice that legislation of this type might be required and has taken no action until this week; and (c) the Leader of the House has given notice of his intention to force this bill through all stages of debate before 2 pm today; (2) affirms the effect of the Government's approach means that Members of the House will be compelled to vote on a change to the Native Title Act without having had a chance to conduct any consultation with Aboriginal and Torres Strait Islander communities; (3) condemns the Prime Minister for condoning a failure to consult with Aboriginal and Torres Strait Islander communities in the same week where he quoted the words of Chris Sarra ""Do things with us, not to us""; and (4) calls on the Government to abandon this approach and allow time for proper consultation with Aboriginal and Torres Strait Islander communities. Leave not granted.",17
2,The SPEAKER,MOTIONS,"Before I call the Manager of Opposition Business to restate the motion, I say to the member for Dawson, the member for Corangamite, and members on my left and right: it is Thursday. It is the start of the day, but I am going to treat this no differently to question time. We are expecting some divisions soon. I would think about whether you want to be here for them. ",17
3,Mr BURKE,MOTIONS,"I move: That so much of the standing and sessional orders be suspended as would prevent the Manager of Opposition Business from moving the following motion forthwith: That the House: (1) notes that: (a) yesterday, the Government introduced legislation amending the Native Title Act; (b) the Government has had six months notice that legislation of this type might be required and has taken no action until this week; and (c) the Leader of the House has given notice of his intention to force this bill through all stages of debate before 2 pm today; (2) affirms the effect of the Government's approach means that Members of the House will be compelled to vote on a change to the Native Title Act without having had a chance to conduct any consultation with Aboriginal and Torres Strait Islander communities; (3) condemns the Prime Minister for condoning a failure to consult with Aboriginal and Torres Strait Islander communities in the same week where he quoted the words of Chris Sarra ""Do things with us, not to us""; and (4) calls on the Government to abandon this approach and allow time for proper consultation with Aboriginal and Torres Strait Islander communities. When the Native Title Bill came to this parliament originally, there were move: That the member be no longer heard.",18
4,The SPEAKER,MOTIONS,"Order! The question is that the Manager of Opposition Business be no further heard. The House divided. [09:38] (The Speaker-Hon. Tony Smith) Ayes ...................... 71 Noes ...................... 67 Majority ................. 4 NA Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Bishop, JI Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR (teller) Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Henderson, SM Hogan, KJ Howarth, LR Hunt, GA  NA Irons, SJ Joyce, BT Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB MCCormack, MF MCVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD Pitt, KJ Porter, CC Prentice, J Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Wallace, AB Wicks, LE Wilson, TR Wood, JP Wyatt, KG Zimmerman, T NA Albanese, AN Aly, A Bandt, AP Bird, SL Bowen, CE Brodtmann, G Burke, AS Burney, LJ Butler, MC Butler, TM Byrne, AM Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dick, MD Dreyfus, MA Elliot, MJ Ellis, KM Feeney, D Fitzgibbon, JA Freelander, MR Georganas, S Giles, AJ Gosling, LJ Hammond, TJ Hart, RA Hayes, CP Hill, JC Husar, E Husic, EN Keay, JT Kelly, MJ Keogh, MJ Khalil, P King, MMH Lamb, S Leigh, AK Macklin, JL Marles, RD MCBride, EM MCGowan, C Mitchell, BK Mitchell, RG Neumann, SK O'Connor, BPJ O'Neil, CE (proxy) Owens, JA Perrett, GD (teller) Plibersek, TJ Rishworth, AL Ryan, JC (teller) Sharkie, RCC Shorten, WR Snowdon, WE Stanley, AM Swan, WM  NA Swanson, MJ Templeman, SR Thistlethwaite, MJ Vamvakinou, M Watts, TG Wilkie, AD Zappia, A Question agreed to. The SPEAKER (09:43): Is the motion seconded? The member for Barton.",18
5,Ms BURNEY,NOES," Thank you, Mr Speaker. I second the motion.  That the member be no longer heard. The SPEAKER (09:42): The question is that the member for Barton be no further heard. The House divided. [09:45] (The Speaker-Hon. Tony Smith) Ayes ...................... 71 Noes ...................... 68 Majority ................. 3 NA Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Bishop, JI Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR (teller) Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Henderson, SM Hogan, KJ Howarth, LR Hunt, GA Irons, SJ Joyce, BT Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB MCCormack, MF MCVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD Pitt, KJ Porter, CC Prentice, J Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Tudge, AE  NA Turnbull, MB Van Manen, AJ Vasta, RX Wallace, AB Wicks, LE Wilson, TR Wood, JP Wyatt, KG Zimmerman, T NA Albanese, AN Aly, A Bandt, AP Bird, SL Bowen, CE Brodtmann, G Burke, AS Burney, LJ Butler, MC Butler, TM Byrne, AM Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dick, MD Dreyfus, MA Elliot, MJ Ellis, KM Feeney, D Fitzgibbon, JA Freelander, MR Georganas, S Giles, AJ Gosling, LJ Hammond, TJ Hart, RA Hayes, CP Hill, JC Husar, E Husic, EN Keay, JT Kelly, MJ Keogh, MJ Khalil, P King, MMH Lamb, S Leigh, AK Macklin, JL Marles, RD MCBride, EM MCGowan, C Mitchell, BK Mitchell, RG Neumann, SK O'Connor, BPJ O'Neil, CE (proxy) Owens, JA Perrett, GD (teller) Plibersek, TJ Rishworth, AL Ryan, JC (teller) Sharkie, RCC Shorten, WR Snowdon, WE Stanley, AM Swan, WM Swanson, MJ Templeman, SR Thistlethwaite, MJ Vamvakinou, M Watts, TG Wilkie, AD Wilson, JH Zappia, A Question agreed to. The SPEAKER (09:46): The question now is that the motion moved by the Manager of Opposition Business be agreed to.  move: That the motion be put.",20
6,The SPEAKER,NOES,"The Leader of the House has moved that the question be put.  The House divided. [09:48] (The Speaker-Hon. Tony Smith) Ayes ...................... 72 Noes ...................... 69 Majority ................. 3 NA Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Bishop, JI Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR (teller) Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Henderson, SM Hogan, KJ Howarth, LR Hunt, GA Irons, SJ Joyce, BT Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB MCCormack, MF MCVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD Pitt, KJ Porter, CC Prentice, J Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Smith, ADH Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Wallace, AB Wicks, LE Wilson, TR Wood, JP Wyatt, KG Zimmerman, T NA Albanese, AN Aly, A Bandt, AP Bird, SL Bowen, CE Brodtmann, G Burke, AS Burney, LJ Butler, MC Butler, TM Byrne, AM Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM  NA Conroy, PM Danby, M Dick, MD Dreyfus, MA Elliot, MJ Ellis, KM Feeney, D Fitzgibbon, JA Freelander, MR Georganas, S Giles, AJ Gosling, LJ Hammond, TJ Hart, RA Hayes, CP Hill, JC Husar, E Husic, EN Jones, SP Keay, JT Kelly, MJ Keogh, MJ Khalil, P King, MMH Lamb, S Leigh, AK Macklin, JL Marles, RD MCBride, EM MCGowan, C Mitchell, BK Mitchell, RG Neumann, SK O'Connor, BPJ O'Neil, CE (proxy) Owens, JA Perrett, GD (teller) Plibersek, TJ Rishworth, AL Ryan, JC Sharkie, RCC Shorten, WR Snowdon, WE Stanley, AM Swan, WM Swanson, MJ Templeman, SR Thistlethwaite, MJ Vamvakinou, M Watts, TG Wilkie, AD Wilson, JH Zappia, A Question agreed to. The SPEAKER (09:49): The question now is that the motion moved by the Manager of Opposition Business be agreed to. The House divided. [09:50] (The Speaker-Hon. Tony Smith) Ayes ...................... 69 Noes ...................... 72 Majority ................. 3 NA Albanese, AN Aly, A Bandt, AP Bird, SL Bowen, CE Brodtmann, G Burke, AS Burney, LJ Butler, MC Butler, TM Byrne, AM Champion, ND Chesters, LM Clare, JD Claydon, SC Collins, JM Conroy, PM Danby, M Dick, MD Dreyfus, MA Elliot, MJ Ellis, KM Feeney, D Fitzgibbon, JA  NA Freelander, MR Georganas, S Giles, AJ Gosling, LJ Hammond, TJ Hart, RA Hayes, CP Hill, JC Husar, E Husic, EN Jones, SP Keay, JT Kelly, MJ Keogh, MJ Khalil, P King, MMH Lamb, S Leigh, AK Macklin, JL Marles, RD MCBride, EM MCGowan, C Mitchell, BK Mitchell, RG Neumann, SK O'Connor, BPJ O'Neil, CE (proxy) Owens, JA Perrett, GD (teller) Plibersek, TJ Rishworth, AL Ryan, JC (teller) Sharkie, RCC Shorten, WR Snowdon, WE Stanley, AM Swan, WM Swanson, MJ Templeman, SR Thistlethwaite, MJ Vamvakinou, M Watts, TG Wilkie, AD Wilson, JH Zappia, A NA Abbott, AJ Alexander, JG Andrews, KJ Andrews, KL Banks, J Bishop, JI Broad, AJ Broadbent, RE Buchholz, S Chester, D Christensen, GR (teller) Ciobo, SM Coleman, DB Coulton, M Crewther, CJ Drum, DK Dutton, PC Entsch, WG Evans, TM Falinski, J Fletcher, PW Flint, NJ Frydenberg, JA Gee, AR Gillespie, DA Goodenough, IR Hartsuyker, L Hastie, AW Henderson, SM Hogan, KJ Howarth, LR Hunt, GA Irons, SJ Joyce, BT Keenan, M Kelly, C Laming, A Landry, ML Laundy, C Leeser, J Ley, SP Littleproud, D Marino, NB MCCormack, MF MCVeigh, JJ Morrison, SJ Morton, B O'Brien, LS O'Brien, T O'Dowd, KD O'Dwyer, KM Pitt, KJ Porter, CC Prentice, J  NA Price, ML Pyne, CM Ramsey, RE (teller) Robert, SR Sudmalis, AE Sukkar, MS Taylor, AJ Tehan, DT Tudge, AE Turnbull, MB Van Manen, AJ Vasta, RX Wallace, AB Wicks, LE Wilson, TR Wood, JP Wyatt, KG Zimmerman, T Question negatived. NA Treasury Laws Amendment (Working Holiday Maker Employer Register) Bill 2017 First Reading Bill and explanatory memorandum presented by Mr Morrison. Bill read a first time. Second Reading",21
7,Mr MORRISON,BILLS," I move: That this bill be now read a second time. This bill introduces changes to ensure that details of the working holiday-maker employer register are not made public. It also ensures information sharing between the Australian Taxation Office and the Fair Work Ombudsman, is undertaken in situations in which an entity is actually or is reasonably suspected of non-compliance with a tax law. Through minor amendments to the taxation laws, this bill removes the ability for details of the employer register to be made public on the ABN Lookup. This change will not affect the operation of the employer register or the rules applying to employers of working holiday-makers. All employers of working holiday-makers will still be required to register with the ATO in order to withhold at the 15 per cent tax rate. The register addresses concerns about the exploitation of working holiday-makers and will provide valuable data on working holiday-makers. This amendment being introduced today does not affect the requirement for the ATO to report this information annually to the Treasurer, for presentation to the parliament. This reporting process involves aggregate employer information and will not identify any working holiday-maker employers. This bill also ensures information sharing between the ATO and the Fair Work Ombudsman will be limited to situations in which an entity is actually or is reasonably suspected of non-compliance with a tax law. Full details of this bill are contained in the explanatory memorandum. Debate adjourned.  Treasury Laws Amendment (GST Low Value Goods) Bill 2017 First Reading Bill and explanatory memorandum presented by Mr Morrison. Bill read a first time. Second Reading",25
8,Mr MORRISON,BILLS," I move: That this bill be now read a second time. This bill being introduced today is an important part of the government's commitment to creating a fairer tax system, supporting our small businesses and creating a level playing field for all Australian businesses. The bill fulfils the government's commitment to extend the application of GST to lowvalue goods imported by Australian consumers from 1 July 2017. It also gives effect to the agreement of the Council of Australian Governments in 2015 to extend GST to low-value imported goods. These changes are about ensuring that Australian businesses, particularly small retailers, do not continue to be unfairly disadvantaged by the current GST exemption that applies to imports of low-value goods. Importantly, this bill also tackles the growing risk that the current arrangements pose to the integrity of the GST base. With the continued growth and normalisation of cross-border shopping, we cannot afford to simply ignore the impact of these outdated arrangements on the tax system. As a result of the reforms being introduced today, low-value goods imported by consumers will face the same tax regime as goods that are sourced domestically. This is how a fair and modern tax system should work and I am proud that Australia is taking the lead in this respect. Under the current GST law, GST will generally apply to supplies of goods within Australia regardless of the value of the goods. However, supplies of goods located outside of Australia will generally not be subject to GST. Further, while the importation of goods is generally subject to GST, a $1,000 low-value threshold exemption applies. The GST low-value threshold exemption disadvantages Australian businesses and jobs, and poses a growing risk to the integrity of the GST base, with the continued growth in online shopping. The government, with the support of the states and territories, is absolutely committed to applying the GST to low-value goods imported for consumption into Australia by 1 July 2017. It will stop the unfair and distortionary benefit enjoyed by foreign sellers since the introduction of the GST in 2000. Under these new arrangements, imported goods with a customs value of $1,000 or under will have GST collected at the point of sale, using a vendor registration model. Under this model, overseas vendors that have an Australian turnover of $75,000 or more will be required to register for, collect and remit GST on low-value goods supplied to consumers in Australia as well as any other taxable supplies they make.  This measure will also apply to online marketplaces-also called 'electronic distribution platforms' or EDPs in the bill. Online marketplaces that assist in the importation of goods into Australia will essentially be treated as a 'supplier' under this measure, and be required to register for, collect and remit GST. Including online marketplaces ensures that only a limited number of entities need to collect the GST, rather than the multitude of small, individual vendors making supplies through these online marketplaces that compete with Australian retailers here in Australia. This represents the most efficient system for collecting GST and limits the costs of compliance. This measure also extends to 'redeliverers'. Redeliverers are often used by Australian consumers in cases where the overseas retailers do not deliver to Australia. The redeliverers provide offshore mailbox or shopping services in relation to the goods and then assist with their delivery into Australia. Redeliverers will be affected by this measure where the actual supplier would not be liable for GST because of a lack of knowledge about the ultimate destination of the supply, due to involvement of a redeliverer. In such cases, the redeliverer is the entity that is best placed to know the status of the goods and the location to which they are delivered. A simplified online GST registration system will also be available for nonresident suppliers of goods. This simplified registration system will help nonresidents comply with these new rules. In August 2015, the Council on Federal Financial Relations agreed to the vendor registration model, commencing 1 July 2017. The government has also consulted extensively on the design of the registration model. Public consultation on the draft legislation was also undertaken last year. These changes build on the government's 2015-16 budget measure-which is now law-to apply the GST to digital products and other services imported by consumers from 1 July 2017, also using a vendor registration model. We now live in a world where online cross-border shopping is a normal and often daily activity for many Australians. This reform to Australia's GST is a significant world first, but it is consistent with the direction of international tax policy in this area. It is only a matter of time until others jurisdictions follow suit. In 2015, the OECD examined and reported on options to move away from cost-intensive border collection processes, including for low-value goods. Australia's reforms align with the most effective elements of that report to deliver a new reality for taxation of trade in Australia. The European Union also announced late last year that it too will reform its treatment of imported low-value goods. They too recognise that there can be no substantive reform without a key focus on the taxation of goods by the supplier at the point of sale. With this bill, Australia is leading the way in delivering a GST model that is fit for our modern world and our modern global economy. Importantly, this measure will finally stop the unfair and distortionary GST low-value exemption enjoyed by foreign sellers since the introduction of the GST in 2000 and establish a level playing field for our domestic retailers here in Australia and protect the integrity of our GST base. Full details of the measure are contained in the explanatory memorandum.  Debate adjourned. Disability Services Amendment (Linking Upper Age Limits for Disability Employment Services to Pension Age) Bill 2017 First Reading  Bill read a first time. Second Reading  That this bill be now read a second time. From July this year, the qualifying age for the age pension will begin to gradually increase for both men and women from 65 to 67 years, with the qualifying age increasing by six months every two years, commencing on 1 July, until fully implemented on 1 January 2024. This bill gives effect to a need to make a mechanical amendment aligning the existing upper age limit in the Disability Services Act 1986 to the qualifying age for the age pension set in the Social Security Act 1991. This will ensure rehabilitation services can continue to be provided to individuals under the Disability Employment Service-Disability Management Service program (known as the DESDMS program) until they reach the age pension eligibility age. The DES-DMS Program is supported by the act; specifically section 18(a), which at present limits the age of the target group to persons who have not attained 65 years of age. This mechanical amendment contained in the bill proposes replacing the existing upper age limit for the DES-DMS program in section 18(a) of the Act, with a reference to the age pension qualifying age as determined by the Social Security Act 1991. In making this amendment, the existing Disability Services Act 1986 will be 'future proofed' and able to meet future challenges, as the incorporation of such a reference, aligns the upper age limit in section 18(a) of the act, to the pension age in the Social Security Act 1991. This need is due to the pension reform package legislated in 2009, which brought about improvements to the longer term sustainability of the pension system, and adjusted the age pension qualification age to reflect that Australians are living longer than ever before. It is estimated that someone retiring today who qualifies for the age pension can expect to receive it for an average of 20 years. This minor amendment ensures job seekers with temporary or permanent disability, injury or health condition who require the assistance from DES-DMS, and who may require flexible ongoing support but are not expected to need regular, long-term support in the workplace, have the best support and assistance possible to prepare for, achieve and maintain employment. The increase to the age pension qualifying age will also mean that there will be people with disability who are aged 65 or older but who have not reached the pension age, on income support with mutual obligations to seek work, who under the current provisions of the  Disability Services Act 1986, could be excluded from receiving support to meet those obligations. Current estimations are that without the amendments made by this bill, and as soon as in this year, there are approximately 200 vulnerable people being affected and left without support, and those numbers would increase until July 2019, and further again beyond that time. It is therefore vital that the DES-DMS program can deliver rehabilitation services and employment support to people who are expected to continue seeking work, in addition to working people with need for such support. The amendment made by this bill ensures that the DES-DMS program can adapt to changing circumstances and future challenges, and provides confidence, ensuring that over time, the essential rehabilitation services and employment support, which people rely on, is able to be delivered. This government is committed to supporting people with disabilities, as I believe is the common goal of the members of this House It is imperative that this bill be passed to honour these commitments. I commend the bill to the House. Debate adjourned. Protection of the Sea (Prevention of Pollution from Ships) Amendment (Polar Code) Bill 2017 First Reading Bill and explanatory memorandum presented by Mr Chester. Bill read a first time. Second Reading",26
9,Mr CHESTER,BILLS," I move: That this bill be now read a second time. It is important that the government laws for the prevention of marine pollution are adequate, up to date and consistent with our international obligations. The bill I present today, the Protection of the Sea (Prevention of Pollution from Ships) Amendment (Polar Code) Bill 2017, will ensure that our framework for preventing marine pollution remains consistent with international requirements. The bill will amend the Protection of the Sea (Prevention of Pollution from Ships) Act 1983 (known as the POTS Act) to implement domestically our international obligations stemming from conventions adopted at the International Maritime Organization. Through the IMO, Australia has been integral to the development of the International Code for Ships Operating in Polar Waters (known as the Polar Code). The Polar Code is implemented through amendments to the International Convention for the Prevention of Pollution from Ships, 1973, as modified by the Protocol of 1978, and the International Convention for the Safety of Life at Sea, 1974. The Polar Code has been developed to supplement existing IMO instruments to increase the safety of ships' operation and mitigate the impact on the people and environment in the remote, vulnerable and harsh polar waters.  The Polar Code addresses the specific risks of operating in the Antarctic and the Arctic polar waters and specifies a range of operational and structural measures. It covers ship design, construction and equipment, as well as seafarer training and qualifications, search and rescue capabilities, and environmental discharges. This bill will amend the POTS Act to ensure Australia implements its international obligations into domestic law, by ensuring that the stricter discharge requirements for oil, noxious liquid substances, sewage, and garbage that exist for certain ships operating in polar waters, as set out in the Polar Code, are reflected in Australian legislation. Marine Orders will also be amended to properly implement the Polar Code. Marine Orders are legislative instruments made under the POTS Act by the Australian Maritime Safety Authority's Chief Executive Officer. Australia has a strong national interest in Antarctica, including in the safety of shipping and the environmental protection of Antarctic waters. Australia has responsibilities in a very significant portion of the Southern Ocean, including search-and-rescue coordination, environmental protection, hydrography and nautical charting, and safety of vessels operating in the area. Australia has been actively engaged in the development of the Polar Code, in order to influence and improve safety and pollution prevention outcomes in respect of Antarctic waters. Australia's Southern Ocean maritime interests are best advanced through internationally agreed arrangements that are consistent with Antarctica's unique legal and political status. Australia's implementation of these amendments is consistent with our long standing support for the protection of life and safety at sea and the marine environment, and with our active backing of, and participation in development of the Polar Code. I commend the bill to the House. Debate adjourned. Crimes Amendment (Penalty Unit) Bill 2017 First Reading Bill and explanatory memorandum presented by Mr Keenan. Bill read a first time. Second Reading",29
