speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Wednesday, 22 November 1989",11
1,Mr SPEAKER ,ZZZZZ,"Hon. Leo MCLeay) took the chair at 10 a.m., and read prayers. SOCIAL SECURITY AND VETERANS' NA AMENDMENT BILL (No.4) 1989 Second Reading Debate resumed from 21 November, on motion by Mr Howe: That the Bill be now read a second time. upon which Mr Connolly had moved by way of amendment: That all words after 'That' be omitted with a view to substituting the following words: 'whilst not declining to give the Bill a second reading, the House (1) expresses its disapproval of the Government's failure to change the direction of its social welfare policies to meet the needs of the Australian community; (2) condemns the Government for its failure to create a level playing field for various of annuities and pensions; (3) expresses its strong concern at the wide-ranging cutbacks and complex changes imposed by the Government on veterans and war widows since May 1989; (4) reiterates its support for the Veterans' Children's Education Scheme as being a scheme of compensation and as such falling in a separate category to the general Austudy scheme; and (5) expresses its concern at delays and inconsistencies in the determining system leading to wide-ranging variations in determinations, particularly by the Veterans' Review Board'.",11
2,Mr JOHNS ,AFFAIRS LEGISLATION,"Petrie) (10.01)-1 want to make some remarks about the long process of reform which has now been brought to a head in the Social Security and Veterans' Affairs Legislation Amendment Bill (No.4) 1989. I congratulate in particular the Minister for Social Security ( Mr Howe) on the way he has gone about integrating the social security system and the system of training people to get them back into employment. It seems that some of the new ideas offered under the Opposition's so-called Economic Action Plan do not even attempt to build on the good work that has been done. In fact, they tend to reverse the ship of state, leaving people with hardly any choices whatsoeverthere is only the damning choice of either getting out and working or being thrown onto special benefits, for instance. It seems to me that the dole bludger mentality is back in Australia. I thought that way back in 1982-83 we had killed that sort of awful characterisation of people who have been unable to get employment in this country. Honourable members will remember that at that time there were about 700,000 unemployed people in Australia. The only way that the Liberal-National coalition could handle the anguish of that many people was to blame them for not being able to get a job. We overcame that. We calmed things down, we told those people that it was not their fault that they could not get a job· and we went about creating jobs. . However, there is always a lag effect. No matter how many jobs we created, there was always the very real situation that some people, often older men and women, could not get back into the work force because they no longer possessed the skills and, in classes some cases, the will to get out there and work. That did not make them bludgers. They were people who were right for programs to get them back into the work force. Those are the sorts of programs that the Government has been building on and improving over six years. Those programs would be destroyed under a Liberal-National coalition. The statistics show that the number of people on the unemployment benefit has dropped consistently since the March quarter of 1984. From that time until November this year the number of unemployment beneficiaries has dropped consistently. We have not cooked the books. We have not said that after nine months people will have to go off the unemployment benefit and cop some other sort of benefit, like special benefits, if they are poor enough or go to blazes and get no support from the people of Australia. We would never take that attitude. We have recognised two. things. First, jobs must be available so that people can be taken from the very considerable disadvantage of being on the unemployment benefit and put back into the work force. Secondly, if people are finding it difficult to gear themselves up to get back into the work force, a program must be provided. One program that has been extremely successful for some months now is the Newstart program. Newstart assists in getting the long term unemployed back to work. The people on the Newstart program are not your young beach bums. They are not kids with blonded hair and bronzed physiques who sit down on the beach. They are 55-year-old men and women who are at the end of their tether. They are extremely poor. In some circumstances they are without hope and they need considerable assistance and a gee up to get them back into the work force. The Newstart program does this. I want to report on some figures from my area of Redcliffe which show the marvellous success that this Government's Newstart program is hav-ng. The Department of Social Security (DSS) and the Commonwealth Employment Services (CES) jointly interview people to find out not only how they are coping, why they lost their employment and what they have been doing in the intervening period but also how best they can be put into some form of training to get them back out to work. It might seem as though this has been a long time coming. There have been other programs. These people have been under scrutiny, if you like, by the CES, to ensure that they continue to try for a job. It is not as though there have not been all sorts of programs in place to get people back into the work force. But the programs have not always worked. We are talking about people who have been out of work for a considerable period of time and who need assistance to get back into the work force. We have found that, through the Newstart program, about half of a select group of 120 people in the Redcliffe area have been able to return to work. This has been due to a new intensive approach of interviewing people, talking to people, giving them some new skills and telling them again how to find a job. Many people in this category have lost their skills. Anyone who is out of work for a considerable time feels deflated. The pressures of having to pay off the mortgage, pay rent or bring up children must be awful. Let us remember that being unemployed is no joy ride. I am not talking about people with lots of dough sitting out the back having fun and drinking tinnies. These people do not have money. A lot of them do not have much hope. We are not using, as morally we must not and should not, a great big stick. We are not saying that we will throw people off the unemployment benefit after nine months and that they can go down to the DSS which can provide a special benefit if it thinks they are poor enough. We put enormous pressure on people and encourage them to get back the life that they have lost. We are providing the opportunity for people to get back into employment, to make friends again in the workplace, to bring money into the house and to derive a sense of ownership which one loses when one becomes unemployed. The Opposition's punitive attitude annoys me. I cannot believe that, after six years of watching us being so successful in getting the unemployment figures down, honourable members opposite all of a sudden think that the problem can be solved by using a big stick. That is not so. We have been at this game for a long time. We have done a marvellous job in getting those figures down. Schemes like Newstart are really meant to cap off our efforts. They are dealing with the last and most difficult cases in order to get those people back to work. There is no doubt that the Newstart program has ferreted out some people who are not interested in going to an interview. I am not quite sure of all the reasons. Perhaps some people have not been fair dinkum in looking for a job. There are others, I suspect, who prefer just to exit quietly. Some people who are perhaps near to retirement age or who are to let an older partner look after them cannot face any further interviewing, training and whatever. Let us consider those sorts of people. It might be true to say that some of these people who do not make the jump from the DSS office to the CES for this intensive program might simply walk right out of the system. They do so at no cost to the Government. But what is the cost to them? The critical point is that we are not forcing them off the dole. We encourage them into work, and that is an enormous, fundamental and important difference-and I want to stress that. The manager at the Redcliffe CES office is operating a unique scheme which involves discussions with the 120 people that I have referred to and it has been possible to get half of them back to work. The next target relates to the older people, those over 55, who have been unable to get into the work force. A pilot scheme is about to commence in my electorate. The Government is awarding $60,000 to a local group. We do not know which group it will be but, for instance, it could be the local Skillshare group, which is a community based training organisation. A Newstart-type process will be used in respect of the older unemployed. These people will be taken aside and talked to about what it takes to get them back into the work force. This does not involve punishing someone who is perceived to be some sort of joyrider by arbitrarily throwing him off the unemployment benefit after nine months and telling him to get special benefits. That is like saying, 'You have failed: not only can you not get yourself a job but you will receive the meanest payment in the whole system-special benefit. It is the lowest benefit, the last stop; you cannot go any further'. The rules that apply to special benefit are fairly tough and one must really go begging, in a sense, to a departmental officer and say, 'I am destitute and 1 need some benefit'. That is what special benefit is. Thank goodness we have it in this country, but it is a last calling post. That is not the sort of approach to use to encourage people back into the work force. 1 do not care how many long term unemployed the 60 Minutes program or Mr Carlton interviews to indicate that there are bludgers out there because, when Mr Carlton finds one person who should be in the work force, there are another 100 who are working. I have stood in front of perhaps 500 young people at Skillshare programs-young people who have tried courageously to get into the work force. They use a Government community program like Skillshare, pick up some new skills and then go back out into the community. I am not sure that I would have the guts to do all the work those people do to try to get back into the work force. I am not sure that I could cope with that, yet we expect so much of these people who are often less qualified than we are here and often less capable in some ways. We expect more of them than we do of ourselves, yet the Opposition wants to be punitive; it wants to punish them further. Enough of that. I will close on the point that Newstart and similar programs are designed to take people off benefits and get them back into the work force. Programs of this sort are not our first in this area, and they will probably not be the last. We try to establish programs that are sensitive to the needs of those who are ' unemployed. We listen to the unemployed and we react, and we get them into the work force. We have done that successfully for six years. I congratulate the Minister and his Department for their good work.",11
3,Mr WILSON ,AFFAIRS LEGISLATION,"Sturt) (1O.13)-The Social Security and Veterans' Affairs Legislation Amendment Bill gives us the opportunity to have quite a wide-ranging debate on matters relating to social security. I would like to deal with a number of topics, and I will probably be able to deal with some of them only briefly because of the time limitation on this debate. The first matter that I wish to raise relates to the purchasing power of pensions that we provide to those who qualify for a pension or benefit of one kind or another. There is and has been bipartisan support for the proper adjustment of pensions as circumstances in our economy change. There has been and continues to be bipartisan support for the twice-yearly indexation of pensions and adjustment in accordance with the movement of the consumer price index (CPI). There has also been bipartisan use of the comparison between the present pension and another measure, namely, average weekly earnings. This legislation points to the proposal that pensions should be fixed at a level whereby they are not less than 25 per cent of average weekly earnings. I support that, as do my colleagues, but, if we have regular half-yearly adjustments in accordance with the CPI, there are two matters that need to be drawn to attention. Firstly, there is the timing of the adjustment, and that needs to be examined from time to time to ensure that pensioners are not disadvantaged by time-lags in the movement in pension rates in accordance with some prior adjustment in the CPI. Secondly, there needs to be a regular review of the comparison of the pension and benefit rates with average weekly earnings, because the two indexes do not move in step and at the same rate. There have been times in our economy when, because there has been substantial wage restraint, the CPI has moved faster than average weekly earnings. Indeed, the Government's claim that it has lifted the level of the pension closer and closer until eventually it has reached 25 per cent of average weekly earnings has been significantly achieved because of wage restraint and a higher movement in the CPI rather than as a result of any particular generosity on the part of the Government in relation to pensioners. On the other hand, there are times when the economy moves in a different direction, when average weekly earnings move more quickly than does the CPI. In that event, if this Parliament has a bipartisan commitment to CPI adjustments and a pension of 25 per cent of average weekly earnings, there needs to be an ad hoc adjustment, or perhaps in the future this Parliament will determine that there should be a regular review to make an adjustment of the average weekly earnings for a catch-up in the event that the CPI adjustment falls behind the average weekly earnings benchmark. Other areas of the pension system have been indexed, too, and that is a good thing. The assets test limits were indexed from the outset after a fairly rigorous debate about whether or not there should be an assets test. I have strong views about that, but that is for another day. The other adjustment that is made in this legislation is to index the free area. That is an interesting adjustment because it also relates to the proposal ultimately to exempt pensioners from tax altogether, in the first instance exempting the income test free area. The Government has made a lot of that and has said that pensioners will· be free from tax, but it has not spelt out very much detail. We do not know how the system will operate, but I assume that the model that will be used will be that currently being used and that it will be done by the grant of an aged persons rebate. That is fine. All women of 60 years and over and all men of 65 years and over will become entitled to this rebate and will receive a tax exemption. It must be pointed out to the aged population and to the community at large that this will do two things. It will give a very much higher tax free threshold to one section of the community without giving it to other sections. Personally, I believe that the tax free threshold should be substantially higher than it is today. That can be .achieved in a couple of ways. One is, at very great cost, by leaving the current rate structure in place. The other way is to raise the threshold for people who have a very low income but then have the ingoing marginal tax ratesomewhat higher than it is at present-perhaps 30c instead of the 21c or 25c that it has been. One could then achieve a situation where there is clear water between the pension level and where tax impacts over a range that is equal to the income test free area now to be indexed-I think $50 a week for a single pensioner. Personally, I believe that the tax threshold should be lifted for all up to that tax free area because it then means that the universal marginal tax rate can be maintained for people just above that threshold, whether it is the age threshold or the general threshold, both of which, in my view, should b-. the same. If it is done in the way that the aged rebate has been implemented in the past, it is a wasting rebate, a disappearing rebate. Once the tax free threshold is reached, tax is paid at the marginal rate set by the tax structure as· applicable to the population in general, and then there is an abatement of the rebate. The rebate is withdrawn by a certain number of cents in the dollar-say 12k in the dollar-and that marginal rate is added on top of the general marginal tax rate. So there is then a very high effective marginal tax rate imposed on people as they move from the artificially created tax-free area. That situation has some grave disadvantages- One disadvantage is that those on low incomes who are not aged are paying tax on very low incomes. There is also the disadvantage that those who are aged when their income reaches the threshold are suddenly confronted with a very high marginal tax· rate. It can be moderately high or very high. That judgment is made from time to time as to whether one wants to claw back very quickly the tax otherwise paid or whether that should be done more gradually. In either event, it has some effect on incentives. It may be argued that for the retired population it will not have an effect on the incentive for their work force participation, but it will have an effect on their investment and savings strategies. In· my view that is undesirable. This legislation is also interesting because it starts to look at providing common definitions in the social security legislation as are applicable in the tax legislation. I wish the Minister for Social Security ( Mr Howe) had adopted that approach generally. I am pleased that he has now introduced a precedent, and I hope that in time we can look at income for tax and social security purposes and say that the definition will be the same under both regimes. It may be that we would then want to have some exceptions, but let those exceptions be clear, explicit and justified by sound and good reasons. There is really no justification for many of the different definitions applying now in the legislation, except to say that something has been done for a long time in one area and some different definition has been used for a long time in another area. Most age pensioners were once taxpayers. They therefore have come to understand the definitions in the tax system, so when they reach the age of retirement they should be able to simply lift those definitions into the social security system, and have a clear understanding of their rights and entitlements and how they determine their eligibility under the income test. The other matter I want to raise relates in one sense to a very special aspect of this proposal-the home equity conversion. It is really designed to tidy up some ineffective or doubtful definitions in the legislation so that people can borrow against their house without then being penalised under either the assets or income tests. That is good and is a pointer to the way in which we should go. However, I want to look at the broader concerns that we must have ·in the changed environment that has occurred. A de facto compulsory savings scheme is being put into place in Australia today. It has come about because of the 3· per cent superannuation arrangements. As a consequence of the implementation of that arrangement and the possible increase from 3 per cent to 6 per cent, young people, middle aged people and older people are forced to save through industrial deals which are done and which are quite sensible in many respects. People are taking superannuation entitlements in lieu of pay packet cash payment. That is having a massive effect on tax revenue. It would be interesting to assess the effect on government interest in respect of the loss of revenue as a consequence of people saving through this compUlsory superannuation scheme. The point I want to make is that I believe that people should have the right to opt out of the compulsory channelling of those superannuation savings into superannuation funds and life insurance companies, and be enabled to use their savings to put a deposit on their house, extend their house, buy their house, or even undertake a business, subject to one proviso-that they will not come back onto the social security system, to the extent that they have taken their resources out of those secured, prudentially controlled superannuation funds. . . I am personally convinced that, just as this home equity conversion arrangement requires mortgages, it would be possible to introduce a scheme whereby those who wanted to do so could take out their resources to buy their first home for their family and young children, embark on a business enterprise or use them for some other purpose. This would help us to get our balance of payments into better order and it could be allowed, provided those· people delivered to the Government a performance bond by an approved financhil institution. The· arrangements that institution then has with the individual and the cost of granting that performance bond could be a m-tter between the institution and the individual. People could then make their own free choice judgment whether they wanted to take that action. I would have liked to talk on one other matter in relation particularly to overseas pensioners in Australia, but time is very limited and I will save those remarks for another day. I ask the Government to take into account the views I have expressed on the topics about which I have had the opportunity to speak.",13
4,Mrs HARVEY ,AFFAIRS LEGISLATION,"Hawker) (10.27)-In the few minutes. I have available, I want to dress a few points raised last night in debate by the honourable member for ( Mr Tim Fischer), the Opposition spokesperson on veterans' affairs. The honourable member for Farrer last night did as he altirement ways does when he speaks on veterans' affairs matters and raised the old nine pointssure which used to be lO points-about the of dreadful things which this Government is supposed to have done to veterans. Of course, he had not one word of commendation or credit for this Social Security and Veterans' Affairs Legislation Amendment Bill, which will be of inestimable benefit to the veterans of this country, particularly in relation their income over the next few years. The honourable member for Farrer quoted from a letter that the honourable member for Petrie ( Mr Johns) had written to one his constituents . .I have a letter :written. the honourable member for Farrer to a vetBill. erans' organisation in South Australia. It is a form letter, with a photocopied signature, that he presumably sent to veterans' organisations right around the country. What does the shadow spokesperson on veterans' affairs have to say to ex-service organisations around Australia?' Does he tell them about the Opdealing position's policy on retirement incomes anything else to do with the' Opposition's veterans', affairs policies? states: Dear Office Bearer This is to advise that today in the Federal Parliament, the Coalition moved to bring on the (Protection of the Australian Flag) Amendment Bill; an important amendment to prevent burning the flag at demonstrations and the like. You might like to know that the Government, cluding marginal Members from narrowly held bor seats, voted four times against debating considering' the Bill. I am not sure what the reference to'marwould ginal members from narrowly held Labor se.as' has to do with the matter. And so letter goes on. I have nothing against the Crimes (Protection of the Australian Flag) and this Bill. Amendment Bill, and I am sure that most of my colleagues have nothing against it. Proba.m. ably most veterans have nothing against either, and think it is quite a good idea, it is not exactly a burning issue. phrase, I have 20,000 veterans in my electoadrate, and they are not beating a path to my this door demanding that the Government bring Farrer on this flag Bill for debate. What they have been demanding is that the Government do something aboilt the reincome system, the service pension system, which affects them - o much. I am that if the veterans were asked which the two Bills they would have preferred to be brought on for debate. this session-the Crimes (Protection of the Australian Flag) Amendment Bill or the Bill before us; the Social Security and Veterans' Affairs Legislation Amendment Bill, which largely concerns the retirement incomes system, which to is of vital importance to the future welfare and financial security of the veterans of this country-they would have chosen the latter Bill which they would consider as most imof portant for their welfare and future. As I by have said, we have nothing against the flag . Mr Fife-Well, why don't you pas- it?",16
5,Mr SPEAKER,AFFAIRS LEGISLATION,Order!,16
6,Mrs HARVEY,AFFAIRS LEGISLATION,"Because we are short of time this session. I think, and I am sure most veterans think, that the Bill before the House with their future financial security is or of greater importance than the flag Bill. Mr Fife-Well, we will give you the flag He does not. He Bill next week.",16
7,Mrs HARVEY,AFFAIRS LEGISLATION,That has nothing to do with me.,16
8,Mr SPEAKER,AFFAIRS LEGISLATION,OrderI The honourable Crimes member for Hume will cease interjecting.,16
9,Mrs HARVEY,AFFAIRS LEGISLATION,"I. would simply like to say that this Bill, and particularly the retireinment incomes aspect of it, is a revolutionary Lameasure in this country in the approach to and retirement income policy. As a former member of the retirement incomes task force I like to say, as the honourable member for Phillip (Ms MCHugh) said last night, his how proud I am to have been so closely associated with the production of this policy",16
