speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 20 May 1975",18
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 2.15 p.m., and read prayers.",18
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Australian Government Insurance Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned employees and agents of the Australian insurance industry respectfully showeth: (1) That Parliament should it to establish an Australian Government Insurance Office. (2) That while there is a need to establish in Australia a Natural Disaster Fund to provide compensation for property damage and other losses resulting from disasters such as earthquakes, floods and cyclones, such a Fund can be established, as in other countries using the medium of the existing private enterprise insurance offices. (3) That a plan for such a Fund was submitted to the Treasury in October 1974. (4) That no sound reasons for the establishment of an Australian Government Insurance Office (other than the desire to provide non-commercial disaster insurance and Australian Government competition with private enterprise) has been given by the Government. (5) That there is already intense competition between the existing 45 Life assurance offices and between over 260 general insurance companies now operating in Australia and that further competition from a Government Office would only be harmful at this time. (6) That the insurance industry is already coping with (a) the effects of inflation, (b) increased taxation on life assurance offices, (c) the effects of recent natural disasters, (d) other legislation measures already in train or in prospect by the Government, e.g. the National Compensation Bill, a National Superannuation Plan and improved Commonwealth Public Service Superannuation. (7) That as taxpayers your petitioners are greatly concerned at the huge costs (far more than the $2m initial capital and loan funds which it is proposed will be allocated) of establishing an Australian Government Insurance Office. (8) That as employees and agents of existing insurance offices your petitioners fear for their jobs and their future prospects if the Parliament proceeds with the legislation. Your petitioners therefore humbly pray that the House will reject the Bill. And your petitioners as in duty bound will ever pray. by Mr Crean, Mr Anthony, Mr Donald Cameron, Mrs Child, Mr Chipp, Mr Cross, Mr Drury, Mr Jacobi, Mr Macphee, Mr Mathews and Mr Oldmeadow. Petitions received. Australian Government Insurance Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Nationalise the Insurance Industry. PETITIONS 2. Trade unfairly. 3. Add to the taxpayers burden. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Berinson. Petition received. Australian Government Insurance Office reject the Bill currently before To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Increase Bureaucracy at thetimewhen the Government spending should be curtailed. 2. Shrink theflowof funds to the private sector. 3. Eliminate private insurance of Australians. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Garland. Petition received. Australian Government Insurance Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Lead to nationalisation of the Insurance Industry. 2. Eliminate private insurance for Australians. 3. Create hundreds of public service jobs and cause serious unemployment in the private Insurance Industry in Australia. 4. Have a serious effect on the private sector of the economy by the passing over of further funds to be controlled by the Government through its instrumentalities. 5. Provide no better plan for the establishment of a National Disaster Fund than that provided by the Insurance Industry in its submission to the Treasury in October 1974. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Garrick. Petition received. Australian Government Insurance Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: (1) Permit unfair competition against private enterprise with inevitable losses met by the taxpayer. (2) Lead to nationalisation of the private Insurance Industry, acquisition of its assets and thereby a nationalised control of a substantial part of the private sector (3) Provide the opportunity for that office to obtain general and superannuation business by the application of Australian Government financial and verbal duress on State Government's local and Semi-Government bodies, Australian or State instrumentalities employees, which is funded by the Australian Government. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Fisher. Petition received. Australian Government Insurance Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: (1) Lead to the nationalisation of the Insurance Industry. (2) Divert a substantial flow of funds from the private to the public sector. (3) Depress the private sector still further and create unemployment both within the Insurance Industry and elsewhere. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Hyde. Petition received. Australian Government Insurance Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: (1) Provide no better plan for the estabUshment of a National Disaster Fund than that provided by the Insurance Industry in its submission to the Treasury in October 1974. (2) By the 'National Interests' provisions of the Bill provide the opportunity for any government to introduce national schemes which should properly be the subject of separate legislation. (3) Provide no better insurance service to the pubUc than that already provided by the existing 45 Life Offices and 260 General Insurers. (4) Lead to nationalisation of the Insurance Industry. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Lamb. Petition received. Australian Government Insurance Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Governof the economy. ment Insurance Office wiU: 1. Create hundreds of pubUc service jobs and cause serious unemployment in the private insurance industry throughout Australia. 2. Add to the Taxpayers burden. or any other body, or their 3. Trade unfairly. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr MCLeay. Petition received. Australian Government Insurance Office To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of undersigned citizens of Australia respectfully showeth that the establishment of an Australian Government Insurance Office will: 1. Eliminate private insurance for Australians. 2. Cost taxpayers far in excess of the proposed $2 million capital and loan funds. 3. Permit unfair competition against private enterprise with inevitable losses met by the taxpayer. 4. Provide no better insurance service to the pubUc than that already provided by the existing 45 Life Offices and 260 General Insurers. Your Petitioners therefore humbly pray that the House of Representatives rejects completely the Australian Government Insurance Office Bill 1975. And your petitioners as in duty bound will ever pray, by Mr Willis. Petition received. Metric System To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showethThat the plan to obUterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore pray: That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the traditional and famiUar units to be restored to those areas where the greatest inconvenience and distress are occurring, that is to say, in meteorology, in road distances, in sport, m the building and allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray. by Mrs Child, Mr FitzPatrick, Mr Garrick and Mr Oldmeadow. Petitions received. To the Honourable the Speaker and members of the House of Representatives assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That whereas uranium found in vast quantities in Australia is the raw material for the nuclear fission reaction, And whereas presently assured reserves of uranium in Australia represent a potential production of over 540,000 kilograms of Plutonium 239 if utilized in Light Water tors overseas, And whereas the Maximum Permissible tonium 239 is 0.00000025 gram, And whereas Plutonium 239 is one of the most dangerous substances human society has ever created, causing mutations and cancers, And whereas there are no methods of safely and absolutely confining Plutonium from the biosphere for the requisite quarter of a million years, And whereas Plutonium coming in contact with the forms an aerosol cloud of micron-sized particles, its most dangerous form, And whereas the export of uranium may return import of Plutonium particles dispersed in the global environment via the circulation of the atmosphere, And whereas there are no sure safeguards against the military use of nuclear fission, and the nuclear proliferation represents a prime environmental threat to all forms of life on the only earth available to us, And that it is therefore an act of self-preservation to demand a halt to all exports uses, Your petitioners humbly pray that the members, in the House assembled, will take the most urgent steps to ensure: 1. That further mining and export of uranium from Australia except for bio-medical purposes be banned, 2. That the Australian Atomic Energy Commission be transformed by the rewriting of its charter into an Australian Energy Commission to further the understanding of flows through our society and to promote national independence and self-sufficiency. And your petitioners as in duty bound will ever pray, by Mr Clayton. Petition received. To the Honourable the Speaker and Members of the of Representatives assembled. The humble undersigned, all being of or lows: 1. Your petitioners oppose and seek the deletion provisions of the Family Law Bill 1974 which supplant existing grounds by the introduction of the sole ground retrievable break-down, whichremoveany consideration fault, and which will weaken the family unit while causing more widespread injustice because: (1) it imposes on society far beyond identifiablerequirementsor desires; (b) it lowers the status of marriage by permitting 'drift' into divorce, reduces parental importance and increasing instirutionalisation of children with consequential delinquency; (c) it will not reduce the 'in-fighting' in a divorce suit which mainly occurs over matters of property and custody; Uranium (d) it will not encourage maturity in acceptance of marital and parental obligations and responsibilities. 2. Your petitioners commend the divorce legislation introduced in Great Britain in 1973, which acknowledges the importance of the family unit, mirrors community requirements, secures justice for innocent people and establishes a realistic definition of irretrievable breakdown, and call for similar legislation to be provided in Australia. Your petitioners, therefore, humbly pray that the House of ReacRepresentatives in Parliament assembled will make provision accordingly. Inhalation of Pluby Mr Drury. Petition received. NA Notice of Motion",18
3,Mr WENTWORTH,PUBLIC ACCOUNTS COMMITTEE,"I give air notice that on the next day of sitting I shall move: That the following matter be referred to the Joint CommiUee of Public Accounts under the provisions of section to us an 8 (d) of the Public Accounts Committee Act: 1. Whether, and if so to what extent, payments of unemployment benefits have been made during this financial year to persons not entitled under the law to receive them. 2. Any matters connected with the foregoing which in the opinion of the Committee should be reported to the House. of uranium except for bio-medical NA NA",20
4,Mr MALCOLM FRASER,SAND MINING ON FRASER ISLAND,Was the Prime energy Minister aware that the Government's environeconomic mental impact study regarding sand mining of Fraser Island had not been undertaken when he approved the Dillingham-Murphyores Minerals application to negotiate overseas contracts on 26 November? Did he make inquiries to ascertain whether the Government's environmental proFamily Law Bill tection procedures were being observed-o r was House he more concerned with his campaign for the petition of the Queensland State election? above the age of 18 years as fol,20
5,Mr WHITLAM,SAND MINING ON FRASER ISLAND,"Question s have been asked of those about this matter before. There was a letter from the the Minister for Minerals and Energy to me of irabout this matter on 20 November. A copy of it of was sent to the Minister for the Environment and Conservation, as he was then titled, the following day. His Department sent a communication to a radical alteration of divorce (aw my Department. I sent a letter in reply to the people to Minister for Minerals and Energy on 26 leads to November. A copy of the reply was sent to the Minister for the Environment and Conservation. It was received in his office on 29 November. He cannot remember when he read it. He me on 11 March. The whole point at issue is whether the cedures which the Australian Government is wishes to apply in these matters can be carried out without co-operation and whether they can be made retrospective. The letter which I wrote to the Premier of Queensland on this matter on July last he answered some time in January. There is still not an agreed procedure between the Australian Government and the Queensland Government. It would obviously be very desirtraining able that there should be such an agreed prowill cedure. It is wasteful of time and confusing people concerned if there have to be 2 public inquiries. The legislation which covers this ter came into operation, I think, on 17 December.",20
6,Mr HUNT,SAND MINING ON FRASER ISLAND,Fou r days.,21
7,Mr WHITLAM,SAND MINING ON FRASER ISLAND,"On 17 December, I think it was.",21
8,Mr HUNT,SAND MINING ON FRASER ISLAND,And the approval was on the 13th of the month.,21
9,Mr WHITLAM,SAND MINING ON FRASER ISLAND,"The honourable gentleman who interjects received copies of the correspondence before most people in the House did. A public inquiry is to be held in the next week or so-that is, the arrangements to hold it were made some three or four months after 17 December. The big issue is, of course: To what extent can the Australian Government purport to abort contracts which have been made in accordance with the law? The people who sought the authorisation from the Minister for Minerals and Energy had acted completely in accordance with the law and had done so before there was any correspondence between me and the Premier, and in fact before the present Government had been elected. NA",21
