speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 5 November 1991",12
1,Mr SPEAKER,Unknown,"Hon. Leo MCLeay) took the chair at 2 p.m., and read prayers. NA Unemployment Dr HEWSONI direct my question to the Prime Minister. Yesterday the Prime Minister admitted that Mr Keating's run for the leadership was 'off-putting to some extent'. I ask: is it not a fact that he has been totally cupied with the Keating threat, and that the only thing he has done for the unemployed in the last 18 months is to add to their number?",12
2,Mr HAWKE,QUESTIONS WITHOUT NOTICE,The answer to the first part of the question is obviously no.,12
3,Unknown,QUESTIONS WITHOUT NOTICE,Opposition members interjecting,12
4,Mr HAWKE,QUESTIONS WITHOUT NOTICE,"If those opposite do not understand the English language, that is their trouble. They say that I have been preoccupied. Mr Speaker, as you and any discerning member of this Parliament would observe, I have been engaged within the Cabinet, outside the Cabinet, within this country and overseas on a range of activities calculated to pursue the best interests of this country. On the question of what I have done for employment in this country, I would contrast my record with that of the Leader of the Opposition any day. It is the case that we have averaged an employment creation rate in this country of 177,000 per year in our period of office, which is almost exactly three times the rate of employment creation under the Opposition parties when they were in government, advised by the now Leader of the Opposition. Raw Material Processing",12
5,Mr LES SCOTT,QUESTIONS WITHOUT NOTICE,I direct my question to the Minister for Primary Industries and Energy. Can he advise the House what action is being taken to get further raw material processing under way in Australia? How important a contribution does raw material processing make to Australia's export potential?,12
6,Mr CREAN,QUESTIONS WITHOUT NOTICE,"I can indicate that today the Government has announced some important new initiatives to ensure that value adding and resource development projects will increase in this country. What we have announced is that a new process has been developed whereby we have built upon initiatives announced in the March economic statement. That statement established two mechanisms: the subcommittee of Cabinet to look at sectoral initiatives, and the major projects group of Cabinet. What we have developed is a proactive approach to industry development which is preoc- based on sound business opportunitiesinvestment opportunities that come to the Government but are not proceeding because either the necessary facilitation does not exist or there are impediments that the Government is capable of addressing. It links that industry initiative, the sound investment proposal, into government, and sets a time scale against which the appropriate industry Ministerdepending on the nature of the proposalneeds to report back to the structural adjustment committee of Cabinet within 45 days. The Government today announced two examples based upon this process: one which will ensure the ability of this country to retain and develop the technology associated with the building of a magnesium metal industry in this country, and the other for the advancement of a mineral sands deposit. There will be more to come. The approach involves an addressing of sensibly identified impediments and, where necessary, facilitation has to be undertaken by the Government either in accessing existing programs or in making the necessary linkages which for the time being are not occurring. As an adjunct to this, during the discussion last night it was also recognised that there was a need for the Government to come forward with a more effective means of streamlining the approval mechanisms for these projects. My colleague the Minister for Industry, Technology and Commerce and I will be putting forward such a proposal in the not too distant future. In conclusion, this Government is committed to the expansion of productive activity in this country, particularly based on our resource industries, be they agriculture, forestry or mining. It is commitment to the expansion of those activities that lead to net export growth because new job opportunities will flow from that. This initiative announced today is an important element in ensuring that that program will be implemented. Commonwealth-State Financial Reform",12
7,Dr HEWSON,QUESTIONS WITHOUT NOTICE,My question is directed to the Prime Minister. I refer him to his comments about the process of reform for Commonwealth-State relations when he said: We must not allow the overall thrust to be lost in a mire of bickering and intransigence. Is this not an accurate description of what has happened to the Commonwealth-State financial reform since the ex-Treasurer gave his speech to the National Press Club?,13
8,Mr HAWKE,QUESTIONS WITHOUT NOTICE,No. Delivery of Health Services to Rural Communities,13
9,Mr HARRY WOODS,QUESTIONS WITHOUT NOTICE,"My question is directed to the Minister for Health, Housing and Community Services. Can the Minister inform the House what the Government is doing to improve the delivery of health services to mral and remote communities?",13
