speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, H October, 1988.",13
1,Mr SFXAKEB,Unknown,"Hon. Q. J. Bell) took the chair at 10.30 a.m., and read prayers. ' SPECIAL ADJOURNMENT. ftfttion (by Sir EARLEPAG E) agreed toThat the House, at its rising, adjourn until Wednesday next, at 3 p.m. ORDER OF BUSINESS .",13
2,Mr HAWKER,Unknown,Can the Acting Leader of the House indicate what business will be taken next week and whether and the House can regard it us certain that the order as it appears on the noticebeen paper will be adhered to?,13
3,Sir EARLE PAGE,Unknown,"The order of only business next week will be the Interin State Commission Bill , the App?e and Pear Organization Bill , and the' budget debate. ROYALAUSTRALIANAIR FORCE. TRANSFER 07 A m VICE - MARSH AL WILLIAMS.",13
4,Mr FORDE,Unknown,"Will the Minitter for Defence make a frank statement on the report published several week.'.' ago, and not since denied, that he intends to transfer A i r Vice-Marshal Williams to the Royal A i r Force, and to appoint a British officer as Chief of the A i r Staff, in consequence of the Ellington report! Will the honourable gentleman table the A i r Board's comments on the - criticism of Sir Edward Ellington, of the Royal A i r Force?",13
5,Mr THORBY,Unknown,"At this juncture, I have no statement whatever to niase.",13
6,Mr FORDE,Unknown,Will the Minister table the A i r Board's comments?,13
7,Mr THORBY,Unknown,No. ALIEN IMMIGRATION.,13
8,Mr MAHONEY,Unknown,Can the Minister for the Interior indicate to what European countries the immigration po'icy of the Government will be applied i u order to draw migrants to Australia?,13
9,Mr MCEWEN,Unknown,It is not the policy of the Government to make any dis : crimination whatever in respect of the countries from which come white aliens who migrate to this country; the discrimination is in respect o l the. individuals who seek permits to enter Australia. CENSORSHIP OF FILMS.,13
10,Mr LANE,Unknown,"H as the attention of the Minister for Trade and Customs been drawn to the statement published in the Melbourne Herald of the 8th October, which reads as follows: The executive of the Movement asrainst War Fascism has written to the Minister for Customs protesting against the banning of the sound film Non-intervention, which has brought to Australia by the Spanish Relief Committee. The letter states that "" such actions can serve to make Australia a laughing-stock the eyes of the rest of the world """,13
11,Mr SPEAKER,Unknown,Order ! The honourable member is not entitled to read newspaper comments when asking a question.,13
12,Mr LANE,Unknown,"The statement continuesand that the executive is confident that on maturer consideration the Customs Department will '- realise the unwisdom and danger of such acts of political censorship"".",14
13,Mr SPEAKER,Unknown,Order I The honourable member has continued to read the comments of a newspaper after he had been called to order. He is distinctly out of order in ignoring the call of the Chair.,14
14,Mr WHITE,Unknown,"What the honourable member was reading-was the comment of the Movement Against War and Pascism. I saw that criticism in the press, and regard it as very unfair. It would appear that this organization sends letters of that kind to the press simultaneously' with their despatch to me, complaining about films being banned before they have been inspected. Actually, it has imported six films in the last two years, every one of which has been released, one on appeal. That letter of protest was very premature.",14
15,Mr ROSEVEAR,Unknown,"Will the Minister have prepared a list of the dates upon which protests were received from the Council Against War and Fascism concerning particular films, and the dates upon which decisions were made either to release or to ban those particular films?",14
16,Mr WHITE,Unknown,Does the honourable member refer to the whole of the six films?,14
17,Mr ROSEVEAR,Unknown,Yes .,14
18,Mr WHITE,Unknown,"I can obtain that inforbe matioDj but I think it would serve no good purpose. The fact remains that all of the films were released. They go through the ordinary process of inspection by the Film Censorship Board. Apparently, this organization feels that it attracts notice and arouses enmity against the Government by making these protests before the matter has been finalized. I do not think that the department need be put to the trouble to do what has been asked. DUMMY AUSTRALIAN COMPANY. STATEMENT BY MB . FOEGAN SMITH.",14
19,Mr MCCALL,Unknown,"Has theattention of the Minister for Defence been directed to statements made by the Premier of Queensland, when asked to furnish details in regard to the alleged operations of a foreign company in Australia in the directionof supplying defence secrets to foreign countries? Mr Forgan Smith gave three different accounts, the latest account being that he had informed Sir Earle Page of this matter in 1937. Js the Minister in a position to assure the House that this gentleman has unnecessarily alarmed the people of Australia? Mr. SPEAKER - Order ! The honourable member must not comment upon a statement by the Premier of Queensland.",14
20,Mr MCCALL,Unknown,"If the Minister is not able to do what I have asked, can he give to the House the assurance that he will press for further authentic details in support of the assertion of the Premier of Queensland ?",14
21,Mr THORBY,Unknown,"The first intimation I received that the Premier of Queensland had the information which he communicated to the press, was obtained from an indirect source. I then understood that Mr Forgan Smith had made certain statements, and later I read in the press the report that he had said that he had information, statutory declarations, and so forth, relating to a matter concerning Queensland which was of vital importance to the Defence Department. No information whatever has been received by the department up to date, and I am now awaiting its receipt. According to the statement of the Premier of Queensland, it has been forwarded to the department. If it does not come to hand, I shall obliged to ask Mr Forgan Smith to furnish it to the Commonwealth Government direct.",14
22,Mr FORDE,Unknown,"Will the Acting Leader of the House state whether any report has been received by the Commonwealth Attorney-General's Department from the Premier of Queensland, in regard to the formation of a dummy Australian company, the object of which is to supply information to a foreign power in regard to iron ore deposits, &c. ? Mr Forgan Smith has wired to me stating that the papers are in the hands of the Commonwealth Attorney-General.",14
23,Sir EARLE PAGE,Unknown,"I have just asked the Commonwealth Solicitor General to make me acquainted with the position. He has told me that a few moments ago he received a communication from his chief investigating officer, stating that his subordinate in Brisbane had forwarded these papers and that he expected to receive them today. STRENGTH OF MILITIA .",14
24,Mr HOLT,Unknown,"In view of published statements concerning considerable expanis sion o.f the militia forces, can the Minister for Defence make a statement indicating the nature and dimension of the MOTOR CAR MANUFACTURE I N proposed changes? Can he say whether these changes follow upon any recommendation, in a report received from Inspector-General of the Military Forces? If so, when will that report be available for discussion by this House? If not, docs the honourable gentleman feel justilia. fied in making such, radical changes, before a report has been received, when the militia forces are under survey?",15
25,Mr THORBY,Unknown,"I cannot quite understand what the honourable member describes as ""radical changes"". only announcement so far made is that the Government has decided to increase the strength of the militia from 35,000 to 42,000. . Mr Hour - The figuru published in the press is 90,000.",15
26,Mr THORBY,Unknown,"I am not responsible for other than the official statement. I made on behalf of the Government, namely, that the number was to be in the Slst March next. creased to 42,000. I have also been informed thatonly last night the local wireless broadcasting station made the announcement that the increase was to be to 70,000. I say very definitely that these are irresponsible statements, without foundation in fact, and withAustralia out authority either from me or from any other member of the Gorevenue ? vernment. The report of the Inspector General of the Military Forces has reffarding not yet been prepared. In accordance with the provisions of the Defence Act, a report will be furnished to the Governtrust ment; and it will he made available to the House. Later:",15
27,Mr LANE,Unknown,"In view of the admission of the Minister for Defence this mornare ing that exaggerated and unreliable news and comments were being disseminated through the press aud over the radio garding the Defence Department and the future ? militia, will the Minister take steps to see that such reports are contradicted by his department, and the public is correctly informed regarding defence activities ?",15
28,Mr THORBY,Unknown,I do not think that it possible to contradict them more publicly than on the floor of the House. AUSTRALIA.,15
29,Sir HENRY GULLETT,Unknown,"A few the days ago the Minister for Trade and Customs, in reply-to a question, expressed the view that motor car engines could be economically manufactured in AustraWill the Acting Leader of the House state whether the honourable gentleman was expressing the view o.f the whole .Cabinet?",15
30,Sir EARLE PAGE,Unknown,"The Government has received the report of the Tariff The Board on this subject, and it has been distributed to honourable members. The view of the Tariff Board is set out in that report. The Government itself can be guided only by that submission. Its view as to the possibilities of manufacturing motor car engines in Australia is indicated by the invitation it issued to which those who consider that they can make these engines, to submit proposals before",15
31,Mr HUTCHINSON,Unknown,"Will the Treasurer state what amount of money has been collected up to date from the tax on motor chassis entering Australia? Has it yet been decided whether the bounty . to be paid on radiators manufactured in will come out of that fund, or whether it will he paid out of general",15
32,Mr CASEY,Unknown,"I shall make inquiries the matter raised in the first part of the honourable member's question. In regard to the bounty on radiators, no fund has been created for this purpose, and it will have to bo paid out of general revenue. "" Mr STACEY - Has government assistance' been given to those firms which already - manufacturing motor car radiators in Australia? If not, why is it proposed to give such assistance only to rethose who begin manufacture in the",15
33,Mr WHITE,Unknown,"In the past, work on radiators in Australia was confined repairs and replacements; very few were manufactured here. How it is proposed that manufacturers shall enter the busirecord ness on a mass-production basis. The Tariff Board inquired into the matter and recommended a duty and a bounty. The Government decided on a bounty only.",16
34,Sir HENKY GULLETT,Unknown,"Is the able Treasurer in agreement with the opinion' of the Minister for Trade and Customs that motor car engines can be economically manufactured in Australia ? If not, is it proposed to continue to collect the special tax on imported motor chassis?",16
35,Mr CASEY,Unknown,"In regard-to the first part of the honourable member's question, I. can only refer him to the reply relating to the same subject given by the Acting Leader of the House. In regard to the hccond part, I should be glad if he would opposed to the Commonwealth? put his question on the notice-paper. LOAN COUNCIL.",16
36,Mr JENNINGS,Unknown,"In connection with the forthcoming meeting of the Council, and in view of the industrial development in New South Wales, will the Treasurer review the allotment loan moneys to that State, and consider the extension of loan facilities to semiment. governmental bodies?",16
37,Mr CASEY,Unknown,"The meeting of the Loan Council on Eriday, the 21st October is being called primarily for the purpose of arranging the conditions and terms the big conversion loan. The Government has other matters to bring to the notice of the Premiers, but I do not believe the field can be made as broad as the in honourable member suggests. TELEPHONE METERS.",16
38,Mr HARRISON,Unknown,"In view of the peated statements by the PostmasterCommonwealth \ General and his officers that no technical equipment has yet been evolved which will .permit of the registration of teletwenty phone calls in the homes of subscribers, and having regard to the desire of the department to see that justice is done, will the Minister representing master-General consider offering a reward to of £500 as an incentive to engineers inside and outside the department to invent a meter which will satisfactorily all telephone calls by subscribers?",16
39,Mr THOMPSON,Unknown,"This matter was brought ,up during the discussion on the Postal Estimates. I do not know whether the honourable member was present during that discussion, but I shall make availto him the information which I gave to honourable members at that time. NA OFFICE.",16
40,Mr BEASLEY,INTERNATIOH AL LABOUR,"Will the Acting Leader of the Honse make a survey of the number of conventions that have been passed in recent years at the International Labour Office, and have listed those parts that need to be adopted by the States'as Will he then submit the list to the next Premiers Conference for decision, so that we may be able to bring Australia into line with the rest of the world in regard to such matters, notwithstanding the limiLoan tations of our Constitution?",16
41,Sir EARLE PAGE,INTERNATIOH AL LABOUR,The honourable of member's suggestion will receive the favourable consideration of the GovernNA CONSTITUTION.,16
42,Mr HOLLOWAY,AMENDMENT OF THE,"In view of the recent statement of the Attorney-General of regarding the need for amending the Constitution, will the Acting Leader of the House seek an early opporthat tunity to discuss with his colleagues Cabinet questions of constitutional reform which may be agreed upon by all parties in this House, and submitted to the people, so that we may be able to obtain the powers necesresary for the good government of the",16
43,Sir EARLE PAGE,AMENDMENT OF THE,"For the last years I have been searching for those very questions, and the Minister for External Affairs (Mr Hughes) has been searching for them for 35 years. We are the Poststill pursuing the quest. SMALL LOANS.",16
44,Sir FREDERICK STEWART,AMENDMENT OF THE,Has the Government yet completed arraugernents for the granting of financial assisthas ance by way of small loan.3 to persons who are temporarily embarrassed financially ?,17
45,Mr CASEY,AMENDMENT OF THE,"I - have outlined the action of the Government in this regard in reply to several questions recently. The Government, after inquiry and consideration, approached a number of financial institutions, and the Bank of Australasia has already made arrangements in many branches, and is extending those arrangements rapidly, for granting loans to men who are in employment, but have no security except their salaries.",17
46,Mr BHENNAN,AMENDMENT OF THE,But what has this matter got to do with the Bank of Australasia ?,17
47,Mr CASEY,AMENDMENT OF THE,"The Government never intended to set up a department to handle this matter, but meant all along to get existing financial institutions to do the work. The Bank of Australasia has undertaken it. and is to be commended for what it is doing. NEW STATE MOVEMENT .",17
48,Mr FORDE,AMENDMENT OF THE,"Now that the right honourable member for Cowper (Sir Earle Page) is Acting Leader of the Government, and has with him in the Cabinet almost half his party, will he state how he feels on the question of the creation of new States, which, a few years ago, he said was the chief reason for his having entered public life?",17
49,Sir EARLE PAGE,AMENDMENT OF THE,"I still think that it is one of the most important constitutional reforms that could be carried out in Australia, and, bad it been done twenty years ago, we should now have had a population of 20,000,000 people.",17
50,Mr FORDE,AMENDMENT OF THE,"Havin g regard to the great importance which the Acting Prime Minister attaches to the creation of new States, what does he intend to do about it?",17
51,Sir EARLE PAGE,AMENDMENT OF THE,"The Deputy Leader of the Opposition (Mr Forde) used to hold exactly the same views on the subject as I do, but he has done nothing at all to give them effect. CUT GLASS INDUSTRY. Mr MoCALL - Can the Minister for Trade and Customs state what decision yet been reached regarding the dispute in the cut glass and crystal industry? Having regard to the large number of persons concerned, and the amount of uiiemployinent created by the dispute, can he say when it is hoped that a settlement will be reached?",17
52,Mr WHITE,AMENDMENT OF THE,I have nothing to add to what I told honourable members last week. It is hoped that the results of the negotiations will be satisfactory when they are completed.,17
53,Mr MCCALL,AMENDMENT OF THE,When will that be?,17
54,Mr WHITE,AMENDMENT OF THE,I cannot say. TRADE WITHT HE EAST.,17
55,Mr FORDE,AMENDMENT OF THE,"What benefit, if any, has Australia received from the appointment of Trade Commissioners to eastern countries, seeing that the aggregate trade balance with those countries has moved against Australia by more than £7,000,000 in the last trade year? - Sir EARLE PAGE - Every intelligent person in Australia knows that the balance of trade with eastern countries has gone against Australia in the last year because of the Sino-Japanese war. But for the presence of the Australian Trade Commissioners in eastern countries the balance would have been worse than it is. DEFENCE EQUIPMENT BILL 1938. Message recommending appropriation reported. In committee (Consideration of Governor General's message) : Motion (by ME . CASEY) agreed toThat it is expedient that an appropriation of revenue ""be made for the purposes of a bill for an aet to grant and apply out of the Consolidated Revenue Fund a sum for Defence purposes. Resolution reported. Standing Orders suspended; resolution adopted. Ordered That Mr Case}' and Sir Earle Page do prepare and bring in a bill to carry out the foregoing resolution. Bill brought up by Mr Casey, and read a first time. Motion (by Mr Casey) proposed - That the second reading be made an order of the day for the next sitting.",17
56,Mr CURTIN,AMENDMENT OF THE,"Fremantle) [11.1] I know tins is unusual, but I submit that the second reading ought not be made an order of the day for the next sitting, but should he made an order of the day for the sitting subsequent to the termination of the budget debate -, because tli is is legislation which arises from the budget.",18
57,Mr CASEY,AMENDMENT OF THE,"It is not proposed to go on with the bill immediately. Question resolved in the affirmative. WAR PENSIONS APPROPRIATIO N provision Message recommending appropriation reported. In committee (Consideration Governor General's message): Motion (by Mr Casey) agreed toTliat it is expedient that an appropriation of revenue be made for the purposes of a for an act to grant and apply out ol"" the Consolidated. Revenue Fund a sum for war sions. Resolution reported. Standing Orders suspended; resolution adopted. Ordered That Mr Casey and Sir Earle Page do prepare and bring in a bill to carry out foregoing resolution. Bill brought up by Mr Casey, and read a first time. NA ORGANIZATION BILL 1938. Bill brought up by Mr Archie CAMERON, and read a first time. SECOND READING.",18
