speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"JiHouse of ftcpresentatibes. Friday, SJ May, 1918.",20
1,Mr SPEAKER,Unknown,"Hon. W. Elliot Johnson) took the chair at. 11 a.m., and read prayers. PERSONAL EXPLANATION .",20
2,Mr TUDOR,Unknown,"In a leading article in the Argus this morning reference is made to the statement made here yesterday way of interjection, that I was the member of the Labour party who was that assisting in getting recruits.",20
3,Mr WATT,Unknown,I did not say that.,20
4,Mr TUDOR,Unknown,No ; but that inference has been drawn from what was said.,20
5,Mr WATT,Unknown,It-is an incorrect inference.,20
6,Mr TUDOR,Unknown,"The attitude of Senator Gardiner, the Leader of the Labour party in the Senate, towards recruiting is well known. He and I were the representatives of the Federal party at the Conference vened by the Governor General. He has, since the Conference, in the press, and, think, on the platform, advocated voluntary recruiting. The Leader of the New South Wales Labour party (Mr J. Storey), who was also at the Conference, has done the same. Unfortunately Mr. Elmslie, the late Leader of the Labour party in Victoria, died soon after the Conference, but those who knew him know what he would have done had his health permitted. Mr Jolley, the Leader of the Labour party in South Australia, and a member of the Conference, has, since it was held, advocated voluntary recruiting from the public, platform, and was, prior to the Conference, and is still, a member of the State Recruiting Committee. The Premier of Queensland, Mr Ryan, who also attended the Conference as a Labour representative, is at the present time actively engaged in addressing recruiting meetings, as the Minister for Recruiting (Mr Orchard) can testify. This week Mr Ryan addressed, I believe, a meeting in Queen-street, Brisbane, at which 6,000 persons attended. Mr Collier, the Leader of the Labour party in Western Australia, another member of the Conference, has, since the Conference separated, been actively engaged in recruiting work, arid I read in the newspapers that the Deputy Leader of the Labour party in Tasmania, Mr Ogden, was present at the meeting which opened the recruiting campaign in that State, and did his best t to get recruits. The names I have mentioned include all the parliamentary Labour leaders of the Commonwealth, and of the six States, and all the Labour parliamentarians who attended the Conference, and in justice to them and to the movement I have made these facts known. Mr ""WATT - I had no intention of by asking the public to draw the inference only that has heen drawn by the newspaper has heen mentioned. In answer to an interjection, I commented on the vigorous way in which the Leader of the Opposition has always supported voluntary recruiting, and I am sorry that the interjection has caused misapprehension, but that was not its intention. I do not wish to differentiate between members opposite. Yesterday I invited the full cooperation of the House in the matter of conrecruiting, as I have always done since I took my present position. Later I shall I make a statement regarding the sessional arrangements, and I shall invite the cooperation of members, during the parliamentary recess, in the advancement of recruiting in the country. I am sure that the influence of members' speeches will be salutary and will be visible in the recruiting returns. NAV Y DEPARTMENT. APPOINTME NT OF MB . LATHAM .  orable member for Melbourne (Dr Maloney) asked, as a third of a series of questions on notice, if it was ""the practice Of Mr Latham to accept one-third of the fees received by the barristers under a system whereby a solicitor delivered to a barrister, say Mr A.B., a brief marked ' Mr A . B . , for Mr Latham, 15 guineas,' and Mr A . B . will have to appear in the case and hand over one-third of the fee to Mr Latham?"" My answer to the question was that no such arrangement was known to the Department. To that answer I wish to add, in justice to Mr . Latham, that the practice of delivering to a barrister a brief on behalf of another barrister on active service was adopted in Victoria by the Attorney-General's Department several years ago, at the request of the Bar Council. It is understood that a similar practice has for several years prevailed in England. So far as Mr . Latham is concerned, however, this practice has not been applied by the Commonwealth. As a matter of fact, at the time when Mr Latham joined the Navy Department, he held from the Commonwealth several briefs in pending cases. These he surrendered, and the Commonwealth thereupon briefed fresh counsel quite independently of Mr Latham. RETURNED SOLDIERS. WEAVING OF CLOTH.",20
7,Mr CHARLTON,Unknown,"As a large num. ber of returned soldiers and other workers will be out of employment at the end of the war, and the price of clothing is ever increasing, because of the dearth of shipping, will the Government consider the urgent necessity of at once making full inquiry regarding the establishment of works for the manufacture of the raw material in Australia?",21
8,Mr WATT,Unknown,"I do not think that the question is an urgent one in the parliamentary sense, and I am unable to replv [187] to it now. I understand that the Minister for Repatriation (Senator Millen} is dealing with the matter referred to, aDd if notice is given of the question, I shall be prepared to give it an answer next Wednesday. ORDNANCE CORPS, AUSTRALIAN IMPERIAL FORCE.",21
9,Mr STORY,Unknown,"Has the Defence Department arrived at a decision regarding the establishment of an Ordnance Corps in connection with the Australian I m perial Force, and will the Minister representing the Minister for Defence in f o rm the House on the next day of sitting what is being done in this direction, and if it is intended that the Ordnance Corps shall be established before the end of the war?",21
