speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"l^mise of Hrpresentatibes . Tuesday, 20 August, 1901. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PETITIONS. Mr MCCOLL presented petitions from residents of Boort and district, Wychitella and district, Merrigum, and Kyabram, praying that clauses 54 and 55 of the Post and Telegraph Bill may be retained. Mr CROUCH presented similar petitions from certain residents of Chilwell (Geelong), Geelong, and Geelong and district; certain adherents of the Baptist Church, Aberdeen-street, Congregational Church and Ashby Wesleyan Church, Geelong; certain teachers of the Fenwick-street Baptist Sunday-school, Geelong ; certain members and adherents of St. George's Presbyterian Church, Geelong, and Geelong Reformed Presbyterian Church; certain attendants of ""West Geelong Presbyterian Church; certain members of the congregation of United Methodist Church, Geelong-West. Mr HUME COOK presented similar petitions from certain residents of Essendon and Newmarket, and of Essendon attending the Baptist Church ; the members and congregation of the Baptist Church, Athol-street, Moonee Ponds; certain residents of Ascot Vale, and members of the St. Paul's Church of England, Ascot Vale ; certain members of St. James' Church of England, Moonee Ponds West; of . the congregation of St. Thomas' Church, Essendon ; of Christ Church of England, Essendon: of the Church of Christ, Ascot Vale; of, the Primitive Methodist Church, Moonee Ponds; of the Primitive Methodist Church, Essendon; of the Ascot Vale Presbyterian Church; and of the congregation of the Wesleyan Church, Essendon; certain members and adherents of the Ascot Vale Congregational Church and Maribyrnong Presbyterian Mission Church ; and certain adherents of the Presbyterian Church of Preston. Sir LANGDON BONYTHON presented able a similar petition from 5,622 residents of the State of South Australia.  tions from certain residents at Birchip; Sheep Hills, attending the Wesleyan Church; and Warracknabeal, attending the Wesleyan Church. Mr A MCLEAN presented a similar petition from certain residents of Bairnsdale arid district. Mr Mauger presented similar petitions from certain residents of Kensington; of Temperance Township, Ascot Vale; the president, vice-president, and secretary and others of the Victorian Sunday-school Union ; and certain members and adherents of the Wesleyan Methodist Church at Flemington, Newport) and Williamstown. Mr KNOX presented similar petitions from certain residents of Hawthorn assembled in Auburn Presbyterian Church ; certain members and adherents of the Presbyterian Church, Camherwell; and certain residents of Hawthorn in attendance at Grovo-road Presbyterian Church and Hawthorn Presbyterian Church. Mr R, EDWARDS presented a similar petition from the president of the Council of Churches, Queensland. Mr MANIFOLD presented similar petitions from certain residents of Colac and of Warrion. Sir GEORGE TURNER presented a similar petition from certain, residents of Mount Erica,. Prahran. Mi'. TUDOR presented a similar petition from certain worshippers in Richmond Presbyterian Church. Sir LANGDON BONYTHON presented a petitionfrom 1,140 residents of the State of. South Australia, praying that the postoftice may not be used for gambling purposes. Petitions received. NA MELBOURNE.  the question that I asked last week with reference to the landing of a large number of Afghans in Melbourne, I wish to direct the attention of the Prime Minister to the fact that on several occasions the Government of South Australia have, by Executive act, prevented undesirimmigrants from landing in that State; and I would ask . whether the Cabinet has come to any decision, or whether the Prime Minister is prepared to make any statement on the question 1",14
1,Mr BARTON,LANDING OF AFGHANSI N,"- T he difficulty in connection with these questions without notice is that they are so sprung upon one-if I may use the term without being in any way offensive-that the answer which might be full and complete, is necessarily rather restricted. I took action at once on the statement made by the honourable member for South Australia the other day, with a view to insuring that we should be notified by the officers of Customs of the various important ports of the-Commonwealth of the anticipated arrival of vessels containing undesirable immigrants, in order that any action which might be necessary might betaken immediately in such coses. I cannot say that the question has not been considered by the Cabinet, because such . consideration as we have had time to give the matter has been entirely in accord with what I indicated the other day, namely, that wherever it is possible do do so, without any infringement of any external obligations of the Commonwealth, steps will be taken to prevent the landing of any large bodies of undesirable immigrants pending the. passage into law .of the Immigration Restriction Bill . PERSONAL EXPLANATION .",15
2,Mr CLARKE,LANDING OF AFGHANSI N," Wit h the permission of the House I desire to make a personal explanation. When I was speaking last Priday week on the second reading of the Post and Telegraph Bill, I stated that Mr W. P. Crick, the Minister for Lands in New South Wales, had signed the petition which I had presented against clauses 54 and 55 of the Bill. I have now received a telegram from Mr Crick to the effect that he did not sign that petition. T may say that I did not see Mr Crick's name on the petition, but I had seen the names of the other Ministers of the Crown whom I mentioned, including Mr Kidcl and Mr O'Sullivan, and I was told that Mr Crick had signed it . After making that statement. I inquired again whether Mr Crick had really signed the petition, and I was told then that it was possible that, he had not signed it-that it was very probable that Mr Waddell, the Colonial Treasurer, and not Mr Crick, had signed. I now make this explanation in justice to Mr Crick, so that it may not be thought that he signed the petition. QUEENSLAND DEFENCE APPOINT- Mr WILKINSON asked the Minister of Defence1. Whether it is true that seven sergeant instructors from the Imperial forces have been taken on to the strength of the Queensland Defence Force. 2. If so, by whose authority have the appointments been made. 3. Whether it is the intention of the Department of Defence to give preference to men drawn from the Imperial forces when mttking such appointments.",16
3,Sir JOHN FORREST,LANDING OF AFGHANSI N,"The answers to the honourable member's questions are as follow:(!). Seven instructors from the Imperial forces have lately arrived in Queensland under an agreement with the Government of that State, entered into prior to the transfer of the defences to the Commonwealth. ^2). The Queensland Government. (3). It is the intention of the department to give the preference to members of the Commonwealth forces when making snob appointments in future. t DAYSAND HOURS OF MEETING.",16
4,Mr BARTON,LANDING OF AFGHANSI N," I move 1. That after this day, until otherwiseordered, Wednesday, Thursday, and Friday in each week during the present session be the days on which this House shall meet for the despatch of business; and that two o'clock be the hour of meeting on Wednesday and Thursday, and that ten o'clock be the hour of meeting on Friday. 2. That on Wednesday, Thursday, and Friday in each week during the present session Government business do, until otherwise ordered, take precedence of all other business. I have already explained the position of matters which makes this motion necessary. I take it that the House, which evidently received the explanation I made with concurrence, will not expect any lengthy remarks from me on the subject. It is quite obvious, from what I have stated, that more /time must be allowed to Ministers to enable them to cany on certain urgent duties, and I have framed this motion in - such - a way that the time at the disposal of the House during the week for transacting the public business, as distinguished from private business, will be equal to what'it is now. That is to say, that we shall begin at two o'clock on Wednesdays and Thursdays, and I shall ask honourable members to sit a little latera half-an-hour or an hour later--bu t not to any extent that will overtax them. Then we shall take Government business from ten t ill four o'clock on Fridays. When the MENTS. urgent pressure is somewhat relaxed it will be for honourable members to consider, upon such further motion as we may put before them,- whether we shall resume Tuesday's sittings, or how far we shall re-arrange the business generally. That, however, is a matter that we need not for the moment decide untill we see how the business proceeds.",16
5,Mr JOSEPH COOK,LANDING OF AFGHANSI N,Does the Prime Minister mean the pressure inside or outside of the House 1,16
6,Mr BARTON,LANDING OF AFGHANSI N,"I mean the general pressure of business both inside and outside the House. With regard to private business, I have already explained that before the session closes we shall make every effort to give an opportunity for the discussion of notices of motion standing on the paper in the names of. private members, but the appropriation of our sitting time to Government business solely - will last for some few weeks.",16
7,Mr MAHON,LANDING OF AFGHANSI N,"Does the Prune Minister propose that the private business shall be taken, in its present order on the paper ?",16
8,Mr BARTON,LANDING OF AFGHANSI N,"I suppose so; business will be taken subject to the standing orders, as there can be no interference with their operation.",16
9,Mr REID,LANDING OF AFGHANSI N," I am sure the House is desirous of taking any course which will facilitate pubhc business, and I fancy we are all prepared to try this experiment, which will have some convenient results for members who reside in the other States, and will, I hope, meet the end in view. I understand that one of the main reasons for this proposal is that the Cabinet wish to have more time for the consideration of the Tariff.",17
10,Mr BABTON,LANDING OF AFGHANSI N,That is one of the strongest reasons.,17
11,Mr REID,LANDING OF AFGHANSI N,"Unfortunately , however, the proposal, so far as I can see,. will give the Ministry only a very slight advantage in point of time.",17
12,Mr BARTON,LANDING OF AFGHANSI N,The Ministry may have to take two or three other days besides.,17
13,Mr REID,LANDING OF AFGHANSI N,I was going to say that the additional time which is given to the Cabinet under the motion is rather difficult to discover. The anxiety of the public is so great in - regard to the Tariff that I think we should be well supported outside in giving the Cabinet a solid week instead of one day each week for the purpose of considering that matter.,17
14,Mr BARTON,LANDING OF AFGHANSI N,I shall not ask for an adjournment unless it becomes necessary.,17
15,Mr REID,LANDING OF AFGHANSI N,"I was about to suggest for the consideration of the Prime Minister thab one full day each week' would repret sent a period of five weeks in order to get the advantage of five additional days, whereas if the Government took a solid week they would in that period get the additional time they desire. At the same time, the Government are in charge public business, and we cannot propose carry on that business in any way other that they suggest. I do not wish to fere in any way or to' make a motion; but does occur to one that in the present state of intense anxiety, which I bemotion lieve is fully justified, ' that the difto ficulty - in reference to the Tariff should be passed as speedily as possible, there would be a general concurrence approval throughout the. Commonwealth if the Government were to take a whole week, not this week, but perhaps next avoid. week, in order to devote their undivided attention to this most pressing matter. Whatever view we may take, we must feel that this is one of the most difficult and complex matters any Cabinet could possibly undertake. I do not speak entirely from a fiscal point of view, because I think the Government, as they get nearer and nearer to the crucial point, will find that the fiscal question, or, at any rate, the protective part of it, will fade away very much under the severe stress which will fall on them in reference to the finances of the different States. I think it will be found that this problem is, perhaps, the most difficult problem which the Government will have to undertake. It is inseparably connected, of course, with the fiscal question, but in view not only of what we must all admit to be the great difficulty connected with the Tariff and finance, but the enormous and vital importance of these matters, and a happy solution of them to the wholeof the people, I fancy the House wouldj if the Government were to make such a proposal, acquiesce in an adjournment. This is a matter entirely for the Government I admit, but the House would, I am sure, be prepared, to give them a solid week free from the strain of attending Parliament and carrying important measures, which in itself is a very fair amount of work for any Ministry. I do not see how the Government can satisfy, the wishes of the people for a prompt revelation of the Tariff unless some heroic measure of this sort is taken. However, I merely make the suggestion for the consideration by-and-by of the Government, because I think that if they should come to consider such a course necessary they can be assured of the hearty concurrence of every member of the House. Mr BARTON , in reply - It is onlyof fair I should say that the existence to of rumours as to some intention of than the Government to take or ask for a interweek or a fortnight's adjournment for it these purposes, have naturally occupied the attention of the Cabinet in considering the I have brought forward, and I ought tell the House that we have concluded the measure we propose will suffice for the present, and possibly altogether. If not, of however, we shall 'know we have the confidence of the House in any further proposal which, at the same time, I hope to",17
16,Sir EDWARD BRADDON,LANDING OF AFGHANSI N,How many weeks is this arrangement intended to last 1,17
17,Mr BARTON,LANDING OF AFGHANSI N,"Unti l the Tariff is fully considered; but we do - not think we shall have to ask honourable members to act on this motion for more than, say, three weeks. At any rate, I am hoping that; but, as I say, if we find at the expiration of two or three weeks that we want more time in the direction suggested-that is, by means of an adjournment-it will be time then to make a proposal to the House. Question resolved in the affirmative.",17
