speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, 10 July, 1925.",12
1,Mr SPEAKER,Unknown,"Rt. Hon - W. A. Watt) took the chair at 11 a.m., and read prayers. PAPER. The following paper was presented: New Guinea Report to the League of Nations on the Administration of the Territory of New Guinea from 1st Julv, 1023, to 30th June, 1924. Ordered ro be printed. MATURING STATE LOANS.",12
2,Mr MANNING,Unknown,"When will the Treasurer be able to give the information for which. I asked a fortnight ago, regarding the state loans maturing during the current financial year!",12
3,Dr EARLE PAGE,Unknown,"The information is being obtained as speedily as possible. It has been necessary to write to each of the State Governments in order to secure the details for which the honourable member has asked. TARIFF. AGRICULTURAL IMPLEMENTS-TA H IFF BOARD'S INVESTIGATIONS.  absence of the Minister for Trade and Customs, I ask the Prime Minister when the report of the Tariff Board upon the incidence of duties on agricultural implements will be made available ?",12
4,Mr BRUCE,Unknown,"The report has just reached the Government, and I ' hope it will be made available to honourable members in the near future.",12
5,Mr FENTON,Unknown,"At an early date Parliament will be considering a revision of the tariff. Will the Prime Minister see that the evidence tendered before the Tariff Board, as well as the repoTts of that body, are supplied to honourable members 1",12
6,Mr BRUCE,Unknown,"An estimate which was prepared showed that the cost of printing the whole of the evidence would be too great, but I shall have the matter further considered. DEFENCE FORGES. REPORT OF INSPECTOR-GENERAL.",12
7,Mr BOWDEN,Unknown,Can the Prime Minister say when the annual report of the Inspector-General' of the Commonwealth Military Forces will be available to honourable members.,12
8,Mr BRUCE,Unknown,"I understand that the report has been submitted to the Minister, who, unfortunately, is ill . I expect that it will be released during the next few days. REPATRIATION-DEFAUL T SUMMONS. Mr MA.HONY.^-A returned soldier, Herbert. Fitzroy Pnrcell, was supplied by the Repatriation Department with machinery to the value of £.175, with which to equip a boot repairing shop. after a few months that the business was not profitable, Furcell arranged for the return of the complete plant to the department. It was sold by the der-arlment at publio auction, ancl realized £38. The department has now issued a default summons against the soldier for the balance of the amount, namely £136 Hs. 5d. Does the Government such cowardly and callous treatment of diggers 1",12
9,Mr SPEAKER,Unknown,Order !,13
10,Mr MAHONY,Unknown,"Does the Government approve of the action of the department? If it does not, will it take steps to see that the diggers are protected against such actions?",13
11,Mr BRUCE,Unknown,"As an old parliamentarian, the honourable member must be aware that questions without notice arc restricted to matters of urgency, and this question docs not come within that category. Moreover, an honourable member is not permitted to import into questions statements or imputations. I ask the honorablo member to put his question upon the notice-paper, COMMONWEALTH SHIPPING LINE .",13
12,Mr GREGORY,Unknown,"Will the Prime Minister see that a special effort is made to present at least an interim balance sheet of the Commonwealth Shipping Line, in time to be considered by honourable members in. conjunction with the Treasurer's budget statement ? "" Mr Bruce - I shall inquire if that can be done. NA LIGHTHOUSE - KEEPER S. and",13
13,Mr FENTON,WIRELE SS SETS FOR,"When the Estimates were under consideration last year, the Minister for Trade and Customs promised that he would seriously consider the advisability' of supplying to lighthousebeepers wireless receiving sets, so that those isolated servants of the Commonwealth, might shave, with other sections of the community, one of the minor enjoyments of life. Can the Treasurer say whether that is to be done?",13
14,Dr EARLE PAGE,WIRELE SS SETS FOR,"The honourable member must realise that it is impossible for me to carry in my mind nil details of departmental estimates. budget speech is delivered the honourable member will, I hope, receive all the information he desires. Finding PRICKLY PEAK-.",13
15,Mr FORDE,WIRELE SS SETS FOR,"the Prime Minister, upon notice I. What is the present arrangement between the Commonwealth Government and the State Governments ot New South Wales and Queensland in connection with tlic eradication of prickly near? i . How many laboratories arc conducting approve of research work, and where are tliey situatedf 3. What was the cost ot each laboratory for ihe lust financial year? 4. What is the result ot the work done, and lms an economical means of eradicating the nest been found? 5. Is the total expenditure on research work sufficient, and, if not, will the Government liave it increased? C. Have auy tests been made of prickly pear in the manufacture of power alcohol, and with what result? 7. What is the total area infested with pear-(a ) in Queensland; (l>) in New South Wales; (o) in other states-, (d) in Australia? S. Is the area infested witli prickly pear increasing, and, if so, at what rate?",13
