speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"proper supervision unwilling homes to work on plantations in other islands? ment published Evening News yesterday ?planter that work on his it would seem, own island tion is forced a willing recruit; by a wily, loquacious harness when stimulating whose numbers to a solitary white man's exactings. Will the honourable gentleman have inquiries made, with a view to prevent the recurrence-of should be found that""any exist? ter of New Zealand and myself joined in a strong the Convention underwhich the New Hebrides are now governed by Great Britain - and France, as affording insufficient and, in spite the honourable question will be followed by good results. The employment of labourers on islands other than their own is open to a kindlier explanation than that given by the Evening News. I have heard it said by those interested in the natives, and under no . ?iHouse of Crpvcsrntatibrs. Tuesday, 7 September, igog. Mr SPEAKER took the chair at 3 p.m., and read prayers. NEW HEBRIDES.",14
1,Mr JOHNSON,Unknown,"I desire to ask the Prime Minister, in connection with the attack on the French recruiting steamer Guadalile, at Espiegle Bay, Mallicolo Island, New Hebrides, and the murder of the master and native crew, if there is any reason to believe that there is a lack of over recruiting, and that natives are taken away from tlieir Has he seen the'following statein an article in the Sydney The remarkable fact was elicited from a a native cannot be persuaded to own island. If such is the case, interpreted, that as he will not work at home, he is taken elsewhere, and made tp work, and the whole system savours very strongly of a wild form of slavery, which opinion is borne out by the frequency of outrages, such as now reported. It is difficult to understand why a native should not be willing to perform the same work on his as he does on another; the explanaupon us that he is not altogether that he is lured into a contract recruiter, and broken into once he is secured, safe from the influence of his own warlike tribe, and strength would be a menace abuses of recruiting, if it",14
2,Mr DEAKIN,Unknown,"The late Prime Minisprotest against certain parts of 1 security to the native population; of the circumstances to which member has referred, it is a whether action can be taken which necessity to excuse any action of their own, that the islanders who engage for a definite term of service cannot be made to understand that it is not to be abridged at their own pleasure, and that they are not at liberty to return to their villages without warning, and for indefinite periods, coming back at their own choice. By reason of what is generally described as an instability of temperament, they cannot be made to understand the idea of contract binding their actions for fixed periods. NA POTATOES. Mr KING O'MALLEY - I desire to ask the Attorney-'General if there is any truth in the rumour that the Governments of New South Wales and Victoria, in the interest of their potato rings and combines, have requested the Commonwealth Government to exercise its quarantine powers to prevent the shipping of any more potatoes from Tasmanian ports ? Does he not think that the Tasmanian producers and traders whose potatoes were landed in Melbourne before the embargo, but not allowed to be sold, are entitled to compensation from the Victorian Government for the great loss sustained ?",14
3,Mr GLYNN,PROHIBITION OF TASMANIAN,"I am not in a position to answer the first question. As to the second, everything depends upon whether the inspection laws of the States are validthat is, framed purely for the protection of the health of their people. If they go beyond that, an Act of this Parliament would override them. I suggest that some one acquainted with the facts, and possessed of the necessary fee, should consult with a member of the body of professional philanthropists to which I belong, and get an opinion from him. NA POLE.",15
4,Dr WILSON,DISCOVERY OF THE NORTH,"I wish to know from the honourable member for Wide Bay, with reference to the alleged discovery of the North Pole, whether the Labour party has yet put in a claim to prior discovery? INDUSTRIAL LEGISLATION.",15
5,Mr HUGHES,DISCOVERY OF THE NORTH,"It has been stated, regarding the recent Conference between representatives of the Commonwealth and the States as to projected industrial legislation, that the Inter-State Commission is to have power to deal with matters referred them under circumstances to be provided for in State legislation. Does the Prime Minister propose to provide for the establishment of an Inter-State Commission after having referred the measure to the States for approval,'or does he propose to introduce other industrial legislation beyond that outlined at the Conference?",15
6,Mr DEAKIN,DISCOVERY OF THE NORTH,"The discussion to which my honourable, friend refers took place mainly between the Attorney-General and the Premier and Attorney-Genera] of New South Wales, and had relation to the manner in which the two sets of legislation shall fit into each other. Each Government will be entirely and wholly responsible for' the measures which it submits to its Parliament. They are interested in knowing what form ""our legislation is likely to take, when we proceed with the Bill which we hope to introduce at an early .date. So far as I am aware, it will not be necessary to introduce other industrial legislation in this connection this session. PAPER. Mr GROOM laid upon the table the following paper:Patents Acts-Regulations-Statutor y Rules 1909, No. 96. NA (FINANCE) BILL.",15
7,Mr DEAKIN,CONSTITUTION ALTERATION,"Ballarat-Prime Minister) [3.10] - I desire, by leave, to move for leave to bring in a Bill for an Act to alter the provisions of the Constitution relating to finance.",15
8,Mr SPEAKER,CONSTITUTION ALTERATION,Is it the pleasure of the House that leave be given to the Prime Minister ?,15
9,Mr CHANTER,CONSTITUTION ALTERATION,I object.,15
