speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representative*. Thursday, 7 September, 1939.",13
1,Mr SPEAKER,Unknown,Hon. G. J. Bell) took the chair at 2.30 p.m. and read prayers. TELEPHONE CHAEGES. INSPECTION OF METERS.,13
2,Mr MAKIN,Unknown,"Will the Postmaster General take up with the Deputy charge Director of Posts and Telegraphs, Adeproved, laide, the matter of having telephone meters in Adelaide and suburbs overhauled, because in at least one instanceand I understand that it is not isolatedthe number of calls registered was four times the number actually made? I have a letter bearing out that statement, and I ask that a thorough investigation be made.",13
3,Mr HARRISON,Unknown,"1 give the honourable member the assurance that I shall be happy to have his complaint investigated. I understand that inspections are made regularly and at short intervals to check the accuracy of these meters, and I am surprised to hear that there is a possibility of calls being registered in excess of those that are made. NA CONTRACT. REPORT OK ROYAL COMMISSION-SUSHMI SION OF MESSES. MEHAFFEY AUD O a w i N : FINDINGS OF BOAKD OF INQUTBY AND EXECUTIVE ACTION THEREON.",13
4,Mr MENZIES,SYDNEY GENERAL POST OFFICE," by leave- I lay on the table of the House the report of the Royal Commission regarding the Contract for the Additions to the General Post Office, Sydney. As the result of the findings of the royal commission, the Permanent Head of the Department of the Interior charged Mr M . W. Mehaffey, Director-General of ""Works, under the Commonwealth Public Service Act, with being negligent or careless in the discharge of his duties, and Mr J . Orwin, Works Director, New South Wales, with improper conduct and heing negligent or careless in the discharge of his duties. Both officers were suspended from duty. These charges were considered by a Board of Inquiry consisting of Mr B . Lawson, Chief Engineer, Postmaster General's Department, Chairman; Mr . H . F. Morris, Assistant Comptroller General, Department of Trade and Customs; and Mr G. A'. Watson, Deputy Crown Solicitor, Sydney. The Board of Inquiry found that the against Mr Mehaffey had been and that the charge against Mr . Orwin of being negligent and careless in the discharge of his duties had been proved. On the recommendation of the Public Service Board of Commissioners, the Governor General, acting with the advice of the Federal Executive Council, made the following orders on the 25th August, 1939:Mr M . W. Mehaffey(«) that Maurice William Mehaffey be removed from the office of Director-General of Works, Department of the Interior; (b) that the said Maurice William Mehaffey be placed as an Assistant Director-General of Works with salary of £1,300 per annum (subject to cost of living adjustment under Public Service Regulation 106A) to take effect on and from the date of the order hereunder mentioned; and (c) that the suspension of the said Maurice William Mehaffey be removed on the said date. Mr J. Orwin(a) that James Orwin be removed from the office of Works Director, New South Wales, Department of the Interior; (b) that the said James Orwin be transferred to the Works and Services Branch, Central Staff, Department of the Interior, Canberra, at a salary of £950 per annum (subject to cost of living adjustment under Public Service Regulation 106A) to take effect oh and from the date of the order hereunder mentioned; and (c) that the suspension of the said James Orwin be removed on the said date. NA PREVENTIO N OF PROFITEERING. proclaimed COMMONWEALTH PROPOSALS: MINISTERIAL STATEMENT.",13
5,Mr JENNINGS,CONTROL OF PRICES AND,"In connection with the proposals of the Government to prevent profiteering, is the Prime Minister prepared at this stage to say whether action will be taken by means of regulations or by special legislation, and when it is proposed that such action shall be taken ?",14
6,Mr MENZIES,CONTROL OF PRICES AND," by leave-The Commonwealth Government has decided to adopt measures for the control of prices and the prevention of profiteering. The Government's plans will make provision for(a) Long-term price control; (b) Immediate control pending the appointment of the Commonwealth authority to put into operation the long-term price control. The Commonwealth, under the long term plan, will take power to control the prices of all commodities. There will be a oentral Commonwealth controlling authority, consisting of a Commissioner and two assessors. So far as is possible, it is desired that the existing machinery of the State Governments, amplified or modified where necessary, shall be used to give effect to the decisions of the Commonwealth authority, and I shall be conferring with the States about this on Saturday. Trade organizations will be used, as far as practicable, as advisory bodies. As a matter of urgency, pending the appointment of the Commissioner, immediate action is being taken to deal with price exploitation in the sale of existing stocks. Prices of proclaimed goods or classes of goods will be fixed at the prices current on the 31st August. 1939. The Minister for Trade and Customs will be the authority under this plan to decide whether price increases are justified. In thu case of refusal to sell at the prices current on the 31st August, and where the Commonwealth Government considers the circumstances justify it, power will lie taken to acquire goods compulsorily for resale to purchasers. In the case of goods, the order will be made retrospective to the Slst August, 1939. Price control and prevention of profiteering will form part of the functions of the Department of Trade and Customs, and will be under the control of the Minister administering that department. The whole question of price control lie discussed sit the meeting of Commonmittee wealth and State Ministers this week, with a view to ensuring the greatest possible co-operation, the utilization of I'.visting State machinery, and the liou of. uniform principles and procedure, in order to avoid undue disturbance the business community. CONSCRIPTION EOR OVERSKAS legislation, . Mr GANDER - In order to alluy anxiety of the people of Australia, the Prime Minister now make the definite - tatement that there will be no conscripresult tion of Australian manhood for active - orvice overseas?",14
7,Mr MENZIES,CONTROL OF PRICES AND,"I have repeatedly Council next day:made that statement in the past, and I have no hesitation in again repeating it. DEFENCE PREPARATIONS. MINISTERIAL STATEMENT .",15
8,Mr STREET,CONTROL OF PRICES AND," by leave-As all honourable members are aware, the GoThe vernment has, for some considerable rime, been expediting its defence preall parations to the fullest possible extent. Every important matter requiring attengency. tion has been reviewed during the past uight months. Priorities were determined to enable preference to be given to more urgent items within the increased funis available, the capacity of the fence machinery to handle the increases proposed, and the ability of government faotories and industry in general to duce the things required. Similarly, all juncture. plans had been reviewed and the Commonwealth War Booh practically completed, the result being that, when the oloud recently burst, the defence position of the country marked a great improveprompt ment over the situation that confronted us in September. 1938. The War Booh plans of the Commonhours wealth provide that, when a threat of war arises, consideration is given by the Defence Committee to the institution of certain measures which are at once - uhmitted for the Government's decision. This was done on Thursday, the 24th August, and the Government's decisions will were communicated to the Defence Comthe same night .so that all approved action could be taken forthwith. One of the recommendations of the adopcommittee was that certain draft war legislation held in readiness at Canberra to for a period of danger such as we were then passing through should be immediately approved, tentatively, under tinDefence Act ns pre-arranged. .Similar from which our own emerSERVICE. gency preparations had been adapted, was being enacted that day by the United tlio Kingdom Government, and the Commonwill wealth Government decided that like action was necessary in Australia. As n of this decision, the following emergency regulations under the Defence Act - were passed by the Federal Executive Defence (National Security-General ) Regulations. Defence (National Security-Alien s Control) Regulations. Defence (National Security-Passport ) Regulations. Defence (National Security-Ship s and Air-. craft Transfer) Regulations. first of these regulations is far-reaching in its operations, and contains the general powers necessary for defence purposes during a national emerThe other regulations mentioned are very necessary and self-explanatory in their titles. In addition, the Govern the ment approved, at the same time, the Defence (Monetary Control) Regulations deand Customs (Export of Money Prohibition.) Regulations, all of which were important precautionary measures in the prointerests of the Commonwealth at that The recommendations of the Defence war Committee covered a wide field of defence preparations and precautions, and the approvals given by the Government enabled much important .preparatory work to be undertaken up to the adoption of the precautionary stage in the early of Saturday, the 2nd September. Certain measures for the three defence services came into operation automatically on the adoption of the precautionary stage in accordance with War Booh plans, whilst others were specially approved a? circumstances necessitated. Similarly, when the war stage was reached last Sunday night, and the Commonwealth was again at war with Germany for the second time within a quarter of a century, additional proarranged measures were automatically taken whilst others received special approval. Although it is undesirable that details of the action taken should be made public at present, the present position in respect of the three services is briefly as follows :-THE 35AVY. When the international situation began to cause grave concern, preliminary action was taken to place the ships and establishments of the Royal Australian Navy on a war footing. All ships were ordered to proceed to their war stations, and the initial steps for increasing the state of readiness of the naval forces were taken by accepting volunteers of the reserves; at the same time the work on ships refitting was accelerated, ships in reserve being brought to short notice. Certain officers on the emergency and retired lists were called in. Where necessary th-j forces to he stationed at outlying ports were conveyed to their destinations hy air. Some merchant ships, after the owners' consent had been obtained, were defensively armed. Concurrently, all British' merchant ships in Australian waters were placed under the control of the Naval Board, but, at this stage, no alteration of routes or times of sailing was made. Vulnerable points were placed undei guard and, for this purpose, naval reserve volunteers were used. Communications between certain executive controlled points were, with the co-operation of the Postal Department, improved and accelerated. On the 29th August, consequent upon Cabinet decision given on that day, the Naval Board gave orders for the Permanent ISI aval Forces to be placed on a war footing, and the Citizen Naval Forces to be mobilized. Approval having been given by the Federal Executive Council of a proclamation calling out the Citizen Forces for war service, and approval of myself as Minister to anticipatory action by the defence services, the Australian Citizen Naval Forces were mobilized. These include the Royal Australian Fleet Reserve, the Royal Australian Naval Reserve, the Royal Australian Naval Reserve (Seagoing), and the Royal Australian Naval Volunteer Reserve. On the receipt of approval given by myself to prevent the publication of information regarding movements of merchant shipping, and that the publication of all merchant shipping movements be prohibited under Defence (National Security-Genera l Regulations, Part .1. Regulation 17 (vi)) , the appropriate action was taken. At a later stage, and before the outbreak of war, subsequent to the despatch of the Australian war teleeram concurrent with the receipt of the Imperial war telegram, routing of merchant ships was extended to cover the world. Shipping was informed that certain lights and other aids of navigation might be discontinued without further notice. On the receipt of further advice from Great Britain that the position had again deteriorated, the public traffic regulation? were brought into force, and orders were given to institute the examination service at certain defended ports, including Port Moresby. This necessitated the requisi"" tioning of vessels ear-marked for this purpose. British ships were warned noi to proceed to ports of a probable enemy. Radio stations were taken under control, and, in conjunction with the Postmaster General's Department, censorship action was taken regarding amateur and other private radio stations. Volunteers were called for from the ranks, and ratings of all ex-service men not liable for service aiid time expired men were ordered io be retained. THE AKMY. As soon as the situation began t.o deteriorate, the appropriate army plans were reviewed. These plans were fortunately in a very advanced stage, as the result of an intensive process of staff work 'that has been proceeding for the last two or three years, and the plan; have been executed in the following ways:-It was necessary, at a very early stage, to supolement the officers of the permanent staff at Army Head-quarters, and in the head-quarters of districts and formations, by initiating the prearranged plan for employing a limited number of militia officers on full-time duties in the Intelligence Sections of the General Staff, and in administrative appointments. Since the outbreak of war the number of militia officers employed on these duties has been increased to undertake the larger volume of work at present involved. At an early stage in the emergency, arrangements were made for the protection of important and vulnerable localities, such as places of military importof ance, wireless and cable stations, and railway bridges, by posting guards of militia volunteers, or by prior arrangethe ment with the respective State Governmanned ments for the employment of members of the Police Forees. The State Governand ments co-operated most effectively in this and other important measures. A nucleus censorship staff was estabappropriate lished at a very early stage, in anticiheavy pation of the imposition of certain forms of censorship. Before the outbreak war the Government imposed a censorship of postal and telegraph matter, and imof mediately after the outbreak imposed general censorship on all communications to and from all places outside Australia, as well as a censorship on news broadcasting. Arrangements have now been initiated for the registration of all aliens, and the control and internment of enemy are subjects. Internment camps are being established, and militia troops are being employed as guards. In addition, control of entry and exit from Australia is in force under the National Security (Passsituation. ports) Regulations. Before the outbreak of war, instructions were despatched to guide the military liaison officer in London, and the military authorities in India in arranging the return to Australia of permanent, militia and reserve officers in the event of war. Those arrangements are now in progress need for them arose. as follows: The military liaison officer, and assistant at Australia House, will conbers tinue their duties; officers of the Staff Corps serving in the United Kingdom serve have been made available for duties under notice. Mr Ktrcrt. the War Office, if required, subject to the concurrence of the Commonwealth Government; and officers not required by the War Office are returning to Australia. Officers of the Staff Corps who are on exchange duty in India will remain on that duty; but junior officers undergoing regimental training are returning to Australia. At the request of the Army Head-quarters in India, officers of the Indian Army who were on leave in Australia were ordered to return to India, and are now proceeding accordingly. The largest and most important item army action is the manning and protection of the fixed coast and anti-aircraft defences of the main ports. As soon as emergency arose, these defences were continuously by Permanent Force troops of the Royal Australian Artillery, the Royal Australian Engineers. Arrangements were made for supplementing these permanent force troops by militia units or personnel of anti-aircraft batteries, fortress engineer companies and signal sections. The of arrangements included the employment of infantry for the immediate protection the coast defences, and the provision of a personnel of the Australian Army Service Corps, Medical Corps and Ordnance Corps to serve the troops on duty. Immediately after the outbreak of war these arrangements were put into force by calling out the requisite number of for troops under proclamation. These troops at present called out for sixteen days' war service; and units and sub-units will be called up in successive drafts of approximately 10,000 each to maintain the scale of defence required by the present THEAIR FORCE. At the beginning of the present emergency the operational plans of the Royal Australian Air Force were reviewed and brought up to date. Subsequently these plans were brought into operation as the During the period of tension, arrangehis ments were completed so that the memof the Active Citizen Air Force and of the Royal Australian Air Force Recould be called up for duty at short Action was also taken to ensure that the necessary mohilization stores, equipment and buildings would be available to meet the needs of the service on mobilization. During the precautionary stage the whole of the Active Citizen Air Force was called up and so also were such members of the Reserve who were necessary to bring units up to a restricted war establishment. This establishment is designed to put units on a footing to meet the particular scale of attack which might have to be met. On the inception of the war stage, the Royal Australian A i r Force was completely mobilized ready for active operations. Certain civil aircraft are now being taken into Air Force service to augment the reconnaissance force. Squadrons of the Royal Australian Air Force have been moved to their war stations, which are strategically disposed, and have been placed on short call for operations. Advance operational bases have been prepared to enable squadrons effectively to patrol coastal areas liable to attack. During the emergency period, members of the three fighting services have been transported by air in aircraft of the civil airline companies to reinforce certain isolated coastal areas. This has all been done with very commendable expedition and efficiency. The production of aircraft and equipment of all kinds has been speeded up both inside the service and in outside factories. Workshops at Royal Australian Air Force stations have been working overtime since the beginning of the present emergency. Arrangements have been made with factories outside the service for an increased rate of production of engines, air frames, and munitions. Stocks of petrol, oil, bombs, ammunition and pyrotechnics in strategic areas have been reviewed and augmented where necessary. From the inception of the period of tension, guards have been mounted at each of the Royal Australian Air Force stations to guard against sabotage. From the inception of the precautionary period of tension, guards have been mounted at the civil aerodromes at Archerfield, Townsville, Mascot, Essendon and Parafield. These latter guards, with the exception of the one at Archerfield, have been provided from army units. With the co-operation of the Postmaster-General's department communications have been perfected so as to ensure the effective centralized control in each strategic area of squadrons operating from advanced operational bases. In co-operation with the Army Intelligence Organization, the necessary measure of censorship has been imposed. In conformity with action taken by the other services, a list of items normally exported which are essential for air force purposes has been drawn up and passed to the appropriate authority for action to be taken as necessary. Arrangements have been made by the Air Board for officers on exchange duty overseas to continue such duty and for officers undergoing courses of training to return to Australia. From this necessarily somewhat restricted statement. I hope that honourable members will feel that Australia has taken all steps consistent with our first duty, that is, national safety.",15
9,Mr CTTRTIN,CONTROL OF PRICES AND," by leave-^-I thank the Minister for Defence (Mr Street) for the very ful l and, I am quite sure, welcome statement that he has made to the House and to the country regarding the steps which the Government has taken in order to ensure that, as far as is humanly possible, the safety of the Australian, people may be provided for. I make the suggestion-and that is the reason why I did not ask a questionthat regularly the Minister should make a statement to the House indicating the progressive steps that have been taken in relation to this most important and vital matter. I say to the right honourable the Prime Minister (Mr Menzies) that it might be considered very serviceable if a motion could be moved on the occasion of the delivery of such a statement so that some opportunity could be provided - a n hour, two hours or perhaps longerfor members of the Parliament either to criticize it, I hope usefully, or to make suggestions which may be of use to the Government. In that way it could be made clear that the statement is made not merely as a recital of what has been done but as an intimation to the Parliament that what has been done is for the Parliament to consider and even to express i ts mind thereon. It appears to me that in that way this Parliament may not only act, as it were, as the masters of the Government, in that the Government is responsible to the Parliament, but also we shall give every demonstration that in a democracy defence of the country is not a one-man job. POULTRY INDUSTRY. PBICE OF ""WHEAT.",18
