speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"iQous e of tirpvcsrntatibrs. Friday, g December, '1Q04.. Mr SPEAKER took the chair at 10.30 a.m., and Teadi prayers. ENGLISH MAIL SERVICE.",12
1,Mr THOMAS,Unknown,"I desire to ask the Postmaster-General whether, in view of the fact that the Peninsular and Oriental Company permit passengers to travel to England first class, and to occupy the very best of the cabins, and to carry 10 cwt. of luggage, for the sum df ^77, and that the company will charge at poundage rates .£201 for .10 cwt. of letters, he will make such arrangements that Members of Parliament may be franked by the Department to England on theunderstanding that they take as personal luggage 10 cwt. of letters, thus enabling the Department to save ^123 on every half-ton of letters sent to England, and CONCILIATION BILL. at the same time to permit members to visit England, thus cementing the bonds of Einpire.",12
2,Mr REID,Unknown,Are members to ]Se asked to carry registered letters?,12
3,Mr SYDNEY SMITH,Unknown,"If members of vention the Opposition will only undertake to go tending to England after the recess, the Governacquaints ment will be only too glad to assist them to do so.",12
4,Mr SPENCE,Unknown,"The Postmaster-General might, in view of the great saving that would be effected, also arrange for honourable members to take their wives them. NA RAILWAY SURVEY BILL. '",12
5,Mr FRAZER,KALGOORLIE TO PORT AUGUSTA,"Accordin g to the Journals of the Senate, the Kalgoorlie to Port Augusta Survey Bill is set down as the third Order of the Dav for today.",12
6,Mr SPEAKER,KALGOORLIE TO PORT AUGUSTA,Order ; the honourable member must not refer to the business paper of the other Chamber.,12
7,Mr FRAZER,KALGOORLIE TO PORT AUGUSTA,I should like to know if it is the intention of the Government to refrain from closing the session until such time as the Senate has been portunity to deal with the Bill.,12
8,Mr REID,KALGOORLIE TO PORT AUGUSTA,"I should hot like to put the matter in that form, but I wish to say that the Government are thoroughly in earnest in their desire to sec the matter settled this session. NA BILL.",12
9,Mr BATCHELOR,LIFE ASSURANCE COMPANIES,"I desire to ask the Prime Minister whether he did not give a promise, or an implied promise, to the honourable and learned member for Darling Downs that he would place the Life Assurance Companies Bill first on the list of Orders of the Day for today.",12
10,Mr REID,LIFE ASSURANCE COMPANIES,"No . I am very anxious to help the honourable, and learned member, who has charge of the Bill, or any other honourable member who may be in charge of it in his absence, but I did not, at any time, make a promise that I would take the Bill at the beginning of the sitting. 1 said that t would take it at the end of a sitting, if possible- I did not say today. I am very anxious to assist in the passing of the Bill, and if honourable members do not object we might deal with it at the end of our present sitting. It has been well discussed. NA",12
11,Mr SPEAKER,AND ARBITRATION,"I have to announce the receipt of the following message from the Senate:The Senate returns to the House of Representatives the Bill intituled "" A Bill for an Act relating to Conciliation and Arbitration for the preand settlement of industrial disputes exbeyond the limits of any one State,"" and the House that the Senate does not insist upon its amendments Nos. 1, 2, and 3, disagreed to hy the House of Representatives, and agrees to the amendment of the House of Representatives upon amendment No. 4 of the Senate. COST OFREFERENDUM . with - Mr MALONEY asked the Prime Min ister, upon notice Whether, to enable Parliament to consider the advisability of adopting a system of ' obtaining the decision of the electors upon Bills in dispute between the two Houses, he would state the approximate cost of(1) Supplying 2,060,000 "" Reply"" duplicate voting cards(similar to post cards)? (2) Addressing same to all enrolled adults? (3) Counting replies received ?",12
12,Mr REID,AND ARBITRATION,I shall have great pleasure in making the necessary inquiries. LIEUT . T . G. L . SCOTT.,12
13,Mr FRAZER,AND ARBITRATION,"the Minister of Deafforded an op- fence, upon notice I. Whether he is aware that, in spite of the decision of two Ministers that Lieutenant T. G. L . Scott, of the Sixth Australian Infantry Regiment, is entitled tp his promotion, the military authorities refuse to gazette it ? 2. Will he insist on the decision of the Ministers being respected, and the promotion gazetted without, delay ?",12
14,Mr MCCAY,AND ARBITRATION,"The answers to the honourable member's questions are as follow:1. It is not true that the military authorities refuse to gazette the promotion. 2. Instructions were given a short time ago that this officer should be granted his promotion, and it is intended that the necessary order shall be submitted at the next meeting of the Executive. NA Motion (by Mr REID) agreed toThat for the rest of the session, when necessary, the Standing Orders be suspended so as to allow the remaining stages of any Bills, after their second reading, to be taken without delay. NA ENCOURAGEMENT BILL. SECOND READING. Debate resumed from 21st October (vide page 5969) on motion by Sir WILLIAM tically LYNEThat the Bill be now read a second time.",13
