speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, k February, Mr Si'EAKEii (Hon. Sir l it t l e to a Groom) took the chair at 2.30 p.m., and read prayers. TUBERCULOSI S. DR. SMALPAGE'S TREATMENT. Mr D . CAMERON - In view of the reported statement of Dr Smalpage that there will be available tomorrow a sufficient quantity of his serum to treat 2,000 cases, I ask the Minister for Health whether individual applications for treatment by Dr Smalpage's method have been or will be received, and also whether the names of the medical practitioners in each State who will be in a position to administer the serum are available?",14
1,Sir NEVILLE HOWSE,Unknown,"It is i m possible at present to make a definite statement about the time when the serum will be available, or to in for m the House whether the specialists who have been selected to use it will accopt the responsibility. I hope that at the end of next week I shall be in a position to give the honourable member the information he desires. NA",14
2,Mr BOWDEN,KYOGLE TO SOUTHBRISBANE,I ask the Prime Minister whether any finality has yet heen reached in the negotiations with the Governments of New South Wales and Queensland for the carrying ont of the agreement for the construction of the railway from Kyogle to South Brisbane?,14
3,Mr BRUCE,KYOGLE TO SOUTHBRISBANE,"A conference was held in Melbourne some ten days ago,- and the Ministers who represented New South Wales and Queensland at that conference have now returned to their respective States and made their reports to their Cabinets. I believe that a quite satisfactory settlement will be arrived at. I think there is a meeting today of the railway council which, under the three acta governing the construction of the line, has control of the work, and I am very hopeful that after' the council has met the whole matter will be adjusted. CONSTITUTIONAL POWERS. TRUSTS AND COMBINES. 1926. Mr Fenton - I have a question to ask which is, perhaps, a legal one, but I address it to the Prime Minister, because I consider that it involves a matter of policy. Will the right honourable gentleman consult with the Attorney-General with a view to exploring all avenues of information in order that we may be placed in a position in this Parliament to enact a law which will deal with corporations, such as the O i l Corporation and others, that are carrying on business in Australia? Section 51 of the Constitution provides thatThe Parliament shall, subject to this Constitution, havn power to make laws for the peace, order, and good government of the Commonwealth with respect to(i) Trade and commerce witli other countries and aunong the States. (xx) Foreign corporations, and trading or financial corporations formed within the limits of the Commonwealth. In view of . the recent decisions of the High Court with regard to the Constitution and its operation, and the definite legal opinions expressed in this House and out of it, that if we were to pass a bill dealing with specific subjects it would be constitutional, will the Prime Minister investigate the whole matter in conjunction with the Attorney-General with a view to the introduction and passing of legislation to deal with corporations and RAILWAY. companies 1",14
4,Mr BRUCE,KYOGLE TO SOUTHBRISBANE,"It is certainly one of the functions of the Commonwealth Government to take all steps necessary to safeguard the people, and to exercise all powers we haye for that purpose under the Constitution, and I should naturally consult the Attorney General should any necessity of the character which he suggests arise. W it h regard to the legal opinions as to our powers to which the honourable member has referred, may I.suggest that it is he who should make available to us those opinions for our assistance in dealing with what is an extraordinarily difficult and complicated question. MAINTENANCE OF TELEPHONES.",14
5,Mr MANNING,KYOGLE TO SOUTHBRISBANE,"I ask the Postmaster-General whether he will see that holders of private telephone lines erected before the present conditions were approved, and who were, therefore, at much greater expense than holders of lines under existing conditions, shall be placed in the same position as regards maintenance and cost as those who are being connected with the telephone system at the present, time under more advantageous conditions ?",14
6,Mr GIBSON,KYOGLE TO SOUTHBRISBANE,There is no difference between the conditions applying to those who are now being connected with the telephone system and those who were previously connected with it ; the same conditions apply to both. MIGRATION AGREEMENT.,15
7,Mr FORDE,KYOGLE TO SOUTHBRISBANE,I ask the Prime Minister what State Governments have accepted the proposals of the Commonwealth Government in regard to British migration ?,15
8,Mr BRUCE,KYOGLE TO SOUTHBRISBANE,"The subsidiary agreement between the Commonwealth and the States under the major agreement between the Commonwealth and British Governments has been signed by the Governments of Victoria, Western Australia, and South Australia. The Goscheme vernments of the other three States not yet indicated their intention to sign it. NA CONSTRUCTION ",15
9,Mr MARRS,AUSTRALIAN NAVA L,"Has the Prime Minisone ter's attention been drawn to the report in last night's Herald and this morning's Sun regarding a statement by Admiral Viscount Jellicoe pointing out the speech serious need of the Empire's cruiser strength to protect our trade routes, and the impossibility of the Motherland continuing to carry practically the whole burden of Naval defence. The per capita contribution to that defence is: Motherland, 24s.; South Africa, Is. 9d.; Commonwealth aud New Zealand, from I Ss. to 9s.; and Canada, 3^d. Nottravelling withstanding our fine effort, I ask the Prime Minister to consider the matter, in view of Admiral Jellicoe's strong appeal to the Dominions, to see whether we might not go further than we have gone. In view of the statewas ment of the ex-Minister for Defence (Mr. Bowden), that a third cruiser would laid down, perhaps in three years' time, ask whether that work could not be expedited to meet the appeal of Admiral Jellicoe.",15
10,Mr BRUCE,AUSTRALIAN NAVA L,"The cruiser construction programme of the Government has already been announced, and considered and approved by this House. When it is proposed to undertake further naval construction, the matter will-be submitted to this Parliament. BROOM MILLE T.",15
11,Mr CORSER,AUSTRALIAN NAVA L,"As I have received numerous telegrams from various parts of Queensland, with regard to the lifting of the embargo on broom millet,- will the Minister for Health give me some information on the subject which I can convey to those who are interested in it?",15
12,Sir NEVILLE HOWSE,AUSTRALIAN NAVA L,"I purpose to make a statement on the subject later in the day, if I obtain the permission of the House to do so. NA SCHEME.",15
13,Mr BLAKELEY,COMMONWEALTH HOUSING,"When will the for the building of houses with have Commonwealth assistance be brought down to this House ? When advances are made available, will they be applicable to the purchase of homes, or only to the building of homes ?",15
14,Mr BRUCE,COMMONWEALTH HOUSING,"The question is purely regarding policy, and as such cannot be answered; but I assure the honourable member that, at an appropriate time, the matters outlined in my policy speech, and later in the Governor General's to Parliament, will be submitted to this House for its consideration. NAVIGATION ACT. NA * VESSELS.",15
15,Mr BRENNAN,INTERSTATE PASSENGERS ON OVERSEAS,"About a week ago, asked a question respecting passengers by the Maloja from Fremantle to Sydney. He was good enough to say that he would obtain the information for me; but I regret that he has not done so. I ask him now to answer my question.  addressed the next day to the Deputy Director of Navigation, Fremantle, askbe ing for a report on the matter. As a I letter takes from three to four days to travel to Fremantle, obviously there bas not yet been time to receive a reply' from him. MARIBYRNONG ARSENAL. ENGINEERS""' ""WAGES.",15
16,Mr FENTON,INTERSTATE PASSENGERS ON OVERSEAS,"Is the Minister aware f o l l o w : that a regulation has been framed under mendations1. which the wages of men employed in the engineering branch of the Marithe byrnong Arsenal have been reduced hy 5s. them himself. a week, thereby abrogating the award of made. the Commonwealth Arbitration Court? As there is likely to be trouble i u conseaccept quence, will the Minister take immediate steps to place the men under the old award ?",16
17,Sir NEVILLE HOWSE,INTERSTATE PASSENGERS ON OVERSEAS,I shall be Board glad if the honourable member will put his question upon the notice-paper.,16
18,Mr FENTON,INTERSTATE PASSENGERS ON OVERSEAS,"The answer will then he too late, because the trouble will have ocand4. curred.",16
19,Sir NEVILLE HOWSE,INTERSTATE PASSENGERS ON OVERSEAS,I do not duties in Rabaul? think so. I know all about the regulation. FLOATING DOCK AT FREMANTLE. in,16
20,Mr WATSON,INTERSTATE PASSENGERS ON OVERSEAS,"the Prime Minister, upon noticeIs he prepared to assist in providing a dock for the port of Fremantle on the same terras and conditions as he has offered to assist in providing one at Newcastle?",16
