speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 12 May 2010 ----",19
1,The SPEAKER,Unknown,"Mr Harry Jenkins) took the chair at 9 am and read prayers. NA Consideration of Private Members'  sent the report of the recommendations of the whips relating to committee and delegation reports and private members' business on Monday, 24 May 2010. The report read as followsPursuant to standing order 41A, the Whips recommend the following items of committee and delegation reports and private Members' business for Monday, 24 May 2010. The order of precedence and allotments of time for items in the Main Committee and Chamber are as follows: Items recommended for Main Committee (6.55 to 8.30 pm) PRIVATE MEMBERS' BUSINESS Notices 1 MR MORRISON: To move: That the House: (1) notes the impact that the noise generated by aircraft landing at Sydney (Kingsford-Smith) Airport in Sydney has on all residents of surrounding suburbs; (2) recognises the importance of the Long Term Operating Plan (LTOP) for Sydney Airport and Associated Airspace as a mechanism to implement a policy of noise sharing; (3) acknowledges the Ministerial Direction issued under sub section 16(1) of the Air Services Act 1995 dated 30 July 1997, requiring Airservices Australia to implement the general structure and layout of the flight paths shown within LTOP; (4) expresses concern: (a) at the failure of Airservices Australia to fully implement the jet flight paths prescribed in the LTOP; and (b) with the actions taken by Airservices Australia to develop and utilise new jet flight paths at will, particularly the use of Boree Four Standard Terminal Arrival Route which involves aircraft arrivals using airspace over the electoral divisions of Bradfield, North Sydney, Lowe, Grayndler, Watson, Barton and Cook, Business particularly during the operation of the Report airport curfew; and (5) calls on the Minister for Infrastructure, Transport, Regional Development and Local Government to take all necessary steps to direct Airservices Australia to confine jet aircraft arrivals to the jet tracks indicated in the LTOP. Time allotted-20 minutes. Speech time limits",19
2,Mr MORRISON,BUSINESS,"5 minutes. Other Member-5 minutes each. [Minimum number of proposed Members speaking = 4 x 5 mins] The Whips recommend that consideration of this should continue on a future day. 2 MR GEORGANAS: To move: That the House: (1) acknowledges the important contributions of Australian, New Zealand, British and Greek soldiers and Greek civilians in the defence of Crete against the 20 May 1941 German invasion; (2) calls for the annual commemoration of the Battle for Crete within Australia as an event of national significance; and (3) encourages reflection on the shared experiences of Australian and Greek nationals through the Battle for Crete, the bond forged between our two nations in a time of war, and the evolution of Australian Greek relations within the post-war period. Time allotted-20 minutes. Speech time limitsMr Georganas-5 minutes. Other Member-5 minutes each. [Minimum number of proposed Members speaking = 4 x 5 mins] The Whips recommend that consideration of this should continue on a future day. 3 MR FORREST: To move: That the House: (1) recognises that a crisis is emerging of debt recovery across the primary production sector of the Australian economy as a consequence of more than seven years of drought; (2) acknowledges the need for debt recovery protocols in commercial lending similar to those that exist for mortgage lending; (3) supports the concept of compulsory debt mediation prior to lenders exercising their rights to pursue recovery through esses; and (4) agrees that the Federal Parliament could legislate such a requirement in respect of corpo8.50 pm rations but the States and Territories legislate in respect of other commercial business arrangements. Time allotted-30 minutes. Speech time limitsMr Forrest-10 minutes. Next Member-10 minutes. Other Member-5 minutes each. [Minimum number of proposed Members speaking = 2 x 10 mins + 2 x 5 mins] The Whips recommend that consideration of this should continue on a future day. 4 MR OAKESHOTT: To move: That the House: (1) should consider increasing the Military Superannuation Pension twice annually by the greatest of either the Consumer Price Index, the Pensioner and Beneficiary Living Cost Index or the Male Total Average Weekly Earnings; and (2) should do this in recognition of the unique circumstances of military service compared to all others within the public service. Time allotted-remaining private Members' business time prior to 8.30 pm. Speech time limitsMr Oakeshott-5 minutes. Other Member-5 minutes each. [Minimum number of proposed Members speaking = 5 x 5 mins] The Whips recommend that consideration of this in respect should continue on a future day. Items recommended for House of Representatives Chamber (8.40 to 9.30 pm) NA NA Presentation and statements 1 STANDING COMMITTEE ON NA Inquiry into raising the productivity growth legal proc- rate in the Australian economy. The Whips recommend that statements on the report may be made-statement to conclude by need to Speech time limitsMr C. R. Thomson (Chair)-5 minutes. Other Member-5 minutes. [Minimum number of proposed Members speaking = 2 x 5 mins] 2 JOINT STANDING COMMITTEE ON FOREIGN AFFAIRS, DEFENCE AND NA Human Rights in the Asia Pacific: Challenges and Opportunities. The Whips recommend that statements on the report may be made-all statements to conclude by 9 pm Speech time limitsMs Rea (Sub-Committee Chair)-5 minutes. Other Member-5 minutes. [Minimum number of proposed Members speaking = 2 x 5 mins] 3 AUSTRALIAN PARLIAMENTARY DELEGATION TO PEOPLE'S REPUBLIC NA Report on the Australian Parliamentary Delegation to People's Republic of China and Hong Kong in November 2009. The Whips recommend that statements on the report may be made-all statements to conclude by 9.05 pm Speech time limitsDr Southcott (Deputy Delegation Leader)-5 minutes. [Minimum number of proposed Members speaking = 1 x 5 mins] PRIVATE MEMBERS' BUSINESS Notices 1 MR KATTER: To present a Bill for an Act to provide that government acquisition of any property rights, or restrictions on the exercise erty rights can only be undertaken after the provision of compensation on just terms. (Constitution Alteration (Just Terms) 2010). Presenter may speak for a period not exceeding 5 minutes-pursuant to standing order 41. 2 MR HALE: To move: That the House: (1) congratulates the Rudd Government on reaching its historic COAG agreement on health and hospital reform; (2) acknowledges the massive investment by the Government in training more doctors and health professionals, cutting waiting list, proving services in emergency departments and providing cancer care and services throughout Australia; and (3) notes that the Leader of the Opposition, when Health Minister, reduced funding for public hospitals by $1 billion. Time allotted-remaining private Members' business time prior to 9.30 pm. Speech time limitsMr Hale-5 minutes Other Members-5 minutes each [Minimum number of proposed Members speaking = 4 x 5 mins] The Whips recommend that consideration of this should continue on a future day. Report adopted. NA AMENDMENT (INDEXATION) BILL 2010 First Reading Bill and explanatory memorandum presented by Ms Gillard. Bill read a first time. Second Reading",19
3,Ms GILLARD,HIGHER EDUCATION SUPPORT,"Lalor-Minister for Education, Minister for Employment and Workplace Relations and Minister for Social Inof propclusion) (9.02 am)-I move: That this bill be now read a second time. The Higher Education Support Amendment (Indexation) Bill 2010 amends the Higher Education Support Act 2003 to deliver on this government's commitment to sustainable funding for our higher education system. The amendment gives effect to the recommendation to increase indexation made by the Bradley review. Under new indexation arrangements, the safety net adjustment, which makes up 75 im- per cent of the current index, will be replaced by the Professional, Scientific and Technical Services Labour Price Index (discounted by 10 per cent) published by the Australian Statistician. This index is considered to better reflect wage price increases in the higher education sector and best replaces the discontinued Labour Price Index (Professional) proposed in the report of the review. The remaining 25 per cent of the index will continue to be the Consumer Price Index. From 2012 the revised indexation arrangements will apply to all amounts subject to indexation under part 5-6 of the Higher Education Support Act 2003. This includes all programs funded under the act, maximum student contributions, the OS-HELP loan limit and the FEE-HELP loan limit as well as the new SA-HELP loan limit which is subject to the passage of the Higher Education Legislation Amendment (Student Services and Amenities) Bill 2009. Programs which will benefit from the improved indexation, in both education and research, are: - Commonwealth Grant Scheme - the new equity programs - performance funding - the Capital Development Pool - the Open Learning Initiative - the Structural Adjustment Fund - the JCU dental school - the Quality Initiatives program - the Australian Learning and Teaching Council - the Indigenous Support Program - the Transitional Costs Program - Joint Research Engagement program - Research Infrastructure Block Grants Scheme - Research Training Scheme and - Australian Postgraduate Awards program. In 2011 universities will receive additional funding equivalent to the increase in indexation on teaching and learning if they sign on to the government's new performance indicators. Student contributions will also be indexed at the new rate from 2011 delivering an increase in revenue to universities. At a time when, in response to the global financial crisis, some countries are reducing their expenditure on higher education, this government has acted to provide substantial additional resources to the sector. Take for example two comparable nations like England and the United States of America. In England there have been deep cuts to higher education spending. The Higher Education Funding Council for England (HEFCE) grant available for the 2010-11 financial year has been reduced by £449 million (A$740.9 million) compared with the previously announced plans. And in the US the experience has been mixed. In many states the push to address historic budget gaps has resulted in cuts to state government support. While there has been additional investment at a federal level to offset state cuts, this has not always been enough to prevent severe measures to address funding shortfalls. This is particularly the case in California where state budgets for higher education have been cut by US$8 billion. To deal with these funding cuts, both the University of California (UC) and California State University (CSU) have eliminated spring enrolment in 2010 which means that many students who would have transferred across from a community college will not have the opportunity. According to the American Association of Community Colleges, California's community colleges may turn away up to 200,000 students this fall in the United States. In contrast to these approaches the Australian government has made a massive investment in the tertiary education and research sectors. This is because we know that Australia's universities have a critical part to play in making this country smarter, fairer and more prosperous. In order to meet our economic and social ambitions we need to make sure that our universities are properly resourced and able to tackle the problems, and teach the workforce, of the future. Our new system brings in a range of institutional and regulatory reforms, which, coupled with substantial additional resourcing, will allow more students from across the community to achieve a higher education qualification and find a rewarding job in the knowledge economy - Almost $4.2 billion of other funding Our reforms will also dramatically strengthen the nation's research effort and the national innovation system, which is so vital to building productivity And, importantly, this amendment puts the government's commitment to a much higher rate of indexation into legislation. The importance of providing this resourcing is made even more salient because we know that other forward thinking nations, such as many of the developing nations in our region are already increasing their investment. Over the five years from 2003 to 2007, China and India both invested heavily to increase total tertiary enrolments in all programs by an average of 16 per cent and 7.2 per cent per year respectively. This makes it even more important to invest in the knowledge and skills of our people if we are to thrive in the competitive global economy. My department estimates that this new, higher indexation rate will deliver over $2.6 billion in additional resourcing to universi- journed. ties over the five calendar years from 2011 to 2015. This comes in addition to the funding we will be providing for the student-centred system. The additional funding for extra student places is now $1.3 billion up from the $437 million estimated at last year's budget, over the budget forward estimates period. And of course, universities also receive additional resourcing from student contributions. This increase in funding is resulting from the 9.9 per cent overenrolment above-target places this year and continuing pipeline, far in excess of budget projections. This funding is in addition to the $7.1 billion of additional funding already committed to higher education, which is made up of: announced for higher education and research in the government's response to the Bradley and Cutler reviews; $1.1 billion announced on higher education infrastructure in the December stimulus package, and - $1.8 billion announced at the 2008-09 budget when the government came to power. This government has a massive reform agenda in higher education. Enrolments driven by student demand and informed choice, performance based funding, mission based compacts-all of these reforms will give universities an entirely new degree of control over their own destinies. There is a great deal of work to be done and by entrenching the new, higher indexation formula in legislation the government is clearly demonstrating that we are committed to driving reform backed by sustainable funding for the long term. I commend the bill to the House. Debate (on motion by Mr Andrews) adNA Rearrangement",21
4,Ms ROXON,BUSINESS,"I move: That consideration of government business orders of the day Nos 2 and 3, Airports (On-Airport Activities Administration) Validation Bill 2010, and Interstate Road Transport Charge Amendment Bill 2010, be postponed until a later hour this Question agreed to. NA AMENDMENT (AUSTRALIAN NA NA INSURANCE) BILL 2010 First Reading Bill and explanatory memorandum presented by Ms Roxon. Bill read a first time. Second Reading",23
5,Ms ROXON,AUTHORITY AND PRIVATE HEALTH,"I move: That this bill be now read a second time. The Health Legislation Amendment (Australian Community Pharmacy Authority and Private Health Insurance) Bill 2010 (the bill) will amend the National Health Act 1953 and the Private Health Insurance Act 2007. The bill provides for amendments to the National Health Act 1953 to extend the authority of the Pharmacy Location Rules and the Australian Community Pharmacy Authority from 30 June 2010 to 30 June 2015. The bill also introduces amendments to the Private Health Insurance Act 2007 that will ensure the lifetime health cover policy is applied fairly and consistently to all residents of Australia who are eligible for Medicare. The bill addresses some anomalies currently in the Private Health Insurance Act 2007 that may inadvertently advantage or disadvantage some people with respect to the application of the lifetime health cover policy. Australian Community Pharmacy Authority This bill proposes amendments to the National Health Act 1953 relating to the arrangements for approving pharmacists to supply pharmaceutical benefits subsidised by the Commonwealth. These amendments are day. the result of the Fifth Community Pharmacy Agreement negotiated between the Pharmacy Guild of Australia and the government, and are aimed at ensuring that all Australians, particularly those in rural and remote areas, have reasonable access to the supply of pharmaceutical benefits. Significantly, this bill will extend the operation of the Pharmacy Location Rules and their administration by the Australian Community Pharmacy Authority. These rules prescribe location based criteria that must be satisfied in order for a pharmacist to obtain approval to supply pharmaceutical benefits at particular premises. Once approved, a pharmacist is entitled to be paid by the Commonwealth for the supply of pharmaceutical benefits. The extension of these rules and its administration by the authority until 30 June 2015 will provide stability in the pharmacy sector and help to ensure that an accessible network of pharmacies exists to dispense pharmaceutical benefits to the Australian public. The amendments to the National Health Act 1953 will commence on royal assent. Lifetime health cover and new migrants Under lifetime health cover policy, people who do not take out private health insurance hospital cover by their ‘lifetime health cover base day', as it is known in the act, are required to pay a two per cent loading on their premium for every year they are aged over 30 when first taking out hospital cover. For most people, the lifetime health cover base day is the 1 July following their 31st birthday. The maximum loading a person may be required to pay is 70 per cent and is payable by people who first take out private health insurance hospital cover at age 65 or older. However, for migrants who enter Australia after 1 July following their 31st birthday, their lifetime health cover base day is the first anniversary after they are registered for full Medicare benefits (their ‘Medicare eligibility day') and they need to take out private health insurance hospital cover before this date in order to avoid the application of a lifetime health cover loading. This bill amends the legislation relating to lifetime health cover to ensure it is consistent and fair for all new migrants to Australia who are over 31 years of age and have full access to Medicare benefits. The amendments only apply to people whose lifetime health cover base day falls after 1 July 2010. The amendments do not affect Australian citizens. The bill resolves some anomalies that currently exist in the present legislation relating to new migrants. Currently, the Private Health Insurance Act 2007 refers to ‘new arrivals'. A ‘new arrival' must have arrived in Australia for the first time on or after 1 July 2000 and is not an Australian citizen or permanent resident. This has the effect of excluding people who temporarily visited Australia before that time, for example, as a tourist, and of excluding people who migrate to Australia with a permanent residence visa, even though they may be entering Australia for the first time. The bill removes an anomaly that allows migrants who turned 31 on or before 1 July 2000, and who were overseas on that day, to have access to ‘permitted days without cover', without ever actually holding private health insurance hospital cover. The Private Health Insurance Act 2007 allows people who hold private health insurance hospital cover to cease their cover in specific circumstances and for a limited period of time without incurring a lifetime health cover loading, known as ‘permitted days without cover'. ‘Permitted days without cover' are: - days on which a private health insurer has granted a suspension in accordance with Private Health Insurance (Lifetime Health Cover) Rules; - days on which the person is overseas for a continual period of more than one year; and - the first 1,094 days that the person is without hospital cover. The ‘permitted days without cover' provision recognises that there may be circumstances when it is difficult or impractical for people to maintain their hospital cover (for example, if facing temporary financial hardship) and is intended to make reasonable allowance for these unforseen eventualities. Because migrants who turned 31 on or before 1 July 2000 and who were overseas on that day were taken to have private health insurance hospital cover on their ‘lifetime health cover base day', they have access to a substantially longer period of time (in some cases up to almost four years) instead of the intended 12-month period from their registration for full Medicare benefits in which to take out private health insurance hospital cover without incurring a lifetime health cover loading. The amendment corrects this unintended outcome. Instead, such people will have 12 months from their ‘Medicare eligibility day', the same as all other migrants, and consistent with the original policy intention. The amendments in the bill will ensure that in the future, the lifetime health cover provisions have the same effect for all migrants. The change will ensure that the legislation relating to lifetime health cover is consistent and fair for all migrants. Additionally, the amendments will benefit the private health insurance industry by removing inconsistencies, which will result in simplified administrative procedures. The amendments to the Private Health Insurance Act 2007 commence on 1 July 2010. The amendments do not affect Australian citizens, nor any migrants who have had a ‘lifetime health cover base day' on or before 30 June 2010. I commend the bill to the House. Debate (on motion by Mr Andrews) adjourned. NA Excise Tariff Proposal (No. 1) 2010 Customs Tariff Proposal (No. 2) 2010",24
6,Ms ROXON,TARIFF PROPOSALS,"I move: Excise Tariff Proposal (No. 1) 2010 Customs Tariff Proposal (No. 2) 2010 The excise and customs tariff proposals that I have just tabled propose an increase to the excise and excise equivalent customs duty applying to tobacco and tobacco products. Excise Tariff Proposal (No. 1) 2010 and Customs Tariff Proposal (No.2) 2010 formally place before the parliament proposed increases of 25 per cent to the excise and excise equivalent customs duty on tobacco products. This equates to an increase in the rates of excise and customs duty applying to tobacco, cigars, cigarettes and snuff from 0.26220 to 0.32775 per stick not exceeding 0.8 grams per stick actual tobacco content in weight-I can see from the look on Mr Speaker's face that this is, I know, a complex way to put it to the House but I understand the technical requirements for this proposal-and from $327.77 to $409.71 per kilogram of tobacco content for other tobacco, for example, loose tobacco, with effect on and from 30 April 20010. These changes were gazetted on 29 April 2010 in accordance with section 160B of the Excise Act 1901 and section 273EA of the Customs Act 1901 and are now being tabled in the House of Representatives. The government is committed to reducing the rate of smoking in the Australian community and the revenue raised from this measure, along with existing revenues collected from tobacco, will be directly invested in better health and better hospitals through the new National Health and Hospitals Network Fund. A summary of the alterations contained in these proposals has been prepared and is being circulated. Debate (on motion by Mr Andrews) adjourned.",26
7,The SPEAKER,TARIFF PROPOSALS,"In calling the Minister for Health and Ageing, I have made a check, and there is no snuff box in the drawers. Ms Roxon-I am pleased to hear that, Mr Speaker. NA (TOBACCO) BILL 2010 First Reading Bill and explanatory memorandum presented by Ms Roxon. Bill read a first time. Second Reading",26
8,Ms ROXON,EXCISE TARIFF AMENDMENT,"I move: That this bill be now read a second time. This bill seeks to establish in legislation the increase in the excise applying to tobacco products. Tobacco is perhaps the most deadly legal product available in Australia. It is the leading preventable cause of disease and premature death in Australia. In 2003 it was estimated that smoking results in approximately 15,000 Australian deaths a year. This is more deaths than murder, illegal drugs, motor vehicle accidents and alcohol combined. Tobacco related diseases are also responsible for approximately 750,000 bed days in hospitals every year. The total cost to Australian society to bacco is estimated at $31.5 billion each year. Cigarettes are toxic and poisonouscontaining 4,000 chemicals. Cigarettes are estimated to cause one in five of all cancer deaths. Smoking is a major cause of cancers of the lung, larynx, throat, oral cavities, sophagus, bladder, kidney, pancreas, stomach, cervix and the blood. It also causes heart disease, stroke, blindness, emphysema and increases the risk of miscarriage, stillbirth and complications during birth. That is why successive Commonwealth and state governments have taken action to reduce Australia's smoking rates. This has included action at the Commonwealth level by increasing taxation, conducting hardhitting social marketing campaigns, banning tobacco advertising and introducing graphic warning labels. States and territories have also acted by banning smoking inside licensed venues, running Quitline services and hiding cigarettes from view at point of sale. This action has had a dramatic effect. The number of daily smokers aged 14 and over in Australia has been reduced from approximately 30.5 per cent of Australians in 1988 to 16.6 per cent in 2007. This is important progress-but we can and must do better. That is why the government has announced a comprehensive package targeted at smoking. Prevention is better than cure, and tackling smoking is one of the best investments we can make in keeping people healthy. In 2008 the government initiated two major reviews which looked at the issue of taxation for tobacco. The National Preventative Health Taskforce was asked to recommend action to reduce the health burden of tobacco, alcohol and obesity. In its report the first tobacco to- recommendation it made was to significantly increase the price of tobacco. It said: Increasing prices is one of the most effective measures that government can take to reduce tobacco consumption and prevalence. It recommended a staged increase in prices, oeup until the price of 30 cigarettes reached $20. The Australia's Future Tax System Review also looked at the issue of tobacco taxation and concluded: There is a strong case for a substantial one-off increase in tobacco excise. Australian retail prices for cigarettes are moderate by international standards and taxes constitute a relatively small share of the retail price. It recommended a substantial increase in taxation depending upon evidence on the costs of harm from tobacco smoking, the indexing of tobacco excise to wages rather than CPI and the removal of duty-free allowance for tobacco. These reports build on the evidence from Australia, Canada, the United Kingdom, South Africa and other countries demonstrating that higher taxation makes a significant contribution to cutting smoking rates. This has shown to be particularly effective for young people. Taxation has also been recommended by the World Bank and the World Health Organisation as one of the most effective ways to cut smoking levels. Acting on this advice, on 29 April the Prime Minister and I announced that the government was taking action to increase the price of tobacco. The government, as of 30 April 2010, increased the excise and excise-equivalent customs duty rate applying to tobacco products by 25 per cent. This is the first increase above inflation in the taxation on tobacco in more than a decade. This has seen the excise on cigarettes rising from 26.22c per stick to 32.775c per stick, and the excise on other tobacco, such as loose leaf tobacco, from $327.77 per kilogram of tobacco content to $409.71 per kilogram of tobacco content. The exciseequivalent customs duty on comparable imported tobacco products has been increased by the same amount. This has increased the tax on a pack of 30 cigarettes by $2.16 and the tax on a pack of 25 cigarettes by $1.80. These are averages; the prices are different for different brands. This means that the price of a regular pack of 30 cigarettes is now over $15 and a pack of 25 cigarettes is now over $14. This is expected to reduce the number of smokers in Australia by two to three per cent, or approximately 87,000 people. It is also expected to reduce the total consumption of tobacco by around six per cent. This move has been endorsed by the Australian Medical Association, the National Heart Foundation, the Cancer Council of Australia, the Australian Nursing Federation, the Public Health Association of Australia and Action on Smoking and Health, among other public health groups. This measure is part of a comprehensive package against smoking, including, in a world first, the fact that the government will introduce legislation to ensure that cigarettes in Australia are sold in plain packaging by 1 July 2012. This will remove one of the last frontiers for cigarette advertising and it was also a recommendation from the Preventative Health Taskforce. Logos, brand imagery, colours and promotional text will be restricted or prohibited. Mandated graphic health warnings will be updated and expanded. Research has shown that industry branding and packaging design reduce the effectiveness of graphic health warnings on tobacco products. The government is also investing over $85 million in hard-hitting antismoking advertising campaigns and it will be introducing legislation to bring restrictions on tobacco internet advertising in Australia into line with other media. And on this side of the House we have also taken the principled stand to refuse to accept political donations from the tobacco industry. The same cannot be said for those on the other side of the House. This comprehensive antismoking package follows the landmark COAG agreement that delivered fundamental reform to Australia's health and hospital system. The expected $5 billion of extra revenue from this measure, along with existing revenues from tobacco, will be directly invested in better health and hospitals through the National Health and Hospitals Network Fund. This will help deliver better health and better hospitals for all Australians. Under the government's National Health and Hospitals Network, the government is investing $7.3 billion in additional funding over five years. This funding will deliver new beds, more doctors and better hospitals. This bill will be crucial to funding those improvements. It builds upon other actions the government has taken to improve preventative health: - A record $872 million investment in preventative health including programs in schools, workplaces and community settings; - $103.5 million under the National Binge Drinking Strategy; - The decision to establish the Australian National Preventative Health Agency, which has been stalled by the opposition in the Senate for over six months; and - $449 million to improve the quality of care for Australians living with diabetes. Yesterday the government released its response to the National Preventative Health Taskforce, detailing where the government is taking action and what steps are still under active consideration. The government will continue to make further investments in preventative health, particularly once we have established our national agency to provide expert advice to the Commonwealth, the states and the territories. This bill represents the next bold step on preventative health. It will have a strong impact on combating the prevalence of smoking and reducing the number of preventable diseases and premature deaths in this country. The revenue raised by the excise increase will be directly invested in better health and hospitals for all Australians. I commend it to the House. Debate (on motion by Mr Andrews) adjourned. NA (TOBACCO) BILL 2010 First Reading Bill and explanatory memorandum presented by Ms Roxon. Bill read a first time. Second Reading",26
9,Ms ROXON,CUSTOMS TARIFF AMENDMENT,"I move: That this bill be now read a second time. The Customs Tariff Amendment (Tobacco) Bill 2010 is the second of the related bills which will increase the rates of duty for tobacco products, more detailed comments of which I have made on the earlier bill. The Customs Tariff Amendment (Tobacco) Bill 2010 contains amendments to the Customs Tariff Act 1995, in respect of imported tobacco products, that are complementary to the amendments made to the Excise Tariff Act 1921. These amendments increase the rates of customs duty for tobacco products by 25 per, which is the same as the increase in rates of excise duty. The increased rates of customs duty will apply to tobacco products imported from all countries, including those goods imported under any of Australia's free trade agreements. These amendments will ensure that the rates for customs duty on imported tobacco products are the same as the rates of excise duty on those goods when produced in Australia. Again these amendments will reduce the number of smoking related diseases and fatalities in Australia. As with the amendments to the excise applying to tobacco products, the amendments to the Customs Tariff Act will also take effect from 30 April 2010 and I commend them to the House. Debate (on motion by Mr Andrews) adjourned. AIRPORTS (ON-AIRPORT ACTIVITIES ADMINISTRATION) VALIDATION BILL 2010 First Reading Bill and explanatory memorandum presented by Mr Albanese. Bill read a first time. Second Reading",29
