speakerGroups,Speaker,Title,text,pageNumbers
0,NA,ZZZZZ,"Wednesday, 17 September 1980",15
1,Mr SPEAKER ,ZZZZZ,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers.",15
2,The Clerk,ZZZZZ,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The undersigned citizens of Australia respectfully petition: That the government will act to prohibit the use of all public monies for the killing of unborn children. That the said use of government monies is an unacceptable government endorsement of a great national tragedy-the deaths annually of at least 80,000 unborn children. And your petitioners as in duty bound will ever pray. by Mr Aldred, Mr Bouchier, Mr Burns, Mr Calder, Mr Fisher, Mr Garland, Mr Howe, Mr Hyde, Mr Barry Jones, Mr Lloyd, Mr O'Keefe and Mr Yates. Petitions received. Preston Institute of Technology To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: Whereas a fully-accredited degree course in chiropractic has been established at Preston Institute of Technology, and Whereas three hundred students who pay their own fees are in all five years of the program, and Whereas students and the profession can no longer carry the financial burden amounting to over $1,000,000 per year, and Whereas a debt of $240,000 Whereas if funding is not approved by August the course will close and student's careers placed in grave jeopardy. Your petitioners most humbly pray that the House of Representatives in Parliament assembled should ensure that funding of the Preston Institute of Technology Chiropractic Program by the Tertiary Education Commission be no longer delayed. And your petitioners as in duty bound will ever pray. by Mr Baume, Mr Cadman, Mr Carlton, Mr Dobie, Mr Malcom Fraser, Mr Kerin, Mr Macphee and Mr Ruddock. Petitions received. Hilton Hotel Bomb Disaster To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That they want the victims of the Hilton bomb disaster to receive a fair and just compensation. They remind the Prime Minister and his Government that they found the sum of $ 190,000.00 to compensate the Hilton arcade shopkeepers for their loss of business and we the undersigned regard the loss of life and permanent injury even more important than the loss of business. The police involved were guarding the Prime Minister's life and one of them lost his life, because the Prime Minister and the other international heads of state were inside the hotel. Three other police were seriously and permanently PETITIONS injured as a result of the bombing. The undersigned petitioners call upon the Prime Minister and his Government to compensate these unfortunate victims. And your petitioners as in duty bound will ever pray. by Mr Clyde Cameron, Dr Cass, Mr Dobie, Mr Abortion Howe, Mr Hurford, Mr Morris, Mr Ruddock and Mr Uren. Petitions received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the National Women's Advisory Council has not been democratically elected by the Women of Australia; That the National Women's Advisory Council is not representative of the women of Australia; That the National Women's Advisory Council is a discriminatory and sexist imposition on Australian women as Australian men do not have a national Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representative without intervention and interference by an unrepresentative ""Advisory Council."" And your petitioners as in duty bound will ever pray. by Mr Connolly, Mr Howe, Mr Martyr and Mr Sinclair. Petitions received. Plant Breeders' Rights is being incurred in 1980, and To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do humbly pray that the Commonwealth Government: (1) Note that legislation establishing plant breeders' rights in other countries has had serious adverse effects, namely: (a) Virtual monopoly control of seed production has passed into the hands of a few large international corporations seeking to profit from the exclusive rights over plant genetic materials created by such legislation. (b) The varieties of seeds available have been restricted mainly to hybrids which will not reproduce truly and will not grow without the aid of artificial fertilizers and pesticides, thus maximising corporate profits without regard for the interests of growers and consumers. (c) The genetic diversity of crops has been eroded, rendering them vulnerable to disease and other environmental threats. (2) Recognise that maintenance of the genetic diversity of plant varieties is crucial to the continued well-being of the Australian Nation, and take all necessary steps to preserve and promote such genetic diversity as a public resource and to prevent exclusive control over plant genetic materials From falling into private hands. (3) Defend the vital interests of Australian farmers and gardeners, independent Australian seed companies and their employees, and consumers of Australian farm and garden produce, by rejecting any proposal to legislate for the establishment of plant breeders rights in Australia. And your petitioners as in duty bound will ever pray, by Mr Cadman, Mr Fife and Mr Lloyd. Petitions received. To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the proportion of pensionable people within our community is increasing at a significant rate. The number of people over 65 years old will rise from approximately 8.S per cent of the papulation as it was in 1970 to over 10 per cent by 1990 and about 16 per cent by the year 2020. That technological change is accelerating the trend towards earlier retirement from the workforce. That the above factors make incentives for self-provision in retirement years a matter of great urgency if future generations of Australians are to be spared the crippling taxation which would be necessary to fund such provisions from social welfare. That Australia is in urgent need of locally raised investment capital for national development and that life insurance and superannuation funds are important mobilisers of such capital. Your petitioners therefore most humbly pray that the Government will forthwith take the steps necessary to: (a) Remove contributions annuation funds from the rebate system and make them a separate deduction from assessable income. (b) Allow as such deduction amounts necessary to provide the individual with a reasonable retirement benefit as defined from time to time by the Commissioner of Taxation. (c) Remove Life Insurance premiums paid from the rebate system and make them a separate deduction from assessable income also. (d) Allow such a deduction to take the form of a flat rebate of 20 per cent of Life Insurance premiums up to a limit of $2,500. And your petitioners as in duty bound will ever pray. by Mr Donald Cameron, Mr Hodges and Mr Jull. Petitions received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: That there is an urgent need to ensure that the living standard of pensioners will not decline, as indeed, the present level of cash benefits in real terms requires upward adjustment beyond indexation related to the movement of the Consumer Price Index, by this and other means your petitioners urge that action be taken to: (1) Adjust all pensions and benefits quarterly to the Consumer Price Index, including the 'fixed' 70's rate. (2) Raise all pensions and benefits to at least 30 per cent of the Average Weekly Earnings. (3) Taxation relief for pensioners and others on low incomes by: (a) The present static threshold of $75 per week for taxation purposes be increased to $ 100 per week. (b) A substantial reduction in indirect taxation on consumer goods. And your petitioners as in duty bound will ever pray, Taxation by Mr Hayden, Mr Morris and Mr West. Petitions received. Great Barrier Reef To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of citizens of the Commonwealth submits. That off shore oil exploration within the Great Barrier Reef Region constitutes a serious threat to the richest and most varied living system on earth. Your petitioners request that your Honourable House will: (1) Declare the whole Great Barrier Reef Region a Marine Park under the Federal Government's Great Barrier Reef Marine Park Act 1975, (2) Prohibit oil exploration within the Great Barrier Reef Region (as defined by the 1975 Great Barrier Reef Marine Park Act), (3) Retain full Federal Government control over the whole Great Barrier Reef Region, (4) Provide the Great Barrier Reef Marine Park Authority with staff and resources sufficient for effective management of the Region. And your petitioners as in duty bound will every pray, paid by the taxpayer to superby Mr N. A. Brown and Mr Simon. Petitions received. Aboriginal Rights To the Honourable Speaker and Members of the House of Representatives in the Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the humble petitioners respectfully believe that the Federal Government has the power conferred on it by the 1967 Referendum to intervene on behalf of Aboriginal people in any conflict with any State or Territory Government. Your petitioners therefore pray: That the Federal Government will assume its full responsibility for Aboriginal Affairs, and use the powers conferred on it by the people of Australia in the 1967 Referendum to intervene on behalf of Aboriginals in any conflict with any State or Territory Government; That the Government respond to the report of the Senate Pensions Standing Committee on Constitutional legal affairs on Aboriginal and Torres Strait Islanders on Queensland reserves which sets our precisely the Commonwealth Constitutional and legal position under Section 51; That in addition the Government fulfil its stated policy of self-determination and self-management for Aboriginal people, by funding all housing, health, education, legal, employment strategy and welfare matters concerning Aboriginal people directly through Aboriginal Community based Community controlled organisations. And your petitioners as in duty bound will every pray, by Dr Everingham and Mr Howe. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the current maximum level of TEAS ($45.15) is some $26.00 below the Henderson Poverty Line ($71.80), and that only 8 per cent of all post-secondary students are eligible for this amount. That the reintroduction of tuition fees would add a significant financial burden to the already low finances of students and that categories of students currently underrepresented in tertiary education would be most disadvantaged by fees. That the introduction of a comprehensive loans scheme would severely threaten the basis of TEAS and impose further financial hardship upon students. Your petitioners therefore humbly pray: (1) That TEAS be immediately upgraded to cover all basic living costs of students. (2) That fees be not reintroduced. (3) That a comprehensive loans scheme be not introduced. And your petitioners as in duty bound will ever pray, by Dr Blewett. Petition received. Royal Commission on Human Relationships To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and especially its Recommendations: (a) Have been widely condemned for its support of un-Australian, anti-family, anti-child behaviour and morals such as incest, promiscuity, abortion, pornography, homosexuality, prostitution and brothels, etc. (b) Have been strongly criticised by the medical profession for the absence of any medical practitioner on the Commission or on the Commissioners action in rejecting or ignoring relevant medical evidence. (c) Have been discredited as irresponsible in adopting a new definition of the family, i.e., 'a varying range of people living together in relationships of commitment', which has effectively confused the real meaning and intentions of the Report where it refers to the 'family'. Therefore the Parliament has a responsibility to the families of Australia not to adopt this controversial Report and its Recommendations: Your petitioners therefore humbly pray: That the Australian Parliament will: (a) Simply receive the Report and not adopt its Recommendations, (b) Set up a Select Parliamentary Committee along the lines of the New Zealand Select Committee to conduct a public inquiry into and strengthening family life and providing adequate protection for children from physical and sexual abuse before as well as after birth in accordance with the UNO Declaration of the Rights of the Child as part of Australia's support for the Year of the Child. Your petitioners therefore humbly pray that your honourable House will take no measures concerning the Royal ComTertiary Education mission on Human Relationships Report that will further undermine and weaken marriage, child-care or the family which is the basic unit of our society. And your petitioners as in duty bound will ever pray, by Mr Fife. Petition received. Privacy Legislation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: That we are gravely concerned by the invasion of privacy caused by Government agents seizing patients' medical records: Your petitioners most humbly pray that the House of Representatives in Parliament assembled, should legislate to protect the private and confidential nature of medical records from scrutiny except on the express and informed consent of the patient or an order from a presiding judge. And your petitioners as in duty bound will ever pray, by Mr Fisher. Petition received. Labelling of Cosmetics To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australiarespectfullyshoweth: That continued use of animal ingredients in cosmetic products and the inhumane use of animals in scientific research for cosmetic products is abhorrent and barbaric. That the Industries Assistance Commission, because of the Commission's terms of reference, seems unable to impose any regulation or recommend any regulation which might restrict the activities of Cosmetic Companies which produce cosmetics in which animal ingredients have been used, or for which animals were subjected to research. Your petitioners therefore humbly pray that the House of Representatives will: its staff of 31 persons, and for Legislate to require comprehensive labelling of perfumes, cosmetics and toilet preparations to indicate: (1) whether a product contains any animal derivative. If so, the ingredient and source should be indicated. (2) whether the research and development of that product or any of its ingredients involved experimentation on animals. And your petitioners as in duty bound will ever pray, by Mr Humphreys. Petition received. Post Office: Marsden Area To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: the ways and means of supporting That postal facilities provided by Australia Post in the Marsden Area of Queensland are totally inadequate. Your petitioners request that the Honourable, the Minister for Post and Telecommunications will provide an agency in the Marsden area so that an efficient service can be provided. And your petitioners as in duty bound will every pray, by Mr Humphreys. Petition received. Export of Live Animals To the Honourable the Speaker and Members of the House of Representatives in Parliament undersigned citizens of Australia respectfully showeth: That the Australian Government promotes carcass trade and that all future shipments of live animals overseas for slaughter be banned, and thereby stop a repetition of the shocking loss of life through burns or drowning as occurred with the incineration or drowning of 40,000 sheep on a ship to abattoirs in the Middle East, or the more recent cruelty to horses being exported for slaughter in Japan. And your petitioners as in duty bound will ever pray, by Mr Roger Johnston. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of personal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would: (a) be faced with complicated variations in his or her personal income taxes between States; and (b) find that real after-tax vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income earned in each State. Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not introduced. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Trans-Australia Airlines To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: Many Australians depend almost exclusively upon Trans Australia Airlines for the provision of essential air services. The Federal Liberal Party Australia Airlines within 5 years is contrary to the national interest. Sale of Trans Australia Airlines (i) the creation of a private monopoly of major airline services in Australia; (ii) higher domestic air fares. Your petitioners therefore Representatives will reject outright any proposal to sell Trans Australia Airlines. by Mr Morris. Petition received. Guaranteed Minimum Income Scheme To the Honourable Speaker and Members of Parliament assembled in the House of Representatives, Canberra the humble petition of the undersigned citizens of Australia respectfully showeth that through thorough investigation there is an increasing number of people in Australia living in extreme poverty. assembled. The petition of the We believe that there is a need for a Guaranteed Minimum Income Scheme throughout Australia. Your petitioners, therefore, humbly pray that the Parliament will implement a Guaranteed Minimum Income Scheme as soon as possible. And your petitioners as in duty bound will ever pray, by Mr Yates. Petition received. Migrant Education To the Honourable Speaker and Members of the House of Representatives of the Parliament of the Commonwealth of Taxation Australia, in Parliament assembled. The humble petition of the undersigned citizens and permanent residents of Australia respectfully showeth: That recognition should be given to the permanent nature of the Adult Migrant Education program by providing permanent funding for an adequate and permanent English language teaching service. And your petitioners as in duty bound will ever pray, by Dr Cass. Petition received. wages for the same job would NA",15
3,Mr SPEAKER,DISTINGUISHED VISITOR,"I inform the House that we have present in the gallery this afternoon the Right Honourable Reginald Prentice, P.C., M.P., Minister for Social Security in the Government of the United Kingdom. On behalf of the House I EmptyHere Honourable members-Hear , hear! NA Mr Les MCMahon proceeding to give a notice of motionMONICA",18
4,Mr SPEAKER,DISALLOWED NOTICE OF MOTION,Order ! The notice of motion is out of order. NA Notice of Motion policy objective of selling Trans,18
5,Mr MCVEIGH ,HOUSING,"Darling Downs)- I give notice that, on the next day of sitting, I shall would inevitably result in: move: That this House condemns the disastrous policies of the Labor Party and commends the successful policies of the Fraser Government particularly in relation to welfare housing humbly pray that the House of",18
6,Mr HAYDEN ,HOUSING,"Mr Speaker, I raise a point of order. To remove any curiosity I may have or, even worse, any suspicions I might harbour, can you explain why the notice of motion of the honourable member for Sydney was ruled out of order for being critical of Government policy but the honourable member for Darling Downs can recall the period of the Labor Government and condemn its housing policy with impunity in his notice of motion?",18
7,Mr SPEAKER,HOUSING,"The Leader of the Opposition motion has failed to understand two things. The first is that the notice of motion of the member for Sydney was ruled out of order for a different reason from that ascribed by him. Secondly, the notice of motion of the honourable member for Darling Downs relates not to the Labor Government of the past but to the Labor policy of the present. So far, the notice of motion is in proposition form. I will listen to it and whether it is in order.",19
8,Mr MCVEIGH,HOUSING,"I give notice that, on the next day of sitting, I shall move: That this House condemns the disastrous housing policies of the Labor Party and commends the successful policies of the Fraser Government particularly in relation to welfare housing and interest rates. NA",19
9,Mr LES JOHNSON ,YOUNG UNEMPLOYED,"Hughes)- I give notice that, on the next day of sitting, I shall move: That this House rebukes the Minister for Special Trade Representations for his action in condemning the young unemployed as tax evaders.",19
