speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 25 June 1997",13
1,Mr SPEAKER,Unknown,"Hon. R. G. Halverson OBE) took the chair at 9.30 a.m., and read prayers. NA NA First Reading Bill presented by Mr Downer, and read a first time. Second Reading",13
2,Mr DOWNER,LEGISLATION AMENDMENT BILL,"I move: That the bill be now read a second time. The Foreign Affairs and Trade Legislation Amendment Bill 1997 is an omnibus bill which amends four acts administered by this portfolio: first, the International Organisations (Privileges and Immunities) Act 1963 (International Organisations Act) second, the Chemical Weapons (Prohibition) Act 1994 (Chemical Weapons Act); third, the Nuclear Non-Proliferation (Safeguards) Act 1987 (Nuclear Safeguards Act); and finally, the Passports Act 1938. The bill addresses a diverse range of issues, mainly of a technical nature, including meeting formal legal obligations in respect of international organisations, strengthening international nuclear safeguards standards and false passport applications. International Organisations Act The bulk of the amendments included in this omnibus bill relate to the International Organisations Act. These amendments update a nearly 35-year-old act. They are necessary to keep pace with the increasing number and diversity of international organisations now being established. An important amendment will allow for the simultaneous entry into force of both the treaty establishing an international organisation and the regulations relating to that organisation. Otherwise Australia could find itself in technical.breach of treaty obligations if there were to be a delay in implementing associated regulations. This amendment will be particularly useful when the treaty is unlikely to enter into force until some years after agreement has been reached to establish the organisation. Another of the more important moves in 1997 this bill is to tighten the definition of an international organisation which can be eligible for privileges and immunities. Australia only grants privileges and immunities which are required by international law. When negotiating privileges and immunities as part of international agreements, this government takes the line that specific items should be included only where there is a demonstrated functional need. We have to be satisfied that the specific privilege or immunity is necessary for the effective operation of the organisation. Disarmament Issues-Chemical Weapons and Nuclear Safeguards Acts This bill also amends an oversight in the drafting of the original Chemical Weapons Act. It is highly unlikely that an inspection team will ever have to come to Australia to investigate another country's allegation that Australia was in breach of the convention. Nevertheless, should this occur, representatives of the country making such an allegation will now be extended standard diplomatic privileges and immunities, along with other members of the inspection team. On the occasion of making these amendments, I would like to set out for the House just how strongly Australia is committed to the international disarmament process. Australia enjoys a well-deserved reputation as a leading player internationally on arms control issues. That reputation has been enhanced by this government's successful efforts last year to help bring to conclusion the Comprehensive Test Ban Treaty-a goal sought after by the international communi ty for over 20 years-as well as our work over the last year in leading the international drive to gather sufficient ratifications to bring the Chemical Weapons Convention into force. The appointment in May of Dr John Gee, an officer of my Department, as Deputy Director-General of the newly established Organisation for the Prohibition of Chemical Weapons reflects wide recognition an ong parties to the convention of Dr Gee's professional background and experience. Moreover, this appointment reinforces Australia's prominent position in this sphere of disarmament activity. Similarly, our reputation is further bolstered by the appointment of .Richard - utler to t?e Chair of the United NatIOns SpeCIal CommIssion (UNSCOM), the body charged with ensuring the discovery and destruction of Iraq's weapons of mass destruction. This government's commitment to the cause of disarmament is evident in our substantial contribution to the international effort to address the problems caused by the misuse of anti-personnel landmines. In April last year the Minister for Defence (Mr MCLachlan) and I announced Australia's support for a global ban on the production, stockpiling, use and transfer of these weapons. In international forums the government has continued to add its weight to the growing international movement in favour of eliminating anti-personnel landmines as a weapon of war. After Australia co-sponsored a pro-ban resolution in the UN General Assembly in December last year, I addressed the Conference on Disarmament in January this year, calling for work to begin on such a treaty. Australia does not produce and will not export landmines. The existing .st?cks of landmines are used only for trammg and research purposes. This is important as it allows us to assist, through mine clearance programs, countries. such as Cambo-is. Mindful of the ternble human suffenng caused by landmines, the government has significantly increased fund.ing for inte-at.ion­ al mine clearance and assIstance to VIctims, as well as working with other countries to improve de-mining technology. The government has also made major efforts to make headway in reducing the proliferation of weapons of mass destruction. As I have already noted, we took the courageous step in September last year of salvaging the Comprehensive Nuclear Test Ban Treaty from the Conference on Disarmament and submitting it to the UN General Assembly where it was overwhelmingly endorsed. We have also promoted the report of the Canberra Commission on the Elimination of Nuclear Weapons. I presented the report personally to the UN General Assembly in New York last September and also to the Conference on Disarmament this year. I have urged its careful consideration by all governments. It is notable that the commission's recommendations relating to the removal and destruction of nuclear warheads from delivery vehicles, and transparency in accounting for the resultant fissile material, appear already to have been taken up. This was evident in the START III parameters agreed recently in Helsinki between Presidents Clinton and Yeltsin. Indeed, one of the major amendments in this bill is to the Nuclear Safeguards Act. This will implement the recently negotiated International Atomic Energy Agency Protocol to strengthen safeguards. This protocol was developed as a comprehensive global response to some limitations with the IAEA safeguards system which were identified following investigation of Iraq's clandestine nuclear weapons program. The new international system will supplement and extend the IAEA's existing safeguards agreements to increase assurances that states subject to comprehensive safeguards have declared all safeguardable nuclear activities. In Australia, Lucas Heights will be subject to increased international inspection. In addition, it is expected that uranium mines and, possibly, the area at Maralinga will be subjected to expanded declarations concerning nuclear and nuclear-related activities, and, possibly, to international inspections. The Australian Safeguards Office has consulted with the mine operators and with the private company undertaking research and development at Lucas Heights. They have raised no objections to this stricter regime. The Passports Act The last substantive amendment covered by this bill relates to the Passports Act 1938. This amendment tightens the provision relating to the offence of making false statements in relation to passport applications. It adds the concept of recklessness as a mental element in the offence of making a false statement in a passport application or in support of an application. The issuing of passports is of course an important service provided to the public by my department. This government attaches great importance to Commonwealth departments providing a high level of service to their clients. Indeed, the government gave a commitment at the last election to improving Australia's consular services in general. We have set about this task with enthusiasm and I have myself taken a personal interest in many consular cases. In particular, we will continue the process of developing our capacity to respond to consular crises, epitomised in the establishment of the Consular Response Group which was set up just over a year ago. We are also applying new technology to the consular area of DF AT and we are about to test a new 24hour, Canberra-based duty officer consular service. We will continue to expand the system of honorary consuls and to provide better training for our consular staff. Our emphasis on improved information for the public has already produced a Consular Information Service in DFAT which will provide up-to-date information to travellers. We will also continue to improve our flow of information to the public in other ways, including through a continuing stress on timely and informative consular travel advices. A critical element in this is ensuring that we give all the assistance we can to families in Australia of consular clients, supporting them in what is often a time of anguish and anxiety. I commend the bill to the House and present the explanatory memorandum for the bill. Debate (on motion by Mr MCMullan) adjourned. NA (TRIBUNAL APPOINTMENTS) BILL First Reading Bill presented by Mr Williams, and read a first time. Second Reading",13
3,Mr WILLIAMS,NA TIVE TITLE AMENDMENT,"I move: That the bill be now read a second time. This bill contains amendments to the Native Title Act 1993 that amend the qualifications for appointment of presidential members of the National Native Title Tribunal and provide a simplified mechanism for the temporary appointment of a registrar to the tribunal. The bill adds a further class of persons who may be appointed as a presidential member of the tribunal-namely, persons who have been admitted to legal practice for at least five years. Currently, only judges may be appointed as presidential members. It also provides that the president of the tribunal, instead of the Governor General, may appoint an acting registrar. The amendments ensure that a more diverse field of suitably qualified candidates may be considered for the role of president. They also ensure that the tribunal can quickly and efficiently deal with any temporary vacancy in the position of registrar. The bill will not have any significant financial impact. I present the explanatory memorandum and commend the bill. Debate (on motion by Mr MCMullan) adjourned. NA (SPECTRUM LICENCE TAX) BILL 1997 First Reading Bill presented by Mr Warwick Smith, and read a first time. Second Reading",15
4,Mr WARWICK SMITH,RADIOCOMMUNICA TIONS,"Bass-Minister for Sport, Territories and Local Government and Minister Assisting the Prime Minister for the Sydney 2000 Games) (9.43 a.m.)-I move: That the bill be now read a second time. 1997 The Radiocommunications (Spectrum Licence Tax) Bill 1997 seeks to apply an annual spectrum licence tax, to recover spectrum maintenance costs, to spectrum licences issued under the Radiocommunications Act 1992. The associated Radicommunications Legislation Amendment Bill 1997 will provide for collection of the tax. Spectrum licensees benefit from spectrum maintenance practices such as international coordination, domestic planning, interference investigation and policy development carried out by the Spectrum Management Agency, SMA, the Australian Communications Authority, ACA, from 1 July 1997, on behalf of all radiocommunications licensees. It is appropriate therefore that spectrum licensees should contribute to the recovery of associated costs, by paying a proportionate share of annual spectrum maintenance tax. The collection of an annual spectrum maintenance tax was supported in the bipartisan HORSCOTCI report 'Management of the Radiofrequency Spectrum' in October 1991. However there is currently no provision for spectrum licensees to pay a spectrum maintenance tax. Apparatus licensees have always paid these maintenance costs. With the first spectrum licences being issued in 1997, this is the appropriate time to correct the anomaly between the two licensing systems. The proposed act will harmonise arrangements between apparatus licences and spectrum licences and will make transparent the share of the ongoing costs of spectrum management paid by spectrum licensees. Now I tum to the details contained in the bill. The actual amount of the tax will be set by a SMA determination, as is presently the case for apparatus licences. There will not be a set maximum limit on the tax that can be imposed on a licence holder. This is because of the highly flexible nature of spectrum licences. Such licences can, for example, be traded, sub-divided and amalgamated, giving rise to the possibility that a single licensee could hold a large proportion of spectrum in a particular band. However, the following checks will limit the degree of discretion the SMA has in setting the amount of the tax. Once made, any such determination will be a disallowable instrument. Furthermore, in order to limit the SMA's discretion to increase the tax, the minister for communications and the arts, under section 235 of the Radiocommunications Act 1992, may give the SMA directions in relation to the performance of its functions and exercise of its powers. The amendments I have outlined will enable all radiocommunications licensees to share the costs of the SMA providing an efficient spectrum management service in Australia. I present the explanatory memorandum to this bill and commend the bill to the House. Debate (on motion by Mr MCMullan) adjourned. NA NA 1997 First Reading Bill presented by Mr Warwick Smith, and read a first time. Second Reading",15
5,Mr WARWICK SMITH,LEGIS LA TION AMENDMENT BILL,"Bass-Minister for Sport, Territories and Local Government and Minister Assisting the Prime Minister for the Sydney 2000 Games) (9.47 a.m.)-I move: That the bill be now read a second time. The Radiocommunications Legislation Amendment Bill 1997 seeks to collect an annual spectrum licence tax from spectrum licensees. This will be a tax for spectrum maintenance. The associated Radiocommunications (Spectrum Licence Tax) Bill 1997, which I have just introduced, seeks to apply the tax to spectrum licensees. Spectrum licensees benefit from spectrum management practices such as international coordination, domestic planning interference investigation and policy development carried out by the Spectrum Management Agency, the Australian Communications Authority-as it will be known from 1 July 1997-on behalf of all radiocommunications licensees. Therefore, spectrum licensees should contribute to the recovery of associated costs by paying an annual spectrum maintenance tax. The coIIection of an annual spectrum maintenance tax was supported in the bipartisan HORSCOTCI report entitled Management of the radiofrequency spectrum in October nation 1991. However, there is currently sion for spectrum licensees to pay a spectrum maintenance tax. Apparatus licensees have always paid these maintenance costs. With the first spectrum licences being issued in 1997, this appropriate time to correct the anomaly between the two licensing systems. The proposed act will harmonise arrangements between apparatus licences and spectrum licences and will make transparent the of the ongoing costs of spectrum management paid by spectrum licensees. Now I tum to the details contained in the bill. In order to collect the spectrum maintereturned nance tax, the bill seeks to amend relevant development. acts including the Radiocommunications Act 1992, Radiocommunications Taxes Collection Act 1983 and the proposed Legislative InstruDevelopment ments Act 1997. The amendment to the mence proposed Legislative Instruments Act 1997 will provide that the SMA is required undergo a consultation process before making a determination setting the amount of a tax. There is also provision for regulations exempting spectrum licensees who satisfy certain criteria, including the provision non-profit safety of life services, from ment of the spectrum maintenance tax. The amendments I have outlined will all radiocommunications licensees to share the costs of the SMA providing an efficient spectrum management service in Australia. have already presented the explanatory memopotentially randum to cover both bills. Debate (on motion by Mr MCMullan) would adjourned. NA Public Works Committee Approval of Work",16
6,Mr JULL,COMMITTEES,"I move: That, in accordance with the provisions Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Decontamifor disposal of the former Albion Explosives no proviFactory site, Deer Park, Vic. The Department of Defence proposes to enter into an agreement with Victoria's Urban Land Authority to dispose of the site of the former Albion explosives factory at Deer Park in the is the western suburbs of Melbourne. The property is around 460 hectares in area and is contaminated mainly by organic explosive compounds and requires decontamination before release. Decontamination would be share managed by the Urban Land Authority on behalf of Defence and development and sale of the property would be carried out by the authority. The value of the property would be to Defence progressively during the The net cost to the Commonwealth of this arrangement is estimated at $3.84 million. of the site is expected to comlater this year, with the first sales of individual blocks for housing expected to to occur towards the middle of 1998. The Public Works Committee in its report tabled on 24 June 1997 concluded that there is a need to decontaminate and dispose of the site and supported Defence entering an agreeof ment with the Urban Land Authority to paymanage the clean-up and development of the site. Defence acknowledges and accepts the enable recommendations of the report. This case in particular demonstrates the virtue of the operations of the Parliamentary I Public Works Committee. Their vigilance has saved the taxpayer at least $30 million and they should be congratulated. I like to thank the committee for their support and I commend the motion to the House. Question resolved in the affirmative. Public Works Committee Approval of Work",17
7,Mr JULL,COMMITTEES,"I move: That, in accordance with the provisions of the Public Works Committee Act 1969, it is expedient to carry out the following proposed work which was referred to the Parliamentary Standing Committee on Public Works and on which the committee has duly reported to Parliament: Sydney Airport: International terminal-Olympic upgrade. Sydney international airport will be the gateway to the Sydney 2000 Olympic Games and in recognition of this the Federal i\irports Corporation has begun planning the services and infrastructure needed to support the Sydney promise to the world of providing Olympic and Paralympic Games to mark the turn of the century. The existing terminal and air site facility at Sydney international terminal will both require expansion in order to meet demands put upon them by the forecast growth in passenger movements over the next few years. Additional facilities required to meet the expected demand by 2003 are 10 additional aircraft parking positions, extensions to the aircraft taxiway system, new air side departure lounges and associated retail facilities at piers Band C, additional check-in and baggage claim facilities, associated building works and related engineering and building service improvements. Completion of the project will ensure that expected airline industry demands will be accommodated through to 2003, the level of service provided to passengers will be equivalent to the world's best practice, the commercial viability of the airport will be enhanced. and there will be an appropriate return on the investment. An elemental cost plan prepared for the project provides for a design and construction cost to completion of approximately $350 million. Work is scheduled to commence around July 1997 and to be completed by January 2000. The Public Works Committee, in its report tabled on 24 June 1997, concluded that there is a need for the project and recommended that particular attention should be given to the needs of people with disabilities during the detailed design phases and that any further development of Sydney airport should have appropriate environmental clearances before being referred to the committee.  sions and recommendations of the committee. I would like to thank the committee for their support and I commend the motion to the House. Question resolved in the affirmative. NA NA Consideration of Senate Message Message received from the Senate, returning the biII and acquainting the House that the Senate has considered message No. 321 of the House relating to the bill. The Senate insists upon its amendments Nos 1-8 and 10-68 disagreed to by the House. Ordered that consideration of the message be made an order of the day for the next sitting. NA NA AMENDMENT (TSRA) BILL 1997 Consideration resumed from 19 June. Second Reading",17
8,Dr WOOLDRIDGE,ISLANDER COMMISSION,"I move: That the bill be now read a second time. Mr Speaker, this bill proposes amendments to remove the budget for the Torres Strait Regional Authority (TSRA) from the budget of the Aboriginal and Torres Strait Islander Commission (ATSIC), effective from the 1997/98 budget. The Torres Strait Regional Authority (TSRA) was established on 1 July 1994, following a review of the Aboriginal and Torres Strait Islander Commission Act 1989 which recognised the separate and distinct nature of Torres Strait Islanders. The current funding arrangements for the Torres Strait Regional Authority require that, on the Torres Strait Regional Authority's budget, the Minister for Aboriginal and Torres Strait Islander Affairs consult the Chairperson of the Aboriginal and Torres Strait Islander Commission, the Chairperson of the Torres Strait Regional Authority and the Commissioner representing the Torres Strait zone. Since its establishment on 1 July 1994, the Torres Strait Regional Authority has demonstrated its ability to discharge its functions and responsibilities in an exemplary manner. As the Torres Strait Regional Authority matures, increased autonomy should be accorded it to enable it to manage its own affairs and prioritise its functions. The separation of funding arrangements from ATSIC would facilitate this. This bill amends the act to allow the Torres Strait Regional Authority to negotiate its estimates directly rather than through ATSIC. Its budget bids will be competing with all of the Commonwealth Government's other spending priorities. The amendments are in line with the government's policy of the Torres Strait Regional Authority becoming more autonomous from ATSIC. Mr Speaker, I commend the bill to the House, and I present the explanatory memorandum to this bill.",18
9,Mr MELHAM,ISLANDER COMMISSION,"The Aboriginal and Torres Strait Islander Commission Amendment (TSRA) Bill 1997 gives the Torres Strait Regional Authority financial independence. In doing so, it completes a process set in train by the Keating Labor government. The current act encapsulates the Keating Labor government's approach, which accorded the TSRA separate line funding within the ATSIC budget, with provision for ministerial consultation with a TSRA chair to ensure the TSRA's financial independence. That approach involved a process leading to independence from ATSIC for the TSRA. This bill completes that process. The purpose of this bill is to amend the Aboriginal and Torres Strait Islander Commission Act 1989 to enable the parliament to appropriate funds directly to the Torres Strait Regional Authority rather than through ATSIC as is currently the case. The TSRA currently requests annual funding from the board of commissioners of ATSIC. The board then puts a proposal for ATSIC' s funding, including the TSRA's, to the minister. Essentially the board finally decides on the level funding proposed for the TSRA. While the ATSIC act requires that, on the appropriation for the TSRA, the Minister for Aboriginal and Torres Strait Islander Affairs (Senator Herron) consult the Chairman of the TSRA and the Commissioner representing the Torres Strait Island zone, this is considered to be insufficient recognition of the authority's separate status. The amendments will mean that the TSRA will negotiate directly with the minister about its annual funding. It will no longer need to go through ATSIC first. The amendments are intended to take effect for the 1997-98 financial year. As the Minister for Health and Family Services (Dr Wooldridge) said in his second reading speech: Since its establishment on 1 July 1994, the Torres Strait Regional Authority has demonstrated its ability to discharge its functions and responsibilities in an exemplary manner. As the Torres Strait Regional Authority matures, increased autonomy should be accorded it to enable it to manage its own affairs and prioritise its functions. The separation of funding arrangements from ATSIC would facilitate this. The opposition endorses those comments by the minister in his second reading speech. Mr Deputy Speaker, we should not forget that it was a group of Torres Strait Islanders, the Meriam people led by the late Eddie Mabo, who were the first indigenous Australians to have their native title recognised by the Australian common law. The proud, independent cultures of Torres Strait Islander peoples have their source in these ancient relationships with land and seas. In the past, Torres Strait Islanders have suffered negative consequences from being thrown under blanket legislation dealing with all indigenous people in Australia. That is the other important reason for the amendments proposed in this bill. We have to learn from the mistakes of the past and place control in the hands of the people who are affected by the decisions made. One additional concern I have is to ensure that the rights and interests of Torres Strait Islanders living on the mainland are not overlooked. While the TSRA's responsibilities are necessarily limited to the Torres Strait, a of significant number of Torres Strait Islanders live on the mainland. These people, like their brothers and sisters living in the Torres Strait, and indeed like all indigenous Australians, are entitled to their distinct culture. The opposition will keep a watching brief on that particular situation. I note that the chair of the House of Representatives committee is to follow in the debate and that there is a parliamentary inquiry looking into this matter. There has been consultation by that committee, and the chair is obviously continuing that consultation. So it is all part of a process. This situation is a shining example. These issues are being dealt with with cross-party support. This is something that the minister's office and our office have cooperated in and we have seen this legislation pass through the Senate very quickly, and pass through this House. It will pass through this House very quickly with cross-party support. Why? Because this is legislation that does improve the situation and does progress the situation. The opposition is prepared to cooperate with the government to improve the plight of indigenous Australians. It has always been my view that most of these issues can be dealt with with cross-party support. It is absolutely critical that indigenous Australians not be used as a political football. Contrast the way this legislation has been dealt with with the way the government proposes to deal with its response to the High Court decision in Wik and also, in effect, revisit what we did in government with our response to the High Court's decision in Mabo with the Native Title Act 1993. Contrast it, Mr Deputy Speaker, because the position is this: the Labor Party will not walk away from the High Court decisions in Mabo and Wik and our legislation on the Native Title Act. We will fight this government tooth and nail, line by line, clause by clause, when they produce their legislation, but we will do it in a constructive fashion. We will do it in a fashion where our response will be a principled response. Our response will be aimed at improving and facilitating the process, because the Mabo judgment, the Wik judgment and the Native Title Act mean that no-one is going to lose their backyard, that no-one is going to lose their farm or their pastoral leases. Everyone's title is guaranteed. Mining development can proceed in this country. There is no right of veto. What we have had is a scare campaign whipped up for political purposes by the National Party, particularly the Premier of Queensland, Mr Borbidge, and the federal National Party led by Mr Fischer. They have played politics. It will come back and bite them. It will haunt them. It is all unnecessary. From day one, we have said that we are prepared to assist in a process that improves the workability of the Native Title Act. We have said, 'Come and talk to us' - and we have been ignored. The one thing that this government will find out is that it is not above the law. It is not above the constitution, but I put that as an example in direct contrast to what we are doing here on this legislation and another piece of legislation that will be dealt with tomorrow to do with the Land Rights Act and hand back. I repeat, the current debate on Wik is being led by the lowest common denominator. Originally, it was the prejudiced leading the blind. Now it is the blind leading the prejudiced. I appeal to the Prime Minister (Mr Howard) and to the government to back off, to sit down and to engage all parties, to negotiate in good faith. We on the Labor side are prepared to cooperate, but we will not substitute, under the guise of workability, an attack on indigenous peoples rights. We will not support discriminatory and racist legislation that discriminates against the Aboriginal race by taking away the limited rights that the High Court accorded them. That is not the way forward. It is not necessary. That is why this government can posture and carry on as much as it likes. Its rhetoric is not in accord with its own policy platform, its own policy principles that were developed-and they have the fingerprints of the Prime Minister all over them-and the commitments that the Prime Minister gave this parliament to respect native title, to respect the Mabo decision, to respect the provisions of the Racial Discrimination Act. I appeal again to the government and say that what you are doing is dividing this community. The world is watching. It is interesting that the Prime Minister is under siege on these issues during his trip to the United Kingdom. It is all unnecessary. Today's example of how we are dealing with this legislation is an example of what we should be doing to Wik. Let us sit down and talk about procedures. Procedures can be improved. The Native Title Act can be improved to the benefit of all parties. But do not think the Labor Party is going to walk away from this issue. We will not. The proudest thing that I was involved in, in the Keating Labor government, was to be a participant in the Native Title Act and to see that act enacted. Another proud moment was being present in the High Court when the High Court decision on Wik was handed down. I actually read the High Court judgment before I said anything publicly, which is a lot more than can be said for a number of participants and premiers around this country. I only say this in this debate to signal very clearly that this is the way we should be dealing with indigenous issues-not in a political manner, because these issues are above politics. This is not about Aboriginal rights or Torres Strait Islander rights; it is about human rights. If you diminish the rights of indigenous Australians, you diminish the rights of all of us. We should be celebrating the 1967 referendum that took away the discriminatory aspects of the constitution in relation to indigenous Australians. Instead, we have the veiled threat from the Prime Minister that if he does not get his way on this legislation he might have a referendum on this issue. It is totally unnecessary, it is hairy chested and it is not on. The Labor Party will fight it, but we do not want to fight this issue. There is no need for it. This Prime Minister and this government, with a generosity of spirit, can send a signal to the rest of the community at a time when it is desperately needed, because the debate on race is out of control. We are being led by the lowest common denominator, and the Prime Minister has shown an abysmal lack of leadership. He has allowed it to happen. That is why his prime ministership has been diminished when it should have been enhanced. The way we are dealing with this legislation is the way we should be dealing with all legislation-on its merits. There are improvements that can be made. Let us learn from the mistakes of the past. Let us not repeat the mistakes of history. We had the report on stolen children tabled. What that showed was that in the past Commonwealth, state and territory governments sanctioned discrimination against indigenous people. This parliament passed the Racial Discrimination Act in 1975. The current Prime Minister had carriage of that matter for the opposition in 1975. That sent a signal to the Australian community which was the right signal. Australia has changed. Mainstream Australia is not the mainstream Australia of old. My definition of mainstream Australia is different from John Howard's. It includes Lebanese Australians, Chinese Australians, Asian Australians, Greek Australians and Italian Australians. So I say again, because it cannot be said often enough: do not come back and keep saying, 'Thirteen years of Labor government; you did this, you did this, you did this.' It is now 15 to 16 months of a Howard Liberal government. Indeed, it is not a liberal government; it is a conservative government with a capital C. If only it were a liberal government. Malcolm Fraser's name is hardly used in those circles. Why? Because he was a liberal Prime Minister. On these issues he was spot-on. On race he was without peer in the Liberal Party. He led the charge on apartheid. I finish up by saying to this government: do not think we will walk away on indigenous issues. We will not. We will fight you, because we all stand diminished if your proposal gets up. I commend this legislation to the House. I commend the work that the House of Representatives committee is doing under the chairmanship of the member for Indi (Mr Lieberman). He is doing an excellent job going out there looking first-hand. I appeal to the Prime Minister to get out of Kirribilli House and the Lodge and go out and have a look at how indigenous communities are suffering under your government. You can do something about it. You have the opportunity to do something about it, with our support. We will support you if you do the right thing, as we are doing with this bill. I commend the bill to the House.",19
