speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"iSJousr of l^cprrscntaiibes. Friday, 18 November, igio. Mr SPEAKER took the chair at 10.30 millions a m., and read prayers. PERSONAL EXPLANATIONS.",14
1,Mr FENTON,Unknown,"Maribyrnong) [10.31]. ducts. - My attention has been drawn to a misreport in last night's Herald of yesterday's proceedings in this chamber, due, no doubt, to the hurried ""make-up"" of the columns of that journal. The honourable member for Calare, speaking on the Tariff proposals then under consideration, is reported to have saidHe was up against giving any more protection to manufacturers while they remained in a position to deny just conditions to the workers. The report continuesMr Fenton : That's the sort of support we want. He thought that a better way of preparing for tariff revision would be to appoint a Board of Trade to make the necessary investigations. (Opposition cheers.) A mistake has been made in adding to my interjection the words used by the honourable member for Calare. I merely said, "" That is the sort of support we want."" The words following belong to the report of the principal speech. My own views on the subject were expressed subsequently in these words. I quote from the official reportI want the whole Tariff considered from A to Z, even without the assistance of - an Inter-State Commission or a Board of Trade. There are one or two items now before us which present attractions for discussion, but, under the circumstances, I shall not deal with them.",14
2,Mr KELLY,Unknown,"Wentworth) [10.33] While the honourable member for New England was speaking last night, I interjected that the honourable member for South Sydney had, on the public platform, advocated an export duty on wheat. That was. denied, and as I thought that the honourable member for South Sydney might have been misrepresented, I have since done my best to discover the paragraph upon which my statement was founded, but have not been able to do so, although, so far as the time at my disposal would admit, I have searched both the Sydney Morning Herald and the Daily Telegrafh. The only statement which I could find made by the honourable member bearing on the subject appeared in the Sydney Morning Herald of 17th - March, and is as follows:Legislation was required to prevent high prices Tuling for the commodities of life. Years ago meat and bread were cheaper in New South Wales than today by 300 per cent. Why so? Because of the refrigerator. Tb-day they had more sheep and . thousands more cattle in this country, yet the people were taxed' to subsidize the meat steamer to carry the' best of the products to the Old Country, leaving the people here to pay 300 per cent, more than they used to for the inferior portion of those pro",14
3,Mr SPEAKER,Unknown,"I understood that the honourable member was making a personal explanation, but nothing that he has said indicates that he intends to do so.",14
4,Mr KELLY,Unknown,"I had taken the position that some future Minister might use the wide powers given in the Bill under discussion to prohibit the exportation of certain goods, in to to, whether unsound or not, and in support of that view I mentioned that certain public bodies in Australia had advocated such a course of action.",14
5,Mr SPEAKER,Unknown,"It seems to me that, under cover of a personal explanation, the honourable member is attempting to fasten something upon another honourable member. He cannot be permitted to do that.",15
6,Mr KELLY,Unknown,"I am not attempting to fasten anything on any honourable member. The statement which I have read does not show that the honourable member for South Sydney advocated a duty, on wheat, although he referred to the commodities of life. Therefore I must withdraw the statement. I made yesterday that he had advocated an export duty on wheat, although the passage which I have read is evidence that I have not done my honourable friend any great injustice. ADMINISTRATION OF PAPUA.",15
7,Mr FINLAYSON,Unknown,"Has the Minister of External Affairs read the paragraph in this morning's newspapers regarding the administration of Papua, making a comprehensive attack upon it? As the statements are of a serious character, will he ascertain whether they are well founded, and, if not, protect the administration?",15
8,Mr BATCHELOR,Unknown,"I have not had time to more than glance at the article, >and I cannot say to what extent the statements are accurate, but my impression is that Mr. Charpentier has hardly grasped the attitude of this country towards New Guinea. Our people desire that we should administer New Guinea primarily in the interests of its natives. DISCLOSURE OF SERVICE . INFORMATION.",15
9,Mr KELLY,Unknown,"In Wednesday evening's Herald an article was published which purported to have been written by a member of the crew of one of the destroyers now in Western Australian waters, and seriously criticised the Government policy regarding ship construction. I ask whether the regulations of our naval forces allow the publication of information in the press by the officers and men serving therein, and, if whether the Acting Prime Minister will take steps to prevent the members of our forces from abusing their positions?",15
10,Mr HUGHES,Unknown,"I have not read the article referred to, but shall look into the matter if the honourable member will let me have a copy of it. POSTMASTER-GENERAL'S DEPARTMENT. ALLOWANCE AND SEMI-OFFICIAL POSTOFFICES-WIRELES S TELEGRAPHY STATIONS-WAGE SIN CLOTHING CONTRACTS.",15
11,Sir JOHN QUICK,Unknown,B y what amount will the expenditure of the Postmaster General's Department be increased by raising the pay to those in charge of semi official post-offices to .£110 a vear?,15
12,Mr THOMAS,Unknown,"I shall be glad if the. honourable member will' ask the question on Tuesday next.  ister, when increasing the payments of those in charge of semi-official offices, will also increase the remuneration of those in charge of allowance offices, who now receive very small amounts, ranging from, I think, £ 1 to £ 1 0 a year.",15
13,Mr THOMAS,Unknown,"Thos e in charge of allowance offices are paid according to the work done, ancl are not called upon to devote the whole of their time to the service of the Department. In the semi-official offices those in charge, however much or little work there may be to do, must devote eight hours a day"" to attending to the offices.",15
14,Sir JOHN QUICK,Unknown,-They are paid fixed salaries?,15
15,Mr THOMAS,Unknown,"Yes , but they have not been getting as much as £ 1 1 0 a year. It is thought that, as we employ them for eight hours a day, and in some cases more - in regard to which I intend to make an alteration-the y should receive ; £ n o a year. The practical effect of the change will be that the semi-official post-office will go. The position of those in charge of allowance post-offices is different. Sometimes the work of such offices does not occupy five minutes a day. and those in charge are paid in accordance with the work done, so much for every 1,000 letters, and so much for telephone and telegraph messages.",15
16,Mr JOSEPH COOK,Unknown,"What does the Minister mean by saying that the semi official office will go? What will be the not, effect of the declaration made last night by the Acting Prime Minister?",15
17,Mr THOMAS,Unknown,"It is intended to increase the remuneration of those in charge of semi-official post-offices to £11 0 a year, because it is thought that persons employed in the service of the Department for eight hours a day, and over twenty-one years of age, should receive at least that amount. Permanent employees of the Department could, however, be employed at very little more, because the minimum salary . for positions of the kind is j£ii4 , and we think that it would be well to substitute permanent officials in most cases.",15
18,Sir JOHN FORREST,Unknown,A great many persons will be dispossessed.,16
19,Mr THOMAS,Unknown,"That is not intended. We clo not mean to act harshly towards those now in charge of semi-official post offices, but permanent officials will be placed in charge in future, ancl the offices will then become official, ancl those in charge will be under the administration of the Public Service Commissioner.",16
20,Mr JOSEPH COOK,Unknown,Will that be for either official or allowance offices?,16
21,Mr THOMAS,Unknown,"The allowance post offices are in an altogether different position. Mr JosErii COOK - For instance, would the honourable member make a semi-official post-office which is doing £ 5 0 worth of business into an official office?",16
22,Mr THOMAS,Unknown,"That is not what we call a semi-official office; it is an allowance office. The allowance offices will not be interfered with, because we permit persons in charge of them to do other work. The revenue of an allowance office is sometimes only £ 1 5 a year. An office becomes semi official only when its revenue reaches ^200 a year. I do not intend to ask those at present in charge of semi-official offices to leave, as that would be a hardship, but in the future all appointments to such offices will be from the permanent staff, and the offices will become official. Of course, I shall have to consult the 'Public Service Commissioner to see how the change can be arranged.",16
23,Sir JOHN QUICK,Unknown,"Will the Postmaster-General make it clear whether the minimum proposed is to be limited to the semi-official post-offices, or whether it is to apply to both semi-official and allowance post-offices, irrespective of the volume of business done?",16
24,Mr THOMAS,Unknown,It does not affect the allowance post-offices at all.,16
25,Sir JOHN QUICK,Unknown,It is reported in the papers that it does.,16
26,Mr THOMAS,Unknown,"I am not responsible for what appears in the papers. It would be idiotic to pay a person £ n . o for doing £ 1 0 worth of work in twelve months. Those in allowance post-offices can run a store or a business if they like. It is only those to whom we say, "" You have to devote the whole of your time to our service,"" who will be paid a minimum of £ 1 * 0 per annum, if over the age of twenty-one.",16
27,Mr JOHN THOMSON,Unknown,"Is it the intention of the Postmaster-General to reduce the revenue of an official office from .£400 a year to what is considered the minimum revenue of. a semi-official office, namely, ^200 a year? Semi-official post-offices have to some extent been classified in this way: Where a. revenue of £300 was reached it was generally conceded by the Department that a Morse instrument might be introduced, but if the revenue was below that amount the office was considered to be sufficiently served by a telephone instrument. Does the Postmaster-General intend to fix official offices at a minimum revenue of £200 a year, ancl a Morse instrument ?",16
28,Mr THOMAS,Unknown,"I cannot say what will be done with regard to the Morse instrument, but official post-offices will in future start at a revenue of .£200 instead of ^400.",16
29,Mr JOSEPH COOK,Unknown,Anc l carry all the privileges ?,16
30,Mr THOMAS,Unknown,Decidedly .,16
31,Mr LIVINGSTON,Unknown,"The Postmaster General promised some time ago to try, if possible, to appoint an officer to relieve contract postmasters and post mistresses in South Australia. Has anything been done in that direction?",16
32,Mr THOMAS,Unknown,"We are actually doing mGie. All that the honourable member asked for was that those people should be given a holiday for two weeks in the year, but immediately our new proposal takes effect most of them will receive from £ 2 5 to £ 3 0 a year more than they are getting now. A two weeks' holiday would mean only about £ 6 , so that this proposal really goes much further. Mr. GREENE - Has the Postmaster General considered whether the allowances granted under the scale which he has recently published, according to the business done in allowance offices, are proportionate to the payment which he proposes to give for semi-official offices in the future? If he has not looked into the matter, will he do so, with the view to revising the schedule in such a way that those in charge of allowance offices may receive proportionate payments ?",16
33,Mr THOMAS,Unknown,I think those in charge of allowance post-offices are paid very fairly for the work that is actually done.,17
