speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 13 April 1978",14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 10.30 a.m., and read prayers.",14
2,The Clerk,Unknown,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Aboriginal Land Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: 1. That the Federal Government recognise Land Rights in the States, such as Queensland, in a similar manner to the recognition of landrightsin the Northern Territory. That is, enact an Aboriginal Land Rights Act for Queensland. 2. That the Federal Government suppon the abolition of the Aborigines Act (Qld) 1971 and the Torres Strait Islanders Act (Qld) 1971 and take such action as they may deem necessary to ensure that the provisions of the Queensland Discriminatory Laws Act 197S and the Racial Discrimination Act 1973 be enforced in so far as they relate to Aborigines and Islanders. 3. That the Federal Government assume responsibibty for Aboriginal Affairs in Queensland under the powers given them by the Referendum 1967. The State Department of Aboriginal and Islander Advancement, Queensland, should be abolished and Aboriginal and Island reserves in Queensland should have the choice to be self-governed with local government status. And your peutioners as in duty bound will ever pray, by Mr Lionel Bowen and Mr Viner. Petitions received. Finance for Bridges and Flood Mitigation To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: 1. The bridges on Oakes Road and Old Windsor Road, Old Toongabbie, within the area of the Parramatta City Council floods. 2. There have been a number of fatal accidents when the creek is in flood, two young people having been lulled on Oakes Road bridge last week. 3. Two new high-level bridges are essendal as a matter of urgency and finance should be provided to the Parramatta City Council to enable this to be done at the earliest tunity before any further fataUties occur. 4. Flood mitigation work as recommended by the Snowy Mountain Engineering Corporation report should commence upstream forthwith. And your petitioners as in duty bound will ever pray. by Mr Cadman. Petition received. Pensioners: Home Maintenance Loans To the Honourable Speaker and Members of the House of Representatives in Parliament assembled the peuuon of the undersigned citizens of Australia respectfully showeth. That it is necessary for the Commonwealth Government to renew for a further term of at least 3 years the States Grants (Dwelling for Pensioners) Act 1974-77, renewed for one year expiring on the 30 June 1978. The demand for dweUings has not slackened as the waiting list (aU States) of 12,060 single and 4,120 couples as at PETITIONS the 30 June 1977, showeth. Your peutioners respectfuUy draw the attenuon of the Commonwealth Government to the Report of the Committee of Inquiry into Aged Persons' Housing 197S under the Chairmanship of the Rev. K. Seaman (now Governor of South Australia) which recommended additional funds to State housing authorities to meet the demand for low-rental accommodauon in the proportion of $4 for $1 with the proviso that the States do not reduce their existing expenditure and That the Act include married pensioners eUgible for supplementary assistance and migrants as specified by the Seaman Report and that particular consideration be paid to the special needs and requirements of the prospective tenants in the location and design of such dweUings. Furthermore, your peutioners desire to draw the Government's attention to the hardship of many pensioner home owners caused by the high cost of maintenance. The Social Security Annual Report 1976-77 shows that 24.6 per cent, or 283,000 home owning pensioners, have a weekly income in excess of the pension of less than $6 per week. Your petitioners strongly urge the Commonwealth Government to establish a fund whereby loans can be made to means tested pensioners for the purpose of effecting necessary maintenance to their homes. Such a loan to be at minimal interest rates sufficient to cover administrative costs and to be repaid by the estate upon the death of a single pensioner before probate or upon the death of the surviving spouse in the case of married pensioners or where two pensioners jointly own the dwelUng. Administrauon to be carried out by local government bodies. And your petitioners as in duty bound will ever pray. by Mr Falconer. Petition received. NA NA",14
3,Mr HAYDEN,TRADE DEFICIT,"I direct a question to the Treasurer. I refer to the recently released overseas trade statistics which indicate a worrying upsurge in the level of imports at a time of an apoppor- parently declining trend in the value of our exports, suggesting that Austraha may be moving towards a period of a continuing balanceof-trade deficit. I ask: In view of the substantial cutbacks which are occuring in our mineral export contracts, and the resulting further reduction that will occur in our level of exports, and noting the substantial outflow of invisible earnings, with detrimental effect on the balance on current account, can the Treasurer assure the business sector of the economy that he will not pursue an intensification of the prevailing budget strategy which will lead to an even greater balance-of-payments crisis?",14
4,Mr HOWARD,TRADE DEFICIT,"The question asked by the Leader of the Opposition is based upon the charge that the present current trade account situation of Australia is the result of the Governport ment 's budget strategy. I do not accept that charge and would like firmly to repudiate it. This Government, since it took office, has believed that the long-term solution to Australia's international competitiveness-whic h of course, is ultimately what the trade account and the surplus of exports over imports is all about-wa s very severely reduced during the period in which our domestic cost pressures were such that we literally priced our country out of world markets. If anybody believes that there can be a long-term solution-leadin g to the desirable balance that ought to exist between exports from Australia and imports into Austraha-whic h ignores the absolute essentiality of Australian industry remaining competitive so far as its cost structure concerned, that person has no understanding of either the reasons which cause difficulties in this area or, indeed, what the long-term solution to those difficulties is. NA",15
5,Mr FALCONER,QUEENSLAND ABORIGINAL RESERVES,"My question is directed to the Minister for Aboriginal Affairs. I refer to the agreement between the Commonwealth Government and the Queensland Government concerning the introduction of satisfactory local government legislation in Queensland and special leasing arrangements for the Aurukun and Mornington Island Aboriginal communities. I ask the Minister: What role will the Uniting Church in Australia play in these arrangements? In particular, will the Church be able to stay that is the wish of the two communities?",15
6,Mr VINER,QUEENSLAND ABORIGINAL RESERVES,"I thank the honourable gentledifficulty man for asking the question so that this point can be clarified, if there is any doubt, particularly the minds of the two communities and the 242. Church. The intention behind the proposal for local government within the two communities is that through that the communities self-management so that their own community councils will be the managing authorities for the communities and thereby they will be selfhim managing. As self-managing authorities the communities of course will be in a position to seek the assistance of whomever they want. Therefore I am pleased to inform the honourable gentleman that there will be no reason at all the communities could not decide to have the Church stay and also determine the kind of relationship they want. The point to be made clear is that this decision will be in the hands of the communities. If they want the Church to stay, as they have so firmly expressed before, of course the Church can stay and provide that help and supand assistance that the Church is able to give. NA",15
7,Mr HOWE,MIDDLE EAST,"I address my question to the Minister for Foreign Affairs. Is it a fact that it is the Australian Government's view that a settlement of the Middle East conflict between Israel and neighbouring States should be on the basis of United Nations resolutions 242 and 338? Is it also a fact that it is the Australian Government's view that the Palestinian people have a homeland alongside Israel, presumably on the West Bank of Jordan in territory occupied by Israel in 1967? Further, is it the Government's view, in line with section 1, sub-section (ii) of resolution is 242 which calls for 'acknowledgment of the sovereignty, territorial integrity and political independence of every State in the area', that any new Palestinian State created as part of a peace settlement should be an independent entity rather than a province within either Israel or Jordan? Do these views indicate that the Australian Government has followed the American Government in adopting what has been called a more even-handed Middle East policy? Does this policy indicate a shift towards support for the Arab position and pressure on Israel to make a concession for peace comparable to the one made by President Sadat by going to Israel last November?  that Australian Government pohcy rests firmly if on resolutions 242 and 338-and to some extent on 339. Resolution 242 is more of a threshold resolution in this area and must be endorsed. The with all countries in this area is that different groups have given different interpretain tions to those resolutions, particularly resolution",15
8,Mr UREN,MIDDLE EAST,"What is your interpretation of will achieve resolution 242?  helped me by interjecting in that way. I shall give my interpretation of resolution 242. I have done it in great detail, not only in statements since I have been Minister for Foreign Affairs, but also in pubUcations produced during 1975 on behalf of the then Opposition indicating that the why form of so-called 'even-handedness' pursued by the honourable gentleman's Government, which led, 'for example, to abstaining on questions such as deeming Zionism to be a form of racism, was an even-handedness that we rejected and still do. If the honourable gentleman wants to pursue us down this hne he may. I have been at pains not to cause divisions in the Australian domestic community in regard to the most criticalflashpointin the world. I beheve that when endeavours are made such as the most significant advance by President Sadat last year, it is more beneficial to the cause of peace and indeed to the elements mentioned by the honourable member-respectin g the sovereignty and territorial integrity of the States concerned-no t to get mto domestic debates in those areas in a country such as Australia. By that I do not mean that we reject debate, but we oppose the injection of the basic disharmonies that people sometimes seek to introduce into Australia. We have supported the endeavours to bring about a successful conclusion. We trust that the forays that were made both into Israel and mto Lebanon wtil not set back the peace-keeping process in the Middle East. I reconfirm the Government's attitude that its poticy is firmly founded on Resolution 242. NA",15
9,Mr BRAITHWAITEAITE,INTERNATIONAL SUGAR AGREEMENT,"Is the Minister for Trade and Resources aware of Press criticisms, based on recent inaccurate statements in this House and the Senate, of the new International Sugar Agreement and claims that it will be of no value to the industry? Are those statements and claims correct?",16
