speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"iiHouse of Mepresentatibrs. Thursday, 5 November, jgo8. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PRINTING COMMITTEE. Report (No. 3), .presented by Mr. STORRER, and read by the Clerk. Motion (by Mr STORRER) proposed - That the report be adopted.",11
1,Mr BOWDEN,Unknown,"Nepean) [2.33] - In the last report of the Printing Committee we had a similar statement of the papers recommended to be printed, nothing being said as to those not so recommended. I wished to have ' printed the Papuan ordinances, but there was not an opportunityto get the House to express an opinion on the subject, although, I understand, the printing of them was subsequently ordered by the Senate - There should be a record of all documents dealt with by the Conimittee, and of its decisions in regard to them.",11
2,Mr SPEAKER,Unknown,"The report of the Committee is submitted in its present form in order that the hands of honourable members may not be tied. If the House were asked to adopt a report recommending that certain papers be printed and that others be not printed, it would not be possible for an honourable member, without the rescission of a resolution, to move subsequently, as can be done. now, that a document, the printing of which was not recommended by the Committee, be printed.",11
3,Mr DEAKIN,Unknown,"Ballarat-Minister of External Affairs) [2.35]--My clear recollection is that I gave instructions that all the Papuan ordinances should be published, and do not know that this has prevented the Printing Committee from recommending that they be printed, but shall take steps to make certain that they are printed, either on the recommendation of the Committee, or on some other authority.",11
4,Mr HUTCHISON,Unknown,"Hindmarsh) [2.35]. - Ordinance s are always printed. An honourable member who desires the printing of a paper which the Committee has not recommended to be printed has only to move in that direction. Question resolved in the affirmative. Mr DEAKIN laid upon the table the following paperMerchant Shipping Legislation-Despatch dated 3'd September, 190S, from Secretary of State fur the Colonics, together with copy of correspondence between the Secretary of State and the Governor of New Zealand. LITHGOW IRON INDUSTRY.",11
5,Mr THOMAS BROWN,Unknown,Has the Prime Minister yet come to a decision in regard to my request that the report of the New South Wales Government testing officer on the Lithgow iron industry shall be made a public paper?,12
6,Mr DEAKIN,Unknown,"I had received a copy of the report before getting that obtained by favour of the honourable member. I contains the opinions of an expert employed low :by the Government of New South Wales to lest and report on the Lithgow ore and pig iron, and the conduct of the industry generally. The paper, though short, is very quired interesting, and if the copies. which I untoIn Federation, derstand have been circulated amongst honconsequently orable members are not sufiicient, I see no objection to having it printed as mentary paper. CHINESE IN QUEENSLAND. ''",12
7,Mr MCDONALD,Unknown,"Has the attention of. the Prime Minister been called to a paragraph in today's Age stating that Chinese at Atherton are overrunning the place, and are arriving the rate of three per day. Some of the Chinese gardeners are said to be almost ignorant English language and customs. Will the Prime Minister ascertain whether there is any - truth in the statement that Chinese are landing in the northern parts of Australia and settling in the Atherton district? I ask the question on behalf of the honourable member for Herbert.",12
8,Mr DEAKIN,Unknown,"I had noticed the newspaper paragraph, and have caused inquiries to be made. The statement may be connected with the fact that of late there has been a steady drift of Chinese into Queensland from the Northern Territory, and from Port Darwin in particular.",12
9,Mr CROUCH,Unknown,About Port Darwin they can all talk English pretty well.,12
10,Mr DEAKIN,Unknown,Most of them can. The statement that the new arrivals at Atherton appear to be unfamiliar with English speech is suspicious. PAPER. TELEGRAPH OPERATORS: USE OF TYPEWRITERS.,12
11,Mr THOMAS BROWN,Unknown,", the 1 , Postmaster-General, upon notice I. Is it a fact that in the States other than. New South Wales an annual allowance has beeni made to telegraph operators providing and using; their own typewriters on telegraph work? 2. Is it a fact that similar concessions have been promised to New South Wales telegraph operators; that in late promotions to the headoffice preference has been given to operators having a knowledge of typewriting, and that some officers have provided their own machines for typing purposes? 3. What steps have been taken' to bring this arrangement into operation in New South Wales,, and when will the payments in connection therewith be made ?",12
12,Mr MAUGER,Unknown,"The answers to the t honourable member's questions are as fol1. Tn accordance with the provisions of the Public Service Regulation 166, allowances arepaid in cases where telegraph operators are reto provide typewriters and accessories.. New South Wales the Department had, prior purchased ils own machines, andi the conditions there, so far as the: Sydney office is concerned, are different frosn a Parliathose existing in other States. 2. The promise given was that in all futurecases the officers of the New South Wales branch, of the Department were to be accorded the same consideration as those in olher States. The Deputy Postmaster-General, Sydney, reports that, preference is given in transfers to the Head! Office in Sydney to operators having a knowledge of typewriting and that permission has. been given to some officers to use typewriters in. order that they majmake themselves proficient, but on the distinct understanding that this does, at not give them precedence in the receipt of the allowance when granted also to some operators, of the who are expert typists. 3. Instructions were issued, but upon inquiry I find that the amount was omitted from the Estimates. Steps will be taken to provide funds, as soon as possible. NATIONALIZATION OF INTERSTATE SHIPPING.",12
13,Mr HALL,Unknown,"Werriwa) [2:41] - I . move That in the opinion of this House it is . desirable that Inter-State shipping should be nationalised. In submitting this motion, I am asking' honourable members to consider a proposal which will shortly be well .within the range of practical 'politics. In other parts of the world, the tendency towards nationalization has been first to transfer to public ownership transport services. In Australia, while our land transport is a public concern, all transport by sea is controlled by private enterprise; and I propose this afternoon to examine and compare the results of each system. It is a fact that during, say, the last twenty years, there has been a great advance in the way of invention in connection with both public and private services of the k in d ; and my - object this afternoon is to apply to the services still in the hands of private enterprise the tests which have been applied to those owned by the public. I admit, of course, that we may fairly look for better service on the railways than we had - eighteen or twenty years ago. There is now, practically, the same expense of management as had to be met then; the same salaries are paid to the Railways Commissioners and the managerial staff has not been duplicated, although we have a larger service. As a matter of fact, there is, naturally, better management both in private and public enterprise than formerly ; and that has never been more manifested than in connection with' the public services' of the world during the last twenty-five or thirty years. The Public Service is no longer a place where a man - can find room for a son not able to hold his own elsewhere; the person who desires to - enter the Public Service must, by examination, prove himself worthy, altogether apart from any influence he may command.",12
14,Mr TILLEY BROWN,Unknown,Is that not a good .thing ?,13
15,Mr HALL,Unknown,"Of course. In addition, - there has been an increase of population and increase of production and business .generally, which enables a better service to be provided. In connection with railways, particularly, certain inventions have been applied to haulage, and have, I understand, reduced the coal bill to some extent. I desire to particularly direct the attention - ofhonorable members in the Opposition - corner to the results during the last twenty years of the publicly-owned land transport services in Australia. In New South Wales, for instance, the railway employees - now work forty-eight hours per week, instead of fifty-four hours, as formerly.",13
16,Mr JH CATTS,Unknown,"That is, the running - staff.",13
17,Mr HALL,Unknown,"Quite so. Then to the Treasury of New South Wales, as the - owner of the railways, there has been profit of over £ 6 4 8 , 0 0 0 towards its plus.",13
18,Mr TILLEY BROWN,Unknown,How does the tions. honourable member make that out?,13
19,Mr HALL,Unknown,"My authority is the report of the Chief Commissioner of Railways, which shows that the surplus last year on the working was £ 6 4 8 , 3 5 6 .",13
20,Mr BOWDEN,Unknown,"The honourable member must not forget that, owing to the way these accounts are kept, past deficiences are absolutely wiped off.",13
21,Mr HALL,Unknown,"Quite so, but I remind the .honourable member that the surpluses are also wiped off, and that, for the previous year, a surplus of £ 6 5 9 , 9 1 6 was shown. I quote these figures to show, fust, the benefit there has been to the employees, and, secondly, the benefit there has been to the Treasury. But we see even greater advantages accruing to the general public, who are the users of the railways. In 1891 the rates for the carriage of coal and shale were over 33 per cent, higher than they are today; the rates for firewood have been reduced from is. and is. i o d . per ton per mile to f d . per mile; the charge in the case of grain and flour has been reduced from .66d. to -36d., while the carriage rates for both live stock and passengers have also been reduced. The man who travelled by rail twenty years ago had to pay .64d. per mile. To-day he is carried for .43d. per mile, a reduction °f 33 P e r c e n t. Within the space of twenty years, the employees of publiclyowned transport enterprises have secured better wages, the public throughout the States have reaped huge profits, with the result that taxation has been remitted, while the users have obtained an all-round advantage of over 33 per cent, in rates. When one turns to private enterprise in transport, one finds that the shipping companies, for instances, have, during the same period, seemed greater advantages and effected greater economies than have been apparent in connection with our railways.",13
22,Mr CHANTER,Unknown,Will the honourable member compare the results obtained from State-owned railways with those obtained from the private railways in Australia?,13
23,Mr HALL,Unknown,"The private railways of Australia are so insignificant that I do not think a comparison can be made between them and those owned by the States. I should not hesitate, however, to compare a net the publicly-owned railways of Australia surwith private railways elsewhere, where railway companies carry on extensive operaI ask honourable members to consider the advancement that has been made in connection with the shipping industry during the last eighteen or twenty Shipping companies today enjoy the vantages of larger services and better management. They have been able effect great economies as the result of expenditure of millions of pounds of public or seven engineers. funds, which has enabled them to their vessels where they could not go fore. I have only to remind honourable members of the enormous expenditure the Melbourne Harbor Trust; the expenan diture of public moneys on the port Brisbane;. the immense sum that has expended on dredging Port Jackson; and the large expenditure on the Fremantle Harbor works. As the result of this lay of public money, shipping companies can carry on their business today far more economically than they could in times gone by. Then, again, the vessels employed much larger than they were eighteen twenty years ago, and this increase in has led to more economical working.",13
24,Mr JOSEPH COOK,Unknown,"Surely the locomoThat, tives employed on the railways have also increased in size, weight, and power?",14
25,Mr HALL,Unknown,"They have; but to nothing like the extent shown in the increase size, tonnage, and power of our shipping. If a shipping company today has 5,ooo tons of cargo to transport from one place to another, it may carry it in one vessel, whereas twenty years ago it would promake bably have been unable to put it on to two. to effect economies. It could carry that 5,000 tons of cargo one vessel with one captain and one set officers and engineers, whereas in years . gone by it would have required at least two captains and two sets of officers and engimust neers for the work.",14
26,Mr JOSEPH COOK,Unknown,"I do not wish to than it was. controvert what the honourable member is saying; I simply suggest that he is losing sight of the fact that the average load has, at least, doubled within the last twenty years.",14
27,Mr HALL,Unknown,"Perhaps I did not enter sufficiently into details when I referred that phase of the question. I frankly mit, however, that one of the advantages enjoved by our Railways Commissioners today, as compared with twenty years ten ' ago, is to be found in the fact that we that were employed on have a much larger population and f greater production than we then had.",14
28,Mr JOSEPH COOK,Unknown,They say that that is also a disadvantage from their point of view.,14
29,Mr HALL,Unknown,"If the average trainload has been doubled, the average shipload been considerably more than doubled within years. the same period. That represents a subadstantial economy for the shipping companies. A steamer of 1,000 tons burthento requires three or four engineers, whilst a the steam-ship of 5,000 tons requires only six Then, again, the take smaller vessel would require eight deck behands, whilst a 5,000-ton steamer carries only twelve. In other words, the larger of vessel can carry five times the cargo, with increase of about only 50 per cent, in of the number of its hands. The coal bills been of shipping companies have likewise been considerably reduced. The average 2,000ton steamer of twenty years ago would reoutquire 40 tons of coal to enable it to cover a certain distance, whereas a 5,000-ton steamer fitted with triple expansion engines are would run the same distance today on 80 or tons of coal in considerably less time - A size saving of over 10 per cent, in the coal bill 1 is secured in this way, and a saving of over 12 per cent, in the time occupied.. again, means a substantial economy",14
30,Mr DUGALD THOMSON,Unknown,The consumption of coal varies on different vessels.,14
31,Mr HALL,Unknown,"I am speaking of the in average in both cases. Shipping companies; do not equip their vessels with triple expansion engines instead of the old compoundengines for the mere f u n of the thing; they the change because they are thus ableThey secure in that on way a comparatively, slight saving in theof quantity of coal used, but a substantiali reduction in the time taken to do a journey.",14
32,Mr ATKINSON,Unknown,The honourable membernot forget that the capital sunk in up to-date steamers today is very muchlarger,14
33,Mr HALL,Unknown,And so with new railways:.,14
34,Mr ATKINSON,Unknown,The cost of railwaytrainconstruction has been decreased.,14
