speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 20 October, 1932.",9
1,Mr SPEAKER,Unknown,"Hon. G. H. Mackay) took the chair at 2.30 p.m., and read prayers. GRANITES GOLDFIELD. Mr M . CAMERON - Owing to finanWoolnough, cial difficulties, many persons whose homes were connected with country telephone exchanges that give a conand tinuous service have found it necesof sary to discontinue their subscriptions. In consequence, the remaining subtion scribers on such exchanges are asked to make up the difference between the mini mum revenue required and that actually said to exist? contributed. Will the Postmaster-General consider the advisability of slightly reconsidered. ducing the minimum so that those continuing to subscribe may retain the advantages of a continuous service without incurring undue cost?",9
2,Mr ARCHDALEPARKHILL,Unknown,"On the face of it , the request appears reasonGeneral able, and I shall ask the department report on its financial practicability. GRANITESGOLD - PIEL D. Mr E . J. HARRISON - Will the Minister for the Interior say whether there is any truth in the rumour that paysecured, able gold has been struck at the Granites, in Central Australia?  a telegram from Mr Chapman, the leader of a prospecting party, stating that payshall able gold has been struck at the Granites. MILITARY TRAINEE'S DEATH.",9
3,Mr ROSEVEAR,Unknown,"Has the Assistant Minister for Defence read the following newspaper report published today:At the inquiry into the death of Robert John Saunders, 17, of Rozellc, after he returned from the military training camp, the Government Medical Officer, Dr Palmer, expressed the opinion that death was due to acute enteritis and toxaemia caused by food poisoning. Will the Assistant Minister inquire as to the possibility of the trainees' food having been infected, aud will he also furnish a list of the foodstuffs supplied to the trainees in camp?",9
4,Mr FRANCIS,Unknown,I shall call for a report on the subject. OIL SURVEY OF TASMANI A.,9
5,Mr BLACKLOW,Unknown,"Will the Minister for the Interior consider the advisability of making available the services of Dr the Commonwealth Geologist, to make an oil survey of Tasmania, similar to that made of the mainland mandated territories? In the event such a survey being made in Tasmania, will he direct that special attenbe paid to the .southern part of the State, particularly the vicinity of B r u m - Island, where good prospects of oil are  WIRELESSBBOADCASTIN G. NA AUSTRALIA.",9
6,Mr A GREEN,REGIONAL STATION IN WESTERN,"Is the Postmasterable to give a fuller reply than to that furnished by the Prime Minister to a question asked by me last month regarding the location of the new wireless station in Western Australia? The Prime Minister then said that he was not able to indicate the location of the proposed regional station, as the site had not been but that the department intended to place it where it would be best able to serve the country beyond the Darling",9
7,Mr ARCHDALEPARKHILL,REGIONAL STATION IN WESTERN,1 endeavour to obtain the information for' which the honourable member has asked. MB . LYONS : VISIT TO BRITAIN .,9
8,Mr MAKIN,REGIONAL STATION IN WESTERN,"Will the Prime Minister say whether there is any foundation for the newspaper statement that he Sydney, Wednesday. intends to visit the United Kingdom early next year on public business?",9
9,Mr LYONS,REGIONAL STATION IN WESTERN,"When I propose to visit the United Kingdom, this House . will be the first to be advised as it was in regard tq other Ministers who have gone abroad on public business. DEFENCE FORCES. COST OF LIVIN G DEDUCTION.",9
10,Mr WHITE,REGIONAL STATION IN WESTERN,"As the Government has compromised in respect of the reduction of £S per annum recently imposed on members of the Defence Forces, because of the fall in the cost of living, ducting that sum from the pay of certain non-commissioned officers - and men, will the Assistant Minister for Defence instruct that the deduction be not made from the salaries of the officers also who did not receive the increase given to members of the Public Service when the cost of living rose?",10
11,Mr FRANCIS,REGIONAL STATION IN WESTERN,"A report on the subject has been submitted, to the Minister by a committee of senior officers, and the recommendationsof that body have been accepted by the Minister. AUSTRALIA'S FISCAL POLICY.",10
