speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. the Mr.honourable Tuesday, 9 October, 1951.",13
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 2.30 p.m., and read prayers. QUESTIONS.",13
2,Mr SPEAKER,Unknown,"I wish to direct the attention of the House once again tendency of honourable members to ignore the provisions of the Standing Orders with respect to questions. Some of questions that have heen asked during the present sittings of the JTnuse have into the matter. contained six separate questirns. N'o Minister can he expertad ftrle.nnatelv to answpr questions of that kind. Theyshould he placed on the notice-paper. Standing Order 150 limits questions out notice to matters that require immediate attention. Very fow of the questions asked by honourable members conform to that requirement. I again ask Ministers to make their replies as short as possible. There is no necessity for the preamble "" In reply to the honourable member for so-and-so "" used by some Ministers. Questions and answers are rebroadcast and the people expect to hear the answers without unnecessary introduction. The people are intelligent; if they were not, none of us would be here. SHIPPING.",13
3,Mr GRIFFITHS,Unknown,"Has the Prime Minister seen a newspaper report on a submission that was made to the Minister for Shipping and Transport by a departmental officer, following his investigation of conditions on the Newcastle waterfront? Has the rigbt honourable gentleman also read a published denial by Mr. Oahill, Minister for ""WoTks and Local Government in New South ""Wales, of some of the statements contained in the submission? As there is a serious conflict of opinion in this matter, and as it appears that the existing state of affairs at the port of Newcastle constitutes a danger to our national security, will the Prime Minister call into conference urgently Ministers whoso departments are involved, with a view to action being taken to rectify this national calamity? SPEAKER - Order 1 Evidently member for Shortland ha? not taken heed of my words of only a couple of minutes ago. Already he hae asked four separate questions.",13
4,Mr GRIFFITHS,Unknown,"The questions relate to a matter that requires immediate attention. ""Will the right honourable gpiitlf'Tnan table the departmental report and inform the House of the action that the Government intends to t»ke to have to the this matter rlp.sU with quickly?",13
5,Mr MENZIES,Unknown,"I have"" not seen either of the documents referred to by t.he the honourable member for Shortland. However, I shall obtain them and look COMMUNISM.",13
6,Mr KEKWICK,Unknown,"I ask the Minister for External Affairs whether it is a withfact that Radio Moscow, commenting on the recent referendum, announcedOver 2,000,000 Australian workers, farmers, and progressive intelligentsia voted in favour of the Communist party, and in so doing, expressed tlicmselves as being against the participation of Australian forces in the Korean war and against u further armaments race.. Is' it also a fact that Radio Moscow offered extravagant praise of the Leader of the Opposition, referring to him as a great man, described his activities as the chief reason for the- .defeat of the referendum-, and' extolled his virtues as the protector of liberties for the Australian Communists?",13
7,Mr CASEY,Unknown,"The words that the honourable gentleman attributed to Radio Moscow in the first of his questions are, as far as my memory servesme, almost precisely the same as those that 1 saw in a report of the broadcast to which he has referred'. I have not personally seen a report containing references to the Leader of the Opposition in the terms used in the second of the honourable gentleman's questions, but I have beard that an announcement in approximately those terms was broadcast by Moscow. Mr..'WILSON - Has it been brought to the Prime Minister's attention that two of every threemembers of the armed forces in Korea voted at the recent referendum in favour of the Government being given power to deal with. Communists? Will he give the House an assurance that our fighting men. in Korea, who are risking their lives to fight the Communists, will receive the backing of the Government in the sense that every possible step will be taken by the Government to deal with Communists within the scope of the limited powers that it now has?",14
8,Mr MENZIES,Unknown,"I noticed, with great interest the fact referred to by the honourable member. Obviously the troops were uninfluenced by a mass of propaganda put out in Australia. As to the second part of the question, I entirely agree. POSTAL DEPARTMENT.",14
9,Mr ANDREWS,Unknown,"My question is directed to the Postmaster-General. The Postal Department has acquired two ment, properties in the municipality of Preston One of them waa purchased for £2,530, and the other for £2,365; The rentalsobtained by the department for the properties are £3 5s. 9d. a week and £3 14s. 9d. a week respectively. No rates are being paid in respect of either of the properties, and neither is being reasonably maintained. Is the Postmaster General prepared to ensure that the properties shall be property maintained and is the Postal Department willing to pay rates in respect of them seeing that the tenants are enjoying all the amenities that the municipality is providing?",14
