speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 8 August 2017 The SPEAKER (Hon. Tony Smith) took the chair at 12:00, made an acknowledgement of country and read prayers. NA Member for Gorton Mr BRENDAN OCONNOR (Gorton) (12:01): As I indicated earlier, Mr Speaker, I will be absent from the forthcoming sittings in August to be with my family as my wife, Jodi Dack, fights to restore her health. In 2012 Jodi was diagnosed with breast cancer which led to very invasive medical treatment. I took some parliamentary leave at the time. The illness returned in 2014. Jodi fought fiercely in the intervening years and continues to fight. This month we were informed of further bad news, and another bout of intensive invasive medical treatment is required. While I will continue to work on portfolio and constituent matters, I need to be closer to home to be there for my family for the next month. Accordingly, I have informed the Leader of the Opposition, the Manager of Opposition Business and the Chief Opposition Whip of my intentions. I thank them for their understanding and support. I thank my staff and caucus colleagues, and in particular I thank in advance Senator Cameron and the members for Chifley and Bendigo for helping me in the parliament, and I thank everyone for their well wishes. I thank the forbearance of the parliament. Jodi and I have every intention of seeing off this most recent challenge and getting on with living a rich and purposeful life.",19
1,The SPEAKER,STATEMENTS ON INDULGENCE,"I thank the member for Gorton. You have our understanding and support, as you know.  NA Appropriation Bill (No. 1) 2017-2018 Appropriation Bill (No. 2) 2017-2018 Appropriation (Parliamentary Departments) Bill (No. 1) 2017-2018 Major Bank Levy Bill 2017 Treasury Laws Amendment (Major Bank Levy) Bill 2017 National Vocational Education and Training Regulator Amendment (Annual Registration Charge) Bill 2017 National Vocational Education and Training Regulator (Charges) Amendment (Annual Registration Charge) Bill 2017 Ozone Protection and Synthetic Greenhouse Gas Management Legislation Amendment Bill 2017 Superannuation Amendment (PSSAP Membership) Bill 2016 Foreign Acquisitions and Takeovers Fees Imposition Amendment (Fee Streamlining and Other Measures) Bill 2017 Health Insurance Amendment (National Rural Health Commissioner) Bill 2017 Medicare Guarantee Bill 2017 Medicare Guarantee (Consequential Amendments) Bill 2017 Passports Legislation Amendment (Overseas Travel by Child Sex Offenders) Bill 2017 Social Services Legislation Amendment (Queensland Commission Income Management Regime) Bill 2017 Treasury Laws Amendment (2017 Measures No. 3) Bill 2017 Treasury Laws Amendment (GST Integrity) Bill 2017 Treasury Laws Amendment (GST Low Value Goods) Bill 2017 Australian Education Amendment Bill 2017 Assent Messages from the Governor General reported informing the House of assent to the bills. Telecommunications and Other Legislation Amendment Bill 2016 Report from Committee",19
2,Mr HASTIE,BILLS," On behalf of the Parliamentary Joint Committee on Intelligence and Security, I present the committee's Advisory report on the Telecommunications and Other Legislation Amendment Bill 2016. Report made a parliamentary paper in accordance with standing order 39(e).",20
3,Mr HASTIE,BILLS,"by leave-I am pleased to present the committee's Advisory report on the Telecommunications and Other Legislation Amendment Bill 2016. The bill will amend the  Telecommunications Act 1997 to manage national security risks of espionage, sabotage and foreign interference to Australia's telecommunication networks and facilities. The task of the Commonwealth government is to provide the Australian people with national and economic security, and this bill is designed to fulfil that very obligation. It will increase the security of telecommunications infrastructure that is so fundamental to the economic prosperity and social well-being of all Australians. The bill introduces a security obligation whereby carriers and carriage service providers will be required to protect telecommunication networks and facilities from unauthorised interference and unauthorised access for the purposes of security. The bill will require certain telecommunications companies to notify the government of changes to telecommunications systems and services that could have a material adverse effect on their ability to meet this national security obligation. A key objective of the bill is to formalise and strengthen the existing collaborative relationship between government and the telecommunications industry. In doing so the bill aims to provide a more transparent, consistent and enforceable set of security obligations across industry than currently exist. The committee recognises that the bill will implement recommendations made by this committee in earlier reports. In addition, the bill has been subject to extensive consultation over several years, which has addressed many concerns raised by industry stakeholders. The committee examined outstanding concerns around the operation of the proposed framework. The committee supports the legislative framework that establishes the security of Australia's telecommunications infrastructure as a joint responsibility between government and industry. In its bipartisan report, the committee has recommended that the bill be passed by the parliament and made 12 further recommendations aimed at increasing clarity and certainty for industry, strengthening information sharing between government and industry and improving transparency and accountability. In particular, the committee considered that the 12-month implementation period for the bill will be crucial. The Attorney-General's Department must work closely with industry during this period to ensure that the administrative guidelines that support the legislation are revised and expanded to maximise certainty for industry. In this regard, the committee has recommended greater clarity be provided with respect to the following: a company's security obligations for over-the-top services, infrastructure that is used but not necessarily owned by a company, infrastructure located in a foreign country but used to carry or store Australian customer information, cloud computing and cloud storage arrangements, and, finally, the sorts of changes to services and systems that will require notification to the government. Similarly, the implementation period must be used to identify and implement effective mechanisms to share information-particularly threat information-with industry. Early engagement about security risks and the effective sharing of threat information with industry will help telecommunications companies make decisions that consider national security early in the planning process. Early engagement will also provide the government with increased visibility of national security risks. The committee was concerned that existing laws do not provide the government with sufficient information about where and how data is being stored. To provide greater assurance  the committee has recommended that a specific obligation be included within the notification requirement to ensure that industry notifies the communications access coordinator of any new or amended offshoring arrangements for stored data under the Telecommunications (Interception and Access) Act 1979. Finally, with respect to ensuring transparency and accountability, the committee has recommended that certain key regulatory performance information be included in the annual report presented to parliament and that framework be reviewed after three years to ensure that it is operating effectively. I commend the report to the House.",20
4,Mr DREYFUS,BILLS," by leave-I rise also to speak on the PJCIS Advisory report on the Telecommunications and Other Legislation Amendment Bill 2016. Increasingly over the past decade, the Parliamentary Joint Committee on Intelligence and Security has played a vital role in national security in Australia. The bipartisan work of the PJCIS to review and make improvements to national security legislation proposed by the government has ensured that Australia has national security legislation that is fit for purpose. Australians can be proud that our national security legislation strikes an appropriate balance between keeping Australians safe and ensuring that rights and freedoms are not unnecessarily infringed on. The Abbott-Turnbull government has introduced a range of national security legislation, and the PJCIS played an important role in ensuring that there are safeguards and protections in place. These safeguards ensure that the measures do not unnecessarily infringe on civil liberties or go further than what is necessary to keep Australians safe. The telecommunications sector security reforms that this bill is about are not a novel or groundbreaking approach to national security. They are legislative reform. They are the outcome of a long history of negotiations between the telecommunications industry and the government. Consultation on these reforms started several years ago during the first term of the Labor government. The PJCIS first examined the issue of telecommunications security during the 43rd Parliament as part of its 2012 Inquiry into potential reforms to national security legislation. It was acknowledged that threats to Australia's national security can arise through telecommunications systems and that there needs to be a framework for assessing and responding to those threats. In its 2013 report that followed the inquiry, the PJCIS recommended that a telecommunications security framework be implemented that would impose an obligation on the industry to protect its infrastructure and information. The PJCIS also recommended that industry be required to pass on information to the government that's necessary for assessing security risks, that the government be granted powers to direct the industry and that there be a civil penalty regime imposed to encourage compliance. In 2015, again, the committee expressed its support for the telecommunications sector security reforms as part of its advisory report on another bill, the Telecommunications (Interception and Access) Amendment (Data Retention) Bill 2014. It was hoped that these reforms would be enacted prior to the end of the implementation phase of the data retention regime which began in April this year. Unfortunately that was not possible, but the bill is again before the House accompanied now by this report of the PJCIS. Telecommunications companies are already voluntarily working with the government to ensure that Australia's critical infrastructure is safe from foreign interference, threats or  espionage. This bill puts a framework around that working relationship to ensure that both government and industry know what is required to keep Australians safe and what is expected of them to ensure these measures are taken. Until now the government has relied on the goodwill of industry to voluntarily implement security advice. Security agencies do not currently have adequate levers to ensure the cooperation of those who do not wish to engage voluntarily. If security risks are identified and an agreement cannot be reached with the relevant carrier or carriage service provider, the only thing that the government can currently do is to use its so-called shutdown power-that is, the power to stop a service under section 581(3) of the Telecommunications Act. Because of the severe impact that the use of this power might have on innocent users of non-complying telecommunications companies, as well as on Australia's economy and telecommunications infrastructure, the power has never been used. The bill also gives the Attorney-General the power to direct a carrier or carriage service provider 'to do or to refrain from doing a specified act or thing within a specified period'. This will ensure that the Attorney-General can act to eliminate or reduce risks that are prejudicial to security. In contrast to the existing shutdown power, this new power provides a more proportionate and graduated power of intervention and enforcement. The bill also empowers the secretary of the Attorney-General's Department to request information that relates to security threats from carriers or carriage service providers and their intermediaries. The fact that industry is not currently obliged under law to share threat information with security agencies means that our agencies may be unaware of potential threats. This bill puts in place processes for information sharing to ensure that agencies will be aware of threats to critical telecommunications infrastructure. The bill also inserts additional safeguards around the use of the directions powers by adding a requirement that ASIO must have issued an adverse security assessment before the power can be exercised. The bill also ensures that the directions are subject to judicial review. The PJCIS is often tasked with weighing up the need for enhanced powers for Australia's security agencies against the need to protect the civil liberties of Australia's citizens. The task before the PJCIS in considering this bill was an additional task. The committee had to weigh up commercial interests with national security concerns in determining the appropriateness of the measures proposed. I believe that following the implementation of the recommendations of the advisory report we will have a bill that strikes an appropriate balance between those competing concerns. I commend the work of the PJCIS in engaging in careful scrutiny of this bill, and, as always, ensuring that we have national security legislation that is fit for purpose and gives security agencies the powers and tools they need to keep Australians safe. NA Joint Select Committee on Government Procurement Report",22
5,Mr GOODENOUGH,COMMITTEES," On behalf of the Joint Select Committee on Government Procurement, I present the committee's report entitled Buying into our future: review of amendments to the Commonwealth Procurement Rules. Report made a parliamentary paper in accordance with standing order 39(e).",23
6,Mr GOODENOUGH,COMMITTEES,"by leave-The Joint Select Committee on Government Procurement was established on 1 December 2016 to inquire into the Commonwealth  Procurement Framework-in particular, the amended Commonwealth Procurement Rules. Amendments to the CPRs came into effect on 1 March 2017. The aim of the amendments is to make sure that the full benefits of Commonwealth procurement flow into the Australian economy. It will also ensure that Australian regulations and standards are upheld. The amendments are designed to mitigate the disadvantage faced by Australian suppliers accessing government procurement opportunities. The evidence received by the committee showed overall support for the amendments to the CPRs. However, there are concerns over effective implementation. Many of the new clauses lack clarity or leave too much to the discretion of officials. The committee has made suggestions to tighten up the clauses by refining and expanding the terms. The committee heard about several problems with the implementation of the previous CPRs, including: a procurement culture that focused on lowest cost rather than value for money; a lack of accountability and transparency; and unacceptable risk-shifting. Also, there is a perception that due to a lack of technical skill and expertise the government has become an uninformed purchaser. The absence of a requirement to comply with Australian standards is considered another deficiency. There are several flow-on risks that may be detrimental to Australia more broadly. These include: the loss of a skilled workforce; safety; economic and environmental risks; and potential wastage. Of real concern to the committee is the possibility that the procurement system itself may present barriers for domestic businesses attempting to take advantage of procurement opportunities. The committee considers that comprehensive guidelines are essential to address the current deficiencies and to ensure successful implementation of the new clauses. New guidelines are required to remove the discretionary nature of decision-making and replace it with specific standards that must be met. The guidelines should also mandate the evidence required from tenderers. In particular, an explicit definition is required for 'economic benefit' and a weighting system to properly assess suppliers' claims. Additionally, the committee considers that procurement-connected policies are needed to provide guidance for environmental sustainability and human rights. These guidelines and policies should be supplemented with a Public Service-wide training program. Improved record-keeping is essential to address the lack of transparency and accountability in the current system. Contract management is another area that the committee would like to see better utilised to control implementation and maximise procurement and contract outcomes. Good contract management ensures that tenderers meet their obligations and responsibilities. If the amended CPRs are to encourage Australian suppliers, the Australian government must not enter into international trade agreements which diminish the benefits that underpin these amendments. Additionally, procurement officers must be better informed of the exemptions currently available in international agreements to preference domestic businesses. The committee was made aware of a range of best-practice models available for Australia to draw on and improve our procurement system. The committee believes that a three-pronged approach is necessary to address the implementation issues identified in this report and to ensure that new rules are applied consistently, transparently and to maximum effect. We would like to see:   the publication of comprehensive implementation guidelines coupled with public servicewide training to support officials to apply the rules effectively;  the introduction of procurement-connected policies to safeguard the Australian government's role as a model procurer;  the formation of an independent industry participation advocate modelled on the South Australian system to facilitate consideration of Australian economic benefit. Accordingly, the committee has made 16 recommendations to that effect. On behalf of the committee, I commend the report to the House.",23
7,Mr ZAPPIA,COMMITTEES," by leave-I also make some remarks on the report of the Joint Select Committee on Government Procurement. Smart use of procurement policy is a subject. I have spoken about on past occasions. Regrettably, it's a matter about which the Turnbull government has taken little interest, and the government had to be dragged reluctantly into the committee inquiry. Whilst responsibility for government policy ultimately rests with the government I don't excuse government bureaucrats, who have at times have taken the lazy option in overseeing government procurement rather than using some initiative of their own and maximising taxpayer return for the dollars spent. Most of the committee's recommendations should have and could have been initiated by bureaucrats. Each year the federal government spends about $58 billion on procurement of goods and services. It is estimated that about the same amount is spent by state and local governments throughout Australia, which combined means that across the three levels of government over $100 billion of procurement is made annually. Procurement does matter, and communities understand the benefits that flow when government funds are spent locally. Of course, some of those funds are already spent locally, but the government and, indeed, all governments could do better. One only has to look at the effect the coalition submarine contract had on South Australian politics and, ultimately, national politics to understand just how well government procurement is understood by the Australian people. Importantly, good policy can be used to achieve several other important objectives. Firstly, government procurement can be used to develop and sustain local economies. The economic flow-on in local economies, including the development of skills, securing apprenticeships, attracting new investments and investments made in research and development are all made possible when government contracts for which payment is assured are made. Secondly, government procurement policy can be used to ensure that workers, whether they are in Australia or in overseas factories, are fairly treated and paid. It should be a condition of government procurement that contracts will only be awarded to entities that do not exploit their workers and, in particular, do not use slave labour. Thirdly, government procurement should ensure products used in government contracts comply with Australian building and safety standards. It is clear that in the past product compliance was either not demanded or not checked. Fourthly, procurement policy can be used effectively to achieve environmental objectives. The ability to pursue those objectives and adopt relevant policies should therefore not be traded away in unilateral or multilateral trade agreements. Wrongly referred to as 'free trade' agreements, such agreements are often neither fair nor free because they impose severe limitations on government procurement. It was notable from the inquiry that whilst in the past  bureaucrat advice to government was that favouring Australian suppliers in government procurement would cause Australia to breach trade agreements to which Australia was a signatory, it now seems that there are ways of adopting smart procurement policy without breaching those same agreements. The last matter I comment on is the notion of value for money. It's a broad term, and one that is difficult to measure when value implies so much more than up-front costs. It should, indeed, include whole-of-life cost, total tax return to government, welfare costs that may be saved, indirect benefit to other local industries and skills training. When all are taken into account, it would be difficult to go past local procurement. Other governments know that, and that is why they find ways of supporting their local economies-albeit that they too are signatories to trade agreements. For example, in the US, the Federal Acquisitions Regulation, the Buy American Act, the Berry Amendment and the presidential executive orders all have the effect of maximising local procurement. Canada also has a proactive procurement policy for its government. Indeed, I note that both the South Australian and Victorian state governments in recent years have also adopted very proactive local procurement policies. As the member for Moore has quite rightly pointed out, there are 16 recommendations to the committee's report and those recommendations were unanimously adopted. Recommendation 16 states: The committee recommends that a parliamentary inquiry is established by March 2018 to evaluate the implementation process and report to the parliament by the end of 2018. It is now up to the Turnbull government to act in the national interest and implement the 16 unanimous recommendations of the committee. I commend the committee's report to the House. Treaties Committee Report",25
8,Mr ROBERT,COMMITTEES," On behalf of the Joint Standing Committee on Treaties, I present the committee's report and incorporate the dissenting report-who would have thought!-entitled Report 172: Singapore Free Trade Amendment Defence Supplies and Services to Japan. Report made a parliamentary paper in accordance with standing order 39(e).",26
9,Mr ROBERT,COMMITTEES,"by leave-Today I rise to make a statement concerning the Joint Standing Committee on Treaties' Report 172. The report contains the Joint Standing Committee on Treaties' review of two treaty actions: the agreement to amend the Singapore Free Trade Agreement; and the agreement between Australia and Japan concerning the reciprocal provision of defence supplies. Firstly, the Singapore-Australia Free Trade Agreement. Australia has had tariff-free access for goods exported to Singapore since 2003. However, Australian access for services and service suppliers to the Singapore market has been more difficult to achieve. The agreement to amend the Singapore-Australia Free Trade Agreement consequently focusses on services and regulatory issues.  The agreement also incorporates a number of improved provisions previously negotiated as part of the Trans-Pacific Partnership Agreement. One of the improvements is an updated version of the Trans-Pacific Partnership's Investor State Dispute Settlement (ISDS) provisions. The new ISDS provisions in the Singapore-Australia Free Trade Agreement will protect Australia from claims on: tobacco control measures; the Pharmaceutical Benefits Scheme; Medicare; foreign investment decisions; and Indigenous traditional cultural expressions, amongst others. Another important outcome relates to Singapore's recognition of Australian university qualifications. Singapore has recently adopted a more internally focused attitude towards recognising foreign university qualifications, particularly law qualifications. For example, Singapore recently removed eight British universities from its list of recognised law qualifications. In this environment, I think it is perfectly reasonable to say that Australia has notably succeeded in retaining the number of recognised Australian law qualifications recognised by Singapore. It also speaks to the world-class tertiary institutions we have in Australia. Australia has also obtained concessions that will make it easier for Australian law practitioners to open offices in Singapore to practice international and Singaporean law. In relation to other skilled professionals, the amendment to the Singapore free trade agreement establishes a formal framework for negotiating the mutual recognition of professional qualifications. In an increasingly international environment that is more internally looking-another word could be 'protectionist'-the amendment to the Singapore free trade agreement shows Australia can both defend its access to foreign markets and open up new fields for Australian business to explore. The committee wholeheartedly supports the proposed treaty action. Report 172 also contains the committee's views on the agreement between the government of Australia and the government of Japan concerning reciprocal provision of supplies and services between the Australian Defence Force and the Self-Defense Force of Japan. The agreement replaces a similar agreement that came into force in 2013, and reflects changes in Japanese domestic law relating to Japan's involvement in international peacekeeping activities. The agreement will permit the provision of logistic supplies and services to the military forces of Australia and Japan for specified joint activities. These supplies and services will be in return for either cash payment or the reciprocal provision of logistic supplies and services. Specifically, the agreement now includes the reciprocal provision of services and supplies for internationally coordinated peacekeeping and security operations. The proposed agreement will ensure that Australia's logistical relationship with Japan remains on the same footing as Japan's logistical relationship with other close allies, including the United Kingdom and the United States of America. The committee supports ratification of this agreement.  Finally, the report also contains the committee's review of two minor treaty actions:  the amendment to annex 3 of the Marrakesh Agreement Establishing the World Trade Organization; and  the Fourth Protocol establishing the prolongation of the treaty between Australia and the Kingdom of the Netherlands on the presence of Australian personnel in the Netherlands for the purpose of responding to the downing of Malaysia Airlines Flight MH17. On behalf of the committee, I recommend and commend the report to the House. NA Excise Tariff Amendment (Tobacco Duty Harmonisation) Bill 2017 Customs Tariff Amendment (Tobacco Duty Harmonisation) Bill 2017 Second Reading Cognate debate. Consideration resumed of the motion: That this bill be now read a second time.",26
