speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Friday, S May, 1940. - Mr SPEAKER (Hon. G. J. Bell) took the chair at 10.30 a.m.; and read prayers. IMPORT RESTRICTIONS.",12
1,Mr JENNINGS,Unknown,"In view of the difficulties experienced by importers in confining their imports to bi-monthly shipments and the consequent increased freight and other charges, will the Treasurer confer with the Minister for Trade and Customs with a view to increasing the period to six months in order to minimize the difficulties ?",12
2,Mr SPENDER,Unknown,"^The subject-matter of the honourable member's question is now under discussion, and some alleviation of the position may result. AUSTRALIAN' LABOUR PARTY (WO-W-OOMMUNIST).",12
3,Mr BARN ARB,Unknown,"I desire to know whether, during this week-end, you, Mr. Speaker, will give consideration to the arrangement of seating accommodation in this chamber for the party consisting of what might be termed "" The Five Musketeers "" ?",13
4,Mr SPEAKER,Unknown,"Yesterday the honourable member for Hunter (Mr James) referred to this matter, and I then said that some re-arrangement of seats might be desirable, and that I thought that could well he arranged without the intervention of the Speaker. The Standing Orders are definite on this subject; they provide that members shall be entitled to retain the seats occupied by them at the time when they take their seats for the first time after election"". Therefore, it will be seen that anything that I may do in this connection must be done by arrangement with honourable member's. NA DEPARTMENTS.",13
5,Mr HARRISON,PETROL FOR GOVERNMEN T,"Following a telecarried phone communication which I had Sydney this morning, I now ask the Minister for Supply and Development whether it is a fact that a contract for petrol for all government departments in Sydney, including defence establishappeared ments, was recently let to an independent distributor who refused to be coerced joining with other petrol companies in maintaining a higher price against the lian Labour party. Government?' Will he also say whether it is a fact that this contractor has impeded in fulfilling his contract by action of Commonwealth Oil Refineries Limited, which is a semi-governmental institution, in refusing to permit the of storage and pumping facilities Victoria Barracks, Sydney, and other defence establishments?",13
6,Sir FREDERICK STEWART,PETROL FOR GOVERNMEN T," As to the first part of the honourable member's question, it is true that recently a contract for the supply of departmental requirements of petrol in New South Wales was let to a new contractor, under conditions which represented a substantial saving to the Government. I regret to 'say that the allegation contained in the second part of the question is also true, but I understand that the difficulty has 1 now been overcome. I want to say to the honourable member, and through him to the oil combine-and I use the term advisedly-that when this Government has to combat attempts to extort undue prices, particularly for war necessities, no consideration of size or influence will give to the people concerned any shelter or protection. IRO N ORE DEPOSITS.",13
7,Mr HUTCHINSON,PETROL FOR GOVERNMEN T,"-Can the Man ister for Supply and Development say whether the statement attributed to Dr Woolnough that there is. in Australia only about .25 years' supply of iron ore at the present rate of consumption is correct, and if not has he any comment to make? Has he received a report from Dr Woolnough as to iron ore deposits in Australia?",13
8,Mr NOCK,PETROL FOR GOVERNMEN T,"About a year or eighteen months ago a statement to the effect mentioned .by the honourable member was made. Various investigations have heen out. since then, but no further with report has been furnished. MR, JUSTICE EVATT.",13
9,Mr HOLT,PETROL FOR GOVERNMEN T,"Pres s statements have from time to time that Mr. Justice Evatt proposes to resign from the into High Court bench in order to contest a federal seat as a candidate of the AustraThe latest report suggests West Sydney as the seat to be heen contested by him. To the best of my the knowledge none of these statements has ever been categorically denied' by Mr. Justice Evatt. I now ask the Prime use Minister whether the Government has at received any notice from Mr Justice Evatt of his intention to resign from the High Court bench, and whether it is not an. established tradition of the judiciary throughout the British Empire that its members refrain from any political activity or expression of political partiality? Will he say what action will be taken by the Government to bring to the notice of the learned judge advice that these repeated references to his political intentions and political leanings cannot fail to compromise the prestige of the High Court and its reputation for impartiality?",13
