speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"$ouse of i&fpresentatifcfs . Tuesday, 12 July, IQ04. Mr SPEAKER took the chair at 2.30 p.m., and read prayers. PERSONAL EXPLANATION.",12
1,Mr CULPIN,Unknown," I wish to make a personal explanatioi. On Thursday last the Melbourne Argus, in its report of the proceedings of this House on the preceding day, published a statement which is untrue, and a slander upon a respectable body of unionists, and which, at the same time, is made to appear as if I myself had given utterance to it. The words I complain of in the report are, ""inspired by the British Medical Association,"" as they occur in the following connection :Very little has been heard from Mr Culpin, who is . . . . the Labour member bane. That is true. I do not rise to speak unless I have something to say. The paragraph continuesIt appears that before the last election Brisbane paper published a statement inspired by the British Medical Association, that Mr Committee is completed. Culpin had once advised the Association to on a payment of 25s. per member from the friendly societies or refuse to take lodge The proposal to boycott there attributed me was made before I arrived in the State, by certain medical men who were members that of the Association. There is no reason to believe that the libellous paragraph which - appeared in the Brisbane Telegraph was inspired by the British Medical ciation. The final apology of that paper contained a passage which was a misSouth representation of a motion which was atof tached by it to my name, but which was really endorsed by the British Medical Assopronounce ciation three years ago. I trust that Argus will give the publicity to this planation which it has already given to false statement. HANSARD. NA MI . HENRY WILLIS - I wish to know why my Christian name is not Barton, used, as in the reports of the debates of the first Parliament, when my name is published in Hansard. Great inconceived to that letter, and as three 3ears venience arises from the present prachave tice, inasmuch as I am often confused a member of the State Parliament of the same name, whose letters sometimes reach me. If the former practice were renewed, I would not receive his correspondence, and he would, I feel sure, be very much better pleased.",12
2,Mr SPEAKER,CHRISTIAN NAMES OF HONORABLE,"The course now followed was adopted to secure uniformity, so that all honourable members might be treated in precisely the same way. If it is the desire of the House that the honourable member for Robertson should have his Christian name printed as well as his surname, I shall, of course, comply, but I . shall have to extend the same privilege to every other member who may ask for it. SEAT OF GOVERNMENT BILL : INSPECTION OF SITES.",12
3,Mr HUTCHISON,CHRISTIAN NAMES OF HONORABLE,"I wish to ask, on behalf of the honourable member for Kalgoorlie, when the Seat of Government Bill for Briswill be dealt with by this House ?",12
4,Mr WATSON,CHRISTIAN NAMES OF HONORABLE,"I have ' een thinking over ""the matter for some days past, and I have come to the conclusion that the best course will be to proceed with the discussion of that measure when the first stage of the a consideration of the Arbitration Bill in The Government insist will then need a few days in which to look into the requirements of the Bill in the practice. way of amendments on recommittal, and I to intimate now that if by next week we conclude the first stage of its consideration, is, if we have dealt with the new clauses to be proposed and the schedules, we shall, if proper notice can be given to honourable members, proceed with the Seat of GovernAssoment Bill. A few days ago I received a newscommunication from the Premier of New Wales, asking that the consideration the Bill may be deferred until the electors of that State have had an opportunity to on the question shortly to be subthe mitted to them by the Government there as exto whether the State Parliament should the express an opinion as to which, from its stand-point, is the most desirable site to adopt. We have considered the letter, and while we are most anxious to meet the desires of the Government of New"" South MEMBERS. Wales in every way, we cannot see a sufficient reason for longer deferring the settlement of the question. Sir Edmund when Prime Minister, in 1901, asked them to express a preference for some particular site, but no reply has yet been rer now elapsed, and a good deal of with Commonwealth money has been spent in 3°7° obtaining evidence on which to come to a conclusion as to the best site available, it does not, in our view, seem desirable to further postpone the settlement of the question",12
5,Sir WILLIAM LYNE,CHRISTIAN NAMES OF HONORABLE,"The Prime Minister has not made it clear whether the Seat of Government Bill will be dealt with next week or the following week. There are, I believe, a number of members who wish to see the Tooma site, on the Upper Murray, and to do so they must, if the consideration of the Bill is fixed for next week, visit the place this week. Personally I think it would be better for them to go next week; but if they desire to go this week, I shall be ready to make such arrangements as are necessary. As the site is one which should be seen by as many honourable members as possible, I ask the Prime Minister to say definitely, if he can, when the Bill will be brought on for discussion.",13
6,Mr REID,CHRISTIAN NAMES OF HONORABLE,I wish to ask a question hinging upon that just asked.,13
7,Mr SPEAKER,CHRISTIAN NAMES OF HONORABLE,Perhaps the Prime Minister had better reply to one question at a time.,13
8,Mr WATSON,CHRISTIAN NAMES OF HONORABLE,"Contingen t upon the first stage of the consideration in Committee of the Arbitration Bill being concluded next week, the Seat of Government Bill will-then be discussed; but I cannot pretend to say how long the Committee will take to deal with the proposed new clauses and the schedules, whose consideration follows that of the ordinary clauses.",13
9,Sir WILLIAM LYNE,CHRISTIAN NAMES OF HONORABLE,The proposed new clauses and schedules of the Arbitration Bill will be dealt with before the Seat of Government Bill is discussed?,13
