speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Tuesday, 22 March 2011",19
1,The SPEAKER,Unknown,"Mr Harry Jenkins) took the chair at 2 pm, made an acknowledgement of country and read prayers. NA",19
2,Ms GILLARD,MINISTERIAL ARRANGEMENTS,"I table for the information of the House a revised ministry list reflecting a 3 March 2011 Title Prime Minister Minister for Regional Australia, Regional Development and Local Government Minister for the Arts Minister for Social Inclusion Minister for Privacy and Freedom of Information Minister for Sport Special Minister of State for the Public Service and Integrity Minister Assisting the Prime Minister on the Centenary of ANZAC Cabinet Secretary Parliamentary Secretary to the Prime Minister Treasurer (Deputy Prime Minister) Assistant Treasurer Minister for Financial Services and Superannuation Parliamentary Secretary to the Treasurer Minister for Tertiary Education, Skills, Jobs and Workplace Relations (Leader of the Government in the Senate) Minister for School Education, Early Childhood and Youth Minister for Employment Participation and Childcare Minister for Indigenous Employment and Economic Development Parliamentary Secretary for School Education and Workplace Relations change to the ministry made earlier this ----- month. The change is the appointment of the Hon. Warren Snowdon MP as Minister Assisting the Prime Minister on the Centenary of ANZAC. I seek leave to have that document incorporated in Hansard. Leave granted. The document read as followsNA Minister Other Chamber The Hon Julia Gillard MP Senator the Hon Chris Evans The Hon Simon Crean MP Senator the Hon Nick Sherry The Hon Simon Crean MP Senator the Hon Mark Arbib The Hon Tanya Plibersek Senator the Hon Mark Arbib MP The Hon Brendan O'Connor Senator the Hon Joe Ludwig MP Senator the Hon Mark Arbib The Hon Kate Ellis MP The Hon Gary Gray AO MP Senator the Hon Penny Wong The Hon. Warren Snowdon MP The Hon Mark Dreyfus QC MP Senator the Hon Kate Lundy The Hon Wayne Swan MP Senator the Hon Penny Wong The Hon Bill Shorten MP Senator the Hon Nick Sherry The Hon Bill Shorten MP Senator the Hon Nick Sherry The Hon David Bradbury MP Senator the Hon Chris The Hon Simon Crean MP Evans (Jobs and Workplace Relations) The Hon Peter Garrett AM MP (Tertiary Education and Skills) The Hon Peter Garrett AM Senator the Hon Chris Evans MP The Hon Kate Ellis MP Senator the Hon Chris Evans Senator the Hon Mark Arbib The Hon Jenny Macklin MP Senator the Hon Jacinta Collins Title Minister for Broadband, Communications and the Digital Economy (Deputy Leader of the Government in the Senate) Minister Assisting the Prime Minister on Digital Productivity Minister for Foreign Affairs Minister for Trade Parliamentary Secretary for Trade Parliamentary Secretary for Pacific Island Affairs Minister for Defence (Deputy Leader of the House) Minister for Veterans' Affairs Minister for Defence Science and Personnel Minister for Defence Materiel Parliamentary Secretary for Defence Minister for Immigration and Citizenship Parliamentary Secretary for Immigration and Multicultural Affairs Minister for Infrastructure and Transport (Leader of the House) Parliamentary Secretary for Infrastructure and Transport Minister for Health and Ageing Minister for Indigenous Health Minister for Mental Health and Ageing Parliamentary Secretary for Health and Ageing Minister for Families, Housing, Community Services and Indigenous Affairs Minister for the Status of Women Minister for Social Housing and Homelessness Parliamentary Secretary for Disabilities and Carers Parliamentary Secretary for Community Services Minister for Sustainability, Environment, Water, Population and Communities Parliamentary Secretary for Sustainability and Urban Water Minister for Finance and Deregulation Special Minister of State Minister Assisting on Deregulation and Public Sector Superannuation Minister Other Chamber Senator the Hon Stephen The Hon Anthony Albanese Conroy MP The Hon Kevin Rudd MP Senator the Hon Stephen Conroy The Hon Dr Craig Emerson Senator the Hon Stephen MP Conroy The Hon Justine Elliot MP The Hon Richard Marles MP The Hon Stephen Smith MP Senator the Hon Chris Evans The Hon Warren Snowdon Senator the Hon Chris Evans MP The Hon Warren Snowdon Senator the Hon Chris Evans MP The Hon Jason Clare MP Senator the Hon Chris Evans Senator the Hon David Feeney The Hon Chris Bowen MP Senator the Hon Kim Carr Senator the Hon Kate Lundy The Hon Anthony Albanese Senator the Hon Kim Carr MP The Hon Catherine King MP The Hon Nicola Roxon MP Senator the Hon Joe Ludwig The Hon Warren Snowdon Senator the Hon Joe Ludwig MP The Hon Mark Butler MP Senator the Hon Joe Ludwig The Hon Catherine King MP The Hon Jenny Macklin MP Senator the Hon Mark Arbib The Hon Kate Ellis MP Senator the Hon Penny Wong Senator the Hon Mark Arbib The Hon Jenny Macklin MP Senator the Hon Jan MCLucas The Hon Julie Collins MP The Hon Tony Burke MP Senator the Hon Stephen Conroy Senator the Hon Don Farrell Senator the Hon Penny The Hon Wayne Swan MP Wong The Hon Gary Gray AO MP Senator the Hon Penny Wong Senator the Hon Nick Sherry Title Minister for Innovation, Industry, Science and Research Minister for Small Business Attorney-General (Vice President of the Executive Council) Minister Assisting the Attorney-General on Queensland Floods Recovery Minister for Home Affairs Minister for Justice Minister for Agriculture, Fisheries and Forestry (Manager of Government Business in the Senate) Parliamentary Secretary for Agriculture, and Forestry Minister for Resources and Energy Minister for Tourism Minister Assisting the Minister for Tourism Minister for Climate Change and Energy Efficiency Parliamentary Secretary for Climate Energy Efficiency Minister for Human Services Each box represents a portfolio. Cabinet Ministers one department in each portfolio. However, there portfolio and a Department of Regional Australia, Prime Minister's portfolio. The title of a department all cases. NA Carbon Pricing",19
3,Mr ABBOTT,QUESTIONS WITHOUT NOTICE,"My question is to the Prime Minister. Today I visited Paragon Printers Australasia, an environmentally sensitive, medium-sized Fyshwick whose electricity bill will rise by almost $50,000 a year under a $26-a-tonne carbon price. I ask the Prime Minister: how will she compensate this business so that printing jobs do not migrate to countries like China and India that do not have a carbon tax? Minister Other Chamber Senator the Hon Kim Carr The Hon Peter Garrett AM MP Senator the Hon Nick The Hon Bill Shorten MP Sherry The Hon Robert MCClelland Senator the Hon Joe Ludwig MP Senator the Hon. Joe Ludwig The Hon Brendan O'Connor Senator the Hon Joe Ludwig MP The Hon Brendan O'Connor Senator the Hon Joe Ludwig MP Senator the Hon Joe Ludwig The Hon Tony Burke MP Fisheries The Hon Dr Mike Kelly AM MP The Hon Martin Ferguson Senator the Hon Nick Sherry NA The Hon Martin Ferguson Senator the Hon Nick Sherry NA Senator the Hon Nick Sherry The Hon Greg Combet AM Senator the Hon Penny Wong MP Change and The Hon Mark Dreyfus QC MP The Hon Tanya Plibersek Senator the Hon Mark Arbib MP are shown in bold type. As a general rule, there is is a Department of Veterans' Affairs in the Defence Regional Development and Local Government in the does not necessarily reflect the title of a minister in",21
4,Ms GILLARD,AM MP,"To the Leader of the Opposition I say this: no matter how ferocious the scare campaign, we will stay the course and we will get this done because it is the right thing to do by the country. Of course, the Leader of the Opposition has business in only one speed as a politician and that is ‘wreck'. Here he is in this parliament making figures up. What is remarkable to me is that some days the Leader of the Opposition comes into this place and criticises the government for not giving enough detail about carbon pricing and then on other days he comes into this parliament and makes figures up as though he can use those figures with any authority. You cannot have it both ways. ",21
5,The SPEAKER,AM MP,Order! The member for Sturt is warned.,22
6,Ms GILLARD,AM MP,"As the Leader of the Opposition well knows, this is a government committed to pricing carbon. That means we will make the biggest polluters pay and we will use the revenue that is paid by the big polluters to assist households, to assist businesses to make the transition and to tackle climate change programs. I understand that as the Leader of the Opposition goes around the country he is making people afraid. I am sure he went to that small business today for the sole purpose of making people afraid. But to the Leader of the Opposition I say this: we are a Labor government and we will deliver this change fairly. In the great tradition of reforming bor governments we will get this done and we will get it done with fairness. I say to Leader of the Opposition as well: I hope he took the opportunity during his travels to this small business today to say to every person that he met along the way that, if he is elected and we have provided tax cuts, he will take those tax cuts away; that, if he is elected and we have increased pensions, he will take those increases away; that, if we provide assistance through direct assistance to households and he is elected, he will take that assistance away. I think the Leader of the Opposition should be very clear with Australian families, after the announcement made by his shadow Treasurer yesterday: what he stands for is ripping money out of the purses and wallets of Australians which the government wants to provide. The government is committed to making the biggest polluters in this country pay and using that money to assist households, to assist businesses and to tackle climate change. The proposition is to tax polluters and help households. The Leader of the Opposition's proposition is to tax households and help polluters. That is what he stands for-taking money off decent hard working Australians and giving it by way of subsidies to the biggest polluting businesses in this country. We will get this job done because it is right for the country, no matter how ferocious the Leader of the Opposition's scare campaign. Economy",22
7,Mr CHEESEMAN,AM MP,My question is to the Prime Minister. Why is it important to deliver economic reform through a bipartisan commitment to act in the national interest-in particular on climate change?,22
8,Unknown,AM MP,Opposition members interjecting,22
9,Ms GILLARD,AM MP,"I thank the member for Corangamite for his question and know he is Laguided in this place by serving the national interest. We had the opposition laugh at this the question because this is an opposition that think the word ‘reform' and the concept of reform are to be laughed at. That is their only contribution to the public debate. It was not always like this. The Liberal Party did not historically lie as low as it does today. Historically the big economic transformations in this country have had bipartisan support. That was true under the Hawke and Keating governments when major reforms like floating the dollar and reducing tariffs got strong bipartisan support. Of course, I was never a fan of former Prime Minister John Howard, but I do give him this: faced with the choice when he was in opposition of going and looking for fear or supporting economic reform in the nation's interest, he chose to support economic reform. Now, in the challenge that we face today, a challenge of pricing carbon, what do we see? Each and every day we see the Leader of the Opposition putting his political interest before the national interest. That is what he does every day that he comes into this place. He uses a scare campaign before even giving the matter any proper consideration or using his better judgment. Let us go through the examples. On national health reform, before I even announced the new national health reform agreement, the Leader of the Opposition was on people's TV screens, bagging it and saying it was wrong. He did not even bother to read it before saying no. On the National Broadband Network, the Leader of the Opposition, who clearly does not understand the power of this technology, before he bothered to inform himself about the economic benefits and the service benefits for Australians, just said no. On the flood levy-and it is a very important example today-when this government were working through how we would fund our commitment to rebuilding Queensland and rebuilding the nation, the Leader of the Opposition just said no. A levy was good enough for him to fund his election promises but it was not good enough for him to support the people of Queensland by supporting that levy. Now, in the tradition of those scare campaigns, we have the Leader of the Opposition trying to raise fear on pricing carbon. I say the Leader of the Opposition that we will keep staring his fear campaign down. What the Leader of the Opposition needs to do is come clean on his attitude to climate change. He should stand before the Australian people and admit that he is a climate change denier. He should come before the Australian people and say that he has supported a carbon tax in the past and that the only reason he says no now is that he is motivated by the politics of the issue. And he should say to the Australian people that he stands for taking assistance out of their hands. If we provide tax cuts to assist, he will take them away. If we provide pension increases to assist, he will take them away. If we provide direct payments to assist, he will take them away. The Leader of the Opposition stands for taking money from Australian households. He should come very clean about that. Carbon Pricing",22
