speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Igouse of ftepresentatibes. Thursday, 5 December, 1912. Mr SPEAKER took the chair at a.m., and read prayers. ELECTORAL DIVISIONS: NEW SOUTH WALES.",14
1,Mr BRUCE SMITH,Unknown,"I wish to know, from the Minister of Home Affairs, if it is the intention of the Government to ask the House to adopt the second distribution of New South Wales electoral divisions that has been proposed by the Commissioners, and also when he proposes to submit their report for discussion? Mr KING O'MALLEY - We propose to move the adoption of the report, and a notice to that effect is on the business paper. SUGAR COMMISSION'S REPORT.",14
2,Mr HIGGS,Unknown,"I wish to know, from the organization ? Prime Minister, whether he hashad time to take into consideration the .report Royal Commission on the sugar industry, and what action he proposes to take, has taken, in regard to it?",14
3,Mr FISHER,Unknown,"The afternoon on which I received the report, I made certain posals to the Governments concerned. they agree to take legislative action, we shall do likewise.",14
4,Mr HIGGS,Unknown,"Will the honourable member lav the papern on the table? ' Mr FISHER - Yes ; tomorrow. CENSORING PICTURE FILMS. Mr W. ELLIOT JOHNSON - I ask testing the Minister of Trade and Customs if has read the statement that it recently, during the trial of a lad charged with stealing a large quantity of jewellery, that he was incited to the crime by witnessing moving-picture exhibitions of similar exploits. Has the honourable gentleman power to censor the exhibition of films to prevent the showing of such, as may be likely to make a criminal career attractive to young Australians? I understand that the films complained of are imported films.",14
5,Mr TUDOR,Unknown,"This Government cannot censor picture exhibitions. The Customs Act allows us to prohibit the importation of certain goods, but I am not sure that picture films of the kind referred to could be prohibited under the Act.",14
6,Mr FINLAYSON,Unknown,Then tighten up the Act,14
7,Mr TUDOR,Unknown,"The subject of the importation of improper films is one of the most dimcult with which we have to deal. The honoraible members for Wimmera and 10.30 Perth, and others, have raised the question before, and I have .gone into it carefully. It must be remembered that if we pro- ' hibited the importation of all the films which are considered objectionable, similar - films could be manufactured in Australia and exhibited without the possibility of our interference. NA ARBITRATION ACT.",14
8,Mr HIGGS,CONCILIATION AND,"Does the Attorney-General propose to introduce a Bill to amend the Commonwealth Conciliation and Arbitration Act so as to allow officials and.others employed by political organizations to obtain the benefits to be got by coming-within its provisions? Ts he aware, for example, that Miss Grace Watson left her political",14
9,Mr SPEAKER,CONCILIATION AND,"The honourable memof"" the ber is now going beyond the question.",14
10,Mr HIGGS,CONCILIATION AND,"I'.as k whether ths Ator torney-General has observed what I have stated, and whether he proposes to give the lady named the benefit of the Act. Miss proEleanor Cameron has also left her orI f ganization because of ill-treatment.",14
11,Mr HUGHES,CONCILIATION AND,It is not intended to . amend the Act this session. TESTING OF EXPLOSIVES.,14
12,Mr CHARLTON,CONCILIATION AND,"Has the Minister of Trade and Customs yet come to a decision regarding the establishment of a station for explosives? If not, will he he, in view of the importance of the queswas suggested tion, expedite action.",14
13,Mr TUDOR,CONCILIATION AND,"We have called for reports from the various - State Departments which deal with explosives,. from omcers of the Defence Department, and from the Government Analytical Department, but the sittings of Parliament are now so long and so frequent that I have not had time to study the reports submitted. The question is an important one, and I have not lost sight of it. It will be dealt with as soon as I have a little more time, and I trust that my determination will be satisfactory to the manufacturers of explosives and to the miners as well. POSTMASTER-GENERAL'S DEPARTMENT. REDUCTION or CBE MESSAGE RATESPOSTAL EMPLOYES' CLAIMS-PACIFI C CBE BOARD-GEELON G AUTOMATIC EXCHANGE-PAYMENT S TO QUEENSLAND RAILWAYS COMMISSIONERS.",15
14,Mr THOMAS BROWN,CONCILIATION AND,"Has the Postmaster-General noticed the statement in the newspapers that the Postmaster General of Great Britain, replying to a question asking if the cost of cable messages between England and Australia could be reduced, said that a substantial reduction had not been made because of the terminal charges in Australia? Will the honourable member see whether our terminal charges cannot be reduced, so as to cheapen cable messages between England and Australia ?",15
15,Mr FRAZER,CONCILIATION AND,"I have read the statement, but the information obtainable is not sufficient to enable me to express a definite opinion regarding it. The subject of terminal charges has been, and is now, under consideration and observation. It may be possible at a later stage to do something in the way suggested.",15
16,Mr JH CATTS,CONCILIATION AND,"Can the Postmaster-General state what is preventing the claims of the postal employees from being dealt with by the Arbitration Court? Can he say if any of the delay is attributable to the Department, or give us any explanation, as the postal employees are complaining that their case is not being expedited?",15
17,Mr SPEAKER,CONCILIATION AND,Order !,15
18,Mr FRAZER,CONCILIATION AND,"As regards the' hearing of the two claims which are now before the Arbitration Court, no delay has been occasioned by the Department. The time that is taken by Mr Justice Higgins in hearing the claims is, I take it, due to the considerable business which he has to deal with at present. Mr W. ELLIOT JOHNSON - Can the Postmaster-General tell me whether it is a fact that the' Pacific Cable Board, which is subsidized by the Commonwealth, are not permitted to receive cablegrams in their Melbourne office, but that messages have to be taken to some telegraph office? What is the reason for the prohibition against the Board receiving messages over theirown counter in Melbourne? I do not know if it is the case in Sydney.",15
19,Mr FRAZER,CONCILIATION AND,"The new cable which is being laid between Australia and New Zealand starts from the Pacific Cable office in Sydney, and lands in the cable office in Wellington. Mr W. ELLIOT JOHNSON - I am speaking of Melbourne.",15
20,Mr FRAZER,CONCILIATION AND,"There is no cable laid tb Melbourne, and it is absolutely necessary that messages must be transmitted over the land line between Sydney and Melbourne, but between Sydney an'd Wellington they run from one office to the other.",15
21,Dr MALONEY,CONCILIATION AND,"the Postmaster General, upon notice I. Has the Automatic Telephone Exchange installed at Geeloug proved to be the great success reported in the press? 2. Will the Minister state the price paid for the Geelong installation, and also the price quoted by Messrs. Clarke, Padley, and Co. 3. Is it a fact' that the automatic telephone system was first placed under offer to the Government of the day by Messrs. Clarke, Padley, and Co. ?",15
22,Mr FRAZER,CONCILIATION AND,"The answers to the honourable member's questions are1. The Automatic Telephone Exchange at Geelong is working very satisfactory. («) i£«4, 93z (*) MessTS. Clarke, Padley, and Co. did not quote any price for the Geelong installation, nor have-they submitted a quotation which cart""be directly compared with the price paid for it . 3. No.",15
23,Mr HIGGS,CONCILIATION AND,"the Postmaster-General, upon notice- . :'- 1. What is the amount'paid per railway station to the Queensland Railways Commissioners for the conduct of postal business? 2. What was the total sum paid to the Queensland Kailways Commissioners for the conduct of postal business at Queensland railway stations during the year ended 30th June, 1912?",15
24,Mr FRAZER,CONCILIATION AND,"The Deputy Postmaster-General, Brisbane, has f u r n is h e d the following in for m at i on : 1. Average per station, £ 1 9 19s. 8d. 2. Total amount paid for 477 stations, JC9»53* 8». 6d. DEPARTMENT OF DEFENCE. CADETS' TRAVELLIN G EXPENSES FORMATION OF AREA OFFICERS-FLEE T UNIT - CAMPS OF TRAINING : REGULATIONS.",15
25,Sir JOHN QUICK,CONCILIATION AND,"What is the rule or practice of the Department in regard to the travelling of cadets from their homes to rifle ranges and other places for the purpose of receiving instruction or undergoing training? Is the Honorary Minister aware that complaints have been made by October some parents that they have to pay, someister ? times, is. and 2s. a week for the conveyance of their sons over long distances ?",16
26,Mr ROBERTS,CONCILIATION AND,"Such payments may have to be made occasionally, but not right through the year, as the question suggests, because the number of times that the cadets have to visit the rifle ranges is limited. When cadets have to travel beyond a certain distance in the interests their training their conveyance is paid for,",16
27,Mr JOSEPH COOK,CONCILIATION AND,That distance is 5 miles.,16
28,Mr ROBERTS,CONCILIATION AND,"Withi n a distance of 5 miles from their homes they must pay their own fares.  Minister noticed that recently it was alleged that the area officer at Port Pirie has not been furnished with a copy of the amended Defence Act, and is consequently not in a position to know what amendments in the law were made by it ? W i ll the honourable gentleman ask the Minister of Defence to have an inquiry into the matter, and take steps to see that every area officer is furnished with the latest information on defence matters.",16
29,Mr ROBERTS,CONCILIATION AND,"The honourable member has already drawn my attention to this matter. His question, I understand, is based on a statement appearing in yesterday's newspaper. I ai once brought the subject under the notice of the Minister, and he will have the necessary inquiries made.",16
30,Mr RILEY,CONCILIATION AND,On what date does the Minister representing the Minister of Defence expect the completion of the Fleet Unit in England; on what date does he expect the vessels to arrive here; and what is the cause of the delay?,16
31,Mr ROBERTS,CONCILIATION AND,"Ther o was some delay in construction due to the conditions which prevailed in England, and over which we had no control; but it is expected that, in the ordinary course of events, the cruiser Melbourne will be here in February. IN - The balance of the Fleet Unit cannot arrive until about four months later; they will come round the Cape of Good Hope, in compliance with the request of the South African Government, and that may take a week or two longer.",16
32,Mr FINLAYSON,CONCILIATION AND,"the Minister representing the Minister of Defence, upon notice- 1. Whether the resolutions carried at the Conference of militia omcers held in Melbourne in last have been conveyed to the Min2. What action, if any, does the Minister propose to take in regard to(a) the suggested suspension of the regulation relating to the supply of intoxicating liquors in camps? (*) the suggested elimination of the regulation relating to cigarette smoking in camps ?",16
33,Mr ROBERTS,CONCILIATION AND,"The answers to the of honourable member's questions are: 1. Yes. 2. The resolution of the Militia Conference with regard to a readsThis Conference considers that the provisions of the Defence Act and Regulations with regard to liquor being prohibited in .camps of continuous training; instead of operating in the interests of the forces will only lead to soldiers who resent the provision, going elsewhere and consuming bad liquor in larger quantities than they would at camp, and without supervision, and it is therefore recommended that they be suspended in so far as persons over the age of 31 years are concerned. Instructions have been issued that all Commanding Officers at Camps of Continuous Training are to make, at the conclusion of the forthcoming camps, a special report as to the operation and effect of the section of the Defence Act dealing with this matter. The resolution of the Militia Conference with regard to b readsRecommended that U . T . Regulation 166 which reads : - "" No cigarettes, or materials for making them, shall be sold or supplied in any camp of continuous training, and no member of the Citizen Forces shall have such article in his possession when on duty or during any continuous training,"" be eliminated. This resolution has been approved so far as it relates to the Citizen Forces. The Regulation, however, will continue to apply to the Senior Cadets. BUSINESS OF THE SESSION.",16
34,Mr JOSEPH COOK,CONCILIATION AND,Is the Prime Minister yet in a position to tell the House what business he proposes to deal with?,16
35,Mr FISHER,CONCILIATION AND,I shall make a statement at a later hour of the day. SOUTH AFRICA NUNION .,16
36,Mr FENTON,CONCILIATION AND,"the Minister of External Affairs, upon noticeWil l the Minister lay upon the table of the House all papers and' correspondence between the Commonwealth Government African Premiers in relation to the formation of the South African Union, and the advice ""iven thereon by the Commonwealth law omcers? "" Mr THOMAS - Yes - The honourable member who obtained the PIPE CONTRACT.",17
37,Mr RILEY,CONCILIATION AND,"Is it a fact that the Minister of Home Affairs hat given a large pipe contract to Hoskins Brothers, and has his Department considered the advisability or otherwise of putting down wooden pipes, which are a great improvement?",17
38,Mr SPEAKER,CONCILIATION AND,"Order ! Mr KING O'MALLEY - The Director General of Works went into the whole business, and recommended the contract which we let to Hoskins Brothers.",17
39,Mr RILEY,CONCILIATION AND,Yes ; but did he give you any advice as to the relative durability of the two classes of pipes?,17
40,Mr KING OMALLEY,CONCILIATION AND,I shall look into that matter. PUBLIC SERVICE.,17
41,Mr FISHER,CONCILIATION AND,"On the 6th November, the honourable member for Bourke asked the following questions:1. The names and classification of clerical officers in the fourth and liigher classes of the Commonwealth Public Service in Victoria, who, during the last six financial years, including 10,12-13, have received increments? 2. 'Lhe amounts of such increments granted in each year in each case? 3. The names of clerical omcers of the Commonwealth Public Service in Victoria, who, not being at the maximum of a class during the same period, have not received increments? I have now to submit the answers, which are very voluminous, and which I feel sure honourable members do not wish me to rend. They can see them at any time on application to the Clerk. Mr KING OMALLEY laid upon the table the following papersLands Acquisition Act-Lan d acquired under, atNorthampton, Western Australia-For Postal purposes. Port Augusta. South Australia-For Railway purposes. Tolga, Queensland-For Postal purposes. Victoria Park, Western Australia-For Postal purposes. NA (TRUSTS) BILL . SECOND READING. Debate resumed from 4th December and South (vide page 6422), on motion by Mr. HUGHESThat this Bill be now read a second time.",17
42,Mr WH IRVINE,CONSTITUTION ALTERATION,"Flinders) [10.47]. adjournment of this debate yesterday evening has asked me to take his place this morning. I recognise that it is the desire of the Government, and I think the desire of both sides of the House, that the debate should be brought to a termination as soon as possible; and, therefore, I shall do what I can towards that end by making my remarks on this Bill as short as I can. The first thing that strikes one in connection with the measure is that it adopts the word "" monopolies,"" which I have ventured to say, on several occasions, is quite incapable of legal meaning or definition. We have heard from the honourable member for Hindmarsh, and others, frequent criticisms of what is called judge-made laws. I can assure the honourable member that if he makes this word part of the Constitution, he is not only inviting, but compelling, the Courts to make law, and the criticism that the development of cur powers under the Constitution depends upon the decisions of the Court, will no longer lie in his mouth, nor in the mouths of any other critics who have used that argument.",17
43,Mr JH CATTS,CONSTITUTION ALTERATION,"If Parliament itself is able to define monopolies, will not that cover the case ?",17
44,Mr WH IRVINE,CONSTITUTION ALTERATION,"I am glad that the honourable member has made that interjection ; I was really waiting for it . Then we are to assume, if the interjection is right, that in this Bill, as well as the other Bill about the Nationalization of Monopolies, the judge of what is to be a monopoly is to be Parliament?",17
45,Mr JH CATTS,CONSTITUTION ALTERATION,That is so.,17
