speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Wednesday, J, October, 10SS. Tha House of Representatives, on the 26th May, 1933, adjourned until a day und hour to be fixed by Mr Speaker and notified by him to each honourable member. The House met pursuant to snoh notification.",13
1,Mr SPEAKER,Unknown,"Hon. G. H. Mackay) took the chair at 3 p.m., and read prayers. NA SENATE. The following bills were returned from the Senate without amendment or requests:Australian Antarctic Territory Acceptance Bill. Canned fruits Export Control Bill 1933. Supplementary Appropriation Bill 1B31-32. Supplementary Appropriation (Works and Buildings) Bill 1931-32. Australian Institute of Anatomy Agreement Bill 1033. Commerce (Trade Descriptions] Bill 1033. ASSENT TO BILLS. Assent to the following bills reported:Royal Commissions Bill JO.'f.'i. Petrol Commission Bill 1933. Commonwealth Grants Commission Bill 1033. Seat of Government (Administration) Bill 1933. Commonwealth Inscribed Stock Bill 1933. Financial Emergency Bill 1933. Supply Bill (No. 1) 1933-34. Australian Antarctic Territory Acceptance Bill'1933. Canned Fruits Export Control Bill 1933. Supplementary Appropriation Bill 1931-32. Supplementary Appropriation (Works and Buildings) Bill 1931-32. Australian institute of Anatomv Agreement Bill 1933. Commerce (Trade Descriptions) Bill 1933. CUSTOMS TARIF F 1933. Bill returned from the Senate with a message requesting amendments as set forth in the annexed schedule. EXCISE TARIF F 1933. Bill returned from the Senate with a - message requesting amendments as set forth in the annexed schedule. MINISTERIAL CHANGE.",13
2,Mr LYONS,BILLS RETURNED EROM TH E,"Wilmot-Prime Minister and Treasurer) [3.6] - I desire to inform the House that the honourable member for Corio, Mr R. G. Casey, D.S.O., M.C, has been included in the Cabinet, and was, on the 25th September, 1933, appointed by His Excellency, the Governor General to be a memher of the Federal Executive Council. Mr Casey will assist in the administration of the Treasury. LEAGUE OF NATIONS. ELECTION OF AUSTRALIA AS NONPERMANENT MEMBER OB COUNCIL.",14
3,Mr LATHAM,BILLS RETURNED EROM TH E,"Kooyong-Attorney General) [3.7] - h y leave-Advic e was received yesterday by the Commonwealth Government from the Minister Without Portfolio in London (Mr. Bruce) that Australia had' been elected a non-permanent of the Council of the League, of Nations. The Council of the League of Nations consists of five permanent members-Grea t Britain, France, Italy, Japan and Germany-and nine non-permanent members. The non-permanent members are elected for periods of three years, but in sueh a manner that the term of three of them expires at each assembly. As the result of the recent election, the present non-permanent members are Argentine, Australia, China, Czechoslovakia, Denmark, Panama, Poland and Spain. Canada, in 1927, was the first British self-governing dominion to be elected to the council, and, on the expiration of the triennial term in 1930, was succeeded by the Irish Free State. The Commonwealth Government has decided that the Minister Without Portfolio or the High Commissioner in London will represent Australia at the meetings of the council, which take place from four to five times a year. It is considered that the representation of Australia on the council can be conveniently carried out from London, and that there is no necessity at present to incur the expense, of establishing an office in Geneva. MR. BRUCE, M.P.",14
4,Dr EARLE PAGE,BILLS RETURNED EROM TH E,"I should like the Prime Minister to state whether, in view of the suggested transfer of Mr Bruce from the position of Resident Minister Without Portfolio and Acting High Commissioner in London, with full Cabinet responsibility, to the position of High Commissioner, an office that carries no Cabinet responsibility, he is satisfied that that lessening of the right honourable gentleman's status will not interfere with the good work which he is accomplishing in London? . Mr LYONS - I am glad first of all to have this opportunity to extend on behalf of honourable members, I think, generally, congratulations to the right honourable member for Cowper (Dr Earle Page) on his return to his place in this chamber. We are pleased indeed to welcome him back and to know that he is in good health and quite fit to attend to the important duties attaching to the position he occupies. member I am glad that he has expressed appreciation of the fine work that Mr Bruce has been doing in London, and I give him and every other honourable member of this chamber the assurance that the altered position of Mr Bruce in the future will not prevent him from continuing the good service that he has rendered to Australia in the past. NA NORTHERN TERRITORY.",14
5,Mr BLAKELEY,DEVELOPMENT OF THE,"I ask the Prime Mexico, .Minister if it is a fact that a sub-committee of cabinet has been appointed for the purpose of negotiating with companies or persons with regard to a charter for the exploitation of the Northern Territory, and if so, will he make available to the House the names and addresses of such companies or persons, and state what stage the negotiations have reached with such companies or persons?",14
6,Mr LYONS,DEVELOPMENT OF THE,"A sub-committee of cabinet has been set up to deal with this question, and it is at present inquiring into the whole matter. When the inquiry has reached a point at which it is advisable that there should be a pronouncement as to the progress of negotiations, and the prospects of developing the Northern Territory, a full statement will be made to honourable members. COAL AND SHALE OIL.",15
7,Mr JAMES,DEVELOPMENT OF THE,"Is the Prime Minister aware of the British Government's proposals to guarantee a preference for .ten years of 4d. a gallon or for five years of 8d. a gallon on hydrocarbon oils manufactured from English coal and shale? If so, does the Government propose to encourage the Australian coal and shale industry by making a similar offer?",15
8,Mr LYONS,DEVELOPMENT OF THE,"It is not the practice of the Government to announce matters of policy in reply to questions, particularly those asked without notice. ARTIFICI AL LIMBS. Mr E. J. HARRISON - I have been informed by several makers of artificial limbs that the Repatriation Department is entering into competition with private enterprise in regard to the manufacture of artificial limbs. Has the Minister any information that he can give to honourable members on this subject?",15
9,Mr MARR,DEVELOPMENT OF THE,"The policy ' of the Repatriation Commission is that the department does not compete with private enterprise in regard to the manufacture of artificial limbs for disabled persons, excepting of course those who are returned soldiers. That policy has been pursued throughout. However, representations have been made to me within the last week or ten days that department in Sydney is competing to some extent with private enterprise. I am having full inquiries made into the matter and when they are completed T shall advise the honourable member and, if necessary, the House, of the result. NA CONFERENCE.",15
