speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 8 March 1973",16
1,Mr SPEAKER,Unknown,"Hon. J. F. Cope) took the chair at 10 a.m., and read prayers. NA",16
2,The Clerk,OVERSEAS AID,"A petition has been lodged by Mr Nixon as follows and a copy of the petition will be referred to the appropriate Minister: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth humbly showeth: That the undersigned believe that hunger, abject poverty and injustice are intolerable anywhere in the world; that the knowledge, skills and resources to change these unjust conditions now exist; that to obtain justice among peoples, world financial and trading systems can and must bc changed; ihat Australia has the capacity to play a more significant part in enabling the developing countries to achieve improved social conditions for all their people. Your petitioners most humbly pray that Australia's Official Development Assistance in 1972-73 be increased to at least $240m; Australia's aid policies be reviewed so that aid given provides maximum benefit to the peoples of developing countries; Australia's trade policies be reviewed to provide more favourable conditions for developing countries. Petition received. NA",16
3,Mr DALY,ELECTORAL, I give notice of my intention to present at the next sitting a Bill for an Act relating to the distribution of seats into electoral divisions. CANBERRA HOSPITAL: NA,16
4,Sir JOHN CRAMER,ABORTION ON REQUEST,I direct a question to the Minister for the Capital Territory. In view of his recent public statement that abortion on request was freely available at the Canberra Hospital can he inform the House how many abortions have taken place at the Hospital since this Government has taken office?,16
5,Mr ENDERBY,ABORTION ON REQUEST,"It is not true that I said that abortions were freely available. I said that they were virtually available on request, which is something quite different. I have not got the figures but they are available. There has been no change of policy, of course. Indeed it could not be a change of policy. But if the honourable member wishes to have the information I will seek it out for him and let him have it. DEPARTMENT OF IMMIGRATION : NA",16
6,Mr KERIN,OVERSEAS POSTINGS,I ask the Minister for Immigration whether it is a fact that officers of his Department when applying for overseas postings may be at a disadvantage due to the Petition length of their hair and their mode of dress.,16
7,Mr GRASSBY,OVERSEAS POSTINGS,"I have not heard that there has been any difficulty in arranging postings for officers of the Department of Immigration on that score. I would not have thought that brightness in dress was a disqualification for either this Parliament or the Department. I will certainly look into the matter and let illiteracy, the honourable member have a reply. NA",16
8,Mr BURY,NATIONAL WAGE,My question is addressed to the Minister for Labour. Has the Government decided to intervene in the national wage case to support the request of the Australian Council of Trade Unions that the minimum wage be made S65 a week? Has the Minister's Department estimated that this would add over S200m to the national wages bill? Is the object of this exercise to drive up prices and increase the pace of the increased cost of living with a view to making justification for seeking further constitutional powers to control the economy with the idea that then the economy will be put in an economic straitjacket?,16
9,Mr CLYDE CAMERON,NATIONAL WAGE,"The answers to the 3-pronged question are yes, yes, no. NA",16
10,Mr MAISEY,WHEAT QUOTAS,"My question which is addressed to the Minister representing the Minister for Primary Industry refers to the announcement by the Minister that the national wheat delivery quota this year is to be 514 million bushels plus an additional contingency quota of 20 million bushels in association with a first advance of 110c a bushel plus an incentive payment of an additional 10c a bushel. I ask: How are these additional 20 million bushels to be allocated amongst the States and amongst the growers within a State? What information has been given to growers presently planning their production programs as to how much of these additional 20 million bushels they will be entitled to in the event of their planting an above normal acreage and achieving an above average yield? Does this additional quota make provision for the delivery to the licensed receivers of non-quota wheat as well as overquota wheat as a deterrent to trading outside the Australian Wheat Board? Are the new quota concept and first advance payments a thinly disguised sop to the Australian Wheat growers Federation, designed to disguise the fact that the Government has in effect abandoned quotas for this year, but at the same time protecting the Treasury from an open ended first advance commitment?",16
11,Mr SPEAKER,WHEAT QUOTAS,Order ! The honourable gentleman should complete his question. It is very long,17
12,Mr MAISEY,WHEAT QUOTAS,"Finally , if this is the case, will the Mmister arrange for a clear, concise and unequivocal statement to be made to this effect in order that growers may know where they are going before they plant their crops?",17
13,Dr PATTERSON,WHEAT QUOTAS,"As the honourable member will know, the Australian Agricultural Council considered the question of wheat deliveries for the forthcoming season in relation to domestic and world markets. On the best advice available internationally and domesticaUy, there is a world shortage of particular types of wheat. Because of the relatively high prices of competing grains in Australia it was recognised that there may be problems in Australia of securing even the aggregate that the Agricultural Council and the industry would like to achieve. This is in relation to the 514 million bushels which, as honourable members know, is a considerable increase over the previous quota. For that reason the Government considered that the Agricultural Council's request was a sound one, and agreed to it. The Government also recognised that, as an additional incentive to growing more wheat because of the competitive position of other grains, it would be sound to increase the first advance from Si. 10 to Si.20. As honourable members will appreciate, last year the acreage was about 18.5 million and there will have to be a massive increase in figure even to secure anything like the 514 million bushels. However, it was recognised that growers would rally and try to achieve this figure in all States. There was the possibility of additions to the 14 million bushels although this is in some doubt. As a consequence, the Minister for Primary Industry recommended and the Government accepted this contingency of 20 million bushels agreed to at the additional 10c a bushel first advance. This will be allocated on the best advice from the States and the Minister himself if any State or States achieve more than their particular quota. I will draw the attention of the Minister for Primary Industry to the question and get a detailed answer for the honourable member with respect to the allocation of the additional 20 million bushels if in fact that is achieved. UNIVERSITY OF ADELAIDE: RADIO NA",17
14,Dr GUN,STATION,"I ask the Postmaster-General whether his attention has been drawn to the absurd situation which applies to the radio station operated by the University of Adelaide. Is he aware that the station's transmissions are filtered, which makes the reception from that station comparable with that from a primitive crystal set? Is he also aware that the station is forbidden to play any music including music, say, as a background to a Shakespearean drama? Will he ensure that this station will not have to continue to operate with one hand tied behind its back?",17
