speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"?$ouse of ftrpresnitattbes. Wednesday, 1 .April; igoX Mr SPEAKER took the chair at 2.30 p.m., and read prayers. VISIT OF AMERICAN FLEET. . . Mr DEAKIN - In continuation of pertain cablegrams, relating to the approaching visit of the American fleet, that I have already read to' the House, I now have pleasure in reading the material - parts of two others received and' one sent by x& in order that honourable members may be informed of the exact position at the present time. The first cablegram, dated 21st March, readsFleet will leave San Francisco 6th July, and sail for Melbourne vid Hawaii and Samoa', arriving about ist September. After stay of ten days fleet will proceed to Sydney, and'stay ten days. That was not made public before because, as I have stated, the proposed visit to Japan, and afterwards to New Zealand, was-mentioned after the receipt-of this message, and it appeared possible that these dates might be changed. It was undesirable to mention them until we were sure that no alteration would be made. A further cablegram has just been received from the Secretary of State for . the Colonies, stating that-*Arrival ut United States Fleet in Australia will not be affected by' visit to Japan. Armoured .cruisers will not-cross Pacific, but entire fleet, consisting probably of sixteen battle-ships, will visit Australia, probably divided into squadrons of eight each. ' - Honorable MEMBERS - Hear , hear.",14
1,Mr DEAKIN,Unknown,"If my memory serves me rightly, we have not yet seen in these waters a battleship, strictly so-called, any nation . In connection with this mattei is as follows1 I sent yesterday the following cablegram to theSecretary of State for the ColoniesMinisters will be glad if American Government can be informed that strong desires have been expressed by Governments of Western Australia, South ' Australia, Tasmania, and Queensland that Fleet should call at Fremantle, Adelaide, Hobart, nnd Moreton nay. Mr DEAKIN laid upon the table the following papers':United States of America Fleet-Cablegram s (dated 21st and 31st March) from and to Secretary of State for the Colonies as.to period of visit and ports of call. Secret Drugs, &c - Correspondenc e relating to the appointment of Mr O. CBeale as a Royal Commission to inquire into the matter. FEDERALCAPITALSIT E.",15
2,Mr BOWDEN,Unknown,"I wish to ask the Prime Minister whether, in view of the turn of the expedition to tSie Tooma site, and the likelihood of the Tariff being returned to us at an early date from anbeen offered? other place, he will give the House an opportunity to consider the Seat of Governsuggested, ment Bill as soon as the Estimates have Council. been disposed of?",15
3,Mr DEAKIN,Unknown,"I replied yesterday to been done? a similar question stating that, if business permitfed we might reach the Bill next the House.",15
4,Mr JOSEPH COOK,Unknown,"I should like to know what business the Prime Ministet proposes to ask the House to consider fore the Seat of Government Bill is dealt with, and whether he will not advisableness nf dealing with that measure immediately after the Estimates are posed of?",15
5,Mr DEAKIN,Unknown,"That is exactly what propose. When the Estimates arc disposed of by this House I propose to bring on Bill. AMERIC AN CANNED MEATS. ALLEGED SHORTAGE OF SUPPLIES.  and Customs in a position to say whether there is any truth in the report that, there battle is a shortage of supplies of canned meat'in the United States of America, and, it so, two whether an expansion of our export trade in that direction may be anticipated?",15
6,Mr AUSTIN CHAPMAN,Unknown,"The honourable member was good enough to give me of notice of his question, the answer to which On reading the statement referred to, I immediately cabled to London for precise information, and received ' a reply stating that it was considered the report was exaggerated, and that the re-shipment of meats referred to stocks withdrawn by the Admiralty. I have since heard from a reliable source that the re-shipment of the canned meats was caused by the British Government having resold surplus old stock at .a low price. The facts do not disclose PAPERS. any additional opening for Australian preserved meats*. NA - LONDON . Mr HEN RY WILLIS - I wish to ask the Prime Minister whether any arrangement has yet-been made for.the acquisition of the site offered by the London County Council for Commonwealth offices in Lon- ' don'? ",15
7,Mr DEAKIN,COMMONWEALT H OFFICES I N,The London County Council's offer was declined by this Gorevernment. Since then nothing further has transpired with regard to the site so offered. - Mr HENRY WILLIS - H as any other site,15
8,Mr DEAKIN,COMMONWEALT H OFFICES I N,Othe r sites have beenbut not by the London County,15
9,Mr HENRY WILLIS,COMMONWEALT H OFFICES I N,Has anything,15
10,Mr DEAKIN,COMMONWEALT H OFFICES I N,"Nothing committing MT. HENRY WILLIS - Can the ""Prime Minister say what site is offered beto the Government, where it is situated, and how generally the position stands reconsider the specting the offer ?",15
11,Mr DEAKIN,COMMONWEALT H OFFICES I N,"Severa l sites have been disoffered to this Government; and the last two, or, at any rate, the last one, is in the I neighbourhood of Trafalgar Square. But in .each case particulars as to plans and the other details have been asked for, and these are now on their way. DEFENCE DEPARTMENT. N AVAL BRIGADES' LONG SERVICE MEDALS.",15
12,Mr WATKINS,COMMONWEALT H OFFICES I N,"Some three years ago I suggested in this House that members of our partially-paid naval forces-the naval brigades-shoul d receive long-service medals similar to those awarded to members of our partially-paid land forces. I should like the Minister of Defence to say whether the Department has yet dealt with the proposal, and whether it ever comes to a decision on any question?",16
13,Mr EWING,COMMONWEALT H OFFICES I N,"I can only say, in reply .to the second part of the honourable member's question, that there are many experts in the Department. Without expressing an opinion on the first part of his question, and with due reservations. why long-service medals should not be given to members of our partially-paid naval forces. I shall look into the matter and give the honourable member some information later on. ' POSTMASTER-GENERAL'S DEPARTMENT. NA UNIONS - MAIL SERVICE TO PAPUA.",16
14,Mr HUTCHISON,RECOGNITION OF SECRETARIES OF SERVICE,"H as the Posfnotice ? master-General yet made any arrangement for the recognition of the secretaries of, unions or associations connected with the Post and Telegraph Department by the bead of that Department and the Public to Service Commissioner?",16
15,Mr MAUGER,RECOGNITION OF SECRETARIES OF SERVICE,"The matter is one for powers, the Public Service Commissioner, and is now under his consideration.",16
