speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 15 May, 1H5.",15
1,Mr SPEAKKB,Unknown,"Hon. J. S. Eosevear) took the chair at 3 p.m., andread prayers. ADDRESS - IN - REPL Y. NA THE KINO .",15
2,Mr SPEAKER,ACKNOWLEDGMENT BVH IS MAJESTY,"I have received from Hi s Royal Highness the Governor General the following communication in connection with the Addrcss-in-Reply Mr SPEAKER, I desire to acquaint you that the Addressin-Eeply at the Opening of the Third Session of the Seventeenth Parliament was duly laid before His Majesty the King, and I am commanded to convey to you and to Honourable Members His Majesty's sincere appreciation of the loyal message to which your Address gives expression. 14th May, 1045. NA 1945. .Bill returned from the Senate with an amendment. Motion (by Mr Chifley ) proposed - That the Senate's amendment be taken into consideration, in committee of the whole House, at a later hour this day.",15
3,Mr HOLT,INCOMETAX ASSESSMENT BIL L,"Fawkner) [ 3 . 1 ] - I understand that the Senate's amendment extends to portions of Tasmania the zone allowance, the extension of which to certain portions of the mainland was discussed in this House. If that be the case, I take this opportunity, as a member from Victoria, to protest once more against the exclusion, from the zone allowance of any portion of that State, however remote it may be.",15
4,Mr SPEAKER,INCOMETAX ASSESSMENT BIL L,"Order ! The honourable gentleman may not discuss that matter at this stage, but should make his protest when the committee is considering the Senate's amendment. All that he may now discuss is, whether or not the Senate's amendment shall he taken into consideration, in committee of the whole House, at a later hour this day.",15
5,Mr HOLT,INCOMETAX ASSESSMENT BIL L,Shal l I have an opportunity to raise the matter in the course of that discussion?,15
6,Mr CHIFLEY,INCOMETAX ASSESSMENT BIL L,Undoubtedly . Question resolved in the affirmative. INCOMETAXBILL 1945. Bill returned from the Senate without requests. AUSTRALIAN ARMY. BORNEO OPERATIONS : EQUIPMENT.,15
7,Mr CHIFLEY,INCOMETAX ASSESSMENT BIL L," by leave- I desire to refer to the criticisms attributed to American naval observers, on the inadequacy of the equipment of the 9th Australian Division for its operations in Borneo. It will be recalled that General MACArthur said that he knew nothing of any criticism by Vice-Admiral Barbey, and that he had requested that officer to clarif y the matter. General MACArthu r has now informed me that HEN BY. he has just received from Vice-Admiral Governor General. Barbey a message stating that the statements attributed to him are not correct. Lieutenant-General Sir Leslie Morshead, commander of the 1st Australian Corps, also has reported that the criticisms are unfounded; that the heavy equipment is essentially the same as is used by the Americans, and that the quantity is not less than they used in an operation of the same size. General Morshead has stated that all requirements for amphibious shipping and equipment were met from American sources, and that the types and quantities of shipping supplied were suitable and adequate for the task, and compared favourably with that provided for an American task force of similar size in an operation of this type. He has added that no Australian Army force has ever been so well equipped for a particular operation as this force was, and has said, in conclusion, that he is more than satisfied with the achievements of the forces from every aspect.",15
8,Mr MULCAHY,INCOMETAX ASSESSMENT BIL L,"In view of the statement by General MACArthur in connection with the equipment of Australian forces at Tarakan, as reported in the press, does not the Acting Prime Minister consider that the Deputy Leader of the Opposition (Mr Harrison) should apologize and withdraw his unwarranted charge?",16
9,Mr CHIFLEY,INCOMETAX ASSESSMENT BIL L,"This is a matter which I must leave to the good taste of the Deputy Leader of the Opposition. I think, however, that any reflections not only upon the integrity, but also upon the capacity, of a man to whom Australia owes much, would not be likely to receive much credence.",16
10,Mr HADLEY,INCOMETAX ASSESSMENT BIL L,"Will the Minister for Information use his influence with the Australian Associated Press and other newspapers with a view to inducing them to print in whole the statement read by the Acting Prime Minister, with regard to the equipment supplied to the Australian fighting forces in Borneo?",16
11,Mr CALWELL,INCOMETAX ASSESSMENT BIL L,"I am afraid that, my influence with the press of this country is not very great, but, if the newspapers fail to print the statement, we shall consider what means we can use to ensure that the people of Australia shall he told the truth of the position, outlined by the Acting Prime Minister. POST-WAR EE-ESTABLISHMENT. LAND SETTLEMENT-HOUSIN G OK JSX-SfiKVrCBMBN.",16
12,Mr WILLIAMS,INCOMETAX ASSESSMENT BIL L,"Will the Minister for Post-war Reconstruction state whether or not the servicemen's land settlement agreements reached between the Commonwealth and the States at the Premiers Conference in October, 1944, copies of which have been circulated to honourable members, have yet been ratified by the States? Have similar agreements, in regard to the allotment of a quota of houses to ex-servicemen been ratified by the States?",16
13,Mr DEDMAN,INCOMETAX ASSESSMENT BIL L,"Agreement s between the Commonweatth and the States in relation to land settlement for soldier settlers have not been ratified by either the State Parliaments or the Commonwealth Parliament. I understand that agreements have been reached with the States in relation to housing. These, too, have not been ratified by either the State Parliaments or the Commonwealth Parliament.",16
14,Mr ABBOTT,INCOMETAX ASSESSMENT BIL L,.Will the Minister state whether the Commonwealth Government intends to have these agreements ratified before the conclusion the war with Japan?,16
15,Mr DEDMAN,INCOMETAX ASSESSMENT BIL L,The Commonwealth is pushing ahead as rapidly as it can in order to arrive at finality with these agreements. They will be presented to this Parliament for ratification as soon as possible. The Government hopes that the State Parliaments will not lose any time in ratifying them. I cannot say whether or not that can be accomplished before the end of the war with Japan. SHIPPING SERVICES.,16
16,Mr MORGAN,INCOMETAX ASSESSMENT BIL L,"Is the Minister representing the Minister for Supply and Shipping aware that a large number of persons, mostly representatives of business firms, who wish to proceed overseas to deal with post-war problems, cannot obtain passages, and that this applies also to many war brides of American servicemen who wish to go to the United States of America? In view of the altered war situation, will the Minister take the as matter up with the appropriate authorities in the United Kingdom, with a view to having accommodation provided for such persons on vessels making the return journey after having discharged troops in Australia?",16
17,Mr BEASLEY,INCOMETAX ASSESSMENT BIL L,"I am aware of the facts which the honourable member has recited. The only vessels capable of carrying passengers from Australia to the United States of America belong to a Swedish steamship line, and they can accommodate probably not more than 25 passengers on each trip. The situation in relation to shipping, even with the United Kingdom, is not so good as we should like it to he, in spite of the clusion of the war in Europe. Nevertheless, the importance of the matter which the honourable member has raised warrants repeated representations of the nature suggested. ROYAL AUSTRALIAN AIR FORCE. RESIGNATIONS-APPLICATION S FOB RE LEASES-GKOTJ P CAPTAIN C. CALDWELL-INQUES Y BY MR. J. V. BAKBY, KC.",17
18,Mr WHITE,INCOMETAX ASSESSMENT BIL L,"In view of the public concern arising out of the request of senior officers of the Royal Australian Air Force, who hold commands in the First Tactical A ir Force, to be released from the service, will the Minister for Air state the terms of reference for the inquiry now being held in Melbourne, and direct that the hearing be an open one? If he cannot do that, will he state the reason ?",17
19,Mr DRAKEFORD,INCOMETAX ASSESSMENT BIL L,"by leave-As honourable members are aware, certain publicity has been given in the press to resignations having been lodged by a number of officers in the First Tactical A i r Force, Royal Australian Air Force, and to disciplinary proceedings instituted against Group Captain C. R. Caldwell. To keep those matters within their proper perspective, and to dispel any misgivings or misunderstandings which may have arisen as the result of such press statements, I inform the House that it is a fact that certain officers of the First Tactical Air Force did request permission to resign, and, further, that court-martial proceedings were, in fact, initiated against Group Captain Caldwell in connection with alleged liquor transactions, in contravention of Air Force Orders. With regard to the resignations, the A i r Board was last week informed by the A i r Officer Commanding the First Tactical Air Force that the resignations were returned to the officers concerned for submission in proper form, if they desired to proceed with their applications. The latest advices received are to the effect that the officers do not intend to go further with their applications. With regard to the court-martial proconceedings against Group Captain Caldwell, that officer, in the preparation of his defence, made counter allegations which, on the face of them, implicate certain other personnel, in consequence of which the proceedings against him have been suspended, and, in the exercise of powers conferred by the National Security (In quiries) Regulations, I have appointed Mr J. V. Barry, KC., to be a commisR. sioner to inquire into and report to me upon such allegations and any matters reasonably incidental thereto. Mr. Barry will commence his inquiry immediately upon terms of reference sufficiently wide to embrace any matters at issue or anything reasonably incidental to them. The court-martial proceedings against Group Captain Caldwell have been suspended pending the commissioner's investigation and report. This action is in the interests of Group Captain Caldwell, as it would be inequitable to place upon him, as an accused officer under court-martial proceedings and, subject to all the restrictions imposed by normal rules of evidence, the burden of seeking to establish facts which, if true, are appropriate for action by the highest service authorities. Having regard to the nature of the allegations, it would also the unfair to permit Group Captain Caldwell to be the subject of court-martial proceedings, unless and until the correctness or otherwise of those allegations is determined. Pending completion of the inquiry, Group Captain Caldwell has been released from arrest without prejudice to re-arrest. The question of whether the inquiry will be considered wholly or partially in public or private is one for determination iby the commissioner. Regulation 15 of the National Security (Inquiries) Regulation provides that the commissioner may direct that the whole or any part of the proceedings on any inquiry under these Regulations be heard in private, if the commissioner considers that it is desirable in the public interest to do so. I assure honourable members that the investigation will be complete and inde])endent, and that full opportunity will be given for any parties affected to be represented by counsel or agents, as they may desire. Counsel has been appointed to assist the commissioner, and the inquiry will be conducted and a report furnished as rapidly a3 possible. Upon receipt of the commissioner's report, such further action as may be necessary in the light of that report will be immediately taken, both in relation to the court martial proceedings against Group Captain Caldwell and in respect.of any other matters emerging from the inquiry. Subject only to overriding considerations of national security, I shall give every consideration to making public the commissioner's findings, or such of them as can be disclosed without prejudice to the national interest. I again emphasize that the procedure adopted will not only result in complete and expert investigations of each of the matters at issue, but will also ensure that the investigation shall be of the most independent and impartial nature that it is possible to devise.",17
20,Mr FRANCIS,INCOMETAX ASSESSMENT BIL L,"Will the Minister for Air see that the officers concerned have placed at their disposal the services of counsel to help them to put their case? If they wore appearing before acourtmartial, the members of the court would be officers of the Royal Australian Air Force, as would also the prosecuting officer and the defending officer.",18
21,Mr SPEAKER,INCOMETAX ASSESSMENT BIL L,The honourable member is not in order in giving information when asking a question.,18
22,Mr FRANCIS,INCOMETAX ASSESSMENT BIL L,"Seeing that the commissioner before whom these officers will appear is a King's Counsel, and that, in all probability, another King's Counsel will be engaged to put the case before the commission, will the Minister see that the officers concerned are provided, at the expense of the Commonwealth, with counsel to defend them? . Mr DRAKEFORD - I have already made it clear that every assistance will be given to the officers concerned to present their case in the best possible manner. I shall do nothing to prevent the presentation of whatever they may desire to place before the commission, but it will be for the commissioner, acting under the National Security Regulations, to decide whether or not the inquiry will be in public. I do not propose to interfere, but honourable members must be aware that I have the honour and discipline of the Royal Australian Air Force at heart as much as has any one else. Later:",18
23,Mr WHITE,INCOMETAX ASSESSMENT BIL L,"Will all the circumstances of the submission of the resignations be investigated in addition to the inquiry regarding Group Captain Caldwell? Is it not a fact that one of those officers has already been punished in accordance with the judgment of a court-martial? Will.the Minister have those circumstances inquired into, too, without prejudice to what has happened in the past?",18
24,Mr DRAKEFORD,INCOMETAX ASSESSMENT BIL L,"I have already stated that the inquiry will include all matters incidental to the tendering of resignations by the officers concerned. The officer, who has been court martialled, is one of those officers. I should think that the commissioner will see that whatever that officer desires to bring forward will be heard and considered. I thought my complete statement about this matter would be understood. SUPERPHOSPHATE.",18
25,Mr MOUNTJOY,INCOMETAX ASSESSMENT BIL L,Can the Minister for Commerce and Agriculture inform the House as to the total quantities of superphosphate allotted this year to the various States and the percentage increases over the quantities allotted for the preceding season?,18
26,Mr SCULLY,INCOMETAX ASSESSMENT BIL L,"As the honourable member for Swan (Mr Mountjoy) intimated to me earlier today that he proposed to ask the question, I have obtained the following teleprint reply from, the Fertilizer Controller in Melbourne:Present allocations of superphosphate StatesNew South WalesVictoria Queensland South Australia . . Western Australia Tnsmania Total Percentage increases of superphosphate allocations to States above, 1943-44 season, are as follows:-Ne w South Wales, 48 per cent.; Victoria, 49 per cent.; Queensland, 57 per cent.; South Australia, 00 per cent.: Western Australia, (12 p»;r cent.: Tasmania, 57 per cent. Advice from Washington on the allocation of phosphate rock to Australia for the 1945-4(i period is awaited. When this information is received, the allocation of superphosphate to the various States for next year will he determined. BROADCASTING. NEWS SERVICES-NATIONALIZATIO N OF B CLASS STATIONS.",18
27,Mr FADDEN,INCOMETAX ASSESSMENT BIL L,"On Thursday last, the Minister for Information said that the general manager of the Australian Broadcasting Commission, Mr Moses, acting entirely on his own initiative, and without reference to the commissioners or the Postmaster-General, told the Federation of Commercial Broadcasting Stations that they would have to pay £9,000 a year for the use of land lines for their news service, and acknowledge the fact three times a day. Will the Minister for Information inform the House whether a meeting of the commission was held at the end of January, 1945, at which M.r. Moses submitted proposals covering the suggested agreement with the commercial stations for such a news service, and received the endorsement of the commission, after which the proposals were submitted? the Minister, in view of Mr Moses's position, afford him the fullest opportunity to clear himself of the unwarranted implications in the Minister's attack upon him in Parliament?",19
28,Mr CALWELL,INCOMETAX ASSESSMENT BIL L,Not h in g which I said the other day conflicts with what the right honourable gentleman has now stated. He admits in his question that Mr Moses did submit to the commission certain suggested agreements with to the commercial broadcasting stations.,19
29,Mr FADDEN,INCOMETAX ASSESSMENT BIL L,"The Minister said that Tons. be acted entirely on his own initiative. I OB, I S3 .. 270.474 Mr Calwell - The right honor17.187 able gentleman's question admits that he .. 153,925 did that, and reported to the commission .. 1113,755 afterwards. 4(i.47ti",19
30,Mr FADDEN,INCOMETAX ASSESSMENT BIL L,"No such thing. 800,000 Mr Calwell - I am just as capable of understanding the English language and its implications as is the right honourable gentleman and can, I think, use it much more effectively than he can. .1. shall have an inquiry made into the matters raised, and, if I think necessary, I shall make a reply to him later.",19
31,Mr HOLT,INCOMETAX ASSESSMENT BIL L,Was the Minister for Information correctly reported as having told the Trade Unions Convention in Melbourne at the week-end that he looked forward to the'day when B class broadcasting stations would be nationalized?,19
32,Mr CALWELL,INCOMETAX ASSESSMENT BIL L,"Pres s representatives were not admitted to the convention. .It was a family gathering at which members of the Ministry and leaders of trade unions in this country had a heart to heart talk on many things affecting the welfare of Australia. The convention finished with a unanimous vote of confidence in the Government. Reports in sections of the press alleging that I , or any other Minister said something about something are based entirely on hearsay or speculation. Statements have appeared purporting to be verbatim accounts of what I and other Ministers said.",19
33,Mr HOLT,INCOMETAX ASSESSMENT BIL L,"On a point of order, Mr . Speaker, I put a simple and direct question to the Minister. I ask .that it be answered.",19
34,Mr SPEAKER,INCOMETAX ASSESSMENT BIL L,I hardly think the question was so simple.,19
35,Mr CALWELL,INCOMETAX ASSESSMENT BIL L,"As the honourable member persists in interrupting, I do not If so, will see that I should proceed further. PETROL AND TYRES.",19
36,Mr CHAMBERS,INCOMETAX ASSESSMENT BIL L,"As conflicting reports appear almost daily in the press on the subject of petrol and tyres, some saying that the ration will be increased and others that it will not, wil l the Minister representing the Minisfcr for Supply and Shipping see tbiit. an authoritative statement is on the subject as soon as possible?",19
37,Mr BE ASHLEY,INCOMETAX ASSESSMENT BIL L,"The report in which it was stated that extra supplies would be made available originated, think, from the Garage Proprietors Association, not from any government source. The problem is one of shipping, and the supply of petrol in this country depends upon the number of tankers available. I shall ask the Minister for Service. Supply and Shipping to make a full .vtHtement on the subject. WATERFRONT EMPLOYMENT . IHONAVORKERS ' DISPUTE .",20
38,Mr ANTHONY,INCOMETAX ASSESSMENT BIL L,"Has the Acting Attorney-General seen in the press a statement attributed to Mr Frank MCGRATH at a mass meeting in Sydney duction yesterday of strikers formerly employed Granville, Sydney. at Mort's Dock, Cockatoo Dock and other engineering establishments, that the Government had not ordered a ballot among the members of the Balmain branch of the Iron workers Union because Communist influence was against the holding of a ballot? Will the Minister say whether it is proposed to arrange the holding of a ballot by the strikers who are asking for it?",20
39,Mr BEASLEY,INCOMETAX ASSESSMENT BIL L,"To-da y a decision of the High Court was given in respect of this matter. As I understand, the Iron workers Union yesterday applied to the High Court for an order to strain Judge O'Mara from proceeding with that part of the case dealing the shop delegate to Mort's Dock. This morning, it was further dealt with, and Judge O'Mara has refused to make any order or award, so that something in nature of a stalemate has developed. for the taking of a ballot, that is a matter which affects the organization of the Waddingtons union itself. It is true that the Balmain iron workers affected by the dispute are anxious that a branch meeting should held so that their views on the subject n shop delegate, and other matters, might be expressed. That was the attitude taken by Mr MCGRATH, although there is iilso a suggestion that the Commondecentralization wealth Government should enter the intend field. The attitude of the Government is that, this is a matter which to made comes within the province of the Iron workers Union itself. For my part, I should say that the holding of a meeting by the Balmain branch of the IronI workers Union would afford an opportunity to determine just what the situation should be. When the matter will reach that stage, I cannot say. At the moment, it is engaging the attention of the Minister for Labour and National NA INDUSTRY.",20
40,Mr BREEN,DECENTRALIZATIO N OF,"The following advertisement appeared in a country newspaper recently:RUBBER WORKERS. The Goodyear Tyre and Rubber Company (Australia) Limited require males for prooperations at their factory situated at Award rates apply during learning period after which attractive bonuses may be earned. A ll modern factory amenities available. Apply your local National Service Office. Does the Minister for Labour and National Service consider that it is in keeping with the policy of decentralizing for industry that the country should be combed for workers to go to the metropolis, while Commonwealth-owned buildings, built to modern factory specifications ajid formerly used as munitions factories, are vacant and well-housed workers are available to man them? reWill the Minister inquire whether Australian Iron and Steel Proprietary with Limited and Waddingtons Proprietary Limited are doing anything to move their industries out into the country, or are they doing the reverse? Will he consider the replacing Messrs. Scott and Merrett, As members of the Secondary Industries Commission, who are also associated with and with Australian Iron and Steel Proprieta'ry Limited, by representatives of the New South Wales be Government, so as to implement the Goof vernment's policy of decentralization?",20
41,Mr HOLLOWAY,DECENTRALIZATIO N OF,"The Government is not departing from its policy of of industry, nor does it to do so. All provisions for the extension of technical training in respect both professions and crafts, are being extended to provincial and country towns. The Government is also negotiating through tie Ministry of Munitions with firms likely to establish factories in country areas. In some places, where Government factories are not suitably equipped, negotiations are under way for leasing them to firms which are prepared to begin manufacturing. We are consulting with the State Governments almost continuously, and technical training will be carried on in conjunction with the State authorities. CANBERRA. HOUSE TENANCY OF SOLDIER'S WIFE.",20
42,Mr GUY,DECENTRALIZATIO N OF,Can the Minister representing the Minister for the Interior say when he will be able to reply to the question which I asked him a fortnight ago about the delay in the presentation of the report of the all-party committee appointed to inquire into the threatened eviction from her home in Canberra of the wif e of an Australian prisoner of war ?,21
43,Mr LAZZARINI,DECENTRALIZATIO N OF,"A report has not yet been received. Two members of the  Finlay, are absent from Australia, and it may be necessary to get further statements from them. ARBITRATION COURT. EMPLOYMENT OF WOMEN-ALLEGE D NA JUDICIARY.",21
44,Mr SHEEHAN,MINISTERIAL INTERFERENCE,"Has the Minister for Labour and National Service received a report with reference to the wages of female employees in industry? If not, can he say when he expects to receive it?",21
45,Mr HOLLOWAY,MINISTERIAL INTERFERENCE,The Government has received the decision of the full bench of the Arbitration Court. The court decided by three votes to two not to interfere with the existing rates payable to unskilled female workers.,21
46,Mr HOLT,MINISTERIAL INTERFERENCE,"I address the following questions to the Minister for Labour and National Service:-Is it a fact, as alleged in a Sydney morning newspaper of the 14th May, that he bitterly attacked Chief Judge Piper before the recent Trade Unions Convention? Did the Minister, as alleged, call the Arbitration Court judges together and tell them that a general rate for female labour, being 75 per cent, of the male rate, should be prescribed in war-time industries? Is it a fact, as alleged, that the Government had even got Judge Piper practically to draw up the regulations so that the Go-' vernment's policy could be achieved ? Did the Minister say, as alleged, that Judge Piper had been the negotiator in effect between the Government and the court? Did he say, further, that Chief Judge Piper had proved spineless and weakkneed ?",21
47,Mr HOLLOWAY,MINISTERIAL INTERFERENCE,"I have great respect for the court and its judges, and do not wish to transgress the Standing Orders by discussing the judiciary in this chamber.",21
48,Mr WHITE,MINISTERIAL INTERFERENCE,"Cannot the Minister answer "" yes "" or "" no "" to the questions ?",21
49,Mr HOLLOWAY,MINISTERIAL INTERFERENCE,"Such a reply does not always satisfactorily answer a question. The report in the Sydney Morning Herald to which the honourable member has referred was not only incorrect; in my opinion it also amounted to a grave reflection on the judiciary. I made no such statement as has been attributed to me; the report in the Sydney Morning Herald is entirely without foundation. The proceedings at the convention were held in camera, and whoever obtained the alleged information did not obtain it by legitimate means. I do not mind being asked questions WIT H Mr Holt - Was a conference held with the judges?",21
50,Mr HOLLOWAY,MINISTERIAL INTERFERENCE,No . I repeat that the whole of the sub-leader in the Sydney Morning Herald was incorrect. If the honourable member will place his question on the notice-paper I shall give a full and detailed reply to it. NA PRODUCERS. NA MATERIALS-PIPIN G AND IRRIGATION PLANT.,21
51,Mr FRANCIS,GALVANIZED IRON AND FENCING,"Havin g regard to the difficulties of transport which have existed for a long time in Queensland, making it difficult to obtain supplies from the southern States, will the Minister for Munitions take steps to make available to farmers larger quantities of galvanized iron, galvanized wire and wire netting, piping and other irrigation plant? Settlers are in great need. of these materials, which in Queensland must be galvanized.",21
52,Mr MAKIN,GALVANIZED IRON AND FENCING,"I shall be pleased to do what I can. to expedite the supply of these essential goods to persons who require them. I have already brought their needs to the notice of the authorities concerned, and shall follow up that action to see that something shall be done. WAR DISPOSALS COMMISSION. AKMY HUTS.",22
53,Mr WILLIAMS,GALVANIZED IRON AND FENCING,"Has the Minister representing the Minister for Supply and Shipping seen a statement in the press, particularly that in the Singleton Argus, relating to an auction sale of huts from five military camps to take place on Saturday, the 19th May? The report statesThe huts will be taken from camps at Tomago, Lower Hexham,, Green Ranges (Tomago-Willianrtown Road), School Hill (Williamtown-Raymond Terrace Road), and Stanley Park (North Stackton). Port Stephens Shire has already bought a number of huts from the commission, and intends sponsoring a small housing scheme at Raymond Terrace. It is estimated that one hut can be converted into a cottage of three bedrooms, room', kitchen, bathroom and laundry. Can the Minister say whether any maximum price has been fixed for these huts, and whether the claims of people in urgent need of accommodation, who have had applications for huts with the War Disposals Commission for some months with a view to purchasing them by private treaty, will be given priority?",22
54,Mr BEASLEY,GALVANIZED IRON AND FENCING,"I cannot speak with authority on the points raised by the honourable member, but it would appear from press reports that no maximum price has been decided on for goods sold at auction by the War Disposals Commission. I know that the prices realized at auction recently for a number of goods were much above normal prices, and it would appear that at auction following subject:sales conducted on behalf of the Commonwealth the highest bidder is the purchaser. The claims of persons who need accommodation most urgently and have submitted applications for huts to the War Disposals Commission is a matter which is worthy of consideration. I hope that auction sales will not vide opportunities for purchasers of goods to make undue profits by trading in them. I shall ask the Minister for Supply and Shipping to discuss this point with the chairman of the War Disposals Commission with a view to devising an equitable system of distribution of the goods to be disposed of. ROYAL NAVY. USE OF SYDNEY DOCKS.",22
55,Mr ABBOTT,GALVANIZED IRON AND FENCING,"Las t Thursday, I asked the Minister for the Navy whether he had seen the statement by the Commander-in-Chief of the British fleet in the Pacific, Admiral Sir Bruce Fraser, about delays in the docking of Hijs Majesty's ships in the port of Sydney. The honourable gentleman told me that a conference would be held today between Admiral Sir Bruce Fraser and the Ministry. I should like to know whether the Minister is in a position to inform the House of the nature of the conference and whether itsolved the problem of docking His Majesty's ships in Sydney? Does the Government intend to ensure that they shall be docked or does it intend merely livingto stand pat and do nothing?",22
56,Mr MAKIN,GALVANIZED IRON AND FENCING,"Discussion s between Admiral Sir Bruce Fraser and the Acting Prime Minister and other Ministers regarding the essential servicing of units of the British Pacific Fleet took place this morning, but I do not think it desirable at this stage to make any statement on that matter other than that Admiral Sir Bruce Fraser has been assured of all the co-operation and help that the Commonwealth Government can give him to ensure the proper servicing of the fleet. CONTROL OF LIQUOR ORDER. TARIFF BOARD REPORT.",22
57,Mr BEASLEY,GALVANIZED IRON AND FENCING,I lay on the table the report of the Tariff Board on the Control of 'Liquor Order. Ordered to be printed. MAN-POWER.,22
58,Mr ANTHONY,GALVANIZED IRON AND FENCING,"At the beginning of the session, the Prime Minister said prothat a review of man-power would he made at the end of June. In view of the collapse of the war in Europe, I ask the Acting Prime Minister whether the Government will undertake that review before the end of June, particularly because of the serious food shortage in Europe and the need of primary industries to obtain more labour in order to be able to fulfil the expectations of the United Kingdom and other European countries in relation to food supplies?",22
59,Mr CHIFLEY,GALVANIZED IRON AND FENCING,"I indicated the other day that no time would' be lost in making a review, but I also referred to the operations in which Australian troops are engaged. I assure the honourable member that the changed circumstances resulting from the conclusion of the war in Europe will be considered and that the review will be made as soon as possible. NA NA ORGANIZATION. AUSTRALIAN DELEGATION.",23
60,Mr ARCHIE CAMERON,ON INTERNATIONAL,"Can the Acting Prime Minister explain why the Deputy Prime Minister and the Minister for External Affairs are remaining the vicinity of the Golden Gate after other eagles, Mr Eden and M . Molotov, have left the feast?",23
