speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Igousr of iSrprrsrntatibrs, Wednesday, 1 October, 1913. Mr SPEAKER took the chair at p.m., and read prayers. DEPARTMENT OF DEFENCE. DEFAULTING CADETS - NAVAL CADETS, NEWCASTLE - WOOLLEN MILLS HMAS. "" GAYUNDAH.""",12
1,Mr HOWE,Unknown,"The following statement has been published in the Western Sitburbs Advocate, a Sydney newspaper:Nine naughty non-drilling cadets were proceeded against by Area Oflicer Kellick, of Balmain, for not attending drill. They pleaded guilty, and were fined £ i , and remanded in the custody of Area Officer Kellick for fourteen days to render in person the service required of them. They were not given time to pay, ancl those that did not do so went to gaol for fourteen days, with bard labour, before going to the barracks. Will the Minister representing the Minister of Defence inquire as to the correctness of that statement, and, if it is true, ascertain whether the detention is not illegal, and see that it does not occur again ?",12
2,Mr KELLY,Unknown,"I shall ask the Minister of Defence to cause inquiry to be made, and shall give the honourable member an answer later.",12
3,Mr WATKINS,Unknown,"Has the Honorary Minister any further information in reference to the Newcastle cadets, and the reception celebrations in Sydney in connection with the arrival of the Australia f",12
4,Mr KELLY,Unknown,"T approached the Minister of Defence yesterday in regard to the matter, and had some conversation with him. I shall obtain some definite written answer from my honourable colleague, and give it to the honourable member at the adjournment of the House tonight if that will suit him. There are some difficulties in the way which had better be dealt with by the Minister, rather than that I should make a rambling . statement.",12
5,Mr KENDELL,Unknown,"Will the Assistant Minister of Home Affairs say whether there is a delay in the erection of the woollen mills at Geelong, and, if so, what is the reason for it? *",12
6,Mr KELLY,Unknown,"There has been a delay, unfortunately, in the works, owing to the contract foT the supply of girders and trusses not being due yet, and to the other work having been completed in the meantime. The contract was let by my 2.30 predecessor. If the honourable member asks his question on notice, I can give him the exact dates.",12
7,Mr AUSTIN CHAPMAN,Unknown,"I desire to know from the Assistant Minister of Home Affairs whether he has taken into consideration the desirability of placing the Commonwealth Woollen Mills and other industrial concerns belonging to the Commonwealth on Commonwealth Territory at Jervis Bay OT Canberra, instead of at Geelong ?",12
8,Mr KELLY,Unknown,No .,12
9,Mr FINLAYSON,Unknown,"the Minister representing the Minister of Defence, upon notice I. Whether the report is correct that HMAS. Gayundah is to be taken from Brisbane to be docked for overhaul in Sydney? 2. If so, on whose recommendation is this action being taken? j . If the proposal to take the ship to Sydney will entail unnecessary expense and less of time will the Minister take advantage of the ""facilities available in Brisbane' to Bave the work done there?",12
10,Mr KELLY,Unknown,"The answers to the orable member's questions are1. Yes. 2. On the recommendation of the Naval Board. 3. An extensive overhaul is necessary in this instance, which it is considered can best be undertaken at a Commonwealth Naval Dockyard which is maintained for such purposes. The cost of taking the ship to Sydney is not considered to be unnecessary. SMALL - P OX OUTBREAK .",13
11,Mr FLEMING,Unknown,"I ask the Prime Minister if he will state the exact position now existing between the Federal Government and the Government of New South Wales i h connection with the quarantine for small-pox operating over Sydney. Has the Federal Government in any way used its influence in favour of the compulsory vaccination of adults in New South Wales? What overtures have been made to the State Government regarding isolation and the disinfection of infected areas, so as to enable the Federal Government to lift the quarantine?",13
12,Mr JOSEPH COOK,Unknown,"The position is, briefly, what I stated yesterday. We are confining our efforts to the prevention of the spread of the disease to other States.",13
13,Mr RILEY,Unknown,That is doing nothing.,13
14,Mr BOYD,Unknown,Australi a is behind the Prime Minister; it is a question of Sydney versus Australia.,13
15,Mr JOSEPH COOK,Unknown,"We have left to the Government of New South Wales the duty and obligation of grappling with the disease, aud have imposed no condition, the only stipulation being that the State Government must satisfy us that there is no possibility of the disease spreading to the other States as a condition precedent to the raising of the quarantine.",13
16,Mr WEBSTER,Unknown,The Federal Government determined the area that should be quarantined.,13
17,Mr JOSEPH COOK,Unknown,"Of course, there had to be a line drawn somewhere. I received from the Premier of New South Wales some time ago a letter, to which I replied the other day, and as soon as I can get the correspondence here, I shall lay it on the table, so that honourable members may see exactly how matters stand. Our attitude, shortly, is this : If the New South Wales Government will proceed to isolation, and deal with the inatter themselves, we shall be glad to lift the quarantine the moment that we hon- are convinced that the steps they have taken are adequate for the purpose of protecting the other States of Australia.",13
18,Mr FISHER,Unknown,"I have not intervened in this matter before, but I rise now to ask the Prime Minister if he has been legally advised that he had the power to quarantine an area within 15 miles radius of the General Post-office, Sydney. If that is so, what is to hinder the Government from quarantining a smaller area, or a number of smaller areas?",13
19,Mr JOSEPH COOK,Unknown,"The State Government has at its command all the resources for fighting the disease at close quarters, whereas we have not the requisite machinery. We therefore thought it a fair thing to allow the State Government to tackle the disease at close quarters, and to stamp it out, confining our attention to the preservation of the other States from the ravages of the disease. That seems to me the proper Federal line of action in this connection.",13
20,Mr FISHER,Unknown,"Then there is want of courage, not of power.",13
21,Mr BRUCESMITH,Unknown,May we understand that the Government have intimated to the New South Wales Government its willingness to raise the embargo if that Government will take the steps which the Prime Minister has just mentioned?,13
22,Mr JOSEPH COOK,Unknown,"Unfortunately , I have not Mr Holman's letter, but I shall lay it on the table as soon as I get it . I u the meantime, let me read an extract from my letter to him.",13
23,Mr FISHER,Unknown,Answe r the question.,13
24,Mr JOSEPH COOK,Unknown,I am doing my best to answer it .,13
25,Mr FISHER,Unknown,The honourable gentleman has no courage.,13
26,Mr SPEAKER,Unknown,Order !,13
27,Mr KELLY,Unknown,The health of the people of Australia appears to be nothing to the Opposition.,13
28,Mr JOSEPH COOK,Unknown,"What I am doing requires a little courage. My constituency, as well as that of the honourable member for East Sydney, is within the quarantined area. I hope that I have tried to realise my duty to Australia, as well as to Sydney. I ask, Mr Speaker, to be protected from these insults. I receive nothing but personal abuse whenever I rise to speak, and the right honourable member for Wide Bay is joining with those who are responsible for it .",13
29,Mr SPEAKER,Unknown,I have already called the House to order. Mr THOMAS.,13
30,Mr SPEAKER,Unknown,"Every day it unfortunately devolves on me to call attention to the disorderly practice of interjecting immediately after I have called the House to order. That has already occurred two or three times this afternoon. If it continues there will be no other alternative open to me, however distasteful it may be to me personally, than to put another standing order in force.",14
31,Mr MATHEWS,Unknown,"Pu t a few of them out, and increase the majority.",14
32,Mr SPEAKER,Unknown,The honourable member for Melbourne Ports has interjected before I have had time to resume my seat. I hope that he will not do so again. This is the last time that I shall call attention to the matter today. If the offence is again committed I shall take another course.,14
33,Mr JOSEPH COOK,Unknown,"It is a pity that this important subject cannot be discussed without the display of so much heat. I said in my letterI learn, with pleasure, that ycmi Government proposes to legislate upon the subject of cination, and are taking such powers as will, in your opinion, render Federal legislation superfluous. Had this action been taken at an earlier stage it is probable that the disease 1 might have been by this time suppressed in Sydney. You ask for a revocation of the Federal Regulations. This would mean the removal of the only existing means to prevent the spread to other states, and, as my advisers here are strongly against such a course, the Government feel quite unable to accept the heavy responsibility of doing so. Immediately, however, your legislation is enacted, and the administration in operation, we will then be in tion to consult with the Quarantine Department as to the adequacy of the action taken by you, and to consider the revocation of the Federal Regulations. That is our attitude.",14
34,Mr FISHER,Unknown,And so say all of us.,14
35,Mr JOSEPH COOK,Unknown,"I repeat that our only purpose all through has heen to prevent the spread of this disease to other States while, at the same time, encouraging the State Government to grapple with it at close quarters by isolation and other means. We have not, however, sought to compel them to provide for . compulsory vaccination. We. have done nothing of the kind.",14
36,Mr WEBSTER,Unknown,But the Government are asking them to legislate.,14
37,Mr JOSEPH COOK,Unknown,"Does not the honourable member realise that the letter I have just read was in reply to a communication from the State Government telling me that they were going to legislate, and urging that, because they were going to legislate to provide for isolation and other means of stamping out this disease, the quarantine should be raised at once? My reply to that letter is that the moment they pass their legislation and show that they are grappling with the disease at close quarters, then, and only then, can we consider the advisableness of raising the quarantine.",14
38,Mr WEBSTER,Unknown,"I should-like to ask the Prime Minister whether it is a fact that the Federal Government have practically sought to induce the State Government of New South Wales to pass a compulsory vaccination law, so as to enable the Commonwealth to relieve New South Wales of the proclamation, and, secondly, whether the honourable gentleman declares that the State authorities have been neglectful of their duties ever since this outbreak, and that if they had been more careful the epidemic would have been stamped out long since ?",14
39,Mr JOSEPH COOK,Unknown,"As to the first vac- part of the question, namely, whether we have induced the State Government to oompulsorily vaccinate the people of Sydney, my answer is an emphatic "" No."" Coming to the second part of the question, I can only say that we take up the one ground that I have already indicated. I hope that my honourable friends opposite will not keep asking me these questions, because they have all been answered before. I have already explained to the a posihonorahle member that our duty so far has ceased when we have taken steps to prevent the spread of the disease to other States. We have left to the State all along the obligation of dealing with the disease within its own borders in its own way.",14
40,Mr WEST,Unknown,"To prevent misapprehension, I would ask the Prime Minister whether it is not a fact that since the issue of the proclamation, the Board of Health of New South Wales has removed patients and fumigated in the necessary way the premises in which they were found?",14
41,Mr JOSEPH COOK,Unknown,"I understand that they are doing their best to grapple with this matter. They themselves, however, evidently do not consider that they yet have suflicient power. Hence they tell us that it is proposed to pass a stronger Act.",14
42,Mr WEBSTER,Unknown,Providin g for vaccination only.,14
43,Mr JOSEPH COOK,Unknown,"No. I can assure my honourable friend that that is not so. I understand that the State Government are proposing to provide for the vaccination of infants alone, and to take other powers to deal with patients in the manner suggested by the question put to me by the honourable member for East Sydney.",15
44,Mr WEBSTER,Unknown,They have already those powers.,15
45,Mr JOSEPH COOK,Unknown,They say they have not.,15
46,Mr WEBSTER,Unknown,"Does the Prime Minister contend that the State Government have not the power to segregate and isolate all patients and contacts in a small-pox epidemic, and also to deal with the sanitary conditions under which the cases are discovered ?",15
47,Mr JOSEPH COOK,Unknown,"All I can say in reply is that the State Government are asking for more power. Evidently the State Government believe that they have not the power, but I cannot pretend to tell honourable members what their legal power is, because I do not know exactly. I only know that the State Government believe that they have not the power, and that, I understand, is the reason they have not acted before today. Later :",15
48,Mr JOSEPH COOK,Unknown,"I have with me the correspondence promised in reference to quarantine matters, and lay it on the table. Ordered to be printed.",15
49,Mr RILE Y,Unknown,"the Minister of Trade and Customs, upon notice I. Will be lay on the table of the House any photographs that may be procurable by his Department of the results of vaccination of persons who have been vaccinated during the present outbreak of small-pox? and 2. Will he furnish a return showing the expense incurred by his Department in the administration of the quarantine, embargo in the 15 miles radius?",15
50,Mr GROOM,Unknown,"The answers to the honourable member's questions are1. I am not aware that such photographs are procurable, a. Yes. PERSONAL EXPLANATION.",15
