speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, IS July, 1986.",14
1,Mr SPEAKER,Unknown,"Hon. Sir Littleton Groom) took the chair at 3 p.m., and read prayers. ARBITRATIO N JUDGES.",14
2,Mr WATKINS,Unknown,I should like to know from the Prime Minister if the arbitration judges have yet been appointed under the provisions of the now Conciliation and Arbitration Act?,14
3,Mr BRUCE,Unknown,No ; but I hope to be in a position at an early date to make an announcement on the matter. NA AUSTRALIA .,14
4,Mr GREGORY,PRICE OF SUGAR IN WESTERN,"I draw the attention of the Prime Minister to the fact that retailers in Perth and Fremantle refuse to sell sugar under the conditions laid down in the agreement between the Commonwealth Government and the sugar-growers for the distribution of supplies, and ask him if something can be done to prevent the people of Western Australia from being under a greater disadvantage than that under which they now suffer owing to their remoteness from the source of supply?",14
5,Mr BRUCE,PRICE OF SUGAR IN WESTERN,"Under the revised agreement sugar was to be made available at the same price in all theprincipal ports of the Commonwealth. Under the' old agreement, that arrangement applied to supplies at Fremantle only, but the concession was .made that the people of Perth could have their supplies atexactly the same'price as that charged in the other capital cities. Difficulty, ever, arose owing to the fact that the grocers in Western Australia will not fall in with the arrangement which is in force in all the other States, and sequently the concession, which had been given, uot for their benefit, but for that of the public, was withdrawn. I am not quite clear as to the actual position at the moment, but"" I shall have it inquired into. FEDERAL CAPITAL TERRITORY. FRANCHISE FOR RESIDENTS. Mr E. RILEY - I have received a communication from a number of men who are employed at Canberra, asking if there is any possibility of their having votes at the forthcoming referendum?",14
6,Mr BRUCE,PRICE OF SUGAR IN WESTERN,"There are grave difficulties in the way, because the Electoral Act states definitely what persons are, and what persons are not, entitled to vote. The extension of the franchise to the residents of the Federal Capital Territory will receive early consideration by this Parliament. LABORATORY AT BROKEN HILL .",14
7,Mr BLAKELEY,PRICE OF SUGAR IN WESTERN,"In view of the need for establishing a laboratory at Broken Hillfor the investigation, prevention, and cure of industrial diseases, will the Minister for Health take early steps to bring about the establishment of such a laboratory as is outlined in the scheme recommended by the Royal Commission on Health'?",14
8,Sir NEVILLE HOWSE,PRICE OF SUGAR IN WESTERN,"On the 21st July, there will be a conference with the State Ministers of Health, when the whole of the recommendations of the Royal Commission on Health will be considered. NA STAMPS.",14
9,Sir ELLIOT JOHNSON,LICENCES TO SELL POSTAGE,"Many complaints have reached me from news agents who have recently purchased businesses in which part of the consideration was, I understand, the fact that associated with those businesses, were licences for the sale of postage stamps on commission. I should like to know from the Postmaster-General whether it is. a fact that in all such cases his de-how- partment has refused to allow the incoming purchaser any commission upon the sale of stamps, although it is willing to permit an existing news agent to'concon- tinue the sale of stamps on the Bame premises on commission?",14
10,Mr GIBSON,LICENCES TO SELL POSTAGE,"The department has never regarded a licence tosell postage stamps as a transferable right. Although many - licences have been terminated, in cases in which it - is recognized that the convenience of the public requires that any particular news agent should have a licence to sell stamps on commission, the department has continued them. CENSORSHIP OF PICTURES.",14
11,Mr YATES,LICENCES TO SELL POSTAGE,"Some time ago the Minister for Trade and Customs stated that imported pictures would be censored on the advertisements associated with them. I wish, therefore, to direct attention to the fact that there is displayed in Bourke-street, Melbourne, today, an advertisement of a picture called ""Hell's 400,"" which depicts three scantily-dressed ladies, one of whom is wielding a pick axe, another shovelling gold, and the third shovelling coal on to a motor car. Will the Minister ask the chief censor what, in his opinion, will be the effect of such an advertisement on the public mind ?",15
12,Mr BRUCE,LICENCES TO SELL POSTAGE,I shall bring the honourable member's question under the notice of the Minister for Trade and Customs. HALF-CASTES AT ALICE SPRINGS.,15
13,Mr JACKSON,LICENCES TO SELL POSTAGE,"Some time ago, the Department for Home and Territories commenced, about 30 miles from Alice Springs, some buildings for the housing of half-castes, but they have remained unfinished for a long while, and from present appearances I should say will not be ready for occupation for some years. Will the Minister representing the Minister for Home and Territories be good enough to tell me what steps are being taken to' improve the arrangements for the care of half-caste children in the Alice Springs district?",15
14,Mr MARR,LICENCES TO SELL POSTAGE,"The honourable member gave me notice of his question, and I was therefore able to obtain the following statement from the department:The Commonwealth Government is f u l ly alive to the seriousness of the half-caste problem in the Northern Territory, and is taking all possible steps to provide for the care, maintenance, and training of the half-caste children under its control. In Darwin the female children have been segregated and are separately housed under the control of a matron, who trains them in needlework and other useful domestic arts, whilst a regular teacher of the Education Department is entrusted with their general education. Consideration is being given to the possibility of arranging for the care of these children to be undertaken by one of the missionary organizations operating in the north. In Central Australia the half-caste children under Government control are accommodated in a building at Alice Springs known as the Bungalow. The Government recognizes that this building is unsuitable, and that the site on which it is located is an undesirable one. The position was viewed with so much concern that, in 1923, arrangements were made foT Sir Baldwin Spencer to visit Central Australia and in vestigate the problem on behalf of the Government. In the report subsequently furnished by Sir Baldwin Spencer he commented very favourably on the management of the Bungalow at Alice Springs, and stated that the children were happy and contented. He pointed out, however, that the site of the institution was most unsuitable, and that while the Bungalow remained in its present situation it would not be possible to do more for the children than was then being done. In this connection it should be explained that whilst the Bungalow is close to the local hotel, it is also immediately opposite the local police station, and is under the personal supervision of the police sergeant, whilst the children are under the immediate care of a competent white matron and three half-caste assistants. Sir Baldwin Spencer recommended that a new site should be selected at some distance from the overland route, or from any projected railway or stock route. Following upon Sir Baldwin Spencer's report, the Government made an unsuccessful endeavour to induce some suitable religious body to take over the care of the half-caste children in Central Australia. The Premier of South Australia was thereupon asked whether his Government had a suitable institution which could take charge of the female half castes, but he advised that no such institution was available. Tho only course remaining to the government was to proceed with the erection of suitable buildings in a desirable locality, and, after careful consideration had been given to several sites, it was finally decided to proceed with the erection of an up-to-date homo at Jay Creek, about 20 miles from Alice Springs, and well away from the main overland track. In June, 1925, instructions were issued for the erection of a home in the locality mentioned, under the supervision of Sergeant Scott. A site was acquired, and the work of construction was put in hand without delay. A quantity of material was delivered on the site and construction was actually eomm'inced, but progress was greatly retarded by the recent disastrous drought. Difficulty was also experienced in obtaining local supplies of timber, which had to be transported some 40 miles; whilst trouble was encountered with the tradesmen. In December last it became necessary to relieve Sergeant Scott owing to illness; and, as it was impossible to proceed whilst drought conditions prevailed, the tradesmen were paid off and building operations were suspended The suspension of construction work continued owing to boring operations having given rise to doubt as to whether adequate water supplies could be obtained for the home when erected, and with a view to resolving this doubt further boring tests are now being urgently proceeded with. As soon as a sufficiency of water supplies is assured, the construction of the buildings will be recommenced, and every effort will be made to bring the work to a speedy conclusion. In the meantime, negotiations are in progress with one of the best known and most successful missionary bodies in Australia to take over the buildings, when completed, and to conduct the institution on behalf of the Government. It is confidently anticipated that these negotiations will shortly result in an arrangement satisfactory to all parties. WIRELESS BROADCASTING. Mr E . RILEY - I understand that a recent conference in Sydney decided to ask the Government to appoint a royal commission to report upon wireless royalties, copyrights, patent rights, and broadcasting fees. Will the Prime Minister indicate the attitude of the Government to that proposal?",15
15,Mr BRUCE,LICENCES TO SELL POSTAGE,"Amongs t other matters a shorter wave length, royalties upon patents, copyright, and the administrative charge deducted by the department from the listening-in licences, are now receiving the consideration of the Government. It is not intended to appoint a royal commission-at any rate, not before the present investigation is completed. WAR SERVICE HMS. NA",16
16,Mr FENTON,AGREEMEN T WITHVICTORI AN SAVINGS,"the Minister for Works and Railways, upon notice I. Whether it is true, as reported, that owing to a lack of harmony between the War Service Homes Commission and the State Savings Bank authorities the latter have intimated that they do not intend to renew the agreement? 2. Is it a fact that this disagreement is owing to the action of an officer of the War Service Homes Commission? 3. Will this disagreement in any-way interfere with the erection of War Service-Homes ? 4. Is it the intention to make arrangements with the Commonwealth Bank to carry out this work in the future?",16
