speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 16 April 1975",18
1,Mr SPEAKER,Unknown,"Hon. G. G. D. Scholes) took the chair at 10 a.m., and read prayers.",18
2,Mr SPEAKER,Unknown,I call on petitions. (The Clerk proceeding to read petitions),18
3,Mr SPEAKER,Unknown,"Order!,I asked honourable members last week to listen to petitions. They are the access of the public of Austraha ment. I would ask honourable members to reduce the level of conversation so that the petitions can be heard.",18
4,The Clerk,Unknown,"Petition s have been lodged presentation as follows and copies will be referred to the appropriate Minister: To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition the undersigned citizens of Australia respectfully showethThat the plan to obliterate the traditional weights and measures of this country is causing and will cause widespread inconvenience, confusion, expense and distress. That there is no certainty that any significant benefits or indeed any benefits at all will follow the use of the new weights and measures. That the traditional weights and measures are eminently satisfactory. Your petitioners therefore pray: That the Metric Conversion Act be repealed, and that the Government take urgent steps to cause the tradiuonal and familiar units to be restored to those areas where the greatest inconvenience and distress are occurring, that is to say, meterology, in road distances, in sport, in allied trades, in the printing trade, and in retail trade. And your petitioners as in duty bound will ever pray. by Mr Adermann, Mr Kevin Cairns, Mr Donald Cameron, Mr Coates, Mr Kelly, Mr Mathews, Mr Nicholls, Mr Oldmeadow, Mr Eric Robinson, Mr Staley, Mr Thorburn and Mr Wallis. Petitions received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully showeth: That marriage is an exclusive lifelong partnership between one woman and one man, which should not be dissolved at the will of one party after 12 months notice nor without a reasonable attempt at reconciliation and That a husband should normally be responsible for maintaining his wife and children within marriage. Your petitioners therefore humbly pray that the Family Law Bill 1974 be amended (1) To require a reasonable attempt at reconcUiation with the aid of counselling at least twelve months prior to the application for a divorce; (2) To specify three objective tests for irretrievable breakdown, namely (a) intolerable behaviour, (b) desertion for at least 2 years, PETITIONS (c) separation for at least 3 years; (3) to retain in principle the legal responsibility of a husband to maintain his wife and children as under normal circumstances within marriage. And your petitioners as in duty bound will ever pray. by Dr Gun, Mr Kelly, Mr Lusher, Mr Thorburn to this Parliaand Mr Wallis. Petitions received. Family Law Bill To the Honourable the Speaker and Members of the House for of Representatives in Parliament assembled: The humble petition of the undersigned citizens of Australia respectfully shows that marriage is an exclusive life-long partnership between one man and one woman, Metric System which should not be dissolved at the will of one party after twelve month's notice, nor without a reasonable attempt at of reconciliation and that a husband should normally be responsible for maintaining his wife and children within marriage. Your petitioners therefore humbly pray that the Family Law Bill 1974 be amended: 1. To require a reasonable attempt at reconciliation with the aid of counselling at least twelve months prior to the application for a divorce. 2. To specify three objective tests for irretrievable breakdown, namely (a) intolerable behaviour; (b) desertion for at least two years; (c) separation for at least three years. 3. To retain in principle the legal responsibility of a husin band to maintain his wife and children as under normal cirthe building and cumstances within marriage. And your petitioners as in duty bound will ever pray, by Mr Keogh. Petition received. Family Law Bill To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We the undersigned Citizens of the Commonwealth of Australia by this our humble Petition respectfully showeth: Family Law Bill (a) That the present matrimonial laws are archaic, unrealistic and cruel and the cause of so much distress, bitterness and injustice as to make their continued operation intolerable to the vast majority of fair minded citizens of Australia and that the Farnily Law Bill at present before Parliament should be passed without delay. (b) That the ground of Irretrievable Breakdown of Marriage determined by a maximum of twelve months' separation, embodied in the Farnily Law Bill already passed in the Senate, be the sole ground for divorce. (c) That there is widespread dissatisfaction with the enormous discretionary powers given Judges in the present legislation and that the non fault maintenance concept (according to need) based on specific criteria, as enunciated in Clause 54 (2) of the Family Law Bill 1974 No. 2, should be tried and we humbly pray Members of the House will restore this concept fully by deleting Clause 75 (n) from ""as read a third time"". And your petitioners as in duty bound will ever pray. by Mr Staley and Mr Thorburn. Petitions received. Hansard: Subscription Rate To the Honourable the Speaker, and of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfuUy benefit showeth: That the increased price of the place it beyond thefinancialreach of most people; That it is basic in a Parliamentary democracy that electors have easy access to records of the debates in their Parliaexporting ment; That making Hansard available only to an elite who afford it is at odds with the concept of open government. Your petitioners therefore humbly pray that the Governergy ment will reduce the cost of the Hansard subscription it is still available at a moderate price to any interested citizen. And your petitioners as in duty bound will ever pray, by Mr Drury. Petition received. To the honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth of Australia respectfully showeth: That the Family Law Bill 1974 would be an unjust law if passed since the innocent party could be divorred against his or her will after a year's separation. That the Bill does not only facUitate divorces but changes the nature of marriage and the husband-wife relationship. Legislation ought to reflect pubUc opinion, not attempt to condition it. Gallup polls indicate 75 per cent of Australians are opposed to the concepts of the Family Law Bill. Therefore Parliament has no mandate from the people to ask such a far-reaching change in the nature of our society. That chUdren need a stable emotional and psychological environment in which to grow up. This stabUity is upset by divorce. A high proportion of criminals come from broken homes. Consequently any law which makes divorce easier is harmful to society. Your peutioners therefore humbly pray that the Parliament so vote as to defeat the FamUy Law Bill. And your petitioners as in duty bound will ever pray, by Mr Mathews. Petition received. To the honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfuUy showeth: a. That the use of Uranium as an alternative source of energy is currently unacceptable as it presents problems ing radioactive waste, mUitary impUcations and thermal pollution. b. That there can, at present, be no assurances that radioactive materials exported for peaceful purposes will not be the new Bill used in the producuon of nuclear weapons. c. That there is not, as yet, any known safe method of disposal of radioactive wastes, nor ever Ukely to be. d. That the export of Uranium from Australia is internationaUy irresponsible and is not, in the long term, of benefit to Australia. e. That the export of Uranium from Australia only discourages importing countries from investing into research on Members of the House viable alternatives. f. That only the overdeveloped industrial nauons will from Australian Uranium and the gap between these countries and the energy-starved Third World will increase Hansard subscription will yet further. Your petitioners therefore humbly pray that the Australian Government will immediately cease the mining and of Uranium until perfectly safe disposal methods for the radioactive wastes have been guaranteed; will greatly can increase expenditure on research into safe clean and inexhaustible sources of energy; and will aid underdeveloped countries in their plea for a fair share of the world's enresources, while at the sametimehonouring its obliso that gations to the future of humanity. And your petitioners as in duty bound wiU ever pray, by Mr Ruddock. Petition received. Child Endowment Family Law Bill To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble Petition of the undersigned citizens of Australia respectfully showeth that: Child Endowment received by families has decUned relative to average earnings so that today it is about 20 per cent of its value in 1949. The Interim Report of the Australian Government's Commission Into Poverty recommended a substantial increase in Child Endowment as a way of alleviating poveny. This report pointed out that increased Child Endowment deserved priority and would be advantageous to the community in the long run. It specifically recommended increasing child endowment: from 50 cents to $ 1.50 for the first chUd; from $ 1.00 to $2.00 for the second child; from $2.00 to $4.00 for the third child; from $2.25 to $7.00 for the fourth chUd; and to $8.00 for subsequent chUdren. Your petitioners humbly request that the Government increase Child Endowment in the next Budget. And your petitioners as in duty bound will ever pray, by Mr Snedden. Petition received. Uranium Family Law Bill To the Honourable the Speaker and Members of the House of Representatives of Australia in Parliament assembled. The humble petition of the undersigned citizens of the Commonwealth respectfully showeth: 1. That we have examined the Family Law Bill and subincludstantiaUy suppon the provisions therein 2. That the FamUy Law Bill takes into account the changing roles of women in modern society 3. That the amendment to the bill recommended by the Constitutional and Legal Affairs Committee will ensure that the rights of women who play will be protected, as well as the interest of children Your peuuoners therefore humbly pray that the Family Law Bill be debated and passed as soon as possible. And your petitioners as in duty bound will ever pray, by Mr Snedden. Petition received. NA INTER-STATE COMMISSION",18
5,Mr GRAHAM,QUESTIONS WITHOUT NOTICE,Will the Prime Minister have confirm that he personally is the main architect of the Inter-State Commission Bill? Does he conclaimed cur with the view that it is the most historic and far-reaching legislation designed to affect the Australian Constitution introduced into the House of Representatives in 40 years? Does he agree that the Inter-State Commission see the Securities and Corporations Commission as well as action taken under the Trade Practices Act and many other Commonwealth Governnotice. ment functions?,20
6,Mr WHITLAM,QUESTIONS WITHOUT NOTICE,"The honourable gentleman refers to the Inter-State Commission in such glowing terms that I can hardly resist his invitaberra tion to claim the authorship ofit. But of course was not my idea; it was the idea of the founding fathers. It is an idea which Australians devised the 1890s on a precedent which the United States of America created in the 1880s and which the United States has found very beneficial through all the succeeding decades under all succeeding administrations. I believe the Inter-State Commission would not have any authority to override any of the activities of the Securities and Corportary ations Commission. It has, as the Bill itself makes plain, certain prevailing responsibilities regards the Trade Practices Tribunal and the time Prices Justification Tribunal. The Constitution says: 'There shall be an Inter-State Comseem mission . . .'. There can be very little doubt that Australia would have been better adminisment tered if the Commission had not been allowed expire in 1920. It is one of the 4 basic instruments ordained by the Constitution. We should always have had it. We certainly should have it now. I give one instance which honourable stitution. gentlemen might remember from some years ago. Early in 1972 Sir Henry Bland made a report to the Victorian Government concerning the disadvantages that accrued to Victoria through the rail freights charged into and out of the Riverina on a very great number of products-primar y products and products the traditional role in society required to produce primary products. If there had been an Inter-State Commission in existence at that time, very clearly the disadvantage imposed on Victoria and on the Riverina could have been examined and could have been removed. I am certain that other instances would occur very readily to honourable gentlemen. NA NA",20
7,Mr ANTHONY,OF PARLIAMENT,"I direct my question to the Prime Minister. He will be aware that many members of this Parhament, including himself, hadfinancialagreements or contracts with the Commonwealth-contract s which could be to be in technical breach of the Constitution. Is he prepared to give the House a list of the names of members ofParliament, their partnerships or theirfirms,who have had any financial transactions in agreement with the Public will overService of the Commonwealth?",20
8,Mr WHITLAM,OF PARLIAMENT,"Any such information could be given only in answer to a question upon I know of no such Ust having been compiled. I have heard suggestions from time to time that those members- I have been among themwho have occupied government flats in Canmight be disqualified under the Constiit tution from holding their seats or being elected. I take it that the right honourable gentleman is in referring to a matter concerning one of his colleagues in the Senate. Evidence about this situation was given before one of the parliamentary committees, the Joint Committee on Pecuniary Interests of Members ofParliament. All I would like to say on this subject is that, the evidence having been given to a parliamencommittee and there having been a prominent article by the witness in one of Australia's as most respected newspapers-it may err from to time; nevertheless it errs fewer times than do most of our metropolitan dailies-it would reasonable to have the High Court of Australia exercise the authority which the Parlialong since gave it to determine the to quaUfications of members. I do not think it is very seemly or effective for members of either House to determine whether they have broken the law, whether they have transgressed the ConParUament has made provision for such matters to be determined by the High Court. It would seem to be a seemly way to have the High Court determine it. If we find that many of us have transgressed the Constitution and have placed our seats in jeopardy, then the cure is not to ignore the Constitution but to ask the people to amend the Constitution. If the case I mentioned, that of renting government property in Canberra while we engaged on our parliamentary duties, puts us in breach of the Constitution that would seem to an instance in which we ought to ask the people to correct a farcical situation. There are a very great number of parliaments in the world where specific provision is made for the accomwould modation of members when they are about their parliamentary duties in the capital. That seems to be a perfectly reasonable the Constitution precludes it, then the Constitution ought to be amended. Nevertheless, nobody hitherto I beheve has cavilled at the vision of the Constitution which makes a memeter ber incapable of being chosen or of sitting if has any direct or indirect pecuniary interest any agreement with the Public Service of the Commonwealth otherwise than as a member a and in common with the other members of an incorporated company consisting of 25 persons. I would have thought that most of us would have thought that was an eminently reasonable, just and prudent provision to have in our Constitution.",20
9,Mr ANTHONY,OF PARLIAMENT,I am referring to 44 (v).,21
