speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Thursday, 1 November, 1951.",12
1,Mr SPEAKER,Unknown,"Hon. Archie Cameron) took the chair at 10.30 a.m., and read prayers. THE PARLIAMENT.",12
2,Mr WENTWORTH,Unknown,"Will you, Mr. Speaker, refer to the Standing Orders Committee the possibility of making recommendations to this House in order to preserve the rights of private members under Standing OrderB 105 and 291 ? In particular, - will you ask the committee to consider the possibility of suspending the operation of Standing Order 48 on Thursday mornings? By way of explanation, the first two standing orders to which I have referred preserve certain rights for private members on Thursday mornings. I recognize that government business must take precedence in some circumstances, but I trust that that will not be so on all occasions. Under Standing Order 48, time which should be reserved for productive and non-partisan debate is very often taken up by the discussion of motions by members of the Opposition that are based on partisan grounds.",12
3,Mr SPEAKER,Unknown,Order I The honourable gentleman shall not reflect on the actions of the House.,12
4,Mr WENTWORTH,Unknown,"Will you refer those matters to the Standing Orders Committee, Mr Speaker!",12
5,Mr SPEAKER,Unknown,"I shall undertake to examine the standing orders that the honourable member has mentioned. I am familiar with two of them offhand, but I am not sure of the terms of the third. ' I believe that a meeting of the Standing Orders Committee will be held as soon as the Prime Minister is able to attend. In the meantime, I undertake to have a private talk with the honourable member in order to determine whether I can make any recommendation to the committee. CIVIL AVIATION.",12
6,Mr BEAZLEY,Unknown,I ask the Minister for Civil Aviation whether the Government has abandoned the claim against Australian National Airways Proprietary Limited for landing dues ? Has it now become the poliey of the Government not to charge landing dues to Australian National Airways Proprietary Limited but to charge landing dues to Trans-Australia Airlines?,13
7,Mr ANTHONY,Unknown,"Australian National Airways Proprietary Limited and every other company have certain rights under the Constitution. For example, they have the right to challenge the validity of acts and regulations of this Parliament. They have exercised that right, and a case before the High Court of Australia is now pending. Until that case is determined, the Government can not enforce its orders.",13
8,Mr EGGINS,Unknown,"I direct a question to the Minister for Civil Aviation on the general policy of the Government that it will take over responsibility for the operation and maintenance of an aerodrome only in instances in which it has been proved, hy actual airline traffic over a period, that sufficient traffic is available to justify the locality being listed as an approved stopping .place on a regularly operated airline service. This policy places a heavy responsibility upon groups of councils which accepted the responsibility of establishing aerodromes as it prejudices their ability to undertake other work, such as roads and developmental jobs, because of the strain that such undertakings place upon their finances. Can the Minister say how much has been expended up to date on construction work at the Kingsford-Smith Aerodrome, and whnt is the total estimated cost of such v/ork ? When will the work be completed ? Will it then be possible for the. Depart-, ment of Civil Aviation to give more generous financial consideration in respect of the establishment of aerodrome facilities in country districts?",13
9,Mr ANTHONY,Unknown,"The ; Kingsford Smith Aerodrome at Mascot is one of the key aerodromes in Australia. It is the terminus of practically all international flights and most of the country and trunk line routes. Consequently, it must he maintained in first-class condition for the reception of all kinds of traffic. I'vthisk that the expenditure on the aerodrome up to date amounts to approximately £3,000,000 and that the work of bringing the aerodrome up to the required standard is estimated to cost ahout £7,000,000. I shall obtain the exact figures later for the honourable member. He has enunciated correctly the Government's poliey in respect of country aerodromes. Tho Government will not take over such aerodromes until a certain volume of traffic uses them. We are not likely to depart from that policy for some time, because we are already confronted with the task of bringing more aerodromes up to the requisite standard than the facilities at our command will enable us to do.",13
10,Mr FALKINDEE,Unknown,"Fro m time to time, there bave been reports and rumours to the effect that work at Llanherne, the new airport near Hobart, is being restricted or curtailed. Can the Minister for Civil Aviation inform me whether there is any truth in those reports?.",13
11,Mr ANTHONY,Unknown,"The aerodrome area to which the honourable member has referred is recognized as important by the Department of Civil Aviation. So far as I am aware, it is not intended to restrict the work there. NA FINANCE.",13
12,Mr ROBERTON,GOVERNMENT LOANS AND,"Will the Treasurer inform me what restrictions placed on local government authorities are likely to prevent them from securing the necessary loan funds for the construction of roads and the prosecution of other public works, particularly those of a developmental character?",13
13,Sir ARTHUR FADDEN,GOVERNMENT LOANS AND,"The, honourable member was good enough to' inform me of his intention to ask thi; question.",13
14,Mr SPEAKER,GOVERNMENT LOANS AND,Then it is not properly a question without notice.,13
15,Sir AETHUR FADDEN,GOVERNMENT LOANS AND,Local governing authorities cannot secure all the loan moneys that they desire for various purposes because' the present demand for such funds far exceeds the amount of investable funds that can be made available. POSTAL DEPARTMENT.,13
16,Mr DUTHIE,GOVERNMENT LOANS AND,"I preface my question, which is addressed to the - irostinasterGeneral, with the statement that serious repercussions are being experienced in Tasmania already tlirough the dismissal of linemen and technicians from the Postal Department. Is the Postmaster General aware that our population is increasing annually by 3 per cent., and that there is an ever-increasing demand for telephone services? In view of the fact that the Postal Department has a large programme for the provision of essential new tclephoho services in rural, suburban and city areas and that the Director of Posts and Telegraphs has stated that the completion of works will be delayed, will the Minister immediately urge the Public Service Board to re-appoint the linemen and technicians who were dismissed by his department recently? We regard the dismissals as a scandal.",14
