speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,Tuesday. 26 August 1980,14
1,Mr SPEAKER,Unknown,"Rt Hon. Sir Billy Snedden) took the chair at 2.15 p.m., and read prayers. NA",14
2,Mr SPEAKER,DISTINGUISHED VISITORS,"I inform the House that we have present in the gallery this afternoon the Honourable Sevese Morea, M.P., Speaker of the National Parliament of Papua New Guinea. Also present in the gallery are the delegates attending the Fifth Australasian Parliamentary Seminar. On behalf of the House, I bid you welcome. Honourable members-Hear , hear!",14
3,The Clerk,DISTINGUISHED VISITORS,"Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Preston Institute of Technology To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: Whereas a fully accredited degree course in chiropractic has been established at Preston Whereas three hundred students in all five years of the program, and Whereas students and the profession can no longer carry thefinancialburden amounting to over SI,000,000 per year, and Whereas a debt of $240,000 is being incurred in 1980, and Whereas if funding is not approved by August the course will close and students' careers placed in grave jeopardy, Your petitioners most humbly pray that the House of Representatives in Parliament assembled should ensure that funding of the Preston Institute of Technology Chiropractic Program by the Tertiary Education Commission be no longer delayed. And your petitioners as in duty bound will ever pray. by Mr Baume, Mr Bourchier, Mr Bungey, Mr Clyde Cameron, Dr Cass, Mr Chapman, Mr Dobie, Mr Giles, Mr Gillard, Mr Graham, Mr Hayden, Mr Hodges, Mr Hodgman, Mr Hurford, Mr Charles Jones, Mr Killen, Mr MCLean, Mr Millar, Mr Nixon, Mr O'Keefe, Mr  Ruddock, Mr Scholes, Mr Shack, Mr Thomson and Mr Wilson. Petitions received. Social Security Payments To the Honourable Speaker and Members of the House of Representatives in Parliament assembled the petition of the undersigned citizens of Australia respectfully showeth: That there is an urgent need to ensure that the living standard of pensioners will not decline, as indeed, the present level of cash benefits in real terms requires upward adjustment beyond indexation related to the movement of the Consumer Price Index, by this and other means your petitioners urge that action be taken to: (1) Adjust all pensions and benefits quarterly to the Consumer price Index, including the 'fixed' 70's rate. (2) Raise all pensions and benefits to at least 30 per cent of the Average Weekly Earnings. (3) Taxation relief for pensioners and others on low incomes by: (a) the present static threshold of S7S per week for taxation purposes be increased to S100 per week. (b) A substantial reduction in indirect taxation on consumer goods. And your petitioners as in duty bound will ever pray. by Dr Cass, Mr Innes, Mr Katter, Mr Macphee, Mr Morris and Mr Nixon. NA Petitions received. Taxation: Child Care Expenses To the Honourable Speaker and Members of the House of Representatives of the Australian Parliament assembled. The petition of certain citizens respectfully showeth: Taxpayers who incur child-care expenses in order to earn income should be able to have those expenses exempt from income taxation in the same way as other taxpayers can deduct business expenses from their assessable income. And your petitioners as in duty bound will ever pray. Institute of Technology, and by Mr Fry, Mr Hodgman, Mr Innes, Dr who pay their own fees are Klugman, Sir William MCMahon and Mr Uren. Petitions received. Hilton Hotel Bomb Disaster To the Right Honourable the Speaker and members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth that they want the victims of the Hilton bomb disaster to receive a fair and just compensation. They remind the Prime Minister and his Government that they found the sum of $ 190,000 to compensate the Hilton Arcade shopkeepers for their loss of business and we the undersigned regard the loss of life and permanent injury even more important than the loss of business. The police involved were guarding the Prime Minister's life and one of them lost his life, because the Prime Minister and the other international Heads of State were inside the hotel. Three other police were seriously and permanently injured as a result of the bombing. The undersigned petitioners call upon the Prime Minister and his government to compensate these unfortunate victims, and your petitioners as in duty bound will ever pray. by Mr Bourchier, Mr Lionel Bowen, Mr Carlton, Mr Mr Kerin and Dr Klugman. Petitions received. Taxation: Superannuation Contributions To the Right Honourable the Speaker and Members of the house of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: Employees and Self-Employed Contributions to approved Superannuation Fund. Your petitioners humbly pray that: (a) Contributions paid each year to Superannuation Funds should be removed made a separate deduction from Assessable Income. (b) The amount allowed as a deduction to be at least that required to provide a retirement benefit of $ 155,400. And your petitioners as in duty bound will ever pray, by Mr Hodginan and Mr Moore. Petitions received. To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of 513 undersigned citizens of Australia of Polish origin respectfully showeth: That this Parliament through the proper diplomatic channels will bring to the attention of the United Nations the demands of the Polish workers that the Polish Government must fulfil its obligations to the Helsinki Agreement. In particular, to allow, in Poland, free trade union elections and freedom of speech and assembly, press, travel and the reunion of families. That this Parliament through the nels will notify the government lic that the use of military or police forces to crush the Polish workers movement will have grave consequences to the relationship between Poland and Australia. Your petitioners there for humbly pray that this petition be given serious consideration. And your petitioners as in duty bound will ever pray, by Mr Burns. Petition received. Pornographic Publications To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petable ition of the undersigned citizens of Australia respectfully showeth: That we the undersigned, having great concern at the way in which children are now being used in the production of pornography call upon the Government legislation: 1. To prevent the sexual exploitation of children by way of photography for commercial purposes: 2. To penalise parents/guardians who knowingly allow their children to be used in the production of such pornographic or obscene material depicting children; 3. To make specifically illegal the importation, publication, distribution and sale of such pornographic childabuse material in any form whatsoever such as magazines, novels, papers or films; 4. To take, immediate police action to confiscate and destroy all child pornography in Australia and urgent appropriate legal action against all those involved or profifunding ting from this sordid exploitation of children. Your petitioners therefore humbly pray that your honourable House will protect all children and immediately prohibit pornographic child-abuse materials, publications or films. And your petitioners as in duty bound will ever pray, by Mr Fife. Petition received. Royal Commission on Human Relationships from the Rebate System and To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That because the Report of the Royal Commission on Human Relationships and especially its Recommendations: (a) Have been widely condemned for its support of un-Australian, anti-family, anti-child behaviour and morals such as incest, promiscuity, abortion, pornography, Poland homosexuality, prostitution and brothels, etc. (b) Have been strongly criticised by the medical profession foT the absence of any medical practitioner on the Commission or on its staff of 31 persons, and for the Commissioners' action in rejecting or ignoring relevant medical evidence. (c) Have been discredited as irresponsible in adopting a new definition of the family, i.e., 'a varying range of people living together in relationships of commitment', which has effectively confused the real meaning and intentions of the Report where it refers to the 'family'"". freedom of religion, the Therefore the Parliament has a responsibility to the families of Australia not to adopt this controversial Report and its proper diplomatic chanRecommendations. of the Polish Peoples' RepubYour petitioners therefore humbly pray: That the Australian Parliament will: (a) Simply receive the Report and not adopt its Recommendations, (b) Set up a Select Parliamentary Committee along the lines of the New Zealand Select Committee to conduct a public inquiry into the ways and means of supporting and strengthening family life and providing adequate protection for children from physical and sexual abuse before as well as after birth in accordance with the UN.O. Declaration of the Rights of the Child as part of Australia's support for the Year of the Child. Your petitioners therefore humbly pray that your honourHouse will take no measures concerning the Royal Commission on Human Relationships Report that will further undermine and weaken marriage, child-care or the family which is the basic unit of our society. And your petitioners as in duty bound will ever pray, to introduce immediate by Mr Fife. Petition received. Road Funding To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of the undersigned concerned citizens respectfully showeth: That local authorities throughout Australia are appalled at the recently announced Commonwealth Government allocation of a mere $628m for roads in 1980-81. There is extreme disappointment at both the level of total Commonwealth for all road categories and at the specific allocation for the local roads category. Your petitioners therefore humbly pray: 1. That road funding arrangements for 1980-81 to 1982-83 reach at least a total of $2,200m over the triennium. 2. That the Commonwealth maintain an active financial interest in the funding of all categories of roads. 3. That the Commonwealth ensure that a proportion of the fundsflowsthrough the States earmarked for Local Government purposes. And your petitioners as in duty bound will ever pray, by Mr FitzPatrick. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth that: (a) Present income tax laws are unfair to single families, (b) All marriages should be recognized as partnerships by allowing partners to purposes, (c) The family, which is the natural and fundamental group unit of society, should be an economic unit in tax laws, (d) Children are Australia's future and their individual care by a parent at home should not be discouraged by extra tax. Your petitioners therefore humbly pray that Parliament will: Reform income tax laws to allow the joint income of husband and wife to be equally divided between them for taxation purposes. And your petitioners as in duty bound will ever pray, by Mr Fry. Petition received. Taxation: Health Insurance Contributions To the Right Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of undersigned citizens of Australia respectfully showeth: That contributions to Health Insurance Funds should be tax deductible as it is inequitable for some members of the community to be able to claim taxation relief for health care costs, whereas other taxpayers are denied the right to claim relief for the expenditure of income in the provision of insurance against similar costs. It is tive for incentive to be given to encourage membership of Health Insurance Funds on a long term basis or both they become subject to abuses which could seriously affect their ability to provide an economic and efficient service to the community. We, as members of the Queensland Teachers' Union Health Society, therefore seek early action by the government to restore income tax deductions for contributions by taxpayers to health insurance funds. And your petitioners as in duty bound will ever pray, by Mr Humphreys. Petition received. Labelling of Cosmetics To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That continued use of animal ingredients in cosmetic products, and the inhumane use of animals in scientific research for cosmetic products is abhorrent and barbaric. That the Industries Assistance Commission, because of the Commission's terms of reference, seems unable to impose any regulation or recommend any regulation which might restrict the activities of Cosmetic Companies which produce cosmetics in which animal ingredients have been used, or for which animals were subjected to research. Your petitioners therefore humbly pray that the House of Representatives will: Taxation Legislate to require comprehensive labelling of perfumes, cosmetics and toilet preparations to indicate: (1) whether a product contains any animal derivative. If so, the ingredient and source should be indicated. (2) whether the research and development of that product or any of its ingredients involved experimentation on animals. divide their joint income for tax And your petitioners as in duty bound will ever pray, by Mr Humphreys. Petition received. Taxation: Subsidised Housing To the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petition of the under-signed citizens of Australia showeth: Taxing the value of employer-provided housing in Central Queensland will seriously affect the workforce who already suffer from high costs of living due to transport costs, increased fuel costs and other disadvantages. That implementation of same without careful regard to other factors will deter skilled and professional labour from accepting positions in the region. That employees are frequently required to be transferred elsewhere in the state for short terms and cannot find or pay for private accommodation. That the employees cannot choose to live in localities where rental charged by employers is equivalent to that of private rental. That some Public Servants are forced to make use of Public Service houses in order to retain their allocation to the employee's Department or branch of same. Accordingly, we call upon you to consider very carefully the above in relation to the implementation of section 26 (e) of the Income Tax Assessment Act with respect to employerprovided housing. And your petitioners as in duty bound will ever pray. contended that it is imperaby Mr Katter. by way of taxation deductibility Petition received. and the Public Health Sector will Women's Health Centres and Rape Crisis Centres To the Honourable Speaker and Honourable Members of the House of Representatives, assembled. This petition of concerned citizens: Ernestly request that the funding of the Women's Health Centres and Rape Crisis Centre be increased to allow these centres to adequately provide the services vitally needed by the women of New South Wales. Further to this end that funding be granted to allow new greatly needed Womens' Health Centres and Rape Crisis Centres to be established. We abhor the continued cuts in funding that have occurred over the past three years and which is creating a situation whereby the centres are facing the likelihood of no longer being able to function. We submit that the deficit incurred by the cuts be made good by the Federal Government and to this end we submit this petition. And your petitioners as in duty bound will ever pray, by Mr MACKellar. Petition received. National Women's Advisory Council To the Honourable the Speaker and Members of the House of Representatives assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the National Women's Advisory Council has not been democratically elected by the women of Australia; That the National Women's Advisory Council is not representative of the the women of Australia; That the National Women's natory and sexist imposition on Australian women as Australian men do not have a National Men's Advisory Council imposed on them. Your petitioners therefore pray: That the National Women's Advisory Council be abolished to ensure that Australian Women have equal opportunity with Australian men of having issues of concern to them considered, debated and voted on by their Parliamentary representative without intervention and interference by an unrepresentative 'Advisory Council'. And your petitioners as in duty bound will ever pray, by Mr Martyr. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament undersigned citizens of Australia respectfully showeth objection to the Metric system and request the Government to restore the Imperial system. And your petitioners as in duty bound will ever pray, by Mr Millar. Petition received. Plant Breeders' Rights To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. We, the undersigned citizens of the Commonwealth, do humbly pray that the Commonwealth Government: (1) Note that legislation establishing plant breeders' rights in other countries has had serious adverse effects, namely: (a) Virtual monopoly control of seed production has passed into the hands of a few large international corporations seeking to profit from the exclusive rights over plant genetic materials created by such legislation. (b) The varieties of seeds available have been restricted mainly to hybrids which will not reproduce truly and will not grow without the aid of artificial fertilizers pesticides, thus maximising corporate profits without regard for the interests of growers and consumers. (c) The genetic diversity of crops has been eroded, rendering them vulnerable to disease and other environmental threats. (2) Recognise that maintenance of the genetic diversity of plant varieties is crucial to the continued well-being of the Australian nation, and take all necessary steps to preserve and promote such genetic diversity as a public resource and to prevent exclusive control over plant genetic materials from falling into private hands. (3) Defend the vital interests of Australian farmers and gardeners, independent Australian seed companies and their employees, and consumers of Australian farm and garden produce, by rejecting any proposal to legislate for the establishment of plant breeders' rights in Australia. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Taxation Advisory Council is a discrimiTo the Honourable the Speaker and Members of the House of Representatives in Parliament assembled: The humble petition of undersigned citizens of Australia respectfully showeth: That the existence of a system of double taxation of personal incomes whereby both the Australian Government and State Governments had the power to vary personal income taxes would mean that taxpayers who worked in more than one State in any year would: (a) be faced with complicated variations in his or her personal income taxes between States; and (b) find that real after-tax wages for the same job would vary from State to State even when gross wages were advertised as being the same; and (c) require citizens to maintain records of income earned in each State. Metric System Your petitioners therefore humbly pray that a system of double income tax on personal incomes be not introduced. assembled. The petition of the And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. Religious Organisations To the Honourable the Speaker and Members of the House of Representatives in the Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That the anti-social activities of certain organisations, in the main purporting to be religious and under foreign control, are causing increasing mental, physical and/or social distress to citizens throughout the Commonwealth of Australia. Such adverse effects include drastic personality changes, alienation and severance from persons' families and normal society, dispossession under undue influence of persons' worldly assets, abandonment of socially useful occupations or career education, mental disorientation, and a common requirement to surrender their labour with little or no pay, working unduly long hours fund-raising for the exclusive benefit of the organisations' leaderships. Furthermore, a disturbing number of our country's youth have died prematurely in unsatisfactorily explained circumstances or have become so mentally or physically debilitated and as to require hospitalisation or treatment following their involvement with the subject organisations commonly, but erroneously, described as 'religious cults'. AH evidence points to the fact that the subject organisations are commercial enterprises which, for the purpose of evading tax and other business obligations, have falsely assumed the status of 'religions' in order to take advantage of the blanket protection provided by Section 116 of the Australian Constitution. It is your petitioners' sincere belief that proliferation of such organisations unchecked with their personalitydisorienting and family-divisive practices and effects, represents a serious threat to the health, welfare, and peace of the whole community. Notwithstanding the decision of the combined Australian Attorneys-General at their October 1979 meeting, that no special action should be taken by Governments to curb undesirable activities of religious cults and that these should be dealt with under existing laws, such laws as would provide protection against the aforementioned malpractices do not appear to exist. For this reason the Government should proceed with all haste to investigate the widely-alleged malpractices of the subject organisations which include tion Church (Moonies) and such other groups as are subject of complaints, preparatory to introducing appropriate legislations to curtail the said malpractices to ensure citizens' tinuing enjoyment of peace and harmony. And your petitioners as in duty bound will ever pray, by Mr Morris. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of Australia respectfully showeth: That a grave threat to the States of Indo-China arises from the policies of the Government of Vietnam. That, as a result of these policies, many thousands of refugees are fleeing their homes and risking starvation and drowning. Because of the failure of the rich nations of the world to provide more than token assistance, the resources of the nations of first refuge, especially Malaysia and Thailand, are being stretched beyond reasonable limits. As a wealthy nation within the region most effected, Australia is able to play a resettlement of these refugees. It should be possible for Australia to: establish and maintain transit camps for the housing and processing of 200,000 refugees each year; mobilise the Defence Force to search for, rescue and transport to Australia those refugees who have been able to leave the Indo-China States; accept the offer of those resettle some thousands of refugees in Australia. The adoption of such a humane policy would have a marked effect on Australia's standing within the region. And your petitioners as in duty bound will ever pray, by Mr Nixon. Petition received. To the Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned electors of the Division of Isaacs respectfully showeth: That the Family Law Act should be amended to limit child support orders to a set scale, to provide custody of children to the parent not primarily responsible marriage and establish a set schedule for division of matrimonial property that cannot be varied at the discretion of any judge. These measures would reduce the divorce rate and re-establish stability and security in family life. Your petitioners therefore humbly pray that the Family Law Act be amended to abolish the maintenance and alimony system. And your petitioners as in duty bound will ever pray, by Mr Burns. Petition received. Abbotsford Point Quarantine Station Hare Krishnas, the UnificaTo the Honourable the Speaker and members of the House of Representatives in Parliament assembled. The humble petconition of the undersigned citizens of Lowe respectfully showeth: That the Abbotsford Point Quarantine Station be dedicated for public recreation, because of: 1. The environmental significance of 6 acres of unspoiled waterfront land on Parramatta River and Sydney Harbour. 2. The historic importance of the Quarantine Station Refugees within the municipality of Drummoyne. 3. The need to counter the increasing home unit development in Abbotsford. And your petitioners as in duty bound will ever pray. life of refugees from the various by Mr Uren. Petition received. NA",14
4,Mr MALCOLM FRASER,MINISTERIAL ARRANGEMENTS, I inform the House that the Minister  on 22 August to attend in New York the Eleventh Special Session of the United Nations General major part in therescueas well as Assembly on Economic Development. The Minister for Health (Mr MACKellar) will act as Minis on the Australian mainland basic NA Notice of Motion,18
5,Mr SCHOLES,CONSCRIPTION," I give notice that, on church groups which propose to the next day of sitting, I shall move: That: (1) In the opinion of this House the continued advocacy of conscription by the Government parties is potentially damaging to public acceptance of policies of adequate levels of defence and would, if adopted, seriously weaken the Defence Force and divide the community; (2) the House calls on the Government to make an immediate and unqualified statement on its intentions on conscription and does not accept as adequate general Family Law Act statements of denial similar to those made by the former Minister for the Army, Dr Forbes, three weeks before the Prime Minister introduced conscription in 1964. NA Notice of Motion for the breakdown of the",18
6,Mr GOODLUCK,PETROL PRICES," I give notice that, on the next day of sitting, I shall move: That this House notes with concern that, whilst the Prices Justification Tribunal fixes a maximum wholesale price for petrol in every capital in Australia, the major oil companies, after justifying further increases, are still able to sell petrol retail in certain selective areas mum wholesale price.",18
7,Mr MORRIS,PETROL PRICES," I give notice that, on the next day of sitting, I shall move: That this House notes that, in 1979-80, $2.775m was spent by the Government for the operation and deplores the Government's action in approving the use of VIP aircraft by Ministers of the Government for personal purposes at the expense of the Australian taxpayer. NA",19
8,Mr KEVIN CAIRNS,EMPLOYED LABOUR FORCE," I give notice that, on the next day of sitting, I shall move: That this House notes that the preliminary employed labour force details released yesterday by the Statistician record an annual increase in the employed labour force of 213,000 persons, acknowledges that this July to July increase estimate is the largest such absolute addition recorded since the first regular labour force grets that this fact has not been acknowledged by Australia's professional pessimists. NA COMMONWEALTH GOVERNMENT'S",19
9,Mr JOHN BROWN,QUESTIONS WITHOUT NOTICE,"I refer the Prime Mercy Minister to his homilies on the similarities in the need to balance the household budget as well as the Commonwealth Government's Budget. Did ment the total debt of the Commonwealth Government in 1975 amount to $440 for every Australian? Did that level of indebtedness rise to $1,265 in 1980 for every man, woman and child in Australia? As the Australian Government has increased its level of indebtedness by almost 300 per cent in the last five years, does the Prime Minister regard such practice as responsible financial management an Australian household?",19
