speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Monday, 17 September 2007 ----",19
1,The SPEAKER,Unknown,Hon. David Hawker) took the chair at 12.30 pm and read prayers. NA Australian Parliamentary Delegation to Canada and Germany,19
2,The SPEAKER,DELEGATION REPORTS,"I present the report of the Australian Parliamentary Delegation to Canada and Germany, 14 to 28 April 2007. Earlier this year I was honoured to lead a parliamentary delegation to Canada and Germany. Today I am pleased to present the delegation's report. The visit provided a valuable opportunity for the delegation to explore a variety of issues with our Canadian and German counterparts. We were able to find out about current political, social and economic developments in North America and Europe. We also promoted opportunities to broaden and strengthen Australia's relations with Canada and Germany. During our time in Canada, we found there is much that we share in common, despite our geographical separation. Our parliamentary systems, our strong economies and the challenges we face give us much to talk about and much to learn from each other. The delegation was particularly interested in the way in which Canada is dealing with the employment challenges generated by an economy enjoying strong growth as a result of a resources boom. Importing of labour to fill shortages in key industry sectors is one option being used. One downside of a low unemployment rate is that traditional industries such as agriculture often find it hard to get workers to undertake much of the manual work associated with the industry. The delegation heard about the successful Seasonal Agricultural Workers Program, which sees around 20,000 workers come to Canada from Mexico and Caribbean countries to undertake seasonal agricultural work. The details of the program are outlined in the delegation's report. The key point is that the program works because there are incentives for all participants-workers, employers and the participating countries-to make it work. Given similar labour issues facing Australian agricultural industries, the applicability of a similar scheme to Australian circumstances would be worth exploring. The delegation's report also focuses on discussions we held with Canada's Prime Minister, Stephen Harper, and a range of federal ministers. An important point emphasised during those discussions was Canada's eagerness to work with Australia in promoting democracy and good governance in regions of the world where there is a democratic deficit. During the meeting with the Prime Minister, the delegation advocated an expansion of the working holiday-maker arrangements that allow young Australians to work and holiday in Canada. The delegation's report outlines opportunities for Australia to broaden its ties with Canada. I was particularly interested to find out about the financial administration of the Canadian parliament, including its role in setting and administering its own budget. To broaden our links with Canada, the delegation has suggested that a committee exchange program be explored with the Canadian parliament, similar to that which Australia currently has with the New Zealand parliament. In Germany, the delegation was fortunate to meet with a range of parliamentary, industry and community representatives. During those meetings, it was made evident that European and trans-Atlantic relations are a primary focus for Germany. At the same time, there is a growing recognition of the increasing influence and importance of the Asia-Pacific region. This could have future benefits for Australia, as Germany seeks to take advantage of economic opportunities in our region. The delegation was interested to find out about Germany's eagerness for NATO to move beyond its primary European focus and pursue partnerships with likeminded countries outside of Europe. Environmental issues were also a focus of discussions, with the delegation attending a parliamentary session at which the German environment minister delivered a major policy statement on the environment and climate change. Details of the German approach to these issues are outlined in the delegation's report. The delegation welcomed the opportunity to visit an agricultural community outside of Frankfurt. There we were able to find out about a cooperative approach to dealing with challenges in the industry, as detailed in our report. I would like to take this opportunity to thank the Canadian and German parliaments, led by their presiding officers, for the warmth of their welcome, for the interesting programs that were arranged and for their generous hospitality. Thanks are also due to our High Commissioner to Canada, Bill Fisher, to our Ambassador to Germany, Ian Kemish, and to their staff for their work in ensuring the success of the visit. I am grateful to the Department of Foreign Affairs and Trade, the Parliamentary Library and the Parliamentary Relations Office for their contributions. Finally, thanks to all members of the delegation for their support and participaeducation. tion, to the delegation secretary, Andres Lomp, and to my senior adviser, Chris Paterson. I commend the report to the House. NA Environment and Heritage Committee",19
3,Dr WASHER,COMMITTEES,"On behalf of the Standing Committee on Environment and Heritage, I present the committee's report entitled Sustainability for survival: creating a climate for change: inquiry into a sustainability charter, together with the minutes of proceedings. Ordered that the report be made a parliamentary paper.",20
4,Dr WASHER,COMMITTEES,"In its 2005 report on sustainable cities, the committee identified a need for a national governance framework for advancing sustainability in Australia. It formed the view that a national approach would be an effective way of engaging all levels of government in their decision making processes. In turn, the committee proposed a concept for coordinating action in this area that primarily involved the Australian government's formation of a sustainability charter, supported by a commission and commissioner. This report further explores the concept of a national sustainability charter. The committee believes the charter itself should be aspirational in order to reach everyday Australians. It should define sustainability in an Australian context and contain clear and concise objectives and time frames. On their own, aspirational statements may not be sufficient to drive progress so the committee recommends that the charter also be linked to a set of measurable targets. In the report the committee examines sustainability in the areas of the built environment, water, energy, transport, ecological footprint, economics, waste, social equity and health, and community engagement and The charter should cover these areas and address their interrelationships. The role of the proposed commission is fundamental to the charter. The committee proposes that the commission work with an advisory committee comprising sustainability Report champions to perform the initial task of creating the charter and to perform the commission's ongoing role of influencing and guiding government, industry and the community to work towards positive outcomes. The commission should report annually to parliament on Australia's progress against the charter and review its terms when necessary. Industry and community interest in advancing sustainability became evident during the inquiry. Among these two groups are an acute awareness of the pressing need to progress the sustainability agenda and as such a strong desire to adopt more sustainable practices. In fact, a wealth of research, strategies and technologies already exist to support progress in this area and some of these are discussed in the report. Despite high levels of industry and community interest in advancing sustainability, progress is deemed to be slow. The committee has identified that in Australia there is a need for stronger government leadership on sustainability, as well as increased efforts by government and greater uniformity in its approach. A sustainability charter, supported by a sustainability commission and commissioner, will provide guidance to public and private efforts to build a more sustainable future. In this report the committee recommends the Australian government establish a legislative framework for the proposed national sustainability charter, commission and commissioner. The great level of industry and community support for this inquiry reflects a strong interest in advancing sustainability in Australia. I thank those who contributed to the inquiry by providing evidence and note also the efforts of the committee members and secretariat staff. I commend the report Sustainability for survival: creating a climate for change: inquiry into a sustainability charter to the House.",20
5,Mr JENKINS,COMMITTEES,"In speaking to this report, Sustainability for survival: creating a climate for change: inquiry into a sustainability charter, I wish to make some general comments as well as to support the comments of the Chair of the Standing Committee on Environment and Heritage. On 8 October 1987 I was appointed to the House environment committee and it has been my good fortune to serve nearly 20 years on the committee in its various guises. It is the longest standing portfolio committee of the House. If we look back over its history, we see it has done a lot of very good work. It has been involved in all environmental debates over that period since its inception. It has been an agent to bring parliament to the community. It has always had great cooperation from those people in the community that have had a real interest in the environment. I can remember only one inquiry of this committee that was in any way controversial. That was not because it concerned the environment; that was because we had Arts and Sport under the banner of the committee's portfolio and there was a discussion about decisions made on whiteboards. In everything else we have had a bipartisan way of going forward and the work of the committee in the 41st Parliament has seen exactly the same situation. The honourable member for Moore, through his leadership, encouragement and ability to allow us to discuss things, has allowed all committee members to be able to make a contribution to the work of the committee. The professional secretariat staff that we have now has worked at the same level that I have witnessed over the last 20 years. The committee has always been well served by those who have assisted it in its endeavours. This report is really about the way forward, and I hope that those opposite do not think I am being overly political in saying that it is really a little bit disappointing that, while the committee has moved forward from its last body of work-the sustainable cities inquiry-it has not had a government response to that report, which was tabled over two years ago. But the important thing is that the committee has decided to continue to go forward. The way in which we have had the cooperation of the people in the community who have come before the committee and given us their ideas is an indication that the committee's work is relevant to what Australians see as being important in our challenge to achieve sustainability in a world bedevilled by environmental problems, the greatest challenge of which is, of course, climate change. The other thing that the House environment committee has been able to show through its work is that you do not have to be wedded just to your portfolio area. Many of the problems that confront us as a nation need a holistic approach. If you look at the items that we believe should be in the scope of the charter you will see that they are, of course, environmental in nature and include the built environment, water, energy and our ecological footprint. They then go to the way that the environment can meet the way that people operate, and this includes transport, economics and waste, and then we go to social equity, health, community engagement and education. Those last two things are very important because, if government is not engaged with people and if government does not have an understanding of a person's well-being, our policies are not worthwhile. So in this proposed sustainability charter we very much see that the way forward is to bring people with us. That is why the committee unanimously agreed that the charter should be aspirational in nature and that it should be in simple language that does not confuse people but brings them forward with us. But we stress that, underpinning that, there must be definite targets that will enable government, industry and others to know that we are proceeding, that we are going forward. I hope that we might get a response to the sustainable cities inquiry, but I urge government to respond to both inquiries at the same time. It is urgent that we go forward. This matter will require action from all spheres of government, plus the community and industry. We have to make the decision to embrace a sustainability charter, as recommended by the committee, so that it will enable us as a nation to go forward in environmental matters. (Time expired)",21
6,The SPEAKER,COMMITTEES,Does the member for Moore wish to move a motion in connection with the report to enable it to be debated on a future occasion?,22
7,Dr WASHER,COMMITTEES,"I thank the member for Scullin for his wise words, and I move: That the House take note of the report.",22
8,The SPEAKER,COMMITTEES,"In accordance with standing order 39, the debate is adjourned. The resumption of the debate will be made an order of the day for a later hour this day. NA Environment and Heritage Committee Reference",22
9,Dr WASHER,MAIN COMMITTEE,I move: That the order of the day be referred to the Main Committee for debate. Question agreed to. NA Procedure Committee Report,22
10,Mrs MAY,COMMITTEES,"On behalf of the Standing Committee on Procedure, I present the committee's report entitled Making a difference: petitioning the House of Representatives, together with the minutes of proceedings. Ordered that the report be made a parliamentary paper.",22
11,Mrs MAY,COMMITTEES,"On behalf of the Standing Committee on Procedure, I have pleasure in presenting the committee's report entitled Making a difference: petitioning the House of Representatives. Petitions have a fascinating and important history. In 1818, John Hatsell, an early commentator on procedures of the House of Commons, said: To receive, and hear, and consider the petitions their fellow subjects, when presented decently, and containing no matter intentionally offensive to the House, is a duty incumbent upon [Members of the House], antecedent to all rules and orders that may have been instituted for their own convenience. Justice and the laws of our country demand it of them. I quote this because it captures so much of the essence of petitioning. The House of Representatives is a chamber in the Westminster tradition, and the history of petitioning the House of Commons is thus part of our history of petitioning. Hatsell outlined three principles of petitioning as applied in the House of Commons of the 19th century. First, subjects had a right to ask the House to take certain actions. Second, petitioners themselves had certain obligations-that is, to present requests decently and not to include matter that was intentionally offensive. Third, the House had a duty to pay attention to such requests. Petitioners could expect a response, and it was therefore better to refuse to receive a petition which had no chance of success rather than to receive it and raise false expectations. An interesting point about these principles is that they rest upon the fundamental assumption that petitioning could make a difference. In considering the practice of petitioning the House of Representatives today, the Procedure Committee had to address this issue of ‘making a difference'. If petitioners cannot rely on their petitions to effect change, is there anything the House can or should do about this? The committee considers that the full potential for petitions to make a difference is not currently realised. We recognise that citizens and other residents now have other avenues. The redress of grievances of an administrative nature, for example, might be sought through the Ombudsman. Australians seeking to change legislation might now of form a lobby group and try to influence outcomes through the media. The committee's view is that these alternative routes should not be allowed to deny Australians the fundamental right to communicate directly with the people's House. If petitioning is no longer considered effective, the reasons for this should be identified and addressed. This report records how we think this can be done and outlines the committee's own six principles of petitioning. First, petitions belong to the public. Petitions are the most direct form of communication between the public and the House. Petitions serve as a community-building process underpinned by the key objective of having the public voice heard. This process is important to our democratic system. Second, petitions sent to the House should be addressed by the House. Given that the standing orders require petitions to be addressed to the House of Representatives and to seek action by that House, the role of the House in facilitating a response should be strengthened. The House should have the capacity to respond to petitioners and advise them on the progress or outcomes of their petition. The committee considers the most effective way for the House to act in relation to petitions is to establish a dedicated petitions committee. Third, governments should respond to petitions. Petitioners expect and deserve a response to the matters raised in their petition. The rules should be changed to encourage greater efforts by ministers and their departments to consider the terms of petitions which are referred to them by the House and to respond to them in a timely fashion. Fourth, members' involvement should be enhanced and streamlined. To improve the effectiveness of petitions their status must enhanced. Members have an important role to play in raising and debating the issues and grievances contained in petitions and in facilitating a response. Fifth, petition rules should be relevant and fair. Preparing a petition should not be excessively difficult and the rules governing petitions should not prove unnecessarily onerous. The House must provide clear and accessible information and advice on the petitioning process. And last, but not least, information technologies should be used more effectively. Historically, the essence of the petitioning process was the ancient right of people, irrespective of their numbers, to express serious concerns to the King. This ancient tradition can and should be modernised to reflect advances in information communication technologies. In particular, the committee accepts that in the 21st century the House can no longer ignore electronic petitions. The House of Representatives website itself also requires redesigning to make it more accessible. Having said that and having put on the record today how the committee feels, I would also like to put on the record my thanks to the deputy chair-the member for Banks, who is in the House today-and also other members of the Standing Committee on Procedure. A number of members travelled overseas to look at petitioning processes and we had wonderful support from the secretariat. In particular, I would like to thank Judy Middlebrook. Judy has been with the secretariat for many years and she accompanied the Procedure Committee overseas. Judy is particularly supportive of establishing a committee of petitions within the House. I would like to pay particular thanks to Judy for all the support she gave the committee. I commend the report to the House.",23
