speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 2nd October, 1957.",11
1,Mr SPEAKER,Unknown,"Hon. John MCLeay) took the chair at 2.30 p.m., and read prayers. ST. MARY'S FILLING FACTORY.",11
2,Dr EVATT,Unknown,"I desire to ask the Prime Minister the following question: Is it fact that the decision of the Government construct the new ammunition filling factory at St. Mary's was made contrary recommendations of the Chiefs of Staff, and also of the Department of Defence Producinterstate tion, the Director-General of Works, Defence Production Planning Committee, and the Defence Committee? Mr MENZIES.^It is not a fact. AUSTRALIAN COUNCIL OF TRADES the UNIONS.",11
3,Mr ASTON,Unknown,"I direct a question to Minister for Labour and National Service. Is it a fact that, at the recent biennial gress of the Australian Council of Trades Unions, the Communists doubled their representation on the interstate executive of that body? Does this suggest that the strength of communism within the Ausdiscussions tralian trade union movement is increasing, and does the Minister expect a fresh break of industrial troubles as a consequence of this development?",11
4,Mr HAROLD HOLT,Unknown,"It is a fact that, at the recent biennial congress of the tralian Council of Trades Unions, which is in effect the parliament of the trade union movement, the strength of Communist repreall sentation on the interstate execudve increased significantly. The former repreurge sentation of two Communists on the execusubversive tive of sixteen members was increased to four. It was, I believe, significant increase was the result of the congress accepting a change in the basis of representation. Formerly, each State sent two representatives to the executive, but each State is now to provide only one member, and one member is to be provided by each of a number of major groups of industries. This change was put into effect largely result of the activities and urging of the Australian Communist party. It was known - o r at least, I imagine that it should been known-to most of the delegates premunist sent that one direct consequence of this proposal would be an increase in Communist strength on the interstate executive of the A.C.T.U. To the extent that this was known and accepted, the change bears out the honourable gentleman's suggestion that there is evidence of Communist strength. I do not believe that Communist strength, in point of numbers, has increased in this country. In fact, there is evidence that a membership of the Australian Communist to party has been declining ever since the attack by Khrushchev on Stalin, and the to the events in Hungary last year. The change in the composition of the executive reveals, I believe, that the the Australian Communist party is able to capitalize on the present divisions within the Australian Labour party, on the concentration of the Labour party on the elimination of industrial group elements, and on absence of any resistance to Communist activity in the Labour party which, in the the past, has claimed to resist the march of communism. Whether or not this change conwill mean an increase in industrial trouble remains to be seen, of course. Undoubtedly the Communists, who axe notoriously more militant in the sense that they promote strike action, will be a bigger force in the of the interstate executive. On - the other hand, there is still a majority of outmoderate-minded men on that executive, and I have no doubt that they will retain the sense of responsibility that they have shown over recent years, and which has contributed notably to improved industrial Ausrelationships and a decline in the number of working days lost through industrial disputes. But I take this opportunity to alert trade unionists in this country to the significance of the development, and to them to resist, where they find them, Communist tactics and infiltration by communism of the Australian trade that this union movement.",11
5,Mr CLYDE CAMERON,Unknown,"I ask a question of the Minister for Labour and National Service, supplementary to the question just asked by the honourable member for Phillip. Does the Minister know that the industrial groupers supported the Communist party's as a move to change the make-up of the interstate executive of the Australian Council of Trades Unions, and will he deny that the have industrial groupers supported the Comparty's candidates for the executive that was recently elected?",11
6,Mr HAROLD HOLT,Unknown,"I am aware that the proposal for a change of representation was adopted by an overwhelming majority of the persons present at the congress, and I have no doubt that those persons included members of all groups-the Australian Labour party, the Communist party and the industrial group. But if the honourable gentleman is seeking to imply that there is in any way an alliance of viewpoint between the Communist party and the industrial groupers, of course that is too laughable to be accepted for one moment. What the honourable gentleman might keep in mind is the experience of the Australian Railways Union with its elections in Victoria in February of this year, when joint meetings were held of the Australian Labour party and the Communist party to select candidates for 81 positions on a joint unity ticket, following which each of those candidates was presented in a straight-out contest with the industrial group candidates in that election. PENSIONS.",12
7,Mr DEAN,Unknown,"I direct a question to the Minister for Social Services. received several inquiries since the Minister made his speech yesterday outlining the proposed increases in certain pensions. Will these increases have an effect upon the total amount of money that may be received by recipients of pensions? In other words, will the pension, plus allowable income for a single age or invalid pensioner, now total £7 17s. 6d. a week? Mr Clyde Cameron - On a point of order, Mr Speaker, I suggest that this is a matter of policy.",12
8,Mr SPEAKER,Unknown,Order ! That is for the Minister to determine.,12
9,Mr ROBERTON,Unknown,"The legislation that I introduced in this House yesterday afternoon provides that age, invalid and widows' pensions will rise by 7s. 6d. a week. The permissible income remains at £3 10s. a week, so that a qualified pensioner receiving the maximum pension rate may receive a total of £7 17s. 6d. a week before his position is prejudiced in any way. ST. MARY'S FILLING FACTORY.",12
