speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"suggest to the House that Mr Lucock be elected to the position of Chairman of Committees. . Mr DAWKINS (Tangney) (9.52)-It is my great pleasure to second the nomination of Mr Berinson, the honourable member for Perth, as Chairman of Committees in this House. I would have hoped that by the time we reached the filling of this position the Opposition would have given away its self-righteous histrionics, but its members continue to rant and rave. It is humbug. Indeed, it is their behaviour which has led to the falling of standards within this chamber. During the short period that I have been a member of this House they have taken advantage of the very fair go they have been given not only by this side of the House but also by your predecessor, Mr Speaker. It will be known that Mr Berinson was elected to this House in 1969. It was my privilege to be associated with him during his campaign preceding his election. Since then he has earned the respect of the people of Perth. He has, has always had and will continue to have the full confidence of the Labor movement in Western Australia. Since my election last May I have often turned to Joe Berinson for assistance in matters relating to my parliamentary duties and he has always given me the greatest assistance very cheerfully. know that he is extremely highly regarded by honourable members from both sides of this House. For that reason, if for no other, he is equipped to occupy any position in the Chair in this chamber. On those occasions when he has occupied the Chair it has been clear that he has done so with great distinction. Mr Speaker, during your term as Chairman of Committees you set a very high standard and I have no doubt that Mr Berinson will follow that high standard extremely well.",96
1,Mr IAN ROBINSON,Unknown,"I second the nomination of Mr Lucock, the honourable member for Lyne, for the position of Chairman of Committees. His attributes are so well known to honourable members and his record in the past has been so dominant that I am sure he will receive strong support from the House for appointment to this position. Mr Speaker, it has been emphasised this evening that the - reasons for the vacancies which are required to be filled are an unfortunate chain of events. The actions of the Prime Minister (Mr Whitlam) bring disgrace on him in a very personal sense but, more importantly, because he is Prime Minister his actions seriously compromise the parliamentary institution whose importance cannot be overstated, even though in the British speaking world we accept it as an everyday thing. Any action which undermines the institution must be dangerous-mos t dangerous. It is for this reason that I suggest to the House that the calibre, background and experience of the honourable member for Lyne must be taken seriously into account when honourable members vote for the election of the Deputy Speaker. The Prime Minister has shown himself to be completely contemptuous of the institution of Parliament. Therefore it is necessary that we should have occupying the office of Deputy Speaker persons who have a strength and a capacity to withstand this challenge. It is not the first time that we have seen the Prime Minister act in an offhand way and in a manner which disregards the Parliament and its conventions. I am sure that his ignoring of the conventions today is typical of his attitude not only to the Parliament but also to the nation as a whole. Of course this arrogance creates a very serious and rather disturbing situation. I am sure that the honourable member for Lyne would take every possible action to see that there was impartiality shown not only by those who occupy the chair of this House but also by those who occupy the treasury benches, and this I is a necessary thing in the light of what we have experienced today. The effect of the decision of the Prime Minister today is a catastrophe for the well parliamentary institution. It now means that the Speaker or the Deputy Speaker, no matter who he is, cannot have confidence in the Prime Minister who, of course, is backed by the sheer weight of numbers, which was evidenced in a vote taken earlier today. Therefore, I believe that the task of the Deputy Speaker, together with that of the Speaker, is under challenge. We want to ensure that this House has someone of competence and capacity occupying the chair at all times. Therefore, the office of Chairman of Committees becomes one of great importance at this moment. Mr Speaker, I believe that tonight a great responsibility has been thrust upon you, and an equally great responsibility is to be carried by the person who is elected as your deputy. I am very concerned, as I know other honourable members are about this matter. Therefore, I ask the House to give its fullest support to the candidature of the honourable member for Lyne for the office of Chairman of Committees.",96
2,Mr SPEAKER,Unknown,There being no further speakers in accordance with the Standing Orders the bells will be rung for 2 minutes and a ballot taken. (The bells having been rung),96
3,Mr SPEAKER,Unknown,Order! BaUot papers wiU now be distributed. In marking their ballot paper honourable members will write down the name of the candidate for whom they wish to vote. The candidates are: Mr Berinson and Mr Lucock. (A baUot having been taken),97
4,Mr SPEAKER,Unknown,"Order! The result of the ballot is: Mr Berinson 62 votes, Mr Lucock 56 votes. Mr Berinson is therefore declared elected.",97
5,Mr WHITLAM,Unknown," Mr Speaker, on behalf of the Government I have the greatest pleasure in congratulating the honourable member for Perth (Mr Berinson) on being elected Chairman of Committees. He has for the last 2 years served as a Deputy Chairman of Committees and he has been in the Chair on very many occasions during those 2 years which have seen so much legislation brought before the Parliament. He has been in the Parliament for only 5 years. He came here with the reputation of being a most formidable debater. He has proved to all of us in his 5 years here that he is one of the most brilliant debaters in public life. In his first year he showed himself to be an assiduous parliamentarian. Nevertheless, he was able to add the profession of law to his existing profession of pharmacy. He completed his law course at the University of Western Australia with first-class honours and the University Medal. He is one of the ornaments of the Parliament. As the parliamentary leader of the Australian Labor Party, I am proud of the contribution he has made in so short a time as a parliamentarian both in the Parliament and beyond. I have no doubt that the proceedings of this Parliament will be effective and decorous on those occasions when he is in the chair.",97
6,Mr SNEDDEN,Unknown," I have pleasure in welcoming Mr Berinson to the office of Chairman of Comition. mittees. I have known him since he was elected to the Parliament. I knew him by reputation in Perth long before that. I must say that aU I about Mr Berinson leads me to believe that he is a man of integrity and certainly a man of caavaUable pacity. I think that he will perform his duties most creditable way. I look forward to cobeen operation with him, as do all the members of both Opposition Parties.",97
7,Mr ANTHONY,Unknown, I commend Mr Berinson on their being elected as Chairman of Committees. I am sure that he is a man of great capacity and of standing quality. He can be assured of coin operation provided he shows impartiality from the Chair.,97
8,Mr LUCOCK,Unknown," Mr Speaker, I would like to offer my congratulations first of all to you on your appointment to the high office of Speaker and, secondly, to Mr Berinson who has been appointed Deputy Speaker and Chairman of Committees. I regret the circumstances that created the situation for the appointment and, I am sure that you do also. However, I give you both my warmest congratulations. You may rest assured that the experience I have had the privilege of gaining in this House will be at your disposal at any time you Uke to call upon it.",97
9,Mr BERINSON,Unknown," I thank the House for electing me to the position of Chairman of Committees. I also thank the Prime Minister (Mr Whitlam), the Leader of the Opposition (Mr Snedden), the Leader of the Country Party (Mr Anthony) and the honourable member for Lyne (Mr Lucock) for their acceptance of that appointment. Needless to say, I will do my best in the interests of this House and in your support. NA",97
