speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"S)ousc of SrpiEsnitatibrs. Friday, 23 June, ipo6. Mr SPEAKER took the chair at 10.30 a.m., and read prayers. NA SERVICE.",13
1,Mr CARPENTER,WESTERN AUSTRALIAN POSTAL,"I wish to ask the Acting Postmaster-General, in reference to - the changes in the post and telegraph service of Western Australia referred to by the honourable member for Kalgoorlie last night, and more particularly in reference to the statement that officers were appointed to the positions of other officers removed on their report, whether, in laying on the table the papers which he has promised, he will also obtain from the Public Sen-ice Commissioner an explanation of what appears to be a somewhat serious anomaly, which has already caused consternation in the Public Service?",13
2,Mr EWING,WESTERN AUSTRALIAN POSTAL,"While I do not object to give the House all the information obtainable in the matter, I do not wish it to be thought that, in my opinion, the Public Service Commissioner has acted' in any way contrary to his duty. I do not wish to toe understood as making any statement at all in regard to his aotions. NA PRESERVATI ON BILL .",14
3,Mr FOWLER,AUSTRALIAN INDUSTRIES,"It is stated in the newspapers that the Government intend make amendments in the Australian Indusported ? tries Preservation Bill, and I wish, therefore, to know if they are willing to provide 1 that the prohibition of imports shall be subject) to an undertaking on the part the local employers thereby protected, that Commision. their employees will be paid Australian rates of wages, and' allowed to enjoy just and reasonable industrial conditions.",14
4,Mr ISAACS,AUSTRALIAN INDUSTRIES,"Cons i deration for rates of wages and reasonable industrial condibusiness tions is one of the reasons for the Bill , but charge. regard will be paid to the subject by the Government under all circumstances. OCEA NMAIL CONTRACTS.",14
5,Mr FRAZER,AUSTRALIAN INDUSTRIES,"Is the Acting Postmasquestion, ter-General in a position to inform the 'House whether the Government accept tenders for an ocean mail service before the report of the Shipping Commission this case to be made a precedent. has been presented?",14
6,Mr EWING,AUSTRALIAN INDUSTRIES,I am satisfied that any action by the Government in the matter will be taken with due regard' to the report of the Royal Commission. PRIVATELETTER BOXES.,14
7,Mr BAMFORD,AUSTRALIAN INDUSTRIES,"Is the Acting Postmaster-General aware whether it is a fact that the private letter boxes supplied the various post-offices are made in rica? Is it not possible to make these boxes, or parts of them, in Australia?",14
8,Mr EWING,AUSTRALIAN INDUSTRIES,"I do not know where the boxes are made; but it is the policy Government to have everything that can be made in Australia made here, and should be enough ingenuity in the Commonwealth to provide for the manufacture of such boxes here. GOVERNMENTIMPORTATION S.",14
9,Mr MAUGER,AUSTRALIAN INDUSTRIES,"When will the return showing the goods imported by the Government be laid on the Table? .I wish to see what they are importing, and what they are using of goods made, here.",14
10,Mr EWING,AUSTRALIAN INDUSTRIES,"The Government will endeavour to allay the honourable member's anxiety on the subject at the earliest moment.  in a Bill to prohibit all importations into Australia, and to prevent the immigration of men, women, and children? That is apparently what is wanted by some honourable members. Where would the honourable to member be now, if he had not been im",14
11,Mr MAUGER,AUSTRALIAN INDUSTRIES,I was not imported. TARIFF COMMISSION .,14
12,Mr JOSEPH COOK,AUSTRALIAN INDUSTRIES,I wish to ask a of question of one of the members of a Royal,14
13,Mr SPEAKER,AUSTRALIAN INDUSTRIES,To what Commission does the honourable member refer? The Standing Orders permit questions to be asked of any .private member in relation to before the House of which he has,14
14,Mr JOSEPH COOK,AUSTRALIAN INDUSTRIES,"I should like to ask the honourable and learned member for Illawarra, or the honourable member for Perth, if either is willing to answer the whether the Tariff Commission is likely to report soon on the question of intend to metals and machinery?",14
15,Mr SPEAKER,AUSTRALIAN INDUSTRIES,"I should not like As the Tariff is, in a sense, the business of the House, I should have little hesitation in permitting the Chairman of the Tariff Commission to reply to such a question, but I doubt the propriety of permitting another member of the Commission to answer the question in his absence.",14
16,Mr JOSEPH COOK,AUSTRALIAN INDUSTRIES,Then I withdraw my question.,14
17,Mr FULLER,AUSTRALIAN INDUSTRIES,"Personally , I object to to giving any information in regard to the Amedoings of the Commission, because I think that such information should come through the Chairman. of the OVERTIME , SYDNEY POST OFFICE .",14
18,Mr BROWN,AUSTRALIAN INDUSTRIES,"the Acting Postthere master-General, upon notice I. Is it n. fact that a considerable amount of overtime work obtains in the General Post Office, Sydney ? 2. Is overtime paid for, and, if so, on what basis ? 3. What amount of payment for overtime has accrued during the present year? 4. Is it proposed to reduce this overtime work?",14
