speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Thursday, 10th March 1966.",12
1,Mr SPEAKER,Unknown,"Hon. Sir John MCLeay) took the chair at 10.30 a.m., and read prayers. NA AUTHORITY.",12
2,Mr ALLAN FRASER,NATIONAL CONSERVATION,"I ask the Minister for National Development: Does his answer yesterday to the honourable member for Macquarie mean that the Government is still opposed to the establishment of a national conservation authority, incorporating the Snowy Mountains Hydro-electric Authority, to undertake further great developmental tasks? I do not wish to cramp the style of the Minister's answer and I hope that he has learned something from the lesson of the Dawson electorate. Can he therefore give us an answer, ""Yes"" or "" No ""?",12
3,Mr FAIRBAIRN,NATIONAL CONSERVATION,My answer yesterday means that the Government is very actively considering at the present moment what should be the future of the Snowy Mountains week. Hydro-electric Authority. HOUSING.,12
4,Sir JOHN CRAMER,NATIONAL CONSERVATION,"- I preface my the question to the Treasurer by directing his attention to the statement of Loan Fund expenditure at 28th February 1966, which discloses that for the past eight months total of advances to the States for housing is lower by SI.73 million than for the same period last year. What is the explanation the apparent inability of the States to money available to them at a time economy and the housing industry need this expenditure and when the Commonwealth is considering making more money available for housing?",12
5,Mr MCMAHON,NATIONAL CONSERVATION,"The figure that has teller just been cited by the honourable member is, I am sure, accurate. There has been a fall the amount of money taken up by the refuse States out of the total amount of Commonif wealth loan housing finance. The amount approved under the Commonwealth and State Housing Agreement was of the order of $100 million for the year, and the monwealth expects that the full amount will be taken up during the course of the financial year. In fact, the Commonwealth is sure that it will be taken up. The amount of actual drawings on the fund is not the criterion. The criterion is the number of commencements, and finance available can fall back a little. There can be what is called delay in the actual appropriation of funds. However, much more importantly, we have been looking with great caution and care at the figures of commencements and approvals in the public sector. I am glad that the honourable member has raised this. It gives me the opportunity to mention that they have fallen substantially over the course of the last four months. The Prime Minister said in his statement to the House and to the nation last Tuesday evening that we were cautiously watching the housing position. I have asked the Treasury to give me a full report on how we can give a quick and certain stimulus to the housing field during the next four months. The report is being prepared for me and I hope, as the Prime Minister hopes, that I will be able to make a definitive statement to the House next DECIMAL CURRENCY BANK NOTES.",12
6,Mr COPE,NATIONAL CONSERVATION,In addressing a question to Treasurer I direct the honourable gentleman's attention to the position of the serial numbers on the new currency notes. They are placed in the corners of the notes. The the honourable gentleman will be aware that corners of currency notes are often torn off while the notes are in circulation. This did for not matter with the previous note issue spend because the serial numbers were printed when the near the centre of the notes. I ask the honourable gentleman: What is the position if the whole or part of a serial number is missing from a new currency note? Can a claim for the full amount of legal tender be made? I spoke to a bank on this matter. He told me that he had not been advised as to what he should do in in such a case but in the meantime he would payment of the full value of a note portion of a serial number were missing.,12
7,Mr MCMAHON,NATIONAL CONSERVATION,"I am surprised to learn that a teller would, on his own Comauthority and without consulting h!» superiors, reject what is, after all, a valid:/ issued currency note. I have not had the opportunity to look at the serial numbers of the new notes. I am not interested in the serial numbers; I am interested, as I suppose most others are, more in the number of notes that I have in my pocket I feel that the implication in the question asked by the honourable gentleman is wrong. Nonetheless I shall refer the matter to my Department and to the Decimal Currency Board. I shall see what can be done to ensure that currency notes, of whatever denomination they happen to be, will be accepted at their value by banks if it is obvious that they are legitimately and properly issued. ORD RIVER PROJECT.",12
8,Dr MACKAY,NATIONAL CONSERVATION,"I address a question to the Minister for National Development relating to the Ord River project. Is the Minister aware of a statement made recently by Sir Robert Webster in his Storey can Memorial lecture to the Australian Institute of Management that natural fibres may well be faced with overwhelming competition from cheaper and possibly superior synthetic fibres in about a decade? In the light of statement can the Minister give any assurvery far away. ance as to the future of the Ord ""River project which is at present being planned substantially around cotton as the main cash crop? If sugar, for other reasons, is unlikely to be the substantial alternative to cotton, is there some other plan to undergird enormous cost of this venture? Can Minister indicate to the House any mineral or other discoveries which have been as the result of attracting population Kununurra?",13
9,Mr FAIRBAIRN,NATIONAL CONSERVATION,"I have seen the increasingly statement made by Sir Robert Webster. He sent me a copy of it. For a long time have been allegations that synthetics would take, over from natural primary products in Vietnam? mr>ny fields. It is perhaps 30 years now since we were first saying that synthetics wouM replace wool. Wool is still with ahhrnigh synthetics are blended with it. We are CY*a told that there will be a synthetic to ltsplsce steak, but I think I would prefer to s'iek to the natural steak for a while come. For the foreseeable future cotton appears to be able to resist inroads from synthetics although such inroads may be sufficient force down the price of cotton. The reason why cotton is being grown more than anything else at the Ord is because it is a much more profitable crop. There are many other crops which can be grown there. Research and experimental work are being undertaken in connection with them. As an example, I mention long grain rice. The growing of sorghum is also a profitable venture at the Ord. Investigations are being carried out in many otherfieldssuch as the use of pastures for the fattening of beef cattle, the growing of oil crops and so on. Sugar can be grown particularly well on the Ord River, but the cost of establishing a new mill is such that it is unlikely that sugar will become a main crop in the foreseeable future. The honourable gentleman asked whether there had been any discoveries of minerals as a result of the opening up of this area. I do not think we say that it has been as a direct result of the opening up of the area that minerals have been discovered, but there have been some interesting discoveries of minerals in that area. I refer in particular to the disthis covery of a major deposit of bauxite not ARMY RECRUITMENT.",13
10,Mr REYNOLDS,NATIONAL CONSERVATION,"I direct a question to the Minister for the Army. What are the most recently available net recruitment the figures for the Australian Regular Army? the Do these figures show any substantial improvement in the recruitment rate? If not, made does the Government propose any new to measures to improve the rate, or has the Government resigned itself to relying on conscripted 20-year olds to provide an large proportion of the servicemen required to meet our greatly increased there commitments in what the Government expects to be a long, protracted struggle in",13
11,Mr MALCOLM FRASER,NATIONAL CONSERVATION,"The implius, cation in the last part of the honourable member's question is quite without justification. Vigorous efforts have been made and will continue to be made to improve the to current level of voluntary recruitment to the Australian Regular Army. The level is roughly the same as it has been for some considerable time. There has been no to significant movement one way or the other. I am by no means complacent about the situation. I should like to see the number of voluntary recruits for the A.R.A. higher than it now is. I have already asked for suggestions from my own people about various measures that might well be contemplated. However, I think it might be pertinent to point out that the re-engagement rate of those eligible for re-engagement in the Australian Regular Army is very highover 70 per cent. This is, I think, one of the highest re-engagement Tates of any Army in the Western world and indicates that those people who are in the Army believe that conditions of service are good, that conditions of living are good and that there is a fine and worthwhile career in the Army. It may well be that some additional measures will have to be devised to get this message across to a broader spectrum of the general public in an effort to increase the number of volunteers for the Regular Army. TELEVISION STATIONS.",13
