speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"Wednesday, 17 May 1972",13
1,Mr SPEAKER,Unknown,"Hon. Sir WUUam Aston) took the chair at 2 p.m. and read prayers. The Acting Clerk-Petition s have been lodged for presentation as follows and copies will be referred to the appropriate Ministers: Social Services To the Honourable the Speaker and Members ot the House of Representatives in Parliament assembled the petition of the undersigned electors of the Commonwealth of Australia respectfully showeth: That on 10th December 1948, Australia signed the 'Universal Declaration of Human Rights', Article 25 reads: 'Everyone has the right to security in the event of unemployment, sickness, disability, widowhood, old age and other lack of livelihood in circumstances beyond his control.' Yet, 23 years later. In our country of great national wealth and abundance it is to the nation's shame that many thousands of our people live in a state of being inconsistent with the dignity and worth of the human person-languishin g in poverty and want, neglect and the lack of proper care necessary for their health and well-being. We, the undersigned, respectfully draw to your attention that the conscience of the nation is not at ease while the records of our country show that social services are not comparable with that of other advanced countries administering such services, therefore, we call upon the Commonwealth Government to immediately legislate for: Base pension rate-3 0 per cent of the average weekly mate earnings, all States, plus supplementary assistance and allowances based on a percentage of such earnings. Unemployed benefits equal to the foregoing. Completely free health services to cover all needs of social service pensioners-hospital isation, chronic and long-term Slness, fractures, anaesthetics, specialist, pharmaceutical, hearing aids, dental, optical, physiotherapy, chiropody, surgical aids and any other appliances. Commonwealth Government to promote a comprehensive national scheme in cooperation with the States and make finance available to provide for the building of public hospitals, nursing and hostel-type home necessary to effectively meet requirements of aged people, in conjunction with a comprehensive domiciliary care programme to enable aged people to stay in their homes. Mental illness placed in the same position as physical illness. Substantial Commonwealth increase in the 85 subsidy a day per public bed pensioner patient in general hospitals. Ten per cent of Commonwealth revenue to local government for general activities which now include social welfare, health, conservation and other community needs. Commonwealth subsidy for the waiving of rates for pensioners. Commonwealth Government to increase the non-repayable grant to the States for low rental home units for pensioners. PETITIONS Royal Commission or other form of public inquiry into Australia's social welfare structure that Australia may be brought into line with accepted world standards of the most advanced countries. And your petitioners, as in duty bound, will ever pray. by Mr Salter, Mr Calwell, Mr Jeff Bate, Mr Brown, Mr Daly, Dr Eveoingtoani, Mr Hansen, Mr Hayden, Mr Keith Johnson, Mr Keogh, Mr Killen, Mr Scholes, Mr Stewart, Mr Uren and Mr Webb. Petitions severally received. Postmaster-General's Department The Honourable the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the undersigned citizens of Australia respectfully showeth: That the Postmaster General's Department, Central Office policy of centralising Post Office affairs and activities under the various titles of Area Management, Area Mail Centres, Area Parcel Centres and similar titles is resulting in both loss of service and lowering of the standards of service to the public, directly resulting in the closing of Post Offices which is detrimental to the public interest. Yonr petitioners most humbly pray thut the House of Representatives in Parliament assembled will take immediate steps to: 1. Call a halt to all closing of Post Offices and reorganising within the Post Oflice, until full details of the proposed savings and all details of alteration to the standards of service to the public are made available to Parliament, and 2. Initiate a joint Parliamentary inquiry into the Postmaster General's Department, to assess the degree on which it should be run as a normal business undertaking and to what extent its unprofitable activities should be subsidised as a public service charged more correctly to national development. And your petitioners, as in duty bound, wili ever pray. the special by Mr Drury and Mr Allan Fraser. Petitions severally received. Site for New and Permanent Pairliament House To the Honourable the Speaker and Members of of the House of Representatives in Parliament assembled. The petition of the undersigned citizens of the Commonwealth respectfully showeth: (1) That the 1955 Report of the Senate Select Committee on the development of Canberra stated 'that the site of the permanent Parliament House be on Capital Hill in lieu of the site proposed by Griffin'. (2) That the Report on the alternative sites presented in April 1969 by the Joint Select Committee on the New and Permanent Parliament House, stated 'the new Parliament building will, it is hoped, be one of the finest Parliament Houses of the world and since the Commonwealth Parliament is the reason for Canberra's existence, the aim should be to ensure that, beyond any doubt, the building stands pre-eminent in this city'. (3) That the summit of Capital Hill is at the apex of the Parliamentary triangle with two of the city's main avenues and five other important avenues leading up to it both physically and visually, thus ensuring clear views of the summit from these avenues even with the growth of buildings at a later date. (4) That Capital Hill provides a large area of land central to the planning of Canbena. (5) That Capital Hill has two additional important attributes, namely, sufficient area to allow appropriate development and 360 degree access from the ring road now being constructed. (6) That the Parliamentary building should be clearly and wholly visible from all the central area of Canberra and not the Parliamentary triangle only. (7) That the viewing of the Parliament building from access routes which carry the bulk of tourists and residents should be given the consideration it deserves. (8) That the multi-access site of Capital Hill will provide a challenge to architects and will ensure an original building of world-wide standards. (9) That the new and permanent Parliament House should be of such a design that it will not require other visually supporting structures to give it a dominating appearance. (10) That the combined result of the votes taken by both Houses of Parliament in respect of the proposed sites showed a clear preference for Capital Hill. (11) That the decision as to the siting of the new and permanent Parliament House is and should remain the responsibility of those Members of - the Senate and the House of Representatives who constitute the Parliament of the Commonwealth. Your petitioners therefore humbly pray that the House of Representatives will take whatever action is necessary to ensure that the new and permanent Parliament House is built on the Capital Hill site and not Camp Hill as previously announced. by Mr Bryant Petition received. To the Honourable Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of Aborigines and NonAborigines citizens of Australia, respectfully showeth-the 1967 Referendum has failed to carry out, Whereas the Aboriginal people in a serious state of neglect with regard to Land Rights and Compensation. (a) Lack of housing for persons living at present in old car bodies and make-shift humpies, and housing, education, and cultural security; (b) inadequate, substandard and overcrowded houses for a significant percentage of the population, and; (c) there being no employment for the majority of those able to work, both male and female and; (d) there being no security of tenure for residents living on most Reserves. Your Petitioners request that your Honourable House make legal provision for: 1. Adequate, high standard housing for the Aboriginal people of Australia, on sites which are acceptable to the Aboriginal persons concerned whether the sites be in the town or on the Reserve, and; 2. Employment opportunities in the district for all those able to work, and; 3. Full legal title to the land on all Reserves for those residents of the Reserve. And your petitioners, as in duty bound, will ever pray. by Mr Grassby. Petition received. Australian Aircraft Industry To the Honourable, the Speaker and Members of the House of Representatives in Parliament assembled. The humble petition of the employees of the Australian Aircraft Industry and Citizens of the Commonwealth respectfully showeth: 1. That the Government has allowed the Australian Aircraft Industry to reach a state of serious decline, threatening the future of the industry and undermining any possibility of Australia having an independent defence capability. 2. That owing to inconsistency in defence policy, the Government has not encouraged Service Departments to tailor their equipment needs with the necessary lead time for local design and manufacture. 3. That the Government should make it mandatory that offset manufacturing provisions be written into all invitations to tender documents for the supply of civil and military aircraft from overseas. 4. That the Government should stipulate that all high rate usage spares for service equipment be manufactured by the local industry. Aborigines 5. The need to providefinanceat Export-Import Bank rates to assist the sale of high value Australian manufactured military equipment to foreign countries. 6. The need for Government initiative to assist the Australian Aircraft Industry to secure undertake collaborative research and ment work in major overseas aero-space projects. And your petitioners, as in duty bound, will ever pray. by Mr Keating. Petition received. NA",13
2,Dr GUN,FOREIGN INVESTMENT,"I ask the Treasurer: Is foreign ' investment flowing into Australia at an unprecedented rate? Do the investment guidelines laid down by the Gorton Government encourage rather than discourage overseas borrowing by companies operating in Australia? Has the Government just borrowed money overseas when the capital was readily available at comparable interest rates in Australia? Has the pegging of the Australian dollar at. the low end of the 2 i per cent variation' allowed by the International Monetary Fund encouraged further capital inflow. Is it a fact that neither the Treasurer's speech yesterday nor the Treasury document foreshadows anything other than continued inaction? Finally, when will the Government control inflation by restraining capital inflow rather than by putting people out of work?",15
3,Mr SNEDDEN,FOREIGN INVESTMENT,"The honourable gendetion man has asked at least 5 questions. I lost count at that number. Mr Calwell-Can you not count betion, yond 5?",15
4,Mr SNEDDEN,FOREIGN INVESTMENT,"Not on only one hand. Many of the questions asked by the honourtions able member showed a misunderstanding of the whole basis of capital inflow. The first point is that capital inflow is unprecedented high level. If the honourable member had read the White Paper he have understood the reasons for it, and he would bave understood that there is at the present time in the world an extraordinary high level of liquidity and an extraordinary mobility of money, especially in the Eurothe dollar market. Now there is talk of development of an Asian dollar market. Because of these circumstances those people who have a command of great amounts of funds channel them from place to place as it suits them. It so happens that many other countries have been, so to speak, attacked at a currency level. So far as the and evidence we can gather shows, Australia develop- has not been subjected to such an attack. I move to the next point, the guidelines. Those guidelines were adopted and are operating. The purpose of the guidelines was to maintain as high a level of Australian equity in the totality of Australian enterprises as was possible. The concept was to enable money in Australia to be used for equity investment. However, the result has been not merely the upholding of the level of Australian investment in equity but also the encouragement of people to borrow elsewhere because of a shortness of money in Australia or because the guidelines prevent them from borrowing. All this has contributed to the inflow at a time when a tremendous amount of money was available. The guidelines policy therefore has to be seen in its 2 aspects. I will look at the Hansard report of the honourable member's question and provide him with an answer to the other points. NA Sir JOHN ' CRAMER-My question is directed to the Minister for Foreign Affairs representing the Attorney-General. Is the Minister aware that the Australian Federaof Police Unions recently passed a resolution calling on all members of this Parliament, both Government and Opposito assist police to maintain law and order in the light of the growing tendency to resort to organised violence at demonstrain the streets and in other places? Is there any evidence that certain members of this Parliament have advised, organised at an and encouraged demonstrations resulting in lawlessness in utter disregard of this would appeal from the police association? Mr N . H. BOWEN- I have seen the resolution of the police, and I think all members of Parliament would appreciate call that is made on them to assist in the the maintenance of law and order and to assist the police in this regard. This matter goes wider than the demonstrations themselves. There seems to be a tendency to attack police, particularly at demonstrations. One has evidence that provocative actions are. planned both hy the use of obscene language to policemen and by kicking them on the ankle. When the police react they are photographed and the heading is always 'Police Brutality*. This is a technique which is taught and preached at gatherings to get the police accused of brutality. I think that anyone who upholds our system of parliamentary democracy, under which the Parliament passes our laws and the police, under ministerial control, see that those laws are carried out, has a vested interest because of his own security and safety to see that every support is given to the police. I believe that this also applies to other members of the community who have this interest in a safe, orderly community. Demonstrations can be of various types, but we all know that something sensational must occur in a demonstration if it is to receive coverage by the media or headlines on the earlier pages of newspapers. So, there is a tendency when demonstrations are organised for some form of violence to occur. This is not always advocated by those who are organising the demonstration. Indeed, quite the reverse applies. Very often with tiieir mouths they preach peace, but in the demonstration they walk always along the edge of violence. NA",15
5,Mr KIRWAN,WOOL MARKETING,"My question is addressed to the Minister for Primary Industry. Has the Government received the final draft the Randall Committee report? If so, when does he expect the report to be presented in this House? Is it expected that legislation to change wool marketing procedures be introduced in this sessional period, even if the House has to sit beyond the end of next week when presently it is planned the House will rise? Lastly, since the Minister recognises the need for Commonwealth and State agreement before a new scheme can be implemented, will he inform the House of the steps he has taken to ascertain the attitude of the States to wool acquisition other marketing schemes, to facilitate early legislative action?",16
6,Mr SINCLAIR,WOOL MARKETING,"I am delighted to see Opposition at long last taking an interest the marketing of wool. In terms of the William? Government's deliberations on wool, the Prime Minister commissioned Sir Richard Randall to head a committee, constituted by senior representatives of a number of policy departments, to report to the Government on aspects related to the position of wool as a textile fibre relative generally to wool marketing. That report will be the basis of much of the Government's deliberations. A preliminary report has been lodged with the Government; a second report has now been received by the Government; and I understand that further reports might well be submitted to the Government by Sir Richard Randall and his fellows on the committee. As I explained to this House the other day, the problems in relation to wool marketing need to be seen in 2 lights. The first is the time factor necessary for the introduction of change in the system of small lot handling, or the price averaging plan. The small lot handling system which is now operating has been seen to be very much in the producers' interests in the last 6-monthperiod of rising woolprices. The time factor given to us by the wool brokers was that, if a scheme other than PAP were to be .introduced, they would need to be advised by lst May. Cabinet decided that it was not practicable to .introduce a change from the PAP system as from lst May to apply as from lst July. Therefore, during the period from lst July to 31st December there will be another pool period under PAP. The other recommendations of the Australian Wool Industry Conference will be considered in conjunction with the consideration of the report from Sir Richard of Randall, and I hope that the. Government will be in a position to come to a decision on these well in advance of the opening of the new wool selling season which, of will course, begins on lst July next. NA",16
7,Mr KILLEN,HIGH COURT OF AUSTRALIA,"I address a question to the Prime Minister. My question concerns the High Court of Australia. Let me, by way of brief preface, observe that it is now a little over 6 weeks since that distinguished Australian, Sir William Owen, died. or Having regard to the very heavy burden of work which the High Court of Australia carries, can the Prime Minister say when the the Government will fill the vacancy in caused by the unfortunate death of Sir",16
8,Mr MCMAHON,HIGH COURT OF AUSTRALIA,"This matter has beea under consideration and I hope to be able to make a decision soon. As soon as 1I have done so, as is usual, the decision be made known to the House. NA Dr S. F. CAIRNS- I ask either the Minister for Immigration or the Minister for Foreign Affairs: Is it a fact that a described as a businessman well known Croatian circles in Melbourne was in Canada recently when his Australian passthe port was seized by the Royal Canadian Mounted Police and he was issued with document which allowed him only to return to Australia? Will he say why the Royal Canadian Mounted Police took this reported action? Jf the Minister is not aware of the objection, will he find out and inform the House of what it is? If he is aware of the objection, will he say whether his Governwill ment was aware of it when this man left Australia and, if so, why he was allowed to proceed on his journey with an Ausresearch tralian passport?",16
9,Dr FORBES,PASSPORTS,"After Mr Rover left tralia, information became available that his role in the Croatian nationalist movement was such that it was not in Australia's international interests to have his travel facilitated by the Australian Government, that is, by his possession an Australian passport. In the circumScience. stances, I exercised the powers available me under section 8 of the Passports Act to have Mr Rover's passport cancelled and Mr Rover issued with a document of ment's identity which would enable him to travel back to Australia. NA NA NA",17
