speakerGroups,Speaker,Title,text,pageNumbers
0,NA,Unknown,"House of Representatives. Tuesday, 18 October, 191$. Mr DEPUTY SPEAKER (Mr J. 1. Clark) took the chair at 3 p.m., and read prayers. HOTJE OF MEETING . Motion (by Mr CHIFLE Y) agreed toThat the House, at its rsing, adjourn to to-morrow, at 10.30 a.m. NA COMMISSION.",12
1,Mr CHIFLEY,COMMONWEALT H GRANTS,"I lay on the tabl«the follbwing paper:Commonwealth Grants Commission ActCommonwealth Grants CommissionFifteenth Report, 1948. At present, only one copy of the repon is available, and additional copies wilt not be received from the Governmenr Trinter for some weeks. I lay the repon on the table at this juncture in order toassist the States concerned in the preparation and introduction of their budgets. The Government has approved' the special grants which the commission . has recommended, and the necessary legislation will be introduced as soon steadies of the report are available fer perusal by honourable members. MB . K . E . BEAZLEY , M . P.",12
2,Mr BEAZLEY,COMMONWEALT H GRANTS,"I desire to make *. personal explanation concerning an asser tion in the leading article of th<Canberra Times yesterday. The article stated, inter aliaMany Canberra citizens are more concerned to know how Mr Beazley contrived to Becunfor himself a house in Canberra. I desire to explain that I have no housiin Canberra, owned, rented or occupied. I have never resided anywhere in Canberra other than at the Hotel .Canberra and the Hotel Kurrajong, which provide accommodation for members of the Parliament. I have never applied for a houstm Canberra - The statement that Canberra citizens are concerned about my "" contriving "" to get a house, when I have not got one and have never applied f c une, can be only a deliberate invention on the part of a leader writer. As the article proceeds to state, falsely and maliciously, that I had obtained the house before more essential 'people, it can be - construed only as an attempt to defame me personally because I disagree with the leader writer about some amenities in Canberra. I am drawing the attention of the Ethics Committee of the Australian Journalists' Association to the matter. INCOME TAX .",12
3,Mr FRANCIS,COMMONWEALT H GRANTS,"Hav e representations been made to the Treasurer to the effect that, before implementing changes in income tax legislation affecting private - companies, as embodied in the Income Tax Assessment Bill 1945, the Government should appoint a commission or an independent committee to re-examine the proposals? Is the Treasurer aware that, because of increased costs, manufacturers are finding that depreciation reserves, which are established in order to enable the cost of fixed assets to be written off luring the period of their usefulness, are inadequate tp provide replacements when they become necessary? Does the Treasurer realise that further reserves are vitally necessary in order to provide additional finance for current assets as the result of the increase of prices in recent years? Because of the widespread alarm caused by the disclosure of the Government's tax proposals, does the Treasurer Intend to give consideration to the proposal that the bill be referred to a special body for investigation and report?",13
4,Mr CHIFLEY,COMMONWEALT H GRANTS,"The answer to the first question is ' "" No "". The Government does not propose to set up a royal - commission or any other special body of inquiry.",13
5,Mr FRANCIS,COMMONWEALT H GRANTS,Why ?,13
6,Mr CHIFLEY,COMMONWEALT H GRANTS,"The Government already has had some guidance in relation to the relative taxation of private - companies from the report of Mr Justice Ferguson and Mr E. V. Nixon. I do not propose to deal with the other questions because the legislation has already been submitted to this House. I merely out that I have given representatives .a number of individual companies the opportunity to place their views on thi? measure before me and the Commissioner of Taxation. I have also agreed to meet representatives of three Sydney organizations-the Chamber of Manufactures, the Chamber of Commerce and another body-earl y next week. I have spent many hours in hearing representation? on this subject. I repeat that the Government does not propose to appoint any independent body. We know thtprinciples involved in this sort of legislation and we know, I hope, the defects of existing legislation, which have often been pointed out by public accountants. We have never hoped to satisfy everybody in regard to the taxing of private companies. PUBLIC SEEVICE BOAED. SCHOOL OF ADMINISTRATION.",13
7,Mr HADLEY,COMMONWEALT H GRANTS,"Will the Minister representing the Postmaster-General state the names, designations and salary scales of the 30 public servants who attended the Commonwealth Public Service Board school of administration, which was held at Canberra from the 27th July to the 6th August, 1948? From what locations were those 30 public servants drawn? When is it expected that the next school will be held, and will the "" too old at for t y "" policy dominate the selection of public servants to attend the school?",13
8,Mr CALWELL,COMMONWEALT H GRANTS,"A m I to understand that all of the public servants who attended the school are officers of the Postal Department? If so, I shall ask the Postmaster-General to obtain thfinformation as soon as possible. AUSTEALIA N LABOU R PARTY . A DVERTISEMEN T.",13
9,Mr TURNBULL,COMMONWEALT H GRANTS,"An advertisement now appearing in the press under the heading, "" Thank Labour for Australia' Prosperity To-day"", asks people to forward money to the Right Honourable J. B. Chifley and Dr H . V. Evatt for Labour's next election campaign. In support of that appeal the advertisement states"" The average real income per head has risen by 14 per cent, since 1938-39""-Nationa l point Bank of Australasia statement. of Does the Prime Minister know that that is a misquotation of a statement issued by the National Bank of Australasia Limited, and is it - the policy of the Government 'to misquote an organization which it is trying to put out of business in an - endeavour to keep in business itself ?",13
